Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
7.59733e-08,0.238143,5.65397e-07,-0.833784
7.55679e-08,0.237574,5.64308e-07,-0.831361
1.55938e-08,0.182188,3.71237e-07,-0.835923
1.56662e-08,0.182658,3.71846e-07,-0.838373
1.57401e-08,0.183133,3.72463e-07,-0.840812
7.80792e-08,0.241048,5.70989e-07,-0.846043
7.76448e-08,0.240455,5.69844e-07,-0.843561
1.59672e-08,0.184586,3.74347e-07,-0.848254
1.60451e-08,0.185081,3.74988e-07,-0.85077
2.47079e-09,0.122824,2.33887e-07,-0.856276
2.99211e-07,0.287993,8.69448e-07,-0.855956
2.98009e-07,0.287316,8.67825e-07,-0.853397
1.63726e-08,0.187137,3.77654e-07,-0.861088
1.62879e-08,0.186607,3.76969e-07,-0.85845
1.64598e-08,0.187679,3.78355e-07,-0.863742
1.65486e-08,0.188232,3.79065e-07,-0.866428
8.29296e-08,0.247477,5.83446e-07,-0.872136
8.23992e-08,0.246783,5.82112e-07,-0.869422
1.68248e-08,0.189939,3.81246e-07,-0.874539
1.69191e-08,0.190519,3.81984e-07,-0.877247
3.12025e-07,0.295418,8.86614e-07,-0.882754
3.1071e-07,0.294642,8.84865e-07,-0.880056
1.73065e-08,0.192875,3.84973e-07,-0.888049
1.72082e-08,0.192281,3.84221e-07,-0.885355
1.74058e-08,0.193472,3.8573e-07,-0.890743
1.75062e-08,0.194072,3.86491e-07,-0.89343
8.86044e-08,0.254669,5.97313e-07,-0.899148
8.80034e-08,0.253929,5.95877e-07,-0.896442
1.78154e-08,0.195904,3.8881e-07,-0.901538
1.79217e-08,0.196527,3.89599e-07,-0.904255
1.80294e-08,0.197157,3.90395e-07,-0.906993
9.17693e-08,0.258483,6.04754e-07,-0.912815
9.11147e-08,0.257704,6.0323e-07,-0.910055
1.83646e-08,0.19909,3.92842e-07,-0.915263
1.84813e-08,0.199757,3.93685e-07,-0.918079
1.86013e-08,0.20044,3.94546e-07,-0.920929
1.87244e-08,0.201139,3.95424e-07,-0.923818
1.88508e-08,0.201851,3.96318e-07,-0.926705
1.89792e-08,0.202575,3.97221e-07,-0.929616
1.91104e-08,0.203309,3.98135e-07,-0.932518
1.92435e-08,0.204051,3.99057e-07,-0.935418
2.94494e-09,0.136238,2.48415e-07,-0.941689
3.42301e-07,0.313616,9.25997e-07,-0.941288
3.40734e-07,0.312633,9.24001e-07,-0.938412
1.97947e-08,0.207076,4.02806e-07,-0.946912
1.96539e-08,0.206312,4.01859e-07,-0.944054
1.99379e-08,0.207846,4.03762e-07,-0.94976
2.00837e-08,0.208627,4.04732e-07,-0.952649
2.02346e-08,0.209427,4.05726e-07,-0.955564
2.03897e-08,0.21025,4.06744e-07,-0.958544
2.05509e-08,0.211095,4.07789e-07,-0.961532
2.07159e-08,0.211962,4.08852e-07,-0.96457
2.0886e-08,0.212848,4.09937e-07,-0.967588
2.10596e-08,0.213747,4.11034e-07,-0.970615
2.1237e-08,0.21466,4.12144e-07,-0.973613
2.14182e-08,0.215585,4.13267e-07,-0.9766
2.16036e-08,0.216526,4.14407e-07,-0.979594
2.17938e-08,0.217483,4.15561e-07,-0.982548
2.19875e-08,0.218451,4.16726e-07,-0.98549
2.21856e-08,0.219431,4.17904e-07,-0.988386
2.23887e-08,0.220426,4.191e-07,-0.991284
2.2598e-08,0.221447,4.20323e-07,-0.994222
2.28153e-08,0.222494,4.21574e-07,-0.997112
2.30376e-08,0.223563,4.22843e-07,-1.00002
3.50223e-09,0.150302,2.62605e-07,-1.00625
3.80301e-07,0.339859,9.72745e-07,-1.00575
3.78518e-07,0.338428,9.70642e-07,-1.00294
2.39905e-08,0.228037,4.281e-07,-1.01115
2.37415e-08,0.226883,4.2675e-07,-1.0084
1.27972e-07,0.296737,6.7771e-07,-1.01684
1.26543e-07,0.295318,6.75208e-07,-1.01426
2.47795e-08,0.231625,4.32246e-07,-1.01892
2.5059e-08,0.232866,4.33671e-07,-1.02137
2.5349e-08,0.234145,4.35134e-07,-1.02383
2.56519e-08,0.235466,4.36633e-07,-1.0262
2.59634e-08,0.236814,4.38144e-07,-1.02841
2.62825e-08,0.23818,4.39659e-07,-1.03044
2.66104e-08,0.239568,4.41189e-07,-1.03234
2.69501e-08,0.240985,4.42739e-07,-1.03406
2.72999e-08,0.242428,4.443e-07,-1.0356
2.76589e-08,0.243888,4.45856e-07,-1.03681
2.80265e-08,0.245362,4.47412e-07,-1.03779
2.84097e-08,0.246873,4.49e-07,-1.03861
1.50182e-07,0.320114,7.1237e-07,-1.04001
1.48547e-07,0.318183,7.10158e-07,-1.03974
4.35936e-09,0.168538,2.78911e-07,-1.04005
1.54748e-07,0.326061,7.1795e-07,-1.03787
1.53287e-07,0.324058,7.16282e-07,-1.03915
3.10192e-08,0.25667,4.58611e-07,-1.03539
1.5855e-07,0.332052,7.21378e-07,-1.02961
1.57377e-07,0.330066,7.20508e-07,-1.03321
3.24556e-08,0.261598,4.62796e-07,-1.02479
1.60441e-07,0.33607,7.22082e-07,-1.02005
3.96208e-07,0.395036,9.77937e-07,-1.00532
3.9912e-07,0.392644,9.82842e-07,-1.01295
3.50129e-08,0.26972,4.67873e-07,-0.985818
3.44931e-08,0.268093,4.67154e-07,-0.996515
3.55223e-08,0.271203,4.68288e-07,-0.972464
3.59778e-08,0.272457,4.68261e-07,-0.956499
3.63865e-08,0.273475,4.67758e-07,-0.937189
3.67281e-08,0.274187,4.66678e-07,-0.914042
3.69677e-08,0.274512,4.65008e-07,-0.887896
1.48606e-07,0.350666,6.75332e-07,-0.822565
1.52348e-07,0.350795,6.85408e-07,-0.858121
3.0009e-07,0.408674,8.30077e-07,-0.730427
3.16467e-07,0.409858,8.54475e-07,-0.779946
3.45181e-08,0.265744,4.32571e-07,-0.604665
3.57404e-08,0.269361,4.42039e-07,-0.672211
3.28391e-08,0.26097,4.20883e-07,-0.526036
3.06213e-08,0.254841,4.06644e-07,-0.435738
2.78823e-08,0.2473,3.89723e-07,-0.332568
6.10006e-08,0.294933,4.58755e-07,-0.0847617
7.45337e-08,0.308467,4.95425e-07,-0.216
1.7608e-08,0.214557,3.2424e-07,0.0578965
2.70899e-08,0.235719,3.44812e-07,0.364767
3.68519e-08,0.258935,3.82575e-07,0.209582
7.85016e-09,0.160907,2.45978e-07,0.51737
7.51535e-09,0.149603,2.3392e-07,0.785454
1.24944e-08,0.180151,2.70805e-07,0.660685
1.74485e-09,0.0908826,1.59703e-07,0.89025
7.55901e-10,0.0669235,1.2808e-07,0.9696
2.28405e-10,0.0436934,9.42174e-08,1.02427
2.83735e-12,0.00219988,3.12879e-08,1.06251
9.80208e-11,0.028323,7.59492e-08,1.05386
3.59293e-11,0.0158209,5.90974e-08,1.05367
1.63984e-10,0.0311603,8.66532e-08,1.032
4.21203e-10,0.0443298,1.10186e-07,1.00206
8.04027e-10,0.0555367,1.30229e-07,0.965129
1.28704e-09,0.0649555,1.47369e-07,0.924948
1.83783e-09,0.072865,1.62127e-07,0.882783
2.42707e-09,0.0794702,1.74943e-07,0.839764
3.03992e-09,0.0850262,1.86275e-07,0.797577
3.66191e-09,0.0897592,1.96408e-07,0.75605
4.2896e-09,0.0939007,2.05601e-07,0.71638
4.91817e-09,0.0976449,2.14033e-07,0.678188
2.10763e-08,0.140257,3.13856e-07,0.607329
1.83657e-08,0.135767,3.01268e-07,0.641981
6.81282e-09,0.107843,2.36065e-07,0.574658
7.42417e-09,0.111014,2.42408e-07,0.543443
8.01462e-09,0.114076,2.4826e-07,0.514262
3.49448e-08,0.159909,3.66508e-07,0.460387
3.22981e-08,0.156369,3.57519e-07,0.486361
9.5909e-09,0.122432,2.62995e-07,0.435742
1.00514e-08,0.124928,2.67115e-07,0.412355
1.04752e-08,0.127244,2.70878e-07,0.389939
1.80333e-09,0.0865013,1.74756e-07,0.348449
1.35026e-07,0.212488,5.44465e-07,0.348678
1.27908e-07,0.209821,5.34012e-07,0.368797
1.18563e-08,0.13487,2.83026e-07,0.311251
1.15549e-08,0.133197,2.8037e-07,0.329448
1.21271e-08,0.136391,2.85447e-07,0.293795
1.99536e-09,0.0917128,1.81744e-07,0.261222
1.6527e-07,0.222615,5.87256e-07,0.261467
1.59915e-07,0.220954,5.7981e-07,0.27735
1.29854e-08,0.141322,2.9334e-07,0.232087
1.28042e-08,0.140249,2.91615e-07,0.246516
1.31542e-08,0.142318,2.94953e-07,0.218439
1.33052e-08,0.143244,2.96447e-07,0.205162
6.01903e-08,0.19102,4.43402e-07,0.180114
5.93745e-08,0.190068,4.40876e-07,0.192356
1.36789e-08,0.145592,3.00317e-07,0.168694
1.37776e-08,0.146248,3.01419e-07,0.15747
1.3866e-08,0.146849,3.0244e-07,0.146726
1.40116e-08,0.147896,3.04256e-07,0.12643
1.39434e-08,0.147397,3.03384e-07,0.136355
6.4223e-08,0.195758,4.56751e-07,0.107442
6.37974e-08,0.195241,4.55228e-07,0.116636
1.41718e-08,0.149179,3.06536e-07,0.098685
1.42131e-08,0.149541,3.072e-07,0.0900739
1.42479e-08,0.14987,3.07816e-07,0.0817364
1.42768e-08,0.150167,3.08385e-07,0.0736998
1.43011e-08,0.15044,3.08916e-07,0.0659495
6.59814e-08,0.198071,4.63923e-07,0.0582139
2.23037e-09,0.0998565,1.93668e-07,0.043787
2.27675e-07,0.237559,6.74664e-07,0.0440482
2.26206e-07,0.237324,6.7241e-07,0.0510945
1.43562e-08,0.151298,3.10699e-07,0.0373015
1.43627e-08,0.151744,3.11735e-07,0.0181153
1.436e-08,0.151863,3.12037e-07,0.0120579
1.43542e-08,0.151963,3.12312e-07,0.00621727
1.43458e-08,0.152047,3.12563e-07,0.000554082
6.68825e-08,0.199884,4.71055e-07,-0.0104779
6.68858e-08,0.199813,4.70638e-07,-0.00515889
1.43074e-08,0.152217,3.13194e-07,-0.0154447
1.42912e-08,0.152251,3.13369e-07,-0.0204497
1.42729e-08,0.152274,3.13527e-07,-0.0253476
1.42539e-08,0.15229,3.13671e-07,-0.0300603
1.42339e-08,0.152302,3.13806e-07,-0.0347046
1.42141e-08,0.152311,3.13934e-07,-0.0391888
1.41943e-08,0.152318,3.14059e-07,-0.0436197
1.41742e-08,0.152319,3.14175e-07,-0.0479254
2.19116e-09,0.100587,1.96119e-07,-0.0565441
2.41841e-07,0.23878,7.00444e-07,-0.0562907
2.41531e-07,0.238808,6.99643e-07,-0.052215
1.40818e-08,0.152235,3.14518e-07,-0.0640873
1.41066e-08,0.15227,3.14452e-07,-0.060237
1.40553e-08,0.152191,3.14571e-07,-0.0678766
1.40282e-08,0.15214,3.14613e-07,-0.0715126
1.39999e-08,0.152083,3.14644e-07,-0.0750938
1.39711e-08,0.152019,3.14665e-07,-0.0785413
1.39415e-08,0.151952,3.14679e-07,-0.0819272
6.53219e-08,0.199506,4.7429e-07,-0.0886511
6.54518e-08,0.199586,4.74285e-07,-0.0854212
1.38543e-08,0.151747,3.14699e-07,-0.0915914
2.1391e-09,0.100069,1.96341e-07,-0.0980384
2.42856e-07,0.237822,7.06584e-07,-0.0977925
2.42895e-07,0.237919,7.06243e-07,-0.094758
1.3739e-08,0.151449,3.14679e-07,-0.103581
1.37684e-08,0.151529,3.14693e-07,-0.100683
1.37094e-08,0.151365,3.1466e-07,-0.106397
1.36795e-08,0.151278,3.14635e-07,-0.109158
1.36492e-08,0.151187,3.14604e-07,-0.111851
1.36189e-08,0.151093,3.14569e-07,-0.114474
1.35879e-08,0.150994,3.14527e-07,-0.117046
1.35567e-08,0.150891,3.14478e-07,-0.119535
1.35249e-08,0.150784,3.14424e-07,-0.121977
6.33544e-08,0.198023,4.7345e-07,-0.126854
6.35121e-08,0.198162,4.73582e-07,-0.12455
1.34265e-08,0.150435,3.14218e-07,-0.128885
1.33929e-08,0.150312,3.14137e-07,-0.131066
1.33592e-08,0.150186,3.14051e-07,-0.133182
1.33252e-08,0.150058,3.13962e-07,-0.135257
6.23666e-08,0.197126,4.72458e-07,-0.139455
6.25326e-08,0.197278,4.72638e-07,-0.137476
1.32251e-08,0.149678,3.13684e-07,-0.141184
1.31928e-08,0.149556,3.13594e-07,-0.143085
1.31613e-08,0.149437,3.13506e-07,-0.144961
1.31304e-08,0.149319,3.1342e-07,-0.146812
1.30998e-08,0.149201,3.13334e-07,-0.148628
1.30693e-08,0.149083,3.13246e-07,-0.150414
1.30389e-08,0.148964,3.13157e-07,-0.152159
1.30086e-08,0.148844,3.13065e-07,-0.153876
1.29784e-08,0.148723,3.12972e-07,-0.15555
1.29483e-08,0.148602,3.12878e-07,-0.157198
1.29182e-08,0.148479,3.12781e-07,-0.158811
1.28882e-08,0.148355,3.12683e-07,-0.160385
1.28579e-08,0.148229,3.12581e-07,-0.161933
1.28275e-08,0.1481,3.12476e-07,-0.163431
1.27969e-08,0.147968,3.12367e-07,-0.1649
1.27659e-08,0.147833,3.12253e-07,-0.166324
1.27346e-08,0.147694,3.12134e-07,-0.167707
1.27027e-08,0.147551,3.12009e-07,-0.169049
1.26703e-08,0.147405,3.11879e-07,-0.170343
1.26377e-08,0.147256,3.11744e-07,-0.171597
1.2605e-08,0.147105,3.11605e-07,-0.172813
1.25724e-08,0.146955,3.11466e-07,-0.173995
1.25398e-08,0.146804,3.11325e-07,-0.175153
1.25077e-08,0.146656,3.11184e-07,-0.176272
1.24759e-08,0.14651,3.11044e-07,-0.177387
1.24449e-08,0.146367,3.10908e-07,-0.178468
1.24147e-08,0.146227,3.10775e-07,-0.179549
1.2385e-08,0.14609,3.10645e-07,-0.180613
1.23557e-08,0.145954,3.10517e-07,-0.181665
2.27907e-07,0.230085,7.02615e-07,-0.183771
2.28324e-07,0.230263,7.02908e-07,-0.18276
1.22402e-08,0.145407,3.09997e-07,-0.18566
1.2269e-08,0.145545,3.10129e-07,-0.184699
1.22113e-08,0.145268,3.09863e-07,-0.186608
5.67605e-08,0.191332,4.64514e-07,-0.188606
5.69099e-08,0.191504,4.64771e-07,-0.187713
1.21241e-08,0.144841,3.09448e-07,-0.189285
1.2095e-08,0.144697,3.09306e-07,-0.190128
1.20658e-08,0.144553,3.09162e-07,-0.190951
5.6012e-08,0.190459,4.63188e-07,-0.19272
5.61615e-08,0.190634,4.63457e-07,-0.191937
1.19792e-08,0.144119,3.08727e-07,-0.193291
1.19507e-08,0.143976,3.08581e-07,-0.194039
1.19223e-08,0.143833,3.08436e-07,-0.194767
1.18943e-08,0.143691,3.08291e-07,-0.195479
1.18665e-08,0.143549,3.08147e-07,-0.196178
1.18386e-08,0.143406,3.08001e-07,-0.196859
1.18109e-08,0.143262,3.07854e-07,-0.197517
1.1783e-08,0.143118,3.07705e-07,-0.198165
1.17552e-08,0.142973,3.07556e-07,-0.198781
1.17273e-08,0.142826,3.07404e-07,-0.199391
1.16993e-08,0.142678,3.0725e-07,-0.199967
1.16711e-08,0.142528,3.07093e-07,-0.200529
1.16428e-08,0.142377,3.06934e-07,-0.201067
1.16144e-08,0.142225,3.06773e-07,-0.201581
1.15579e-08,0.14192,3.06449e-07,-0.202561
1.15861e-08,0.142072,3.06611e-07,-0.20208
1.15298e-08,0.141769,3.06286e-07,-0.203025
1.15019e-08,0.141618,3.06123e-07,-0.203479
1.14744e-08,0.141469,3.05962e-07,-0.203916
1.14471e-08,0.141321,3.05802e-07,-0.204351
1.14203e-08,0.141176,3.05643e-07,-0.20477
1.13939e-08,0.141032,3.05487e-07,-0.20519
1.1368e-08,0.140891,3.05334e-07,-0.205596
2.12686e-07,0.223593,6.89782e-07,-0.206068
2.13136e-07,0.223781,6.90201e-07,-0.205657
5.27012e-08,0.186353,4.56709e-07,-0.205772
5.25665e-08,0.18618,4.56429e-07,-0.206182
1.12908e-08,0.140466,3.04873e-07,-0.206777
1.12653e-08,0.140324,3.04719e-07,-0.207142
1.1214e-08,0.140037,3.04406e-07,-0.207834
1.12397e-08,0.140181,3.04563e-07,-0.207496
1.11883e-08,0.139892,3.04247e-07,-0.208158
1.11624e-08,0.139745,3.04086e-07,-0.208463
1.11364e-08,0.139597,3.03923e-07,-0.208752
1.11103e-08,0.139448,3.03758e-07,-0.209024
1.10843e-08,0.139299,3.03593e-07,-0.209281
1.10583e-08,0.13915,3.03426e-07,-0.209529
5.08321e-08,0.18386,4.52663e-07,-0.210151
5.09659e-08,0.184042,4.52964e-07,-0.209926
1.09808e-08,0.138703,3.02924e-07,-0.210187
5.04347e-08,0.183314,4.51761e-07,-0.210741
5.05661e-08,0.183495,4.52061e-07,-0.210555
1.09047e-08,0.13826,3.02424e-07,-0.210757
1.08796e-08,0.138114,3.02258e-07,-0.21093
1.08547e-08,0.137968,3.02092e-07,-0.21109
1.08299e-08,0.137823,3.01927e-07,-0.211248
1.08052e-08,0.137677,3.01761e-07,-0.211394
1.07808e-08,0.137533,3.01596e-07,-0.211529
1.07565e-08,0.137389,3.01432e-07,-0.211664
1.07322e-08,0.137246,3.01267e-07,-0.211785
1.07081e-08,0.137103,3.01103e-07,-0.211899
1.06844e-08,0.136961,3.0094e-07,-0.212005
1.06607e-08,0.13682,3.00777e-07,-0.212114
1.06372e-08,0.136679,3.00615e-07,-0.212205
4.86771e-08,0.180846,4.47645e-07,-0.21254
4.87975e-08,0.181019,4.47934e-07,-0.212461
1.05671e-08,0.136257,3.00129e-07,-0.212453
1.05439e-08,0.136117,2.99966e-07,-0.212513
1.05208e-08,0.135976,2.99803e-07,-0.212573
4.8078e-08,0.179976,4.46191e-07,-0.212807
4.81973e-08,0.180151,4.46484e-07,-0.212778
1.04275e-08,0.135403,2.99138e-07,-0.212687
1.04509e-08,0.135547,2.99307e-07,-0.212677
1.0404e-08,0.135258,2.98969e-07,-0.212685
1.03806e-08,0.135112,2.98799e-07,-0.212676
1.9435e-07,0.215677,6.71028e-07,-0.21268
1.94791e-07,0.215872,6.71513e-07,-0.212714
1.02875e-08,0.134532,2.98115e-07,-0.212547
1.03107e-08,0.134677,2.98287e-07,-0.212596
1.02644e-08,0.134388,2.97944e-07,-0.212495
1.02414e-08,0.134244,2.97773e-07,-0.212439
1.02186e-08,0.1341,2.97603e-07,-0.212373
1.0196e-08,0.133957,2.97433e-07,-0.212303
4.64129e-08,0.177485,4.41987e-07,-0.212296
4.6529e-08,0.177661,4.42287e-07,-0.212383
1.01286e-08,0.13353,2.96924e-07,-0.21205
1.01062e-08,0.133388,2.96755e-07,-0.211968
1.00844e-08,0.133247,2.96587e-07,-0.21185
1.00622e-08,0.133107,2.96419e-07,-0.211766
1.00404e-08,0.132967,2.96251e-07,-0.211641
1.00186e-08,0.132829,2.96083e-07,-0.211539
9.99717e-09,0.132692,2.95917e-07,-0.211416
9.97585e-09,0.132555,2.95753e-07,-0.211302
4.52962e-08,0.175767,4.39052e-07,-0.211197
4.54032e-08,0.175935,4.39338e-07,-0.211331
9.91263e-09,0.132147,2.95261e-07,-0.210929
9.89182e-09,0.132011,2.95097e-07,-0.210779
9.87093e-09,0.131876,2.94933e-07,-0.210648
9.85007e-09,0.13174,2.94769e-07,-0.210497
9.82921e-09,0.131604,2.94604e-07,-0.210344
9.80847e-09,0.131468,2.94439e-07,-0.210181
9.7877e-09,0.131331,2.94274e-07,-0.210017
9.76674e-09,0.131193,2.94106e-07,-0.209843
9.74589e-09,0.131054,2.93938e-07,-0.209653
4.41204e-08,0.173901,4.35864e-07,-0.209414
4.42279e-08,0.174074,4.36161e-07,-0.209613
9.68318e-09,0.130638,2.93431e-07,-0.209054
9.66237e-09,0.1305,2.93262e-07,-0.208853
4.36969e-08,0.173217,4.34687e-07,-0.208558
4.38022e-08,0.173387,4.34981e-07,-0.208778
9.60061e-09,0.130088,2.92755e-07,-0.208191
4.33864e-08,0.172713,4.33816e-07,-0.207888
4.34898e-08,0.17288,4.34106e-07,-0.208105
9.54056e-09,0.129686,2.92259e-07,-0.207504
9.52092e-09,0.129555,2.92096e-07,-0.207281
9.50148e-09,0.129425,2.91934e-07,-0.207051
9.48226e-09,0.129295,2.91773e-07,-0.206818
1.76741e-07,0.207826,6.5063e-07,-0.206398
1.77128e-07,0.208002,6.511e-07,-0.206641
9.40599e-09,0.128778,2.91133e-07,-0.205866
9.42496e-09,0.128907,2.91293e-07,-0.206115
9.38694e-09,0.128648,2.90972e-07,-0.205622
9.36808e-09,0.128518,2.90812e-07,-0.205363
4.22127e-08,0.170771,4.3046e-07,-0.204982
4.2309e-08,0.170934,4.30739e-07,-0.205252
9.3109e-09,0.128125,2.90325e-07,-0.204576
9.29186e-09,0.127994,2.90161e-07,-0.204291
9.27265e-09,0.127861,2.89996e-07,-0.204014
9.25345e-09,0.127728,2.8983e-07,-0.203716
9.23424e-09,0.127595,2.89663e-07,-0.203421
9.21503e-09,0.127461,2.89496e-07,-0.203118
9.19604e-09,0.127329,2.89331e-07,-0.202807
9.17699e-09,0.127196,2.89164e-07,-0.202503
9.15808e-09,0.127064,2.88998e-07,-0.202183
4.11506e-08,0.168958,4.27324e-07,-0.201682
4.12459e-08,0.169122,4.27609e-07,-0.202004
9.10193e-09,0.126671,2.88503e-07,-0.201219
4.08702e-08,0.168472,4.2648e-07,-0.2007
4.09629e-08,0.168634,4.26761e-07,-0.201038
9.0466e-09,0.126282,2.88012e-07,-0.200243
9.02836e-09,0.126153,2.87849e-07,-0.199903
9.01011e-09,0.126025,2.87686e-07,-0.199572
4.04103e-08,0.167672,4.25084e-07,-0.199026
4.05013e-08,0.16783,4.25361e-07,-0.199362
8.95624e-09,0.125644,2.87201e-07,-0.19855
8.93849e-09,0.125518,2.87041e-07,-0.198207
8.92089e-09,0.125393,2.86882e-07,-0.197863
3.9965e-08,0.166888,4.23716e-07,-0.197306
4.00534e-08,0.167044,4.23988e-07,-0.197649
8.86884e-09,0.125019,2.86408e-07,-0.196816
8.8515e-09,0.124896,2.8625e-07,-0.196479
8.83443e-09,0.124772,2.86093e-07,-0.196114
8.81715e-09,0.124649,2.85935e-07,-0.195771
8.80015e-09,0.124525,2.85778e-07,-0.1954
8.78294e-09,0.124402,2.8562e-07,-0.19505
8.76579e-09,0.124278,2.85461e-07,-0.194676
8.74862e-09,0.124153,2.85302e-07,-0.194308
8.73127e-09,0.124027,2.85142e-07,-0.193934
8.71392e-09,0.1239,2.8498e-07,-0.193545
8.69655e-09,0.123774,2.84817e-07,-0.193159
8.67918e-09,0.123647,2.84655e-07,-0.192764
8.66183e-09,0.12352,2.84492e-07,-0.192367
8.64471e-09,0.123394,2.8433e-07,-0.191963
8.62738e-09,0.123267,2.84167e-07,-0.19157
8.61048e-09,0.123142,2.84006e-07,-0.19115
8.59337e-09,0.123017,2.83845e-07,-0.190761
8.5767e-09,0.122894,2.83686e-07,-0.19034
8.55995e-09,0.122773,2.83527e-07,-0.189948
8.54368e-09,0.122652,2.83371e-07,-0.189533
3.8085e-08,0.163475,4.17756e-07,-0.188857
3.81648e-08,0.163623,4.18016e-07,-0.189269
8.49538e-09,0.122297,2.82909e-07,-0.188345
8.4796e-09,0.12218,2.82757e-07,-0.187935
8.46364e-09,0.122062,2.82603e-07,-0.187543
8.44786e-09,0.121944,2.8245e-07,-0.18713
8.43197e-09,0.121826,2.82297e-07,-0.186731
8.41611e-09,0.121707,2.82143e-07,-0.186317
8.40024e-09,0.121588,2.81989e-07,-0.185905
8.38417e-09,0.121467,2.81833e-07,-0.18549
8.36816e-09,0.121346,2.81677e-07,-0.185057
8.31929e-09,0.120977,2.81198e-07,-0.183747
8.30285e-09,0.120853,2.81037e-07,-0.18331
8.28665e-09,0.12073,2.80877e-07,-0.182849
8.27034e-09,0.120607,2.80716e-07,-0.182408
8.25429e-09,0.120485,2.80556e-07,-0.181946
8.23815e-09,0.120364,2.80397e-07,-0.181502
8.22243e-09,0.120244,2.80239e-07,-0.181037
3.6491e-08,0.160455,4.12468e-07,-0.180255
3.65676e-08,0.160602,4.12729e-07,-0.180718
8.17605e-09,0.119895,2.79776e-07,-0.179698
8.16102e-09,0.119781,2.79625e-07,-0.179261
8.14655e-09,0.11967,2.79479e-07,-0.178813
8.13181e-09,0.119558,2.79332e-07,-0.178397
8.11746e-09,0.119448,2.79186e-07,-0.177947
8.10295e-09,0.119338,2.7904e-07,-0.177529
8.08856e-09,0.119227,2.78894e-07,-0.177088
8.07417e-09,0.119117,2.78748e-07,-0.176656
8.05953e-09,0.119004,2.786e-07,-0.176223
8.04492e-09,0.11889,2.78451e-07,-0.175771
3.56199e-08,0.15876,4.09486e-07,-0.174997
3.56931e-08,0.158905,4.09738e-07,-0.175444
8.00043e-09,0.118544,2.77998e-07,-0.174414
3.53971e-08,0.158315,4.08713e-07,-0.173595
3.54721e-08,0.158465,4.08974e-07,-0.174068
7.9547e-09,0.118188,2.7753e-07,-0.173003
3.51728e-08,0.157867,4.07931e-07,-0.172165
3.52481e-08,0.158016,4.08193e-07,-0.172628
3.50232e-08,0.157569,4.07406e-07,-0.171182
3.50978e-08,0.157717,4.07667e-07,-0.171666
7.87897e-09,0.117597,2.76747e-07,-0.170581
3.48018e-08,0.157126,4.06625e-07,-0.169714
3.48748e-08,0.157272,4.06883e-07,-0.170203
7.83459e-09,0.117249,2.76284e-07,-0.169112
7.81982e-09,0.117134,2.7613e-07,-0.168632
7.80523e-09,0.117019,2.75977e-07,-0.168134
7.79114e-09,0.116907,2.75828e-07,-0.167644
7.77658e-09,0.116793,2.75676e-07,-0.167179
7.76232e-09,0.11668,2.75525e-07,-0.166669
7.7484e-09,0.11657,2.75377e-07,-0.166188
7.73403e-09,0.116457,2.75227e-07,-0.165722
7.72017e-09,0.116346,2.75078e-07,-0.165207
7.70619e-09,0.116237,2.74931e-07,-0.164742
7.69221e-09,0.116126,2.74782e-07,-0.164253
7.67835e-09,0.116017,2.74634e-07,-0.163767
7.66485e-09,0.115909,2.7449e-07,-0.163281
7.65122e-09,0.115801,2.74345e-07,-0.16281
7.63776e-09,0.115693,2.742e-07,-0.16232
7.62432e-09,0.115586,2.74056e-07,-0.161844
7.6108e-09,0.115478,2.73911e-07,-0.161367
7.59789e-09,0.115371,2.73771e-07,-0.160868
7.58411e-09,0.115262,2.73625e-07,-0.160421
7.57111e-09,0.115155,2.73482e-07,-0.159891
3.33069e-08,0.154069,4.01234e-07,-0.159044
3.33711e-08,0.154204,4.01472e-07,-0.159556
7.53098e-09,0.114836,2.73049e-07,-0.158467
7.51748e-09,0.114728,2.72903e-07,-0.157975
3.30468e-08,0.153526,4.00277e-07,-0.157095
3.31104e-08,0.153661,4.00512e-07,-0.157589
7.47761e-09,0.114405,2.7247e-07,-0.15651
7.46439e-09,0.114296,2.72324e-07,-0.155999
7.45087e-09,0.114187,2.72178e-07,-0.155516
7.43752e-09,0.114078,2.72031e-07,-0.155002
7.42405e-09,0.113969,2.71884e-07,-0.154508
7.41051e-09,0.113859,2.71735e-07,-0.154001
7.39721e-09,0.113749,2.71588e-07,-0.153484
3.24598e-08,0.152276,3.98092e-07,-0.152555
3.25251e-08,0.152418,3.98339e-07,-0.153094
7.35627e-09,0.113412,2.71137e-07,-0.151939
7.342e-09,0.113295,2.70981e-07,-0.151427
7.32895e-09,0.113183,2.70833e-07,-0.150845
7.31477e-09,0.11307,2.70679e-07,-0.15038
7.30129e-09,0.112956,2.70526e-07,-0.149788
7.28716e-09,0.112844,2.70371e-07,-0.149296
7.27344e-09,0.112731,2.70217e-07,-0.148732
7.26021e-09,0.112623,2.70069e-07,-0.148202
7.24658e-09,0.112512,2.69917e-07,-0.147691
3.17384e-08,0.150725,3.95362e-07,-0.146709
3.17979e-08,0.150855,3.95591e-07,-0.14724
7.20786e-09,0.112194,2.69482e-07,-0.146129
7.19583e-09,0.112091,2.69342e-07,-0.145555
7.18348e-09,0.111993,2.69204e-07,-0.145092
7.17129e-09,0.111892,2.69065e-07,-0.144569
7.15906e-09,0.111792,2.68926e-07,-0.144072
