Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
5.64975e-11,0.045985,7.48476e-08,0.186266,-0.0501647,0,0.343938
4.56932e-11,0.0156454,1.02878e-07,0.581881,0.0583221,0,-0.691445
4.63357e-11,0.0157614,1.03279e-07,0.586287,0.0580283,0,-0.691532
1.06288e-13,0.00262306,2.28568e-08,0.985524,0.00299472,0,-0.632173
4.04399e-13,0.00627662,3.17225e-08,0.99274,0.00152414,0,-0.614431
7.30556e-10,0.0836294,1.56778e-07,0.914883,0.000105404,0,0.0463818
7.12173e-10,0.0823322,1.55419e-07,0.908121,-0.000240044,0,0.0532117
3.48395e-11,0.0395665,7.30907e-08,0.908121,-0.000234053,0,0.0533439
3.76058e-08,0.598629,3.56068e-07,0.200695,-0.0601165,0,0.314325
3.73667e-08,0.600354,3.55721e-07,0.202449,-0.0602776,0,0.310283
3.777e-08,0.599909,3.56632e-07,0.202293,-0.0619796,0,0.31175
3.80052e-08,0.59818,3.56967e-07,0.200537,-0.0618184,0,0.315777
3.05563e-06,0.176062,4.61489e-06,0.178644,0.0501915,0,-0.728353
3.05492e-06,0.176051,4.61286e-06,0.180247,0.0503704,0,-0.728142
2.49166e-06,0.17171,3.81704e-06,0.180262,0.050238,0,-0.728149
2.49102e-06,0.171732,3.8171e-06,0.178659,0.0500592,0,-0.72836
1.38162e-05,0.708097,1.41847e-05,0.595674,-0.043275,0,-0.0523816
1.34152e-05,0.710893,1.37804e-05,0.591246,-0.0438953,0,-0.055669
2.2824e-12,0.00633914,4.87098e-08,0.943218,0.0111562,0,-0.632654
1.58928e-12,0.00517053,4.44906e-08,0.950151,0.00986522,0,-0.629721
6.94356e-14,0.00245302,2.03381e-08,0.95015,0.00985932,0,-0.629722
1.00447e-13,0.0030071,2.23072e-08,0.943217,0.0111503,0,-0.632655
7.21722e-06,0.697127,7.3479e-06,0.345881,-0.0615739,0,-0.019854
7.12156e-06,0.695649,7.23845e-06,0.343165,-0.0615545,0,-0.0142788
8.0449e-06,0.677411,8.21317e-06,0.343169,-0.061157,0,-0.0148287
8.12425e-06,0.678784,8.30847e-06,0.345883,-0.0611764,0,-0.0204093
7.12874e-11,0.0488391,1.4648e-07,0.00883671,0.011994,0,-0.961047
7.20619e-11,0.0483513,1.45722e-07,0.00952561,0.0124413,0,-0.947398
3.5548e-12,0.0233012,6.87455e-08,0.00952883,0.0124362,0,-0.947366
3.52889e-12,0.0235704,6.91648e-08,0.00884003,0.011989,0,-0.961016
9.01217e-12,0.0127255,6.85437e-08,0.992741,0.00153002,0,-0.602863
1.09214e-13,0.0222342,2.36319e-08,1.00001,9.55423e-06,0,-0.675551
5.04883e-15,0.0538991,1.15986e-08,1,4.43584e-06,0,-0.788102
9.95903e-09,0.287655,3.49767e-07,0.992629,0.000374681,0,-0.371068
8.57154e-09,0.212905,3.24039e-07,0.985307,0.000689787,0,-0.258931
1.41758e-09,0.13983,2.06833e-07,0.985308,0.000696982,0,-0.26067
1.92142e-09,0.195332,2.34291e-07,0.992629,0.000381874,0,-0.384086
2.58067e-13,0.00442784,2.81395e-08,0.564559,0.0593718,0,-0.691131
2.61319e-13,0.00445658,2.82387e-08,0.568844,0.0591227,0,-0.691196
8.79218e-12,0.0117079,6.8208e-08,0.350151,0.0613559,0,-0.706891
3.86234e-13,0.00552964,3.12197e-08,0.350151,0.0613499,0,-0.706891
0.00355644,0.218163,0.00507839,1.09911,0.165013,0,-0.640577
0.00359988,0.194457,0.00515729,1.06696,0.177921,0,-0.644121
3.23788e-11,0.0383006,7.22882e-08,0.716453,-0.0209164,0,0.0333474
1.13875e-09,0.0959774,1.59401e-07,0.192917,-0.0508313,0,0.327815
5.70525e-11,0.0464331,7.54087e-08,0.192918,-0.0508254,0,0.328019
2.81819e-11,0.0289478,5.52079e-08,0.0539896,-0.0291694,0,0.795016
2.76873e-11,0.0286705,5.4889e-08,0.0530843,-0.0289376,0,0.80023
0.00109917,0.697422,0.00143269,1.13238,0.0044984,0,-0.612255
0.00107953,0.683485,0.00141354,1.11035,0.00427572,0,-0.614829
0.00285696,0.241917,0.00413479,1.10626,0.0379139,0,-0.676002
0.00299442,0.244717,0.00430253,1.12764,0.0435765,0,-0.661384
1.30272e-09,0.111539,1.79438e-07,0.304705,-0.0583321,0,0.0703491
5.39593e-06,0.17559,7.93265e-06,0.339221,0.0623148,0,-0.708048
5.40148e-06,0.175852,7.94182e-06,0.336547,0.0622133,0,-0.708341
6.6881e-06,0.179496,9.825e-06,0.336537,0.0624891,0,-0.708333
6.67509e-06,0.179246,9.80467e-06,0.339211,0.0625907,0,-0.70804
9.9827e-10,0.103362,1.79704e-07,0.508264,-0.0496471,0,-0.117612
1.00832e-09,0.103985,1.80307e-07,0.50444,-0.0500802,0,-0.119983
0.00109439,0.720464,0.00139272,1.19053,0.00487234,0,-0.573697
0.00323344,0.25182,0.00447853,1.18415,0.057837,0,-0.584727
8.45651e-08,0.932561,5.23402e-07,1.16541,-0.0991749,0,-0.468399
6.79871e-05,0.982244,7.85195e-05,1.18392,-0.049694,0,-0.527752
1.12398e-08,0.878798,2.97758e-07,1.09927,-0.168637,0,-0.36354
9.75497e-09,0.894831,2.93055e-07,1.13636,-0.141365,0,-0.428724
1.43429e-11,0.0152174,7.82675e-08,0.844761,0.0279571,0,-0.682519
6.36198e-13,0.00719635,3.59114e-08,0.84476,0.0279512,0,-0.682517
3.34938e-11,0.0267083,1.09114e-07,0.0606834,0.0302793,0,-0.790975
8.04429e-10,0.0902644,1.66006e-07,0.603934,-0.0371511,0,-0.0467736
8.11503e-10,0.0907761,1.66571e-07,0.599447,-0.0377859,0,-0.0501789
3.96296e-11,0.0436033,7.83109e-08,0.599446,-0.03778,0,-0.050023
3.92756e-11,0.0433562,7.80403e-08,0.603933,-0.0371451,0,-0.0466194
7.13594e-10,0.0834932,1.58338e-07,0.670205,-0.0275691,0,0.00229326
7.19532e-10,0.0839478,1.58864e-07,0.665249,-0.0282904,0,-0.00125691
3.50356e-11,0.0403078,7.46263e-08,0.665248,-0.0282844,0,-0.00112144
3.47398e-11,0.0400884,7.43751e-08,0.670204,-0.0275632,0,0.00242743
9.87068e-12,0.0125254,7.09594e-08,0.277716,0.0579106,0,-0.71503
4.34277e-13,0.00591582,3.24934e-08,0.277716,0.0579046,0,-0.715029
4.87749e-11,0.0405891,6.83397e-08,0.120575,-0.042023,0,0.521665
4.85605e-11,0.0404564,6.81858e-08,0.119338,-0.0418363,0,0.52557
2.70583e-11,0.0238847,1.02991e-07,0.0654158,0.0313813,0,-0.779528
2.59084e-11,0.023338,1.01801e-07,0.0663749,0.0315992,0,-0.777493
1.17645e-12,0.0110737,4.70156e-08,0.0663762,0.0315934,0,-0.777484
1.22998e-12,0.0113345,4.7578e-08,0.0654171,0.0313755,0,-0.779518
6.1833e-12,0.0120461,3.45672e-08,0.0108764,-0.013369,0,1.1313
2.95113e-12,0.00905051,2.87005e-08,0.0101766,-0.0129358,0,1.13515
1.31907e-09,0.113569,1.82196e-07,0.31962,-0.0587975,0,0.0352911
6.59797e-11,0.0548721,8.61924e-08,0.31962,-0.0587915,0,0.0355489
0.00103225,0.663183,0.00136408,1.09199,0.0040418,0,-0.623622
0.000975751,0.645167,0.00129306,1.07669,0.00380321,0,-0.620637
0.0024933,0.232334,0.00364095,1.0736,0.0288316,0,-0.691837
0.00268432,0.236911,0.00391012,1.08845,0.033038,0,-0.68804
4.75653e-13,0.00652968,3.57024e-08,0.13242,0.0435008,0,-0.73693
4.74886e-13,0.00651736,3.56523e-08,0.133734,0.0436914,0,-0.736661
3.88394e-13,0.00554648,3.1272e-08,0.347403,0.0612572,0,-0.707189
9.91682e-12,0.0125703,7.11581e-08,0.271017,0.057484,0,-0.715763
9.90193e-12,0.0125555,7.10924e-08,0.273235,0.0576274,0,-0.715521
4.35666e-13,0.00592997,3.25548e-08,0.273235,0.0576214,0,-0.71552
5.63644e-13,0.00665124,3.47044e-08,0.74491,0.0422197,0,-0.697
2.30378e-08,0.731286,3.32346e-07,0.667925,-0.0813342,0,-0.00502329
1.2341e-09,0.115804,1.89961e-07,0.420119,-0.0573725,0,-0.126288
1.24142e-09,0.116075,1.90082e-07,0.416898,-0.0575489,0,-0.124077
6.15652e-11,0.0559329,8.97443e-08,0.416897,-0.057543,0,-0.123826
6.11796e-11,0.0557969,8.96786e-08,0.420118,-0.0573665,0,-0.126038
1.66178e-09,0.0492854,2.57822e-07,0.826274,0.0308436,0,-0.688217
1.63623e-09,0.0489907,2.56789e-07,0.832395,0.0299069,0,-0.686508
4.78154e-10,0.0361435,1.88443e-07,0.832393,0.0298967,0,-0.686508
4.85185e-10,0.0363521,1.89151e-07,0.826273,0.0308334,0,-0.688217
8.88334e-06,0.166809,1.29796e-05,0.481258,0.0647958,0,-0.692494
8.8886e-06,0.167079,1.29881e-05,0.477586,0.0648573,0,-0.69274
1.08849e-05,0.170576,1.59119e-05,0.477594,0.0653342,0,-0.692722
1.08573e-05,0.170336,1.58705e-05,0.481267,0.0652727,0,-0.692476
0.00227941,0.226662,0.00333709,1.06121,0.0251945,0,-0.695206
0.00269481,0.0679488,0.0040028,1.04858,0.0448398,0,-0.710683
0.00298227,0.0595719,0.00442143,1.06042,0.0517199,0,-0.707156
1.28534e-06,0.151148,2.18986e-06,0.876507,0.0231879,0,-0.668971
9.3683e-07,0.146101,1.79096e-06,0.876497,0.0231245,0,-0.668971
9.57349e-07,0.149857,1.81548e-06,0.87007,0.0241835,0,-0.672089
1.29521e-06,0.155129,2.20365e-06,0.87008,0.0242469,0,-0.672089
1.10939e-09,0.109884,1.85685e-07,0.467614,-0.0538457,0,-0.135655
1.11924e-09,0.110417,1.86134e-07,0.464069,-0.0541648,0,-0.136283
5.52137e-11,0.0531369,8.77567e-08,0.464068,-0.0541589,0,-0.136059
5.47072e-11,0.0528761,8.75362e-08,0.467614,-0.0538397,0,-0.135433
0.00145556,0.13075,0.00212302,0.98717,0.0475985,0,-0.673027
0.00136317,0.126765,0.00198221,0.97678,0.0496408,0,-0.665719
0.00161515,0.145912,0.00235407,0.980027,0.0579934,0,-0.673104
0.00172524,0.149534,0.00252218,0.991362,0.0557505,0,-0.680454
6.56154e-11,0.0543952,8.55457e-08,0.312085,-0.0585752,0,0.0531752
0.000488396,0.129406,0.000719184,0.456337,0.0994619,0,-0.692641
1.39151e-12,0.0114699,4.98013e-08,0.0488442,0.0272924,0,-0.808419
4.39582e-11,0.0377209,6.50648e-08,0.0970867,-0.0382072,0,0.601162
4.36886e-11,0.0375654,6.48894e-08,0.0959776,-0.0380117,0,0.605228
2.72592e-08,0.708877,3.43e-07,0.77946,-0.0303136,0,0.0547962
2.74752e-08,0.708341,3.43596e-07,0.785203,-0.0295983,0,0.0563822
2.58271e-08,0.707443,3.38394e-07,0.785636,-0.0331158,0,0.0543043
2.57177e-08,0.707974,3.38128e-07,0.779899,-0.0338303,0,0.0527973
0.000248745,0.169655,0.000365232,0.606153,0.0821394,0,-0.690643
0.00019116,0.176066,0.000280606,0.605832,0.0778987,0,-0.690873
0.000190523,0.175326,0.000279667,0.601257,0.0782416,0,-0.690759
0.000248084,0.168894,0.000364258,0.60157,0.0824829,0,-0.690544
1.07989e-10,0.0302746,7.20083e-08,0.0189617,-0.0175873,0,1.06124
4.66833e-13,0.00629238,3.42894e-08,0.180332,0.0496063,0,-0.728169
4.6619e-13,0.00629377,3.43145e-08,0.17873,0.0494276,0,-0.72838
1.06226e-11,0.01316,7.32135e-08,0.223949,0.0539158,0,-0.721915
4.68147e-13,0.00621659,3.35419e-08,0.22395,0.0539098,0,-0.721913
1.43708e-08,0.823505,3.08353e-07,0.99884,-0.109118,0,-0.233049
1.57296e-08,0.80443,3.13011e-07,0.981627,-0.108787,0,-0.190589
1.59878e-08,0.800941,3.13667e-07,0.977255,-0.0904108,0,-0.1813
1.44698e-08,0.821205,3.08586e-07,0.992402,-0.0907685,0,-0.227939
0.000828655,0.606443,0.00110411,1.05331,0.00333033,0,-0.613307
5.65175e-05,0.945256,6.67036e-05,1.04233,-0.0138492,0,-0.54849
0.000746606,0.587409,0.000996691,1.04446,0.00310208,0,-0.608409
8.94674e-10,0.095032,1.68698e-07,0.949455,0.00116145,0,-0.0189002
8.47863e-10,0.0918077,1.65342e-07,0.942438,0.00105236,0,0.000131444
4.17572e-11,0.0441417,7.78967e-08,0.942438,0.00105836,0,0.000291747
4.41493e-11,0.0456926,7.95206e-08,0.949455,0.00116745,0,-0.0187299
2.41538e-08,0.719425,3.34704e-07,0.715444,-0.0519536,0,0.0228034
2.42635e-08,0.718384,3.34934e-07,0.720708,-0.0512093,0,0.0253486
2.43328e-08,0.719323,3.35254e-07,0.721558,-0.057274,0,0.0237529
2.42282e-08,0.720291,3.35034e-07,0.716299,-0.0580176,0,0.021369
3.40572e-11,0.0390381,7.25378e-08,0.901411,-0.000616569,0,0.0589405
3.33992e-11,0.038593,7.20734e-08,0.89475,-0.00103311,0,0.0634717
1.26583e-09,0.107732,1.74495e-07,0.278911,-0.0571965,0,0.131356
1.26238e-09,0.107397,1.74067e-07,0.276661,-0.0570793,0,0.136623
6.33724e-11,0.0520777,8.25546e-08,0.278911,-0.0571905,0,0.131596
0.000262043,0.200132,0.000383897,0.82893,0.0483006,0,-0.688973
0.000205142,0.201858,0.000300484,0.828486,0.0453809,0,-0.688726
0.000200317,0.20378,0.000293567,0.822384,0.0463044,0,-0.690111
0.000256085,0.201925,0.000375356,0.822823,0.0492249,0,-0.690318
0.0005304,0.159854,0.000771222,0.893691,0.0457927,0,-0.667884
0.000517978,0.165465,0.000753935,0.887131,0.0468965,0,-0.670778
0.000647655,0.165293,0.000943305,0.887974,0.0519297,0,-0.672424
0.000662098,0.160268,0.000963391,0.894543,0.0508244,0,-0.669691
8.18672e-10,0.0912922,1.67139e-07,0.594991,-0.0384133,0,-0.0535685
3.99886e-11,0.0438526,7.85829e-08,0.594991,-0.0384074,0,-0.0534111
3.21558e-11,0.0381272,7.20815e-08,0.72178,-0.0201677,0,0.0365946
3.00907e-11,0.0300117,5.64218e-08,0.0576492,-0.0300833,0,0.774653
4.13675e-11,0.032615,1.21905e-07,0.0175466,0.0167271,0,-0.863495
3.98169e-11,0.0317995,1.20525e-07,0.0183067,0.0170717,0,-0.859376
1.85507e-12,0.0151401,5.60424e-08,0.0183092,0.0170662,0,-0.859359
1.93291e-12,0.0155364,5.67259e-08,0.0175491,0.0167216,0,-0.863478
9.16581e-05,0.111864,0.000132155,0.92374,0.020693,0,-0.644362
0.000113416,0.123276,0.00016376,0.917191,0.023062,0,-0.648392
0.000117558,0.112202,0.000169527,0.923949,0.0218614,0,-0.644706
3.85693e-11,0.0282456,1.13686e-07,0.0551385,0.0289263,0,-0.804367
3.83432e-11,0.0282936,1.13416e-07,0.0560529,0.0291544,0,-0.802492
0.000254233,0.173666,0.000373331,0.629545,0.0802453,0,-0.691323
0.000195867,0.179951,0.000287555,0.629182,0.076008,0,-0.691575
0.000194736,0.179149,0.000285886,0.624447,0.0764098,0,-0.691422
0.000252855,0.172831,0.000371297,0.624802,0.0806478,0,-0.691173
2.54864e-08,0.709218,3.37574e-07,0.768548,-0.0352759,0,0.0493707
2.56046e-08,0.708566,3.37855e-07,0.774203,-0.0345505,0,0.0511642
2.517e-08,0.708712,3.36595e-07,0.774738,-0.0387696,0,0.0489632
2.50871e-08,0.709378,3.3642e-07,0.76909,-0.039494,0,0.0472625
6.32889e-10,0.0767609,1.49764e-07,0.837013,-0.00593343,0,0.0757524
6.31351e-10,0.0766689,1.49699e-07,0.830835,-0.00656999,0,0.0752752
3.07056e-11,0.0368134,7.02941e-08,0.830834,-0.00656402,0,0.0753911
3.07865e-11,0.036859,7.0328e-08,0.837012,-0.00592747,0,0.0758687
3.77364e-13,0.0053957,3.12481e-08,0.666125,0.0512325,0,-0.694134
3.68663e-13,0.00533076,3.10537e-08,0.661161,0.0517277,0,-0.693915
6.64084e-11,0.0562401,8.82913e-08,0.348624,-0.0592326,0,-0.0277946
6.6434e-11,0.0561452,8.81246e-08,0.345895,-0.0592191,0,-0.022253
0.000244396,0.177346,0.000356053,0.872407,0.0384389,0,-0.67376
0.00025091,0.171905,0.000365169,0.878858,0.0373759,0,-0.670873
2.64739e-13,0.00448676,2.83418e-08,0.573159,0.0588627,0,-0.691278
0.00092162,0.164917,0.00135702,0.774412,0.091683,0,-0.697057
0.000907528,0.163686,0.00133616,0.768652,0.092454,0,-0.696734
0.00114685,0.148818,0.00168911,0.770047,0.102944,0,-0.696327
2.04489e-08,0.760806,3.26833e-07,0.55787,-0.0558674,0,-0.0770435
2.06084e-08,0.75974,3.27288e-07,0.562067,-0.055311,0,-0.0741673
2.01622e-08,0.758048,3.25499e-07,0.562391,-0.0577507,0,-0.0728268
2.00382e-08,0.759133,3.25171e-07,0.558191,-0.0583074,0,-0.0756316
0.000143944,0.175105,0.000211221,0.565568,0.0770331,0,-0.690253
0.000143916,0.174461,0.000211175,0.561276,0.0772734,0,-0.690152
0.000188294,0.169062,0.000276355,0.561471,0.0808121,0,-0.68985
0.000188233,0.169742,0.000276274,0.56577,0.0805713,0,-0.689971
4.94537e-05,0.934579,5.84308e-05,1.03522,-0.0118735,0,-0.543577
4.28287e-05,0.923595,5.07104e-05,1.02929,-0.0101932,0,-0.540669
0.000572806,0.55167,0.000766828,1.03092,0.00267046,0,-0.598235
0.000660172,0.569263,0.000882388,1.03707,0.00288179,0,-0.602717
1.99221e-05,0.92701,2.35679e-05,1.00533,-0.00729977,0,-0.540693
1.86558e-05,0.863332,2.11363e-05,0.995361,-0.00818043,0,-0.402083
2.23579e-05,0.845882,2.5405e-05,0.994589,-0.00675561,0,-0.396782
2.15946e-05,0.91454,2.56675e-05,1.0042,-0.0062147,0,-0.542519
4.24749e-06,0.183421,6.39901e-06,0.125822,0.0434615,0,-0.738389
4.22766e-06,0.183267,6.36803e-06,0.1271,0.0436537,0,-0.738061
3.24285e-06,0.180265,4.93065e-06,0.127123,0.0434957,0,-0.738074
3.2553e-06,0.180459,4.95017e-06,0.125846,0.0433035,0,-0.738402
1.07088e-11,0.013347,7.46688e-08,0.188496,0.0504993,0,-0.727148
1.07322e-11,0.013355,7.46414e-08,0.190161,0.0506753,0,-0.726942
1.76476e-05,0.699512,1.76962e-05,0.928901,-0.00954054,0,0.0150973
1.76946e-05,0.704758,1.78072e-05,0.935741,-0.00932748,0,0.00179619
6.16399e-06,0.72139,6.19438e-06,0.935794,-0.0113777,0,-0.00148441
5.96771e-06,0.716192,5.97666e-06,0.928968,-0.0115904,0,0.0119503
7.48137e-09,0.173432,2.99729e-07,0.45705,-0.0547789,0,-0.136812
7.54292e-09,0.174162,3.0034e-07,0.453577,-0.0550666,0,-0.136863
1.14822e-09,0.11193,1.87362e-07,0.453576,-0.0550594,0,-0.137024
1.13867e-09,0.11144,1.86973e-07,0.45705,-0.0547717,0,-0.136972
9.98067e-12,0.0126343,7.1427e-08,0.262296,0.0568996,0,-0.716729
9.96287e-12,0.0126169,7.13573e-08,0.264454,0.0570474,0,-0.716492
4.38399e-13,0.00595891,3.26775e-08,0.264454,0.0570414,0,-0.716491
0.000536436,0.191372,0.000786601,0.83087,0.0610541,0,-0.690379
0.000423799,0.195064,0.000621198,0.830103,0.0560088,0,-0.689785
0.000414994,0.196477,0.000608578,0.823982,0.056935,0,-0.691003
0.000525973,0.192514,0.000771597,0.824741,0.0619817,0,-0.691491
9.72138e-12,0.0123982,7.04438e-08,0.293894,0.0588635,0,-0.713234
9.69363e-12,0.0123763,7.03617e-08,0.296269,0.0589944,0,-0.712965
4.27649e-13,0.00585599,3.22554e-08,0.293894,0.0588575,0,-0.713234
5.16093e-11,0.0511945,8.604e-08,0.489406,-0.0517049,0,-0.127932
1.28381e-10,0.0176015,2.22352e-07,0.00433794,0.00845798,0,-1.46213
1.05308e-10,0.0728893,1.80876e-07,0.00493657,0.00901351,0,-1.21716
5.53718e-12,0.0391482,8.66975e-08,0.00494058,0.00900905,0,-1.21702
2.96603e-12,0.000874459,8.66702e-08,0.0043421,0.00845366,0,-1.46205
9.68787e-10,0.1015,1.77869e-07,0.519894,-0.0482883,0,-0.10987
9.78476e-10,0.102117,1.78482e-07,0.51599,-0.048751,0,-0.112542
4.70722e-05,0.160678,7.1032e-05,0.0846946,0.0396184,0,-0.750809
3.59496e-05,0.169035,5.42269e-05,0.0848263,0.0389443,0,-0.751048
3.6395e-05,0.169096,5.49239e-05,0.0837717,0.0387376,0,-0.751856
4.76515e-05,0.160582,7.19403e-05,0.0836391,0.0394115,0,-0.751631
2.51745e-08,0.71713,3.37552e-07,0.724227,-0.0376877,0,0.0317848
2.53745e-08,0.71611,3.38055e-07,0.729576,-0.0369411,0,0.034564
2.4568e-08,0.71529,3.35456e-07,0.730062,-0.0404517,0,0.0333656
2.44283e-08,0.716327,3.35141e-07,0.724717,-0.0411978,0,0.0306812
1.0745e-11,0.0136386,7.64642e-08,0.155881,0.0467022,0,-0.732381
1.07236e-11,0.013614,7.63448e-08,0.157338,0.0468871,0,-0.73207
4.72787e-13,0.00642873,3.49899e-08,0.157339,0.0468812,0,-0.732066
4.73747e-13,0.00644027,3.50452e-08,0.155881,0.0466963,0,-0.732377
0.000488839,0.535071,0.000655417,1.02578,0.0024686,0,-0.594299
0.00115149,0.199479,0.00169656,1.02387,0.0129848,0,-0.698248
0.00136068,0.204379,0.00200131,1.02894,0.0148192,0,-0.696557
9.58438e-09,0.903999,2.93717e-07,1.02182,-0.0399354,0,-0.45426
1.13683e-08,0.872745,2.976e-07,1.00471,-0.0432715,0,-0.34858
1.1569e-08,0.868818,2.98468e-07,1.00033,-0.0361216,0,-0.340389
1.02766e-08,0.903117,2.98666e-07,1.01604,-0.0338928,0,-0.45062
4.3637e-09,0.123619,2.43525e-07,0.88158,-0.00197129,0,0.0698642
4.31708e-09,0.122825,2.42696e-07,0.875069,-0.00247491,0,0.0720225
5.08324e-09,0.112891,2.10161e-07,0.0810315,-0.0352297,0,0.663664
7.90689e-10,0.0727439,1.31691e-07,0.0810329,-0.0352226,0,0.663573
2.45964e-08,0.715931,3.35496e-07,0.767016,-0.0673892,0,0.0332832
2.46467e-08,0.715491,3.35605e-07,0.77258,-0.0666659,0,0.0343545
2.43148e-08,0.71779,3.34784e-07,0.768381,-0.0778833,0,0.0287188
6.32731e-10,0.0770033,1.50416e-07,0.777263,-0.0127665,0,0.0632096
6.34111e-10,0.0771344,1.50604e-07,0.771529,-0.0134916,0,0.061176
3.08114e-11,0.0370285,7.07037e-08,0.771528,-0.0134857,0,0.0612929
3.07458e-11,0.0369665,7.06158e-08,0.777262,-0.0127606,0,0.0633262
3.71508e-11,0.0272116,1.1288e-07,0.0524181,0.0282357,0,-0.808067
3.79612e-11,0.0276931,1.13415e-07,0.0533212,0.028467,0,-0.807185
1.71118e-12,0.013095,5.22868e-08,0.0533226,0.0284612,0,-0.80717
1.66867e-12,0.0128562,5.1994e-08,0.0524196,0.0282299,0,-0.808053
0.000485465,0.120109,0.000701682,0.926444,0.0357824,0,-0.650663
0.000471009,0.129245,0.000681495,0.919656,0.0369883,0,-0.653763
0.000587395,0.131925,0.000850526,0.920398,0.0411758,0,-0.655808
0.000604413,0.123614,0.000874319,0.927197,0.039968,0,-0.652914
1.62596e-10,0.0346498,8.05496e-08,0.0228155,-0.0192587,0,1.02475
1.5188e-10,0.0338562,7.90335e-08,0.0220373,-0.0189339,0,1.03203
8.02967e-12,0.0164576,3.78951e-08,0.0220396,-0.0189284,0,1.03206
8.55457e-12,0.0168379,3.85748e-08,0.0228178,-0.0192531,0,1.02478
2.54376e-08,0.701098,3.3633e-07,0.311704,-0.0708449,0,0.0672966
2.51012e-08,0.701964,3.35324e-07,0.311767,-0.0687949,0,0.0648592
2.48536e-08,0.704245,3.34823e-07,0.314279,-0.0688714,0,0.059239
2.51932e-08,0.703351,3.35848e-07,0.314219,-0.0709215,0,0.0617214
2.30972e-08,0.725517,3.31767e-07,0.345771,-0.0804528,0,0.00791717
2.27942e-08,0.727366,3.3097e-07,0.345791,-0.0769088,0,0.00296061
2.25874e-08,0.729485,3.3052e-07,0.348559,-0.0769226,0,-0.00220004
2.28945e-08,0.7276,3.31328e-07,0.348546,-0.0804666,0,0.00290481
1.32873e-09,0.116843,1.87384e-07,0.354139,-0.0592477,0,-0.038955
1.32952e-09,0.116667,1.87048e-07,0.351372,-0.0592462,0,-0.0335438
6.63689e-11,0.0563281,8.84523e-08,0.351372,-0.0592402,0,-0.0332789
6.63153e-11,0.056409,8.86069e-08,0.354139,-0.0592417,0,-0.03869
6.02113e-12,0.00955886,6.14872e-08,0.46313,0.0626949,0,-0.693974
5.94727e-12,0.00949369,6.12942e-08,0.466697,0.0626569,0,-0.693667
2.59899e-13,0.00448167,2.8018e-08,0.466697,0.0626509,0,-0.693668
2.63192e-13,0.00451264,2.8108e-08,0.46313,0.0626889,0,-0.693975
1.0685e-11,0.0133397,7.46969e-08,0.186842,0.0503228,0,-0.727355
4.70519e-13,0.00629852,3.42195e-08,0.186843,0.0503169,0,-0.727352
5.20953e-13,0.00694904,3.72728e-08,0.105334,0.0392292,0,-0.744803
3.25665e-08,0.640903,3.49114e-07,-0.0248724,0.0205293,0,0.213472
2.29057e-08,0.729136,3.31734e-07,0.6683,-0.0492979,0,-0.00179015
2.27733e-08,0.730369,3.31439e-07,0.663381,-0.0500143,0,-0.0048694
2.30046e-08,0.730927,3.32223e-07,0.662872,-0.0465071,0,-0.00481649
2.31695e-08,0.729711,3.32624e-07,0.667791,-0.0457907,0,-0.00165082
2.5989e-08,0.713264,3.39623e-07,0.745851,-0.0347063,0,0.0423773
2.61983e-08,0.7124,3.40165e-07,0.751353,-0.033965,0,0.0447826
2.51099e-08,0.711522,3.36694e-07,0.751822,-0.0374779,0,0.0432053
2.49772e-08,0.712398,3.36389e-07,0.746324,-0.0382185,0,0.0408889
5.53824e-12,0.00907403,6.04211e-08,0.535397,0.0608306,0,-0.690864
5.57682e-12,0.00910479,6.05474e-08,0.539475,0.0606528,0,-0.69087
2.42912e-13,0.00429388,2.76543e-08,0.539475,0.0606468,0,-0.690871
2.41237e-13,0.0042795,2.75967e-08,0.535396,0.0608246,0,-0.690865
5.62147e-11,0.0536388,8.81706e-08,0.457049,-0.0547657,0,-0.136743
1.15747e-05,0.703139,1.2284e-05,0.457246,-0.0571123,0,-0.134752
1.17372e-05,0.701497,1.24604e-05,0.460749,-0.0568137,0,-0.134556
1.08778e-05,0.723828,1.14808e-05,0.46079,-0.0572889,0,-0.133981
1.06903e-05,0.725309,1.12795e-05,0.457286,-0.0575877,0,-0.134163
1.25891e-09,0.107065,1.73643e-07,0.274426,-0.0569602,0,0.141838
1.25546e-09,0.106736,1.73224e-07,0.272207,-0.0568391,0,0.147008
6.28567e-11,0.0515991,8.19525e-08,0.272207,-0.0568331,0,0.147245
0.0006926,0.130778,0.00101859,0.627088,0.107947,0,-0.690303
0.000548959,0.144292,0.000806914,0.626352,0.0991593,0,-0.690393
0.000548137,0.143502,0.000805686,0.621606,0.0995529,0,-0.69025
4.09097e-05,0.213839,6.00757e-05,0.740135,0.0487768,0,-0.696734
3.14603e-05,0.213588,4.61936e-05,0.740011,0.0477955,0,-0.696772
4.01622e-05,0.213205,5.89758e-05,0.734649,0.0494623,0,-0.69664
9.31843e-05,0.182054,0.000137543,0.349812,0.071569,0,-0.706545
9.3523e-05,0.181955,0.000138061,0.347053,0.0714758,0,-0.706833
0.000122429,0.177316,0.000180847,0.346983,0.0735256,0,-0.70677
0.00012199,0.177486,0.000180173,0.349744,0.0736188,0,-0.706488
8.936e-12,0.0118138,6.85431e-08,0.341963,0.061071,0,-0.707783
