Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
2.784e-08,0.688965,3.42264e-07,0.876292,-0.35661,0,0.0984691
2.86813e-08,0.6812,3.43675e-07,0.938438,-0.318633,0,0.117637
3.02592e-08,0.668621,3.46435e-07,0.920581,-0.223805,0,0.149107
2.80828e-08,0.68716,3.42718e-07,0.849859,-0.314631,0,0.103199
2.86496e-08,0.682712,3.43764e-07,0.850217,-0.276312,0,0.114428
2.87379e-08,0.681301,3.43892e-07,0.889205,-0.297075,0,0.117231
2.56811e-08,0.709222,3.38328e-07,0.753629,-0.434252,0,0.0488933
2.50271e-08,0.715612,3.3711e-07,0.705269,-0.390393,0,0.0330084
2.67815e-08,0.699026,3.40432e-07,0.816698,-0.40199,0,0.0737113
2.45586e-08,0.722587,3.36651e-07,0.973562,0.164484,0,0.0153989
2.45638e-08,0.720692,3.36383e-07,1.00152,0.195886,0,0.0198113
2.56414e-08,0.711374,3.38666e-07,1.00641,0.159911,0,0.0426554
2.23682e-08,0.742041,3.31744e-07,0.967225,0.270117,0,-0.0329986
2.24363e-08,0.740851,3.31906e-07,0.987473,0.308406,0,-0.0308363
2.3419e-08,0.731404,3.33925e-07,1.01175,0.273756,0,-0.00631589
1.72565e-08,0.798037,3.19219e-07,0.812016,0.354907,0,-0.172145
1.79818e-08,0.78866,3.2109e-07,0.838503,0.393212,0,-0.14919
1.85103e-08,0.783387,3.22551e-07,0.853692,0.360774,0,-0.135546
1.58495e-08,0.816667,3.15316e-07,0.729205,0.524259,0,-0.217702
1.62285e-08,0.812296,3.16456e-07,0.742125,0.539843,0,-0.206476
1.41065e-08,0.839773,3.09899e-07,0.643582,0.525915,0,-0.2753
1.4603e-08,0.833508,3.11551e-07,0.659064,0.545632,0,-0.259385
1.28439e-08,0.855574,3.05312e-07,0.612515,0.473803,0,-0.315492
1.25987e-08,0.858519,3.04366e-07,0.610936,0.456621,0,-0.323257
1.23669e-08,0.862467,3.03582e-07,0.597418,0.459284,0,-0.332926
1.66672e-08,0.798005,3.16333e-07,0.056661,0.772759,0,-0.172077
1.65092e-08,0.801189,3.16067e-07,0.119028,0.879158,0,-0.179778
1.31829e-08,0.845945,3.05412e-07,0.181202,0.575322,0,-0.289383
1.17271e-08,0.870739,3.00776e-07,0.247523,0.52846,0,-0.352604
1.23783e-08,0.857353,3.02679e-07,0.174576,0.491468,0,-0.319609
2.11717e-08,0.74815,3.27937e-07,-0.289187,0.749272,0,-0.0475728
2.14952e-08,0.74516,3.28715e-07,-0.393957,0.87995,0,-0.0399484
2.22112e-08,0.738516,3.30444e-07,-0.417207,0.721277,0,-0.0235536
2.33321e-08,0.729454,3.33222e-07,-21.6136,14.3454,0,-0.00112035
2.33506e-08,0.729285,3.33262e-07,-24.4484,11.1626,0,-0.000696613
2.33443e-08,0.729332,3.33249e-07,-17.4999,7.06009,0,-0.000832225
2.33636e-08,0.729166,3.33293e-07,-18.1739,4.61089,0,-0.000414673
2.33487e-08,0.72931,3.33261e-07,-38.6597,33.8149,0,-0.000771665
2.33522e-08,0.729281,3.33269e-07,-43.541,40.7232,0,-0.000698985
2.33432e-08,0.729356,3.33248e-07,-37.4874,41.5794,0,-0.000888499
2.33427e-08,0.72937,3.33248e-07,-37.9513,57.7774,0,-0.000925639
2.33534e-08,0.729271,3.33272e-07,-48.1574,57.5344,0,-0.000681095
2.3349e-08,0.729314,3.33263e-07,-43.2909,66.848,0,-0.000792052
2.33378e-08,0.729429,3.33241e-07,-26.7841,77.3974,0,-0.00108303
2.33486e-08,0.729319,3.33263e-07,-40.7562,79.2061,0,-0.000814604
2.33398e-08,0.729401,3.33243e-07,-33.4614,67.6546,0,-0.00100837
2.33498e-08,0.729355,3.33278e-07,11.4889,115.978,0,-0.000968302
2.33624e-08,0.729253,3.33311e-07,50.141,121.405,0,-0.000752162
2.33581e-08,0.729288,3.33296e-07,50.2783,107.069,0,-0.00077191
2.33559e-08,0.729309,3.33293e-07,38.2198,114.016,0,-0.00084937
2.3369e-08,0.72918,3.33317e-07,87.5032,91.9606,0,-0.000477526
2.34434e-08,0.729109,3.33584e-07,116.598,74.7492,0,-0.000285783
2.39086e-08,0.729092,3.35314e-07,121.99,60.4137,0,-0.000227316
2.33679e-08,0.729199,3.33318e-07,78.8604,106.324,0,-0.000552595
2.34479e-08,0.728309,3.33472e-07,-2.16501,0.805065,0,0.00165395
2.36002e-08,0.726931,3.33801e-07,-2.25342,0.402356,0,0.0051321
2.34829e-08,0.728103,3.33558e-07,-2.52848,0.701508,0,0.00224573
2.34657e-08,0.728195,3.33512e-07,-4.02599,0.416734,0,0.00199697
2.37151e-08,0.725927,3.34061e-07,-3.41813,-1.20112,0,0.00760294
2.33237e-08,0.729532,3.33203e-07,-11.6248,5.43576,0,-0.00130859
2.33448e-08,0.729343,3.33251e-07,-12.0825,4.13005,0,-0.000845271
2.33657e-08,0.729153,3.33297e-07,-13.174,2.96519,0,-0.000373325
2.31431e-08,0.730497,3.32722e-07,-0.931488,0.844947,0,-0.00401144
2.34429e-08,0.727807,3.3335e-07,-0.856341,0.666495,0,0.00304454
2.31832e-08,0.729914,3.32733e-07,-0.661338,0.683793,0,-0.00222245
2.34098e-08,0.728781,3.3339e-07,63.367,-117.684,0,0.000700386
2.34129e-08,0.728718,3.33394e-07,50.0261,-109.786,0,0.000802519
2.34139e-08,0.72875,3.33398e-07,44.5482,-124.011,0,0.000814086
2.34058e-08,0.728816,3.33382e-07,78.9812,-114.715,0,0.000597109
2.33956e-08,0.728868,3.33359e-07,105.881,-85.7273,0,0.000372318
2.34168e-08,0.728732,3.33402e-07,20.2901,-129.729,0,0.000902503
2.34153e-08,0.728765,3.334e-07,31.4672,-132.7,0,0.000853659
2.34276e-08,0.728563,3.33427e-07,-16.1882,-89.5596,0,0.00113586
2.34104e-08,0.728745,3.33391e-07,-40.1613,-108.363,0,0.00072383
2.34188e-08,0.728656,3.33409e-07,-27.3369,-99.5159,0,0.00091953
2.34141e-08,0.728714,3.33397e-07,-24.6715,-116.867,0,0.000831723
2.3407e-08,0.72877,3.33386e-07,-53.6695,-42.8177,0,0.000592298
2.34053e-08,0.728778,3.33382e-07,-59.4981,-67.6215,0,0.000577623
2.34135e-08,0.728706,3.33402e-07,-42.1554,-30.9087,0,0.00073815
2.34038e-08,0.7288,3.3338e-07,-50.8969,-27.3261,0,0.000512481
2.34257e-08,0.72859,3.33427e-07,-30.7632,-22.5887,0,0.00102706
2.34052e-08,0.72878,3.33383e-07,-26.0485,-5.6211,0,0.000552598
2.34144e-08,0.728701,3.33404e-07,-22.9481,-6.32795,0,0.000752076
2.34045e-08,0.728791,3.33382e-07,-33.1259,-9.60405,0,0.000528649
2.33983e-08,0.728851,3.33368e-07,-32.213,-5.37388,0,0.000378771
2.33889e-08,0.728921,3.33345e-07,-14.4006,0.794348,0,0.000202795
2.36755e-08,0.726252,3.33961e-07,-2.70379,-0.154951,0,0.00685695
2.36809e-08,0.726163,3.33973e-07,-2.97274,-0.44332,0,0.007029
2.40893e-08,0.722516,3.34858e-07,-1.70192,-0.337088,0,0.016133
2.50187e-08,0.713999,3.36788e-07,-0.962697,-0.4989,0,0.0371621
2.46773e-08,0.717115,3.36096e-07,-1.14746,-0.442777,0,0.0294114
2.43453e-08,0.720177,3.35406e-07,-1.3916,-0.353034,0,0.0218657
2.53382e-08,0.710861,3.37406e-07,-0.703119,-0.892022,0,0.0448033
2.57633e-08,0.707336,3.3828e-07,-0.654354,-0.586584,0,0.0536892
2.62097e-08,0.702093,3.38977e-07,-0.299722,-0.700355,0,0.0663377
2.58239e-08,0.705666,3.38228e-07,-0.296549,-0.826588,0,0.0576611
2.55556e-08,0.706459,3.374e-07,-0.0147893,-0.605411,0,0.0559207
2.21276e-08,0.743127,3.31012e-07,0.540921,-0.462649,0,-0.0359105
2.19781e-08,0.743959,3.30499e-07,0.488981,-0.523529,0,-0.037456
2.1084e-08,0.753519,3.28561e-07,0.475596,-0.445752,0,-0.0614523
2.11388e-08,0.751785,3.28456e-07,0.405458,-0.493276,0,-0.0568764
2.21436e-08,0.74148,3.30651e-07,0.423549,-0.59075,0,-0.0306636
2.19289e-08,0.742553,3.30009e-07,0.335669,-0.569328,0,-0.0335117
2.2159e-08,0.73897,3.30365e-07,0.257229,-0.540621,0,-0.0250746
2.29454e-08,0.732053,3.32142e-07,0.26174,-0.647177,0,-0.00713411
2.72931e-08,0.694279,3.4135e-07,0.815564,-0.341573,0,0.0853919
3.01605e-08,0.670129,3.46447e-07,0.848251,-0.19601,0,0.144886
3.02548e-08,0.668834,3.46517e-07,0.882194,-0.211339,0,0.14809
2.93287e-08,0.676896,3.44941e-07,0.847947,-0.235063,0,0.128734
2.95022e-08,0.67521,3.45198e-07,0.887487,-0.251886,0,0.132909
2.69374e-08,0.698161,3.40734e-07,0.771736,-0.30481,0,0.076472
2.62215e-08,0.704322,3.39425e-07,0.762087,-0.368387,0,0.0605736
2.55794e-08,0.710677,3.3824e-07,0.719995,-0.332359,0,0.0451162
2.35173e-08,0.731299,3.34135e-07,0.987887,0.23381,0,-0.0049233
2.01398e-08,0.76579,3.2675e-07,0.898425,0.295666,0,-0.0921864
1.95696e-08,0.771578,3.25273e-07,0.887274,0.337486,0,-0.106446
2.11567e-08,0.75454,3.29083e-07,0.937597,0.314552,0,-0.0643888
2.11722e-08,0.755133,3.29172e-07,0.922736,0.266166,0,-0.0652574
1.68376e-08,0.801877,3.17913e-07,0.797877,0.393005,0,-0.182269
1.42926e-08,0.83476,3.10155e-07,0.716419,0.35268,0,-0.263433
1.47366e-08,0.829157,3.11639e-07,0.727967,0.364003,0,-0.249429
1.4636e-08,0.830841,3.11409e-07,0.728838,0.339784,0,-0.253853
1.37816e-08,0.841119,3.08382e-07,0.689767,0.387997,0,-0.27955
1.3874e-08,0.840061,3.08709e-07,0.69716,0.372843,0,-0.276737
1.34771e-08,0.846042,3.07431e-07,0.680248,0.377264,0,-0.291569
1.07054e-08,0.890488,2.97213e-07,0.470151,0.480379,0,-0.40146
1.03619e-08,0.895896,2.9572e-07,0.454198,0.470706,0,-0.415162
1.06915e-08,0.890961,2.97195e-07,0.456199,0.487988,0,-0.402621
1.19879e-08,0.868227,3.02156e-07,0.582262,0.452869,0,-0.347219
1.18067e-08,0.87122,3.01472e-07,0.567753,0.459852,0,-0.354457
1.21875e-08,0.865333,3.02908e-07,0.583385,0.46738,0,-0.339798
1.03048e-08,0.896317,2.95368e-07,0.345923,0.488144,0,-0.416156
1.10107e-08,0.884891,2.98285e-07,0.341606,0.531009,0,-0.386852
1.06713e-08,0.89097,2.9704e-07,0.383568,0.511224,0,-0.402555
1.15575e-08,0.876005,3.00395e-07,0.297774,0.548693,0,-0.36431
1.24542e-08,0.859823,3.03415e-07,0.261966,0.596809,0,-0.324378
1.81785e-08,0.779296,3.2033e-07,-0.0490981,0.751467,0,-0.125384
1.90875e-08,0.769813,3.22813e-07,-0.109968,0.833798,0,-0.101746
1.50221e-08,0.819385,3.11421e-07,0.108223,0.620088,0,-0.224511
2.07709e-08,0.751172,3.26888e-07,-0.213907,0.638004,0,-0.0557466
1.98212e-08,0.761899,3.24606e-07,-0.161172,0.740507,0,-0.081582
2.25579e-08,0.735758,3.31306e-07,-0.546894,0.792688,0,-0.016537
2.2946e-08,0.731745,3.32179e-07,-0.52241,0.655656,0,-0.00707365
2.19694e-08,0.739978,3.2978e-07,-0.25762,0.539336,0,-0.0275037
2.20127e-08,0.739893,3.29962e-07,-0.326774,0.632138,0,-0.0274922
2.33462e-08,0.729318,3.33253e-07,-29.0324,17.7449,0,-0.000790066
2.33675e-08,0.729134,3.33301e-07,-28.9105,7.95607,0,-0.000325797
2.33737e-08,0.729076,3.33314e-07,-34.5984,7.1539,0,-0.000180842
2.33648e-08,0.729157,3.33294e-07,-32.5671,11.1705,0,-0.000381654
2.33841e-08,0.728972,3.33335e-07,-17.2454,1.41892,0,8.19063e-05
2.33807e-08,0.729004,3.33329e-07,-20.0976,1.78653,0,-7.02596e-06
2.3334e-08,0.729457,3.3323e-07,-31.4128,47.2736,0,-0.00113289
2.33264e-08,0.729518,3.33213e-07,-27.5803,41.1301,0,-0.00129618
2.33413e-08,0.729385,3.33245e-07,-32.7422,31.0405,0,-0.000951049
2.33575e-08,0.729234,3.33281e-07,-54.2402,70.8754,0,-0.00059601
2.33457e-08,0.729356,3.33259e-07,-30.75,91.6125,0,-0.000916841
2.33558e-08,0.729262,3.33284e-07,-37.2132,109.658,0,-0.00072096
2.33555e-08,0.729306,3.33294e-07,26.1049,122.339,0,-0.000888212
2.33656e-08,0.729228,3.33316e-07,63.4048,116.586,0,-0.000661514
2.33539e-08,0.7293,3.33288e-07,-3.14966,125.445,0,-0.000884598
2.33527e-08,0.729301,3.33281e-07,-18.8739,118.249,0,-0.000853005
2.33713e-08,0.729165,3.33324e-07,94.0397,101.556,0,-0.000453229
2.35749e-08,0.727102,3.33736e-07,-1.86857,0.567479,0,0.0046972
2.36617e-08,0.726305,3.33932e-07,-2.44141,0.0812388,0,0.00661746
2.33658e-08,0.729144,3.33297e-07,-15.3407,3.41989,0,-0.000360115
2.37406e-08,0.725616,3.34112e-07,-1.88205,0.246713,0,0.00830168
2.3732e-08,0.725624,3.34074e-07,-1.60615,0.39392,0,0.00834599
2.39203e-08,0.724019,3.34507e-07,-1.59739,0.131767,0,0.0122654
2.37397e-08,0.725366,3.34065e-07,-1.07482,0.533626,0,0.0089303
2.34165e-08,0.728226,3.33331e-07,-1.05303,0.738983,0,0.00193195
2.37056e-08,0.725216,3.33915e-07,-0.709819,0.541036,0,0.0092903
2.42195e-08,0.720844,3.3509e-07,-0.704401,0.395674,0,0.0199699
2.3942e-08,0.723441,3.34498e-07,-0.854154,0.462003,0,0.0136248
2.34114e-08,0.728794,3.33387e-07,-7.13511,-137.953,0,0.000826765
2.34044e-08,0.728792,3.33379e-07,-59.4859,-87.2931,0,0.000568219
2.34014e-08,0.728815,3.33374e-07,-61.5845,-44.5155,0,0.000476187
2.33995e-08,0.728838,3.33369e-07,-71.3449,-77.3408,0,0.000439291
2.33972e-08,0.72886,3.33362e-07,-75.4015,-90.8364,0,0.000406325
2.33974e-08,0.728858,3.33366e-07,-55.0347,-20.5123,0,0.000362194
2.33927e-08,0.728901,3.33356e-07,-62.8628,-17.4937,0,0.000254581
2.33934e-08,0.728894,3.33358e-07,-53.7395,-12.4718,0,0.000271479
2.33973e-08,0.728858,3.33366e-07,-45.5036,-12.4646,0,0.000361249
2.33928e-08,0.728902,3.33357e-07,-42.3545,-5.92168,0,0.000250165
2.34023e-08,0.72881,3.33377e-07,-38.5357,-12.2262,0,0.00047878
2.33946e-08,0.728877,3.33359e-07,-28.8721,-2.86843,0,0.000310025
2.33999e-08,0.728829,3.33371e-07,-24.2873,-3.02622,0,0.000430126
2.339e-08,0.728924,3.3335e-07,-33.9009,-1.85446,0,0.000193237
2.37619e-08,0.725446,3.34154e-07,-2.12175,0.0233396,0,0.00879079
2.3914e-08,0.724099,3.34486e-07,-1.80802,-0.0505928,0,0.0121631
2.41058e-08,0.722357,3.34901e-07,-1.53256,-0.120822,0,0.0164491
2.4581e-08,0.718193,3.35911e-07,-1.15561,-0.221791,0,0.0268957
2.48367e-08,0.715773,3.36431e-07,-0.9674,-0.140361,0,0.032822
2.44315e-08,0.719466,3.35607e-07,-1.1237,0.0165656,0,0.023563
2.57024e-08,0.707812,3.38159e-07,-0.701203,-0.460319,0,0.0524237
2.61039e-08,0.70439,3.38956e-07,-0.590736,-0.487918,0,0.0610229
2.6763e-08,0.697576,3.40091e-07,-0.291211,-0.581979,0,0.0775694
2.6835e-08,0.697657,3.40317e-07,-0.389989,-0.51672,0,0.0776139
2.74614e-08,0.691607,3.4139e-07,-0.276494,-0.470083,0,0.092549
2.51699e-08,0.709632,3.36557e-07,0.0416972,-0.530795,0,0.0482287
2.39446e-08,0.720913,3.34036e-07,0.120657,-0.52219,0,0.0202551
2.64382e-08,0.699217,3.39228e-07,-0.108039,-0.579731,0,0.073829
2.24297e-08,0.741375,3.31769e-07,0.579823,-0.397789,0,-0.0305328
2.38241e-08,0.727367,3.34664e-07,0.646098,-0.401052,0,0.00440338
2.11188e-08,0.750652,3.28127e-07,0.320478,-0.484838,0,-0.0536298
2.14888e-08,0.745786,3.28789e-07,0.254487,-0.463404,0,-0.0414495
2.26834e-08,0.733344,3.31386e-07,0.192763,-0.499328,0,-0.0105811
2.20387e-08,0.739453,3.29893e-07,0.201537,-0.434891,0,-0.0256224
3.06851e-08,0.664438,3.47001e-07,0.987238,-0.194564,0,0.159634
2.78503e-08,0.689643,3.42354e-07,0.817529,-0.300431,0,0.0972612
3.12281e-08,0.661568,3.48284e-07,0.877916,-0.172966,0,0.165594
3.09339e-08,0.664349,3.47885e-07,0.845504,-0.165284,0,0.158622
3.18091e-08,0.657233,3.49307e-07,0.862123,-0.144926,0,0.17601
2.36714e-08,0.728208,3.34288e-07,0.645848,-0.317914,0,0.00192161
2.3102e-08,0.734129,3.33141e-07,0.620953,-0.350319,0,-0.0126936
2.26093e-08,0.73857,3.32029e-07,0.609836,-0.304281,0,-0.0238915
2.59623e-08,0.707144,3.3892e-07,0.722065,-0.282107,0,0.0543115
2.47194e-08,0.718593,3.36515e-07,0.682018,-0.301992,0,0.0256119
2.34689e-08,0.732119,3.3416e-07,0.965055,0.199531,0,-0.00749177
2.33179e-08,0.73395,3.34052e-07,0.948171,0.175369,0,-0.0132349
2.21784e-08,0.745137,3.31468e-07,0.929813,0.196722,0,-0.0402026
1.79156e-08,0.791447,3.21229e-07,0.829887,0.2756,0,-0.155865
1.86149e-08,0.783909,3.23114e-07,0.846741,0.24121,0,-0.136817
1.76032e-08,0.795128,3.20329e-07,0.822331,0.237834,0,-0.164533
2.23535e-08,0.743008,3.31736e-07,0.948207,0.231698,0,-0.0344678
2.10027e-08,0.757271,3.28791e-07,0.908411,0.228583,0,-0.0701504
1.61422e-08,0.812344,3.16155e-07,0.775618,0.334943,0,-0.207622
1.6151e-08,0.811152,3.16029e-07,0.77425,0.367658,0,-0.204941
1.41988e-08,0.834824,3.09758e-07,0.694047,0.429018,0,-0.26455
1.44577e-08,0.831533,3.10621e-07,0.700045,0.443064,0,-0.256217
1.46648e-08,0.828532,3.11281e-07,0.71121,0.434626,0,-0.249021
1.05327e-08,0.892916,2.9648e-07,0.52879,0.41372,0,-0.408101
1.03768e-08,0.895567,2.95804e-07,0.51192,0.422209,0,-0.414609
1.06281e-08,0.890924,2.96846e-07,0.523002,0.428173,0,-0.403401
9.80824e-09,0.906681,2.93437e-07,0.492123,0.40091,0,-0.441577
9.6501e-09,0.909965,2.92748e-07,0.499331,0.382744,0,-0.449326
9.45855e-09,0.913713,2.919e-07,0.483453,0.384847,0,-0.458513
9.06122e-09,0.918233,2.89484e-07,0.280628,0.382052,0,-0.469561
8.27121e-09,0.93649,2.8592e-07,0.32289,0.351126,0,-0.513913
8.27152e-09,0.935507,2.85739e-07,0.275909,0.327238,0,-0.511437
1.07064e-08,0.887936,2.96802e-07,0.301275,0.501032,0,-0.3954
1.68667e-08,0.79562,3.16822e-07,0.025947,0.671904,0,-0.16546
1.03313e-08,0.892694,2.94906e-07,0.257023,0.4459,0,-0.407066
2.34695e-08,0.727025,3.33345e-07,-0.480667,0.52697,0,0.0047576
2.27751e-08,0.733408,3.31813e-07,-0.424018,0.617956,0,-0.0112553
2.29251e-08,0.731669,3.32087e-07,-0.360641,0.533063,0,-0.00688921
2.33813e-08,0.729001,3.33331e-07,-30.7832,2.50027,0,-2.36033e-07
2.33586e-08,0.729214,3.33281e-07,-43.2624,26.4599,0,-0.000525702
2.33658e-08,0.729145,3.33297e-07,-52.3013,26.1657,0,-0.000358183
2.33581e-08,0.729219,3.33281e-07,-47.7252,34.5037,0,-0.000546581
2.33644e-08,0.729161,3.33294e-07,-56.5125,35.6149,0,-0.000400736
2.33652e-08,0.729158,3.33297e-07,-61.5863,44.5983,0,-0.000395373
2.3358e-08,0.729225,3.33281e-07,-51.5074,45.3015,0,-0.000563033
2.33671e-08,0.729133,3.333e-07,-37.0543,12.134,0,-0.000325771
2.33595e-08,0.7292,3.33282e-07,-38.5787,19.2275,0,-0.000495457
2.33573e-08,0.729222,3.33278e-07,-33.0241,15.7306,0,-0.000550961
2.33634e-08,0.72918,3.33295e-07,-63.7693,80.9091,0,-0.000467816
2.33656e-08,0.729154,3.33299e-07,-69.2339,68.3532,0,-0.000400177
2.33697e-08,0.72912,3.33309e-07,-78.8238,85.6483,0,-0.000326204
2.33536e-08,0.729277,3.33276e-07,-43.0608,93.5823,0,-0.000723363
2.33616e-08,0.729244,3.33311e-07,40.6168,128.834,0,-0.000798979
2.33599e-08,0.729214,3.33302e-07,-17.5817,134.322,0,-0.000756305
2.39255e-08,0.723844,3.34493e-07,-1.39025,0.26423,0,0.0127318
2.41059e-08,0.721971,3.34851e-07,-0.982125,0.338045,0,0.017287
2.39685e-08,0.722849,3.34485e-07,-0.595803,0.463025,0,0.0151852
2.34086e-08,0.728797,3.33382e-07,-21.3487,-134.075,0,0.000753637
2.34061e-08,0.728781,3.33382e-07,-52.343,-101.196,0,0.000617126
2.34022e-08,0.728821,3.33372e-07,-53.8132,-114.802,0,0.000553475
2.33956e-08,0.728885,3.33356e-07,-69.1364,-118.565,0,0.000414178
2.33997e-08,0.72884,3.33367e-07,-65.7606,-103.52,0,0.000479637
2.33971e-08,0.728857,3.33364e-07,-76.5244,-64.6495,0,0.000382109
2.33999e-08,0.728831,3.33371e-07,-67.6379,-53.1673,0,0.000440712
2.33942e-08,0.728885,3.33358e-07,-81.1116,-50.5162,0,0.000309401
2.33956e-08,0.72887,3.33361e-07,-71.8739,-39.1936,0,0.000339357
2.33936e-08,0.72889,3.33355e-07,-87.1838,-78.0402,0,0.000312202
2.339e-08,0.728924,3.3335e-07,-72.4492,-18.1452,0,0.000197802
2.33944e-08,0.728884,3.33359e-07,-67.6972,-26.9811,0,0.000299723
2.33904e-08,0.72892,3.33351e-07,-79.4009,-25.5441,0,0.000210163
2.34006e-08,0.728828,3.33373e-07,-48.3478,-18.9794,0,0.000438173
2.34042e-08,0.728794,3.33381e-07,-42.2801,-17.5818,0,0.000522132
2.33871e-08,0.728951,3.33344e-07,-25.8049,0.57121,0,0.000124364
2.33752e-08,0.729052,3.33316e-07,-26.6772,4.11399,0,-0.000127398
2.33892e-08,0.728935,3.33349e-07,-38.3189,-2.0126,0,0.000169237
2.33818e-08,0.728995,3.33332e-07,-36.9906,2.40602,0,1.33155e-05
2.41311e-08,0.722062,3.34951e-07,-1.22887,0.176349,0,0.0171207
2.41328e-08,0.722152,3.34962e-07,-1.36531,0.057157,0,0.0169792
2.52979e-08,0.711452,3.3736e-07,-0.83797,-0.409292,0,0.0433677
2.492e-08,0.714964,3.36601e-07,-0.987882,-0.322945,0,0.034755
2.525e-08,0.712027,3.37267e-07,-0.839788,-0.252244,0,0.0421108
2.43152e-08,0.720604,3.35359e-07,-1.31245,-0.122445,0,0.020883
2.66574e-08,0.699512,3.40034e-07,-0.487519,-0.433836,0,0.0730002
2.62423e-08,0.702993,3.39202e-07,-0.513656,-0.567041,0,0.0644262
2.56793e-08,0.708045,3.38116e-07,-0.715349,-0.33658,0,0.0518633
2.70693e-08,0.694548,3.40577e-07,-0.194309,-0.536696,0,0.0853191
2.62758e-08,0.70001,3.38818e-07,-0.0391778,-0.522577,0,0.0717779
2.46582e-08,0.713884,3.35467e-07,0.0806882,-0.464952,0,0.0375349
2.02264e-08,0.762916,3.26476e-07,0.482357,-0.372418,0,-0.083854
2.01817e-08,0.763388,3.26361e-07,0.425677,-0.411362,0,-0.0849793
1.90969e-08,0.7746,3.23647e-07,0.427281,-0.352145,0,-0.113437
2.13574e-08,0.751563,3.29184e-07,0.522826,-0.407794,0,-0.0553411
2.36401e-08,0.728634,3.34276e-07,0.644726,-0.28101,0,0.000610611
2.03453e-08,0.758048,3.26147e-07,0.29906,-0.420848,0,-0.0717582
1.92428e-08,0.771228,3.237e-07,0.334066,-0.368616,0,-0.104935
2.01186e-08,0.76199,3.25941e-07,0.361993,-0.426215,0,-0.0821995
2.33315e-08,0.726512,3.32714e-07,0.145163,-0.454504,0,0.00623883
2.26165e-08,0.732551,3.31042e-07,0.16259,-0.406293,0,-0.00900507
3.1631e-08,0.657167,3.48706e-07,0.963272,-0.162691,0,0.176712
3.12939e-08,0.658495,3.48074e-07,0.99431,-0.157307,0,0.172265
2.81937e-08,0.686879,3.42973e-07,0.805868,-0.258927,0,0.104358
2.7176e-08,0.696347,3.41203e-07,0.758579,-0.25497,0,0.0811405
2.82238e-08,0.687165,3.43118e-07,0.779828,-0.21963,0,0.103655
3.3656e-08,0.642459,3.5224e-07,0.926929,-0.106853,0,0.211449
3.43693e-08,0.637274,3.53548e-07,0.932128,-0.0906549,0,0.222611
3.38311e-08,0.64159,3.52591e-07,0.939357,-0.103094,0,0.213528
3.22879e-08,0.652814,3.4999e-07,0.89187,-0.140222,0,0.186664
3.18103e-08,0.656787,3.49225e-07,0.906341,-0.161998,0,0.177195
2.431e-08,0.722374,3.35692e-07,0.669252,-0.348011,0,0.0160794
2.57342e-08,0.712658,3.39142e-07,0.98349,0.137524,0,0.0400146
2.49253e-08,0.721001,3.37688e-07,0.960871,0.135652,0,0.0194438
1.65308e-08,0.808953,3.17541e-07,0.792797,0.246173,0,-0.199271
1.65653e-08,0.807661,3.17543e-07,0.791862,0.280626,0,-0.196481
1.56172e-08,0.820028,3.1482e-07,0.766337,0.268631,0,-0.227073
1.50739e-08,0.828057,3.13321e-07,0.754203,0.240024,0,-0.246967
1.81358e-08,0.789405,3.21853e-07,0.834731,0.214263,0,-0.150393
1.36142e-08,0.845341,3.0818e-07,0.699732,0.317188,0,-0.290329
1.34461e-08,0.847869,3.0762e-07,0.698891,0.300314,0,-0.296519
1.32022e-08,0.851132,3.06746e-07,0.688484,0.309533,0,-0.304715
1.12274e-08,0.883001,2.99621e-07,0.622175,0.299648,0,-0.383458
1.11058e-08,0.884834,2.99161e-07,0.612695,0.311795,0,-0.388427
1.15334e-08,0.877376,3.00759e-07,0.629538,0.310616,0,-0.369896
8.55472e-09,0.932439,2.8773e-07,0.471816,0.335744,0,-0.50437
8.73839e-09,0.928701,2.88612e-07,0.487953,0.332573,0,-0.495017
8.42814e-09,0.935756,2.87203e-07,0.47706,0.320823,0,-0.512361
9.10951e-09,0.920993,2.90398e-07,0.517362,0.32568,0,-0.47657
8.83847e-09,0.927045,2.8923e-07,0.50893,0.315692,0,-0.49147
8.95551e-09,0.92396,2.89624e-07,0.504238,0.330363,0,-0.483627
9.23976e-09,0.917693,2.90878e-07,0.443162,0.402005,0,-0.468497
9.16988e-09,0.919307,2.9059e-07,0.453865,0.390518,0,-0.472414
8.87792e-09,0.925274,2.89221e-07,0.438376,0.381281,0,-0.48693
9.99512e-09,0.901439,2.9404e-07,0.315456,0.460851,0,-0.429439
1.10087e-08,0.878658,2.97192e-07,0.193729,0.425589,0,-0.371534
1.6498e-08,0.799396,3.15461e-07,0.0240823,0.561325,0,-0.173386
1.86006e-08,0.772576,3.21055e-07,-0.0663924,0.520339,0,-0.108215
1.88302e-08,0.771506,3.2189e-07,-0.0885444,0.627912,0,-0.105431
1.42248e-08,0.829183,3.08527e-07,0.112293,0.544969,0,-0.247375
1.4415e-08,0.825982,3.09322e-07,0.0889354,0.479349,0,-0.241634
1.11046e-08,0.875964,2.97492e-07,0.163209,0.381409,0,-0.365674
1.32634e-08,0.842944,3.0553e-07,0.106364,0.409492,0,-0.283154
1.24438e-08,0.856645,3.03052e-07,0.146056,0.437717,0,-0.3185
