Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
1.68687e-08,0.0785746,3.38634e-07,0.964166,0.00724533,0,0.119237
1.37716e-08,0.0697328,3.19464e-07,0.971241,0.00587413,0,0.136331
6.49017e-09,0.0679073,2.66376e-07,0.957136,0.00857542,0,0.103396
7.55962e-09,0.0740854,2.78457e-07,0.950156,0.00989098,0,0.0874295
8.65778e-09,0.0800697,2.89812e-07,0.943223,0.011182,0,0.0719283
9.75962e-09,0.0858044,3.00418e-07,0.936337,0.0124489,0,0.0565908
1.19482e-07,0.143099,5.96707e-07,0.922712,0.0149394,0,0.0269016
1.08254e-07,0.136311,5.76717e-07,0.929504,0.0137191,0,0.0416122
1.41637e-08,0.106229,3.37377e-07,0.909263,0.0172878,0,-0.0016808
1.30669e-08,0.101467,3.28803e-07,0.915962,0.0161107,0,0.0124844
5.20918e-08,0.142573,4.80523e-07,0.896005,0.0195919,0,-0.0291329
4.84199e-08,0.137492,4.68827e-07,0.902612,0.0184563,0,-0.0155508
1.73737e-08,0.119328,3.60844e-07,0.889442,0.0206952,0,-0.0424542
1.84068e-08,0.12334,3.68009e-07,0.882925,0.0217916,0,-0.0555716
1.94242e-08,0.127208,3.74918e-07,0.876454,0.0228692,0,-0.0684694
2.13976e-08,0.134528,3.87981e-07,0.863646,0.0249685,0,-0.0935984
2.04222e-08,0.130937,3.81573e-07,0.870028,0.0239281,0,-0.0811443
7.64228e-08,0.172804,5.5142e-07,0.851017,0.0270079,0,-0.117978
7.31283e-08,0.168957,5.4228e-07,0.857311,0.0260032,0,-0.105876
2.42098e-08,0.144596,4.06038e-07,0.844765,0.027983,0,-0.129923
2.51205e-08,0.147772,4.11767e-07,0.838558,0.0289534,0,-0.141738
5.38043e-07,0.235845,1.07917e-06,0.826281,0.0308884,0,-0.164985
5.28334e-07,0.232017,1.06628e-06,0.832402,0.0299517,0,-0.153432
2.8639e-08,0.159752,4.33513e-07,0.81416,0.0326667,0,-0.187647
2.7782e-08,0.156867,4.28258e-07,0.820196,0.0317636,0,-0.17639
2.94771e-08,0.162559,4.38644e-07,0.808166,0.0335533,0,-0.198763
3.02985e-08,0.165294,4.43665e-07,0.802213,0.0344234,0,-0.209745
3.11042e-08,0.167966,4.48587e-07,0.796302,0.0352772,0,-0.220609
3.18957e-08,0.170581,4.53421e-07,0.790432,0.036115,0,-0.231354
1.12179e-07,0.211902,6.46859e-07,0.778815,0.0377548,0,-0.252471
1.09529e-07,0.209073,6.39818e-07,0.784604,0.036949,0,-0.241989
3.41616e-08,0.178054,4.67323e-07,0.773065,0.0385324,0,-0.262795
3.48733e-08,0.18041,4.71741e-07,0.767356,0.0393066,0,-0.273006
3.55651e-08,0.182705,4.76066e-07,0.761687,0.0400655,0,-0.283102
3.62401e-08,0.184949,4.80315e-07,0.756057,0.0408091,0,-0.293104
3.69003e-08,0.187151,4.84498e-07,0.750466,0.0415378,0,-0.303011
3.75444e-08,0.18931,4.88609e-07,0.744915,0.0422516,0,-0.312815
3.81686e-08,0.191418,4.92635e-07,0.739401,0.0429506,0,-0.322502
3.87691e-08,0.193468,4.96562e-07,0.733927,0.0436348,0,-0.332061
3.93434e-08,0.195453,5.00383e-07,0.72849,0.0443043,0,-0.341491
3.52864e-07,0.269666,9.78978e-07,0.717733,0.0456275,0,-0.359994
3.4982e-07,0.267408,9.72341e-07,0.723094,0.0449866,0,-0.350804
4.13836e-08,0.202775,5.14682e-07,0.707119,0.0468401,0,-0.378042
4.09107e-08,0.201033,5.11246e-07,0.712406,0.0462271,0,-0.369068
4.18327e-08,0.204464,5.18032e-07,0.701868,0.0474394,0,-0.386918
4.22582e-08,0.2061,5.21299e-07,0.696655,0.0480251,0,-0.395697
4.26596e-08,0.207684,5.2448e-07,0.691478,0.0485976,0,-0.404378
4.30356e-08,0.209214,5.27573e-07,0.686337,0.0491568,0,-0.412964
4.33859e-08,0.210689,5.30576e-07,0.681231,0.0497031,0,-0.421449
4.3708e-08,0.212105,5.33479e-07,0.676162,0.0502364,0,-0.429827
1.48859e-07,0.256373,7.59766e-07,0.666129,0.051277,0,-0.446262
1.48037e-07,0.254898,7.55938e-07,0.671129,0.0507692,0,-0.438116
4.4481e-08,0.215943,5.41505e-07,0.661164,0.0517597,0,-0.454265
4.46677e-08,0.217069,5.43928e-07,0.656234,0.0522425,0,-0.462164
1.50897e-07,0.261412,7.73005e-07,0.646479,0.0531834,0,-0.477615
1.50582e-07,0.260288,7.70019e-07,0.65134,0.0527252,0,-0.469963
4.49912e-08,0.21994,5.50354e-07,0.641651,0.0536171,0,-0.485113
4.50112e-08,0.220709,5.52175e-07,0.636857,0.0540513,0,-0.49248
4.49767e-08,0.221358,5.53791e-07,0.632097,0.0544734,0,-0.49967
4.48791e-08,0.221866,5.55165e-07,0.627371,0.0548837,0,-0.506659
4.47098e-08,0.222207,5.56263e-07,0.622677,0.055282,0,-0.513428
4.446e-08,0.22236,5.57046e-07,0.618016,0.0556686,0,-0.519955
4.41202e-08,0.222299,5.57473e-07,0.613388,0.0560433,0,-0.526228
4.36814e-08,0.221995,5.57505e-07,0.608792,0.0564063,0,-0.53223
3.61361e-07,0.297463,1.06617e-06,0.599698,0.0571246,0,-0.543392
3.65348e-07,0.29831,1.06783e-06,0.60423,0.0567849,0,-0.537961
4.07264e-08,0.21768,5.52662e-07,0.590726,0.0577421,0,-0.553362
4.16674e-08,0.219304,5.54731e-07,0.595195,0.0574255,0,-0.548518
1.28248e-07,0.255874,7.64942e-07,0.581883,0.0583535,0,-0.562336
1.32491e-07,0.258597,7.70644e-07,0.58629,0.0580597,0,-0.55797
1.1803e-07,0.24851,7.49761e-07,0.573162,0.0589072,0,-0.570524
1.23439e-07,0.252545,7.58026e-07,0.577507,0.058636,0,-0.566512
3.35931e-08,0.201835,5.31004e-07,0.568846,0.0591549,0,-0.574473
3.16671e-08,0.196683,5.24053e-07,0.564561,0.0594039,0,-0.578701
2.96644e-08,0.190948,5.16569e-07,0.560307,0.0596422,0,-0.583718
2.76481e-08,0.184798,5.08868e-07,0.556082,0.0598699,0,-0.590071
2.56043e-08,0.178143,5.00815e-07,0.551886,0.0600873,0,-0.597843
2.34336e-08,0.170374,4.9163e-07,0.547721,0.0602944,0,-0.606454
2.11498e-08,0.160869,4.81133e-07,0.543584,0.0604915,0,-0.615891
1.92799e-08,0.150802,4.73095e-07,0.539476,0.0606789,0,-0.629725
1.89943e-08,0.145243,4.77568e-07,0.535398,0.0608568,0,-0.656966
2.20701e-08,0.152876,5.08691e-07,0.531348,0.0610254,0,-0.70789
3.07917e-08,0.181,5.75477e-07,0.527326,0.061185,0,-0.784386
4.4157e-08,0.227,6.61027e-07,0.523332,0.0613358,0,-0.874895
5.43506e-07,0.422,1.58055e-06,0.515431,0.0616391,0,-1.02802
5.25755e-07,0.372803,1.51394e-06,0.519368,0.0615053,0,-0.961289
7.95452e-08,0.367534,8.61129e-07,0.507638,0.061855,0,-1.09442
7.68782e-08,0.349337,8.43974e-07,0.51152,0.0617374,0,-1.07084
2.46058e-07,0.446449,1.21219e-06,0.499956,0.0620798,0,-1.10909
2.48026e-07,0.441402,1.21412e-06,0.503783,0.0619774,0,-1.10523
8.08153e-08,0.384216,8.69821e-07,0.496155,0.0621624,0,-1.10954
8.09755e-08,0.385061,8.69655e-07,0.492381,0.0622504,0,-1.10861
8.12219e-08,0.385391,8.69534e-07,0.488633,0.0623314,0,-1.10707
8.14895e-08,0.385513,8.69402e-07,0.484912,0.0624057,0,-1.10532
8.17504e-08,0.38558,8.69231e-07,0.481218,0.0624734,0,-1.10351
8.20119e-08,0.385646,8.69077e-07,0.477549,0.0625349,0,-1.10173
8.22751e-08,0.385722,8.68941e-07,0.473906,0.0625902,0,-1.09999
2.49518e-07,0.449917,1.20776e-06,0.466697,0.0626956,0,-1.09655
2.48863e-07,0.449907,1.20794e-06,0.470289,0.062652,0,-1.09829
8.30597e-08,0.385911,8.68542e-07,0.463131,0.0627211,0,-1.09479
8.33176e-08,0.385969,8.68439e-07,0.459589,0.0627536,0,-1.09315
8.35802e-08,0.38605,8.68385e-07,0.456073,0.0627808,0,-1.09157
8.38466e-08,0.386161,8.68376e-07,0.452582,0.0628028,0,-1.09008
8.41181e-08,0.386299,8.68407e-07,0.449115,0.0628198,0,-1.08865
8.4394e-08,0.386455,8.68469e-07,0.445672,0.062832,0,-1.08726
8.46732e-08,0.386623,8.68555e-07,0.442254,0.0628395,0,-1.0859
8.49566e-08,0.386802,8.6867e-07,0.43886,0.0628424,0,-1.08459
2.56326e-07,0.450899,1.20823e-06,0.432143,0.0628475,0,-1.08216
2.55614e-07,0.450701,1.20799e-06,0.43549,0.0628533,0,-1.08337
8.58373e-08,0.38748,8.6923e-07,0.42882,0.0628251,0,-1.08095
8.61435e-08,0.387756,8.69472e-07,0.425521,0.062811,0,-1.07981
8.64508e-08,0.388035,8.69707e-07,0.422244,0.062793,0,-1.07864
8.67552e-08,0.388304,8.69913e-07,0.418991,0.0627712,0,-1.07744
8.70537e-08,0.388556,8.70085e-07,0.41576,0.0627455,0,-1.07621
8.7348e-08,0.388789,8.70227e-07,0.412553,0.0627163,0,-1.07493
8.76364e-08,0.389002,8.70333e-07,0.409367,0.0626834,0,-1.07362
8.79185e-08,0.389185,8.70398e-07,0.406205,0.0626471,0,-1.07226
8.81966e-08,0.389336,8.70439e-07,0.403064,0.0626073,0,-1.07086
8.84798e-08,0.389472,8.70505e-07,0.399945,0.0625643,0,-1.06948
8.8766e-08,0.389628,8.70618e-07,0.396849,0.0625179,0,-1.06819
8.90647e-08,0.389835,8.70811e-07,0.393774,0.0624684,0,-1.067
8.93712e-08,0.390094,8.71048e-07,0.39072,0.0624157,0,-1.06588
8.96849e-08,0.39037,8.7129e-07,0.387688,0.06236,0,-1.06474
2.67401e-07,0.454085,1.21085e-06,0.381688,0.0622519,0,-1.06237
2.6672e-07,0.453885,1.21071e-06,0.384677,0.0623137,0,-1.06359
9.05864e-08,0.391072,8.71802e-07,0.378719,0.0621749,0,-1.06111
9.08892e-08,0.391299,8.71982e-07,0.375771,0.0621075,0,-1.05991
9.11955e-08,0.391534,8.72169e-07,0.372844,0.0620372,0,-1.05871
9.15009e-08,0.391767,8.72347e-07,0.369937,0.0619643,0,-1.0575
9.18037e-08,0.391991,8.72509e-07,0.367051,0.0618887,0,-1.05627
9.21053e-08,0.392207,8.72663e-07,0.364184,0.0618104,0,-1.05504
9.24096e-08,0.392417,8.72823e-07,0.361338,0.0617297,0,-1.0538
9.27161e-08,0.392632,8.72993e-07,0.358512,0.0616464,0,-1.05258
9.30258e-08,0.392857,8.73178e-07,0.355705,0.0615607,0,-1.05138
9.33379e-08,0.393096,8.73374e-07,0.352918,0.0614726,0,-1.0502
9.36525e-08,0.393344,8.73571e-07,0.35015,0.0613821,0,-1.04901
9.3962e-08,0.393586,8.73738e-07,0.347402,0.0612894,0,-1.04779
9.42613e-08,0.393804,8.73848e-07,0.344672,0.0611944,0,-1.04651
9.45472e-08,0.393983,8.73893e-07,0.341962,0.0610972,0,-1.04516
9.48215e-08,0.394118,8.73882e-07,0.339271,0.0609978,0,-1.04375
9.50909e-08,0.394216,8.73851e-07,0.336598,0.0608963,0,-1.04232
9.53633e-08,0.394296,8.73839e-07,0.333944,0.0607928,0,-1.0409
9.56389e-08,0.394384,8.73862e-07,0.331308,0.0606872,0,-1.03954
9.59217e-08,0.394496,8.73936e-07,0.328691,0.0605797,0,-1.03826
9.62125e-08,0.394641,8.74063e-07,0.326091,0.0604702,0,-1.03705
9.65106e-08,0.394821,8.74237e-07,0.32351,0.0603588,0,-1.03591
9.68117e-08,0.395034,8.74442e-07,0.320947,0.0602456,0,-1.03483
9.71157e-08,0.395271,8.74663e-07,0.318401,0.0601305,0,-1.03378
9.74185e-08,0.39551,8.7487e-07,0.315873,0.0600137,0,-1.03272
9.77122e-08,0.395726,8.75031e-07,0.313363,0.0598952,0,-1.0316
9.79985e-08,0.395911,8.75162e-07,0.31087,0.059775,0,-1.03046
9.82854e-08,0.396081,8.75302e-07,0.308394,0.0596531,0,-1.02933
9.85742e-08,0.396257,8.75462e-07,0.305935,0.0595297,0,-1.02823
9.88667e-08,0.396446,8.75644e-07,0.303493,0.0594046,0,-1.02717
9.91607e-08,0.396645,8.7584e-07,0.301068,0.0592781,0,-1.02613
9.94564e-08,0.396848,8.76047e-07,0.298659,0.05915,0,-1.02511
2.89336e-07,0.459583,1.21525e-06,0.293891,0.0589021,0,-1.02318
2.88673e-07,0.459395,1.21499e-06,0.296267,0.059033,0,-1.02416
1.00352e-07,0.397479,8.76753e-07,0.291533,0.0587574,0,-1.0222
1.0066e-07,0.397705,8.77039e-07,0.28919,0.0586238,0,-1.0213
1.00975e-07,0.39795,8.77363e-07,0.286863,0.0584888,0,-1.02045
1.01299e-07,0.398221,8.77733e-07,0.284553,0.0583527,0,-1.01965
1.01632e-07,0.398525,8.78148e-07,0.282257,0.0582152,0,-1.01892
2.94265e-07,0.461469,1.21817e-06,0.277714,0.0579492,0,-1.01763
2.93546e-07,0.461101,1.21766e-06,0.279977,0.058089,0,-1.01828
1.02677e-07,0.399628,8.79576e-07,0.275466,0.0577957,0,-1.01694
1.03027e-07,0.400024,8.80038e-07,0.273233,0.0576535,0,-1.01627
2.96335e-07,0.462623,1.21945e-06,0.271014,0.0575226,0,-1.01556
5.84284e-07,0.508449,1.58793e-06,0.266623,0.0572475,0,-1.01379
5.83402e-07,0.508195,1.58775e-06,0.268811,0.057393,0,-1.01469
1.04672e-07,0.401528,8.8167e-07,0.262294,0.0569258,0,-1.01197
1.04337e-07,0.401272,8.81341e-07,0.264452,0.0570735,0,-1.01286
3.00476e-07,0.464292,1.22146e-06,0.258021,0.0566396,0,-1.01042
2.99767e-07,0.463966,1.22105e-06,0.26015,0.0567894,0,-1.01119
1.05715e-07,0.402508,8.8286e-07,0.255907,0.0564764,0,-1.0096
1.06055e-07,0.402847,8.83202e-07,0.253807,0.0563246,0,-1.00875
1.0638e-07,0.403135,8.83466e-07,0.251721,0.0561718,0,-1.00781
1.067e-07,0.403375,8.837e-07,0.249649,0.0560181,0,-1.00682
3.04528e-07,0.4659,1.22311e-06,0.245546,0.0557203,0,-1.00499
3.03832e-07,0.465668,1.2228e-06,0.24759,0.0558759,0,-1.0059
5.952e-07,0.511521,1.59071e-06,0.241498,0.0554214,0,-1.00319
5.94296e-07,0.51126,1.59048e-06,0.243515,0.0555787,0,-1.00407
1.08714e-07,0.404967,8.85537e-07,0.237508,0.0550769,0,-1.0014
1.08377e-07,0.404697,8.8523e-07,0.239497,0.0552359,0,-1.0023
1.09054e-07,0.405234,8.85856e-07,0.235531,0.054917,0,-1.00052
1.09397e-07,0.405509,8.86188e-07,0.233568,0.0547564,0,-0.999652
1.09743e-07,0.405795,8.86532e-07,0.231618,0.054595,0,-0.998805
3.10771e-07,0.468302,1.22598e-06,0.227756,0.0542823,0,-0.997176
3.10071e-07,0.468021,1.22564e-06,0.22968,0.0544452,0,-0.998013
1.10793e-07,0.406673,8.87595e-07,0.225846,0.0541062,0,-0.996296
1.11153e-07,0.406965,8.87977e-07,0.223947,0.0539419,0,-0.995473
1.11519e-07,0.407272,8.88385e-07,0.222061,0.0537768,0,-0.994689
1.1189e-07,0.40761,8.88822e-07,0.220188,0.0536111,0,-0.99395
1.12264e-07,0.407978,8.89269e-07,0.218327,0.0534447,0,-0.993235
1.12634e-07,0.408354,8.89691e-07,0.216478,0.0532777,0,-0.992493
1.12989e-07,0.408705,8.90042e-07,0.214641,0.05311,0,-0.991677
3.17057e-07,0.471071,1.22905e-06,0.211003,0.0527852,0,-0.989856
3.16378e-07,0.470844,1.22882e-06,0.212816,0.0529541,0,-0.990814
1.14024e-07,0.409477,8.90886e-07,0.209204,0.0526033,0,-0.988871
3.19276e-07,0.471804,1.23018e-06,0.205637,0.0522749,0,-0.987274
3.18527e-07,0.471514,1.22975e-06,0.207414,0.0524456,0,-0.988051
1.15147e-07,0.410375,8.92115e-07,0.203873,0.0520912,0,-0.986504
1.15534e-07,0.410741,8.92566e-07,0.202119,0.0519194,0,-0.985775
1.15916e-07,0.411099,8.92992e-07,0.200377,0.0517469,0,-0.985016
1.163e-07,0.411445,8.93412e-07,0.198646,0.051574,0,-0.98424
1.16687e-07,0.411796,8.93846e-07,0.196926,0.0514005,0,-0.983483
1.17077e-07,0.41217,8.9429e-07,0.195218,0.0512265,0,-0.982745
3.24952e-07,0.47464,1.2331e-06,0.191832,0.0508893,0,-0.981184
3.24298e-07,0.47429,1.23287e-06,0.193519,0.0510643,0,-0.982029
1.18182e-07,0.413211,8.95301e-07,0.190158,0.0507014,0,-0.980185
1.1853e-07,0.413444,8.95524e-07,0.188493,0.0505254,0,-0.979161
1.18896e-07,0.41365,8.95802e-07,0.186839,0.0503489,0,-0.978155
1.19275e-07,0.413883,8.96147e-07,0.185196,0.0501719,0,-0.977242
3.2925e-07,0.476156,1.23485e-06,0.181939,0.049829,0,-0.975714
3.28527e-07,0.475814,1.23447e-06,0.183561,0.0500069,0,-0.976476
1.20448e-07,0.414886,8.97386e-07,0.180328,0.0496384,0,-0.974883
1.20821e-07,0.41522,8.97725e-07,0.178726,0.0494596,0,-0.974036
1.21187e-07,0.415512,8.98026e-07,0.177135,0.0492805,0,-0.973134
3.32018e-07,0.477356,1.23593e-06,0.175552,0.0491132,0,-0.972264
6.30355e-07,0.522613,1.59998e-06,0.172417,0.0487676,0,-0.970499
6.29383e-07,0.52235,1.59965e-06,0.173979,0.048948,0,-0.971328
1.22758e-07,0.416638,8.99562e-07,0.170869,0.0485595,0,-0.969739
3.35786e-07,0.47895,1.23798e-06,0.167793,0.0482088,0,-0.968407
3.35055e-07,0.478548,1.23757e-06,0.169325,0.0483905,0,-0.969083
1.24003e-07,0.417823,9.01013e-07,0.166272,0.0480143,0,-0.967669
3.37805e-07,0.480116,1.23882e-06,0.163254,0.0476612,0,-0.966119
3.37152e-07,0.479765,1.23861e-06,0.164758,0.0478441,0,-0.96696
1.25149e-07,0.418889,9.02024e-07,0.161762,0.0474655,0,-0.965146
1.25523e-07,0.419146,9.02291e-07,0.160277,0.0472818,0,-0.964173
3.40648e-07,0.48111,1.23982e-06,0.157333,0.0469255,0,-0.962376
3.399e-07,0.480863,1.23948e-06,0.1588,0.04711,0,-0.963261
1.26716e-07,0.419955,9.03368e-07,0.155877,0.0467282,0,-0.96152
3.42746e-07,0.482089,1.24071e-06,0.152988,0.0463697,0,-0.959954
3.42075e-07,0.481753,1.24047e-06,0.154427,0.0465553,0,-0.960782
1.27884e-07,0.420951,9.04405e-07,0.151559,0.0461714,0,-0.959012
1.28252e-07,0.421209,9.04667e-07,0.150137,0.0459851,0,-0.958072
1.28634e-07,0.42144,9.04961e-07,0.148724,0.0457984,0,-0.957134
1.2903e-07,0.421671,9.05304e-07,0.147319,0.0456114,0,-0.956234
3.47067e-07,0.48358,1.24248e-06,0.144533,0.0452487,0,-0.954702
3.46304e-07,0.48329,1.24205e-06,0.145921,0.0454364,0,-0.955451
1.30273e-07,0.422567,9.06615e-07,0.143156,0.0450483,0,-0.953979
1.30688e-07,0.422948,9.07089e-07,0.141785,0.04486,0,-0.953337
1.31096e-07,0.423336,9.07534e-07,0.140422,0.0446713,0,-0.952678
1.3149e-07,0.423697,9.07925e-07,0.139068,0.0444824,0,-0.951959
1.31879e-07,0.424012,9.08286e-07,0.137721,0.0442931,0,-0.951186
1.32285e-07,0.424291,9.08683e-07,0.136383,0.0441034,0,-0.950404
1.3271e-07,0.424569,9.09145e-07,0.135052,0.0439135,0,-0.949676
3.53685e-07,0.486593,1.24623e-06,0.132413,0.043545,0,-0.948576
3.52887e-07,0.486204,1.24564e-06,0.133728,0.0437356,0,-0.949093
1.34063e-07,0.425726,9.10918e-07,0.131108,0.0433418,0,-0.948096
1.34514e-07,0.426222,9.11538e-07,0.129808,0.0431507,0,-0.94768
1.34951e-07,0.426714,9.121e-07,0.128517,0.0429592,0,-0.947209
1.35376e-07,0.427162,9.12601e-07,0.127232,0.0427674,0,-0.946653
1.35807e-07,0.427565,9.13095e-07,0.125956,0.0425753,0,-0.946048
3.58729e-07,0.489751,1.24951e-06,0.123422,0.0422025,0,-0.944986
3.57993e-07,0.489319,1.24903e-06,0.124684,0.0423952,0,-0.94551
1.37149e-07,0.42885,9.14764e-07,0.122169,0.0419971,0,-0.944449
3.60729e-07,0.491153,1.25059e-06,0.119679,0.0416224,0,-0.943335
3.60086e-07,0.490717,1.25031e-06,0.12092,0.0418161,0,-0.943965
3.62129e-07,0.491805,1.25121e-06,0.11722,0.0412342,0,-0.941839
3.61402e-07,0.491509,1.25087e-06,0.118446,0.0414285,0,-0.942604
1.39261e-07,0.430726,9.16947e-07,0.116002,0.0410273,0,-0.941077
1.39712e-07,0.431065,9.17479e-07,0.114789,0.0408323,0,-0.94047
1.40162e-07,0.431469,9.18037e-07,0.113584,0.0406371,0,-0.939953
3.65839e-07,0.493729,1.25352e-06,0.11119,0.0402579,0,-0.938962
3.65133e-07,0.493297,1.2531e-06,0.112383,0.0404538,0,-0.939504
1.41495e-07,0.432725,9.19619e-07,0.110006,0.0400494,0,-0.938335
1.41954e-07,0.433093,9.20178e-07,0.108827,0.0398528,0,-0.937784
1.42424e-07,0.433487,9.20791e-07,0.107655,0.0396559,0,-0.937313
1.42903e-07,0.43393,9.21448e-07,0.106488,0.0394586,0,-0.936921
1.43385e-07,0.434414,9.22126e-07,0.105328,0.039261,0,-0.936578
1.43871e-07,0.434919,9.22816e-07,0.104175,0.039063,0,-0.936256
1.44359e-07,0.435434,9.23513e-07,0.103027,0.0388646,0,-0.935951
1.44853e-07,0.435959,9.24227e-07,0.101886,0.0386659,0,-0.935664
1.45351e-07,0.436501,9.24954e-07,0.100751,0.0384667,0,-0.9354
1.45854e-07,0.437062,9.25695e-07,0.0996223,0.0382672,0,-0.935154
1.46358e-07,0.437642,9.26439e-07,0.0984994,0.0380673,0,-0.934925
3.75574e-07,0.500465,1.26107e-06,0.0962692,0.0376785,0,-0.934507
3.74875e-07,0.499832,1.26052e-06,0.0973803,0.0378792,0,-0.934745
1.47857e-07,0.439449,9.28594e-07,0.0951662,0.0374651,0,-0.934189
1.48339e-07,0.44004,9.29239e-07,0.0940667,0.0372636,0,-0.93387
6.80757e-07,0.548051,1.61658e-06,0.0918799,0.036886,0,-0.933037
6.80123e-07,0.547484,1.61645e-06,0.092968,0.0370885,0,-0.933477
1.49759e-07,0.441632,9.30972e-07,0.0908025,0.0366562,0,-0.932571
1.02218e-06,0.585547,2.00845e-06,0.0886458,0.0362936,0,-0.931605
1.02173e-06,0.584993,2.00871e-06,0.0897172,0.0364974,0,-0.932086
1.51681e-07,0.443526,9.33236e-07,0.0865279,0.03584,0,-0.930601
1.51194e-07,0.443074,9.3267e-07,0.0875884,0.0360448,0,-0.931117
3.83326e-07,0.506205,1.26594e-06,0.0844204,0.0354412,0,-0.929698
3.82538e-07,0.505747,1.26538e-06,0.0854703,0.035647,0,-0.930139
1.53223e-07,0.444885,9.35216e-07,0.0833781,0.0352227,0,-0.929319
1.53733e-07,0.445444,9.35934e-07,0.0823386,0.0350159,0,-0.929073
1.54235e-07,0.446041,9.36634e-07,0.0813042,0.0348086,0,-0.928844
1.54722e-07,0.446628,9.37284e-07,0.0802749,0.0346007,0,-0.928572
1.55197e-07,0.447179,9.37892e-07,0.0792507,0.0343923,0,-0.928251
1.55673e-07,0.447693,9.38494e-07,0.0782314,0.0341833,0,-0.927902
1.56159e-07,0.448183,9.39117e-07,0.077217,0.0339737,0,-0.927554
1.56663e-07,0.448657,9.39783e-07,0.0762075,0.0337634,0,-0.927216
1.57189e-07,0.449123,9.40509e-07,0.0752028,0.0335526,0,-0.92692
1.57728e-07,0.44961,9.41302e-07,0.0742028,0.0333411,0,-0.926718
1.58271e-07,0.450154,9.42159e-07,0.0732076,0.033129,0,-0.926657
1.58804e-07,0.450778,9.43043e-07,0.0722171,0.0329162,0,-0.926724
1.59326e-07,0.451461,9.43924e-07,0.0712312,0.0327028,0,-0.926851
1.5985e-07,0.452148,9.44798e-07,0.0702498,0.0324886,0,-0.926967
3.9461e-07,0.515831,1.27559e-06,0.0682979,0.0320704,0,-0.927274
3.939e-07,0.515125,1.27481e-06,0.0692703,0.0322859,0,-0.927119
1.61477e-07,0.454149,9.47611e-07,0.0673327,0.0318419,0,-0.927484
1.62016e-07,0.454895,9.48611e-07,0.0663691,0.0316248,0,-0.927832
1.62555e-07,0.455672,9.4962e-07,0.0654099,0.0314069,0,-0.928214
1.63114e-07,0.456433,9.50661e-07,0.064455,0.0311882,0,-0.928584
1.63706e-07,0.457171,9.5178e-07,0.0635043,0.0309686,0,-0.928985
1.64321e-07,0.457937,9.53005e-07,0.0625579,0.0307482,0,-0.929523
1.64944e-07,0.458807,9.54336e-07,0.0616156,0.030527,0,-0.930288
1.6613e-07,0.460956,9.57033e-07,0.0597432,0.0300817,0,-0.932282
1.65551e-07,0.459826,9.55703e-07,0.0606774,0.0303048,0,-0.931249
1.66699e-07,0.462101,9.58306e-07,0.0588131,0.0298577,0,-0.933257
1.67274e-07,0.463195,9.59556e-07,0.057887,0.0296327,0,-0.934146
1.67887e-07,0.464249,9.60876e-07,0.0569648,0.0294068,0,-0.935028
1.68509e-07,0.465336,9.62261e-07,0.0560465,0.0291798,0,-0.936016
1.69129e-07,0.466516,9.63689e-07,0.0551321,0.0289518,0,-0.937139
1.69744e-07,0.46779,9.65125e-07,0.0542215,0.0287226,0,-0.93834
1.70371e-07,0.469112,9.6657e-07,0.0533147,0.0284924,0,-0.939545
1.71009e-07,0.47046,9.68033e-07,0.0524116,0.028261,0,-0.940759
1.7164e-07,0.471868,9.69502e-07,0.0515122,0.0280285,0,-0.94204
1.72225e-07,0.473391,9.70914e-07,0.0506165,0.0277947,0,-0.943419
1.72764e-07,0.475023,9.72209e-07,0.0497244,0.0275598,0,-0.94479
1.73248e-07,0.476665,9.73296e-07,0.0488359,0.0273235,0,-0.945967
1.73758e-07,0.478179,9.74274e-07,0.047951,0.027086,0,-0.946803
1.74329e-07,0.479491,9.75235e-07,0.0470696,0.0268471,0,-0.947321
4.06054e-07,0.547366,1.29413e-06,0.0453138,0.0263772,0,-0.948267
4.0566e-07,0.546038,1.29374e-06,0.0461883,0.0266189,0,-0.947754
1.76278e-07,0.483139,9.78661e-07,0.0444461,0.026122,0,-0.949001
1.76874e-07,0.484679,9.7986e-07,0.0435784,0.0258773,0,-0.950001
6.86283e-07,0.60483,1.61497e-06,0.0418455,0.0254094,0,-0.951845
6.8786e-07,0.602655,1.61707e-06,0.0427066,0.0256574,0,-0.95098
1.78958e-07,0.491276,9.83337e-07,0.0401412,0.0248821,0,-0.952823
1.7841e-07,0.48977,9.82592e-07,0.0409955,0.0251335,0,-0.952485
1.79555e-07,0.492691,9.84131e-07,0.0392901,0.0246289,0,-0.953053
1.80169e-07,0.494136,9.84994e-07,0.0384423,0.0243738,0,-0.953377
1.80743e-07,0.495729,9.85853e-07,0.0375976,0.0241169,0,-0.9539
1.81254e-07,0.497521,9.86618e-07,0.0367562,0.0238579,0,-0.95455
1.81721e-07,0.499447,9.87246e-07,0.035918,0.0235969,0,-0.95516
1.82146e-07,0.501412,9.87692e-07,0.0350829,0.0233337,0,-0.955602
1.82554e-07,0.50336,9.87988e-07,0.034251,0.0230683,0,-0.95582
1.82948e-07,0.505278,9.88144e-07,0.0334223,0.0228004,0,-0.955823
1.83336e-07,0.507174,9.88174e-07,0.0325968,0.02253,0,-0.955611
4.00389e-07,0.580667,1.279e-06,0.0309512,0.0219932,0,-0.954587
1.84461e-07,0.512761,9.87516e-07,0.0301391,0.021703,0,-0.95374
