Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
1.18666e-08,0.868581,3.01374e-07,0.037783,0.412755,0,-0.347633
8.18681e-09,0.938946,2.85629e-07,0.239012,0.432871,0,-0.52006
7.36895e-09,0.958157,2.81295e-07,0.360176,0.446193,0,-0.566112
8.95442e-09,0.918123,2.88481e-07,0.0481913,0.169104,0,-0.46844
7.21989e-09,0.961858,2.80475e-07,0.411019,0.466475,0,-0.575078
7.34136e-09,0.958695,2.81117e-07,0.337694,0.4249,0,-0.56738
8.47946e-09,0.929504,2.86654e-07,0.0888935,0.230772,0,-0.497842
0.000136049,0.765928,0.000183807,0.131625,0.0931312,0,-0.720273
1.35135e-08,0.982163,3.33803e-07,0.251248,0.256548,0,-0.623462
8.51468e-09,0.979446,2.95761e-07,0.247777,0.263936,0,-0.616753
0.000442574,0.0798024,0.000664354,0.201646,0.0970545,0,-0.731092
0.000495755,0.107953,0.000740581,0.312562,0.0965699,0,-0.720867
0.000635027,0.0544627,0.000949455,0.310327,0.109356,0,-0.719773
8.31223e-08,0.324181,4.03491e-07,0.031424,-0.0565525,0,0.870587
0.00049304,0.536379,0.00069742,0.296222,0.156799,0,-0.71016
8.44878e-09,0.933122,2.86887e-07,0.158347,0.346427,0,-0.505645
1.35236e-08,0.842741,3.07175e-07,-0.01025,0.429259,0,-0.283664
9.01542e-09,0.918323,2.89205e-07,0.0730281,0.232077,0,-0.470353
9.04313e-08,0.982799,5.59888e-07,0.0812762,0.111838,0,-0.624598
7.63534e-09,0.951783,2.8275e-07,0.287373,0.418086,0,-0.550771
1.4884e-05,0.995067,1.81847e-05,0.42078,0.286629,0,-0.656071
8.08784e-09,0.941122,2.85074e-07,0.217943,0.395493,0,-0.524997
1.4259e-08,0.98152,3.38436e-07,0.364814,0.325312,0,-0.622386
2.90492e-08,0.670524,3.43093e-07,0.306205,-0.0986121,0,0.143742
4.00449e-05,1.00761,4.91551e-05,0.2897,0.204749,0,-0.674476
4.4598e-06,0.995369,5.46858e-06,0.267876,0.223003,0,-0.654732
1.01037e-08,0.899653,2.94439e-07,0.0925742,0.37766,0,-0.424177
6.81438e-09,0.973312,2.78329e-07,0.358284,0.362918,0,-0.602387
6.8107e-09,0.973693,2.78356e-07,0.364802,0.364916,0,-0.603298
7.71048e-09,0.949861,2.83074e-07,0.219307,0.35569,0,-0.545786
0.000269032,0.296231,0.000399354,0.148034,0.0875157,0,-0.7361
8.2918e-09,0.936805,2.86208e-07,0.295846,0.512639,0,-0.514978
0.000601203,0.116219,0.000896975,0.26436,0.119411,0,-0.720724
0.000180629,0.476464,0.000262463,0.114779,0.0778741,0,-0.740869
0.000143468,0.667935,0.00020069,0.111369,0.0800359,0,-0.740662
4.46677e-07,0.989147,9.72756e-07,0.156847,0.169627,0,-0.638911
7.87634e-09,0.945236,2.83806e-07,0.155897,0.293124,0,-0.534545
0.000935823,0.0218891,0.0013936,0.397312,0.139194,0,-0.71089
7.99879e-09,0.943113,2.84609e-07,0.219419,0.387436,0,-0.529789
6.92352e-09,0.967209,2.78527e-07,0.217787,0.281338,0,-0.588795
7.0254e-09,0.964733,2.79125e-07,0.223648,0.295953,0,-0.582761
0.000699246,0.0994288,0.00104043,0.41601,0.11488,0,-0.71144
9.85187e-09,0.904369,2.93368e-07,0.132246,0.455191,0,-0.435865
9.21516e-09,0.914062,2.90136e-07,0.0625041,0.21873,0,-0.460266
8.74858e-09,0.979242,2.9798e-07,0.377144,0.342597,0,-0.617563
7.77925e-09,0.948189,2.83507e-07,0.295785,0.444946,0,-0.542314
1.97655e-05,1.00186,2.42702e-05,0.211157,0.171,0,-0.671231
0.000301209,0.328667,0.000441093,0.16975,0.0975419,0,-0.716541
1.0862e-08,0.885921,2.97574e-07,0.0807228,0.441828,0,-0.390528
7.71199e-09,0.95003,2.83174e-07,0.284465,0.42456,0,-0.546581
7.11884e-08,0.402816,3.94646e-07,-0.0397265,-0.0352372,0,0.734193
1.58203e-08,0.8111,3.14275e-07,-0.0463023,0.273308,0,-0.204375
7.89522e-09,0.945673,2.84172e-07,0.360724,0.522719,0,-0.53647
7.49719e-09,0.974134,2.85419e-07,0.16677,0.211668,0,-0.604829
7.31438e-09,0.97401,2.83561e-07,0.173107,0.218442,0,-0.604254
8.47846e-08,0.329502,4.05781e-07,-0.0179206,-0.0217035,0,0.866901
9.24097e-09,0.916047,2.90425e-07,0.0840256,0.271605,0,-0.463083
1.24371e-08,0.859476,3.03421e-07,0.0124453,0.320945,0,-0.324814
9.38417e-09,0.913285,2.91302e-07,0.146974,0.429753,0,-0.457944
8.29564e-09,0.931524,2.85361e-07,0.0574174,0.159037,0,-0.502478
1.30421e-08,0.849989,3.05567e-07,0.00177875,0.386769,0,-0.301724
8.82293e-05,1.03423,0.000108596,0.212103,0.149773,0,-0.695769
7.53373e-09,0.978213,2.86588e-07,0.341617,0.327476,0,-0.615119
0.000589387,0.0931204,0.000880027,0.335278,0.104493,0,-0.718598
0.000930477,0.280753,0.0013615,0.402442,0.176455,0,-0.705226
7.29039e-09,0.960171,2.80871e-07,0.381307,0.452035,0,-0.570944
3.61351e-08,0.984695,4.33595e-07,0.287194,0.270109,0,-0.629541
1.19428e-08,0.867232,3.01657e-07,0.0369458,0.42567,0,-0.344456
0.000232079,0.746386,0.000314263,0.20536,0.127832,0,-0.715051
7.96038e-09,0.944292,2.84528e-07,0.354114,0.525531,0,-0.533109
1.08068e-08,0.886622,2.97307e-07,0.0792539,0.430036,0,-0.39226
7.48069e-09,0.95297,2.81651e-07,0.0446534,0.100795,0,-0.554966
7.65013e-09,0.951107,2.82822e-07,0.385828,0.511166,0,-0.549544
0.000299293,0.739893,0.000405881,0.250183,0.147292,0,-0.714572
7.6247e-09,0.978363,2.87455e-07,0.406341,0.365468,0,-0.615201
1.0411e-08,0.980606,3.11875e-07,0.406513,0.35304,0,-0.620749
6.16385e-08,0.98279,5.01646e-07,0.127306,0.156365,0,-0.624781
7.03315e-09,0.964251,2.79139e-07,0.213113,0.287759,0,-0.581743
5.63417e-08,0.487949,3.80224e-07,-0.063631,-0.0106615,0,0.564871
7.20941e-09,0.962186,2.80328e-07,0.29639,0.375186,0,-0.575075
7.79777e-09,0.947735,2.836e-07,0.298409,0.450165,0,-0.541212
0.000458353,0.0871358,0.000687032,0.207437,0.0994578,0,-0.728526
9.31177e-09,0.915011,2.90971e-07,0.128576,0.3801,0,-0.461752
8.20794e-09,0.938467,2.85688e-07,0.197712,0.381162,0,-0.518554
2.43216e-08,0.982274,3.89552e-07,0.196171,0.214785,0,-0.624514
7.54515e-09,0.95369,2.82268e-07,0.400687,0.508174,0,-0.555741
1.45618e-08,0.828037,3.10537e-07,-0.0373865,0.416127,0,-0.247027
7.86472e-09,0.946548,2.84038e-07,0.373436,0.529191,0,-0.538552
7.20866e-09,0.959076,2.79871e-07,0.117608,0.197231,0,-0.568303
1.05415e-08,0.891684,2.96268e-07,0.0733887,0.368456,0,-0.404552
7.2165e-08,0.388434,3.94426e-07,0.0600922,-0.0649868,0,0.761061
0.00047979,0.187935,0.000714629,0.224484,0.111867,0,-0.725262
0.000449272,0.316468,0.000660769,0.231015,0.12141,0,-0.722858
6.79113e-09,0.97291,2.78148e-07,0.259289,0.295101,0,-0.60247
0.000661186,0.0325397,0.000988659,0.305108,0.112958,0,-0.719538
5.07539e-08,0.515851,3.73269e-07,0.141728,-0.0821261,0,0.504805
5.0641e-08,0.516998,3.73182e-07,0.142417,-0.0894345,0,0.502475
1.51811e-08,0.819617,3.1244e-07,-0.0505768,0.396891,0,-0.226007
1.61689e-08,0.806503,3.15347e-07,-0.0694126,0.373167,0,-0.193559
8.55527e-09,0.930596,2.87434e-07,0.223832,0.459881,0,-0.499996
0.000268204,0.0743332,0.000403581,0.147825,0.0679681,0,-0.737327
0.000304694,0.0203828,0.000459032,0.143451,0.0734931,0,-0.737577
0.000333363,0.0569328,0.000501299,0.173082,0.0771471,0,-0.734335
7.49669e-09,0.955205,2.82023e-07,0.313819,0.423834,0,-0.559021
6.99141e-09,0.977245,2.80863e-07,0.418252,0.381864,0,-0.611915
3.08868e-08,0.655318,3.46268e-07,0.287463,-0.0971225,0,0.180668
7.70725e-09,0.979093,2.88326e-07,0.296714,0.297881,0,-0.616547
8.98549e-09,0.921574,2.89338e-07,0.10803,0.303547,0,-0.476854
0.000128371,1.02037,0.00015845,0.254582,0.167581,0,-0.691546
1.04623e-06,0.990818,1.53202e-06,0.256117,0.230832,0,-0.643884
7.83179e-09,0.944373,2.83431e-07,0.128989,0.254027,0,-0.533872
5.73449e-08,0.480809,3.81173e-07,-0.0503308,-0.00580752,0,0.579382
6.34643e-08,0.448521,3.87505e-07,-0.0425277,-0.0127615,0,0.64763
3.91301e-08,0.593308,3.58764e-07,0.215155,-0.0819755,0,0.329481
5.03594e-08,0.520634,3.73202e-07,-0.0530232,0.00670213,0,0.493873
1.03791e-08,0.894701,2.95597e-07,0.114033,0.480032,0,-0.411857
6.89455e-09,0.969492,2.7847e-07,0.308583,0.348899,0,-0.593067
5.18612e-08,0.514316,3.7515e-07,-0.0467255,0.00529359,0,0.509198
1.25101e-08,0.85811,3.03572e-07,0.00601927,0.25847,0,-0.320881
6.25242e-08,0.444179,3.85521e-07,0.0913322,-0.067522,0,0.65472
7.99146e-09,0.941003,2.84165e-07,0.0926114,0.205812,0,-0.524595
0.00037444,0.0635958,0.000562574,0.196194,0.0821479,0,-0.732165
0.000394942,0.0562131,0.000593098,0.201735,0.0845857,0,-0.730753
7.54773e-09,0.953873,2.82194e-07,0.234126,0.354441,0,-0.555196
3.7264e-08,0.606363,3.56151e-07,0.230026,-0.0873372,0,0.298118
9.83366e-09,0.904646,2.93251e-07,0.0922446,0.346872,0,-0.436335
2.45449e-08,0.98167,3.90304e-07,0.162453,0.188871,0,-0.622848
1.64734e-05,1.05177,2.04557e-05,0.0512846,0.0556407,0,-0.725997
4.54195e-08,0.551325,3.67297e-07,-0.0562089,0.0167538,0,0.424626
1.13001e-05,0.999983,1.38672e-05,0.147036,0.136123,0,-0.668313
8.57766e-09,0.930092,2.87536e-07,0.213675,0.448139,0,-0.498757
1.59014e-08,0.810179,3.14611e-07,-0.0577307,0.338483,0,-0.202687
9.67463e-08,0.239184,4.13818e-07,0.00318491,-0.0358647,0,0.990089
9.38083e-08,0.258356,4.11777e-07,-0.000335624,-0.0380822,0,0.964767
8.65192e-08,0.312019,4.07105e-07,-0.0154401,-0.0243436,0,0.888111
9.14864e-09,0.918282,2.90239e-07,0.1593,0.424958,0,-0.469874
1.62289e-08,0.80572,3.15492e-07,-0.0721867,0.380565,0,-0.191416
9.26106e-09,0.915991,2.90761e-07,0.152232,0.424398,0,-0.464354
1.06456e-08,0.889959,2.96708e-07,0.0648551,0.348912,0,-0.400236
0.000417532,0.0645115,0.000626867,0.218737,0.0873913,0,-0.730046
4.30154e-08,0.566118,3.63962e-07,0.187891,-0.084526,0,0.391985
3.02168e-08,0.66063,3.45132e-07,0.293557,-0.0964547,0,0.167551
1.27215e-08,0.848108,3.03412e-07,-0.00716289,0.0359939,0,-0.298107
5.77184e-08,0.473063,3.80794e-07,0.10981,-0.0706893,0,0.595728
3.96998e-05,0.997813,4.86832e-05,0.368214,0.247182,0,-0.665899
0.000422217,0.0755861,0.00063306,0.229387,0.0879095,0,-0.727686
0.000419703,0.0830027,0.000629043,0.234886,0.0878002,0,-0.727194
4.03322e-08,0.584261,3.60424e-07,0.206435,-0.0855481,0,0.34972
7.89501e-06,1.04046,9.77616e-06,0.0471515,0.0547499,0,-0.712213
4.48512e-08,0.554101,3.66281e-07,0.175947,-0.0803695,0,0.419764
4.64698e-08,0.542898,3.68223e-07,0.165569,-0.0815726,0,0.444728
4.75761e-08,0.535855,3.69597e-07,0.158826,-0.0718348,0,0.460254
0.000493785,0.672748,0.000676263,0.336591,0.179172,0,-0.702009
3.83598e-08,0.59853,3.57703e-07,0.221967,-0.0897188,0,0.316754
7.4988e-08,0.370701,3.9673e-07,0.056482,-0.054238,0,0.792526
7.2248e-08,0.387557,3.94441e-07,0.0646064,-0.0534004,0,0.762758
4.24452e-08,0.569923,3.63209e-07,0.191221,-0.0806883,0,0.383305
0.000626578,0.0903895,0.000935291,0.349943,0.107763,0,-0.717736
0.000275646,0.0331984,0.000415151,0.133252,0.0679582,0,-0.737905
0.000200595,0.0510579,0.000302962,0.100748,0.0552804,0,-0.744585
0.000225721,0.139191,0.000339577,0.102526,0.0639894,0,-0.740045
5.27386e-08,0.509105,3.76244e-07,-0.0439265,0.00435704,0,0.519716
4.06487e-08,0.584707,3.61122e-07,-0.03998,0.0204385,0,0.349806
0.000185924,0.272338,0.000277203,0.0909472,0.062189,0,-0.739544
9.10977e-09,0.915892,2.89457e-07,0.00573149,0.0488564,0,-0.463659
8.21256e-08,0.327849,4.02552e-07,0.0403734,-0.0500344,0,0.864038
5.57529e-08,0.484726,3.78736e-07,0.118313,-0.0687354,0,0.571209
0.000216378,0.233165,0.000323365,0.105109,0.0676718,0,-0.738095
8.55279e-08,0.306588,4.05173e-07,0.0339243,-0.0470337,0,0.896932
1.34425e-08,0.842497,3.06259e-07,-0.00761579,0.0240891,0,-0.279953
0.000102627,0.613658,0.000145437,0.0727381,0.0585229,0,-0.74069
0.000141327,0.439526,0.000207005,0.0808968,0.0602553,0,-0.743603
9.7949e-08,0.227692,4.14537e-07,0.00731429,-0.0353633,0,1.00296
3.75953e-08,0.604351,3.56643e-07,0.227155,-0.0830403,0,0.303246
5.66241e-08,0.479397,3.7963e-07,0.114707,-0.0664018,0,0.5825
5.66553e-08,0.479524,3.79698e-07,0.114938,-0.0622416,0,0.582298
3.54904e-05,0.96158,4.5868e-05,0.0477014,0.0479636,0,-0.74354
9.2366e-09,0.915602,2.90334e-07,0.0014554,0.0339778,0,-0.462164
1.01583e-08,0.897883,2.94372e-07,-0.00139716,0.032552,0,-0.41855
0.000319001,0.0604622,0.000479637,0.167965,0.0752784,0,-0.734357
2.95072e-08,0.999991,4.1556e-07,0.0166391,0.0333964,0,-0.670352
0.000361495,0.0233035,0.000544177,0.171605,0.0820993,0,-0.735485
5.90886e-08,0.464328,3.8219e-07,0.105164,-0.059981,0,0.613144
5.37555e-08,0.497637,3.76614e-07,0.127722,-0.063053,0,0.544518
0.00023532,0.0978148,0.000354956,0.106022,0.0641281,0,-0.742713
8.62528e-08,0.302435,4.0582e-07,0.0364218,-0.0422286,0,0.902653
2.85563e-06,1.02093,3.59818e-06,0.0294975,0.0419837,0,-0.703462
9.93042e-08,0.217483,4.15474e-07,0.00554169,-0.0328056,0,1.01453
5.57402e-08,0.48433,3.78726e-07,0.118236,-0.0645906,0,0.571461
1.95381e-06,1.01538,2.53923e-06,0.0354754,0.0501036,0,-0.702436
6.74873e-08,0.41502,3.90299e-07,0.0782492,-0.0517091,0,0.710516
1.19972e-08,0.863946,3.01206e-07,-0.00594055,0.026692,0,-0.334503
8.0331e-06,1.04518,1.00983e-05,0.0345436,0.0427097,0,-0.74481
1.92196e-05,1.00419,2.48227e-05,0.03562,0.0401077,0,-0.769919
0.000254579,0.0255617,0.000383714,0.119769,0.0646777,0,-0.739268
0.000141481,0.251925,0.00021299,0.0683501,0.0508374,0,-0.752803
4.04957e-05,0.888407,5.44167e-05,0.0457778,0.0453193,0,-0.774785
7.61088e-08,0.363599,3.97652e-07,0.0550117,-0.0507685,0,0.804579
0.00022468,0.110833,0.000337874,0.153646,0.0642445,0,-0.738642
9.76035e-08,0.237234,4.14955e-07,-0.00412792,-0.0276323,0,0.990476
3.40445e-07,1.00172,8.80549e-07,0.0234774,0.0401967,0,-0.674287
6.18834e-05,0.72171,8.68014e-05,0.0486404,0.0452085,0,-0.768312
7.06018e-09,0.968738,2.80108e-07,0.0114164,0.0363597,0,-0.591836
0.000248206,0.094066,0.000373369,0.149893,0.0661132,0,-0.737952
7.41816e-08,0.374192,3.96024e-07,0.0603682,-0.0484755,0,0.785348
7.48711e-08,0.369894,3.96637e-07,0.0591782,-0.0463465,0,0.792424
7.41534e-08,0.374714,3.96005e-07,0.0613004,-0.0458237,0,0.784728
6.90405e-09,0.972396,2.79476e-07,0.00924759,0.0313796,0,-0.60304
8.64437e-08,0.303924,4.06e-07,0.0386829,-0.0393126,0,0.902353
0.000332738,0.139835,0.000496287,0.31215,0.085321,0,-0.720885
1.0166e-07,0.200275,4.17168e-07,0.00710832,-0.030488,0,1.03297
7.96304e-08,0.341308,4.00539e-07,0.0488319,-0.0445525,0,0.840973
1.00181e-07,0.205333,4.1595e-07,0.0125354,-0.0319023,0,1.0256
0.000156793,0.0300178,0.000236901,0.0686981,0.0460652,0,-0.741926
2.23349e-06,1.01949,2.86195e-06,0.0252101,0.0376701,0,-0.704309
8.63488e-09,0.928941,2.87873e-07,0.000732715,0.0263325,0,-0.49631
8.04959e-08,0.337444,4.01237e-07,0.0463332,-0.0467377,0,0.848513
0.000174894,0.0508961,0.000264612,0.0776243,0.0507104,0,-0.745744
0.000145001,0.101846,0.000220251,0.0618209,0.0446632,0,-0.753245
0.000109874,0.345065,0.000164779,0.0557466,0.0453235,0,-0.762298
0.000187029,0.0898916,0.00028193,0.111224,0.0551511,0,-0.743208
5.73736e-08,0.475147,3.80423e-07,0.112181,-0.0608028,0,0.591546
2.78475e-05,0.928457,3.68308e-05,0.0348718,0.0379348,0,-0.767751
7.90177e-09,0.99435,2.9322e-07,0.0116118,0.0289092,0,-0.654422
6.9232e-09,0.96896,2.79159e-07,0.00747122,0.0293382,0,-0.595467
7.74487e-05,0.50403,0.000114694,0.0460372,0.0410528,0,-0.782914
9.31823e-08,0.278505,4.12034e-07,-0.00945724,-0.0196583,0,0.943476
1.03956e-07,0.188693,4.19255e-07,0.0028173,-0.0262063,0,1.04385
1.0462e-07,0.178905,4.19717e-07,0.00267019,-0.0247181,0,1.05082
0.000147675,0.0208392,0.000226163,0.0686289,0.0446664,0,-0.768665
1.06301e-07,0.167588,4.20929e-07,0.00267243,-0.0226985,0,1.06203
0.000149577,0.0189316,0.000227627,0.0696344,0.0448841,0,-0.756501
1.06071e-07,0.178699,4.20628e-07,0.00409299,-0.0256804,0,1.05792
1.10355e-07,0.16044,4.2452e-07,0.00354467,-0.0232596,0,1.07423
3.90588e-08,0.596049,3.58927e-07,0.193766,-0.332583,0,0.32376
6.86242e-05,0.106741,9.9867e-05,0.916812,0.0209193,0,-0.663272
6.63504e-05,0.117081,9.66645e-05,0.910104,0.022098,0,-0.666506
8.54279e-05,0.117377,0.000124477,0.910274,0.0230723,0,-0.666712
8.83264e-05,0.107082,0.000128559,0.916984,0.0218933,0,-0.663501
4.75858e-12,0.00912986,5.87257e-08,0.909258,0.017262,0,-0.665877
4.03071e-12,0.00844301,5.62992e-08,0.915957,0.0160849,0,-0.662565
1.78517e-13,0.00400198,2.58218e-08,0.915956,0.016079,0,-0.662565
2.10952e-13,0.00432697,2.6941e-08,0.909257,0.0172561,0,-0.665876
6.32727e-12,0.0103955,6.31769e-08,0.895999,0.0195538,0,-0.672573
5.51554e-12,0.00977237,6.09849e-08,0.902606,0.0184182,0,-0.66923
2.44602e-13,0.00463076,2.798e-08,0.902605,0.0184123,0,-0.669229
2.80565e-13,0.00492486,2.89847e-08,0.895998,0.0195479,0,-0.672573
8.00026e-12,0.0115703,6.71381e-08,0.882921,0.0217658,0,-0.679088
7.16836e-12,0.0109997,6.52495e-08,0.889437,0.0206694,0,-0.675868
3.17804e-13,0.00520976,2.99341e-08,0.889436,0.0206635,0,-0.675868
3.54671e-13,0.0054787,3.08e-08,0.88292,0.0217599,0,-0.679087
1.0274e-11,0.0130008,7.16651e-08,0.863642,0.0249427,0,-0.688076
9.56403e-12,0.0125736,7.03386e-08,0.870024,0.0239023,0,-0.685212
4.23981e-13,0.00595127,3.22676e-08,0.870023,0.0238964,0,-0.685211
4.55423e-13,0.00615234,3.28754e-08,0.863641,0.0249368,0,-0.688075
1.09279e-11,0.0133799,7.28258e-08,0.857305,0.025965,0,-0.690786
4.84359e-13,0.00633064,3.34068e-08,0.857304,0.0259591,0,-0.690785
0.000193881,0.164818,0.000284513,0.872009,0.0360102,0,-0.68654
0.0001989,0.158736,0.000291589,0.878456,0.0349479,0,-0.683705
0.000155682,0.158644,0.000228189,0.87812,0.0329246,0,-0.683323
0.000151652,0.164834,0.000222506,0.871677,0.0339863,0,-0.686195
1.29191e-11,0.0144496,7.60283e-08,0.832391,0.029881,0,-0.700019
1.25186e-11,0.0142459,7.54248e-08,0.838554,0.0289275,0,-0.697962
5.54583e-13,0.00673721,3.45938e-08,0.838553,0.0289216,0,-0.69796
5.72193e-13,0.0068326,3.48683e-08,0.83239,0.0298751,0,-0.700017
2.59412e-05,0.200245,3.82936e-05,0.814656,0.0360021,0,-0.705203
1.99684e-05,0.199488,2.94719e-05,0.814572,0.035436,0,-0.705199
1.94674e-05,0.201521,2.8746e-05,0.808573,0.0363232,0,-0.706602
2.52928e-05,0.202339,3.73542e-05,0.808656,0.0368895,0,-0.706602
1.38622e-11,0.0148024,7.72403e-08,0.784599,0.0369107,0,-0.710852
1.39399e-11,0.0148626,7.73691e-08,0.790428,0.036089,0,-0.709999
6.15816e-13,0.00702162,3.54591e-08,0.790427,0.0360831,0,-0.709997
6.12086e-13,0.00699232,3.53957e-08,0.784598,0.0369048,0,-0.71085
1.37387e-11,0.0147181,7.70505e-08,0.77881,0.0377165,0,-0.711585
6.0632e-13,0.00695168,3.53042e-08,0.778809,0.0377106,0,-0.711583
0.000378538,0.198126,0.000560712,0.788132,0.0621454,0,-0.711276
0.000296306,0.201186,0.000438807,0.787543,0.0579337,0,-0.71107
0.00029061,0.20171,0.00043048,0.781718,0.0587445,0,-0.71169
0.000371551,0.19851,0.000550497,0.7823,0.0629573,0,-0.711862
5.78961e-13,0.00677269,3.48864e-08,0.761682,0.0400335,0,-0.713116
5.89507e-13,0.0068406,3.50467e-08,0.767352,0.0392747,0,-0.712707
2.04477e-05,0.209653,3.02608e-05,0.756496,0.0441525,0,-0.713339
2.08982e-05,0.209662,3.09257e-05,0.762131,0.0434081,0,-0.713022
1.60892e-05,0.208238,2.38036e-05,0.762056,0.0428407,0,-0.713037
1.57457e-05,0.208139,2.32965e-05,0.756421,0.043585,0,-0.713355
5.67316e-13,0.00669812,3.47088e-08,0.756053,0.0407772,0,-0.713437
5.54764e-13,0.00661774,3.45157e-08,0.750462,0.0415059,0,-0.713676
1.2607e-11,0.0140196,7.53826e-08,0.750463,0.0415118,0,-0.713678
1.28844e-11,0.0141881,7.57934e-08,0.756054,0.0407831,0,-0.713438
1.16853e-11,0.0134541,7.39751e-08,0.733923,0.0436088,0,-0.713982
1.20039e-11,0.013651,7.44705e-08,0.739398,0.0429246,0,-0.713944
5.27563e-13,0.00644222,3.40878e-08,0.739397,0.0429186,0,-0.713942
5.13231e-13,0.00634852,3.38558e-08,0.733923,0.0436028,0,-0.71398
1.10315e-11,0.0130435,7.2922e-08,0.723088,0.0449334,0,-0.713896
1.13599e-11,0.0132509,7.34575e-08,0.728487,0.0442783,0,-0.713964
4.98619e-13,0.00625191,3.36138e-08,0.728486,0.0442724,0,-0.713962
4.83894e-13,0.00615335,3.33636e-08,0.723087,0.0449275,0,-0.713894
3.12286e-05,0.209914,4.62373e-05,0.729082,0.0491514,0,-0.713791
3.18259e-05,0.210425,4.71237e-05,0.734528,0.0484808,0,-0.713813
2.44904e-05,0.209569,3.62529e-05,0.734426,0.0476628,0,-0.713842
2.40308e-05,0.208996,3.55707e-05,0.728982,0.0483333,0,-0.713821
9.43741e-12,0.011994,7.00879e-08,0.696652,0.0479991,0,-0.713052
9.74332e-12,0.0122016,7.06664e-08,0.701865,0.0474133,0,-0.713264
4.2633e-13,0.00575379,3.2312e-08,0.701865,0.0474074,0,-0.713263
4.12704e-13,0.00565535,3.20429e-08,0.696651,0.0479931,0,-0.71305
1.5788e-05,0.197472,2.33318e-05,0.676511,0.0535902,0,-0.711919
1.23301e-05,0.194525,1.82142e-05,0.676452,0.0530209,0,-0.711944
1.2201e-05,0.193261,1.80204e-05,0.671413,0.0535419,0,-0.711673
1.55846e-05,0.196291,2.30276e-05,0.671471,0.0541113,0,-0.711648
8.05889e-12,0.0110133,6.72224e-08,0.671125,0.0507308,0,-0.711772
8.31417e-12,0.0112008,6.77865e-08,0.676159,0.0502103,0,-0.712042
3.62799e-13,0.0052796,3.0974e-08,0.676158,0.0502043,0,-0.712041
3.51484e-13,0.00519084,3.07124e-08,0.671124,0.0507248,0,-0.711771
3.74567e-13,0.00537049,3.12385e-08,0.681228,0.049671,0,-0.712302
3.10847e-13,0.0048607,2.97102e-08,0.651336,0.0526808,0,-0.710699
3.20295e-13,0.00493917,2.99529e-08,0.656231,0.0522104,0,-0.710964
2.93359e-13,0.00471252,2.92439e-08,0.641648,0.0535851,0,-0.71019
3.01871e-13,0.00478514,2.94737e-08,0.646475,0.0531389,0,-0.710442
6.21999e-12,0.00957525,6.26423e-08,0.627368,0.0548576,0,-0.709489
6.38582e-12,0.00971199,6.30976e-08,0.632095,0.0544473,0,-0.709714
2.77601e-13,0.00457555,2.8804e-08,0.632095,0.0544413,0,-0.709714
2.70303e-13,0.00451097,2.85937e-08,0.627368,0.0548516,0,-0.709489
0.000201426,0.186118,0.000298312,0.653347,0.0738194,0,-0.7097
0.000155572,0.190172,0.000230356,0.653011,0.0702913,0,-0.709861
0.000153893,0.189251,0.000227852,0.648118,0.0707525,0,-0.709603
0.000199312,0.18516,0.000295158,0.648447,0.0742812,0,-0.709439
1.14901e-05,0.180017,1.69375e-05,0.618245,0.0584589,0,-0.708967
1.15246e-05,0.181119,1.69912e-05,0.622911,0.0580719,0,-0.709175
9.57059e-06,0.176977,1.41038e-05,0.622871,0.0575966,0,-0.709195
9.55571e-06,0.175844,1.40794e-05,0.618206,0.0579835,0,-0.708987
2.50493e-13,0.00433195,2.80025e-08,0.613385,0.0560112,0,-0.708863
2.44528e-13,0.00427696,2.78186e-08,0.608789,0.0563742,0,-0.708673
1.80051e-05,0.187837,2.65762e-05,0.623016,0.0593267,0,-0.709117
1.81672e-05,0.188862,2.68192e-05,0.627718,0.0589277,0,-0.709335
1.42645e-05,0.185865,2.10465e-05,0.627659,0.0582434,0,-0.709367
1.41685e-05,0.184785,2.09014e-05,0.622959,0.0586423,0,-0.709149
1.14592e-05,0.17894,1.68892e-05,0.613611,0.0588341,0,-0.708766
9.54202e-06,0.174739,1.40569e-05,0.613573,0.0583586,0,-0.708787
9.5295e-06,0.173662,1.40361e-05,0.608972,0.058722,0,-0.708597
1.14317e-05,0.177887,1.6846e-05,0.609009,0.0591975,0,-0.708576
2.23523e-13,0.00407908,2.71463e-08,0.590724,0.05771,0,-0.707998
2.28372e-13,0.00412537,2.73052e-08,0.595193,0.0573934,0,-0.708152
2.18934e-13,0.00403488,2.69934e-08,0.586286,0.0580152,0,-0.707848
4.94992e-12,0.00847669,5.885e-08,0.58188,0.058315,0,-0.707714
5.04959e-12,0.00856651,5.91706e-08,0.586287,0.0580212,0,-0.707849
2.14572e-13,0.00399254,2.68459e-08,0.58188,0.058309,0,-0.707714
1.12547e-05,0.169594,1.65645e-05,0.569011,0.0619497,0,-0.707244
1.12382e-05,0.168802,1.65382e-05,0.564721,0.0621991,0,-0.707143
1.35227e-05,0.172811,1.99135e-05,0.564753,0.0627705,0,-0.707116
1.35528e-05,0.17359,1.996e-05,0.569045,0.062521,0,-0.707217
1.90043e-13,0.00374918,2.59727e-08,0.551885,0.0600551,0,-0.706961
1.92913e-13,0.00377792,2.60789e-08,0.55608,0.0598378,0,-0.707044
1.11667e-05,0.165269,1.64242e-05,0.543715,0.0632882,0,-0.706736
