Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
1.20493e-07,0.102682,7.88241e-07,0.742309,0.0321481,0,-0.630555
1.19776e-07,0.102399,7.86788e-07,0.740957,0.0322901,0,-0.630506
1.19052e-07,0.102113,7.85316e-07,0.739605,0.0324319,0,-0.630454
1.18321e-07,0.101825,7.83823e-07,0.738252,0.0325733,0,-0.6304
1.17583e-07,0.101535,7.82313e-07,0.7369,0.0327145,0,-0.630343
1.16841e-07,0.101244,7.80786e-07,0.735547,0.0328554,0,-0.630285
1.16095e-07,0.100951,7.79246e-07,0.734195,0.032996,0,-0.630224
1.15347e-07,0.100658,7.77694e-07,0.732843,0.0331364,0,-0.630162
1.14598e-07,0.100365,7.76134e-07,0.73149,0.0332766,0,-0.630098
1.13848e-07,0.100072,7.74567e-07,0.730138,0.0334164,0,-0.630032
1.13098e-07,0.09978,7.72993e-07,0.728785,0.0335561,0,-0.629965
1.12348e-07,0.0994883,7.71413e-07,0.727432,0.0336955,0,-0.629897
1.11602e-07,0.0991981,7.69834e-07,0.72608,0.0338346,0,-0.629827
1.10858e-07,0.0989088,7.68252e-07,0.724727,0.0339735,0,-0.629757
1.10119e-07,0.0986206,7.66675e-07,0.723375,0.0341122,0,-0.629685
1.09382e-07,0.0983327,7.65095e-07,0.722022,0.0342506,0,-0.629614
1.08649e-07,0.0980454,7.63517e-07,0.720669,0.0343888,0,-0.629539
1.07917e-07,0.0977586,7.61936e-07,0.719317,0.0345267,0,-0.629465
1.07191e-07,0.0974726,7.60359e-07,0.717964,0.0346644,0,-0.629389
1.06466e-07,0.0971875,7.58778e-07,0.716611,0.0348018,0,-0.629313
1.05745e-07,0.0969034,7.57199e-07,0.715258,0.034939,0,-0.629235
1.05024e-07,0.0966204,7.55614e-07,0.713905,0.0350759,0,-0.629157
1.04305e-07,0.0963383,7.54028e-07,0.712553,0.0352125,0,-0.629078
2.33417e-07,0.106744,9.69622e-07,0.70985,0.0355158,0,-0.628918
2.34719e-07,0.107035,9.71518e-07,0.711203,0.0353797,0,-0.628999
1.02145e-07,0.0954944,7.49221e-07,0.708494,0.0356208,0,-0.628839
2.26819e-07,0.105285,9.59943e-07,0.703085,0.0361923,0,-0.62851
2.28133e-07,0.105576,9.61883e-07,0.704438,0.0360575,0,-0.628594
9.85817e-08,0.0940885,7.41152e-07,0.701729,0.036296,0,-0.628428
9.78865e-08,0.093809,7.39556e-07,0.700376,0.0364302,0,-0.628345
9.71976e-08,0.0935308,7.37968e-07,0.699023,0.0365641,0,-0.628261
9.65136e-08,0.093254,7.36384e-07,0.69767,0.0366977,0,-0.628176
9.58341e-08,0.092979,7.34803e-07,0.696316,0.0368311,0,-0.628091
9.51581e-08,0.0927062,7.33223e-07,0.694963,0.0369642,0,-0.628007
9.4485e-08,0.0924353,7.31644e-07,0.69361,0.037097,0,-0.627922
9.38151e-08,0.0921666,7.30065e-07,0.692257,0.0372295,0,-0.627837
9.31456e-08,0.0918994,7.28481e-07,0.690903,0.0373618,0,-0.627753
9.24817e-08,0.0916347,7.26903e-07,0.68955,0.0374938,0,-0.627668
9.18184e-08,0.0913712,7.2532e-07,0.688197,0.0376256,0,-0.627585
9.11617e-08,0.0911095,7.23745e-07,0.686843,0.037757,0,-0.6275
9.05082e-08,0.0908499,7.22172e-07,0.68549,0.0378882,0,-0.627419
8.98617e-08,0.0905921,7.20609e-07,0.684137,0.0380192,0,-0.627335
2.06231e-07,0.100828,9.28869e-07,0.681433,0.0383111,0,-0.627172
2.07503e-07,0.101092,9.30828e-07,0.682786,0.0381807,0,-0.627254
8.79662e-08,0.0898325,7.15986e-07,0.680076,0.0384105,0,-0.627092
8.73507e-08,0.0895837,7.14471e-07,0.678723,0.0385403,0,-0.627013
8.67467e-08,0.0893376,7.12975e-07,0.677369,0.03867,0,-0.626933
8.61535e-08,0.089094,7.11496e-07,0.676016,0.0387993,0,-0.626855
8.55736e-08,0.0888532,7.10037e-07,0.674662,0.0389284,0,-0.626776
3.86933e-07,0.108065,1.16062e-06,0.671961,0.0392535,0,-0.626622
3.8859e-07,0.108316,1.16266e-06,0.673315,0.039125,0,-0.626699
8.33308e-08,0.087916,7.04337e-07,0.669248,0.0394418,0,-0.626471
8.38839e-08,0.0881467,7.05743e-07,0.670601,0.0393139,0,-0.626547
8.27852e-08,0.0876877,7.02948e-07,0.667894,0.0395695,0,-0.626396
8.22474e-08,0.0874619,7.01574e-07,0.66654,0.0396968,0,-0.626322
8.17193e-08,0.0872393,7.0022e-07,0.665186,0.0398239,0,-0.626248
8.11996e-08,0.0870201,6.98883e-07,0.663832,0.0399507,0,-0.626176
8.06889e-08,0.0868046,6.97562e-07,0.662479,0.0400772,0,-0.626104
8.01873e-08,0.0865932,6.9626e-07,0.661125,0.0402034,0,-0.626033
7.9693e-08,0.0863854,6.9497e-07,0.659771,0.0403294,0,-0.625963
1.859e-07,0.0965451,8.96649e-07,0.657066,0.0406113,0,-0.625826
1.86923e-07,0.0967545,8.98307e-07,0.65842,0.0404859,0,-0.625893
7.82532e-08,0.0857851,6.91181e-07,0.655709,0.0407056,0,-0.62576
7.77868e-08,0.0855924,6.89944e-07,0.654355,0.0408304,0,-0.625695
7.73271e-08,0.0854032,6.88719e-07,0.653001,0.040955,0,-0.625631
7.68761e-08,0.0852177,6.87512e-07,0.651647,0.0410793,0,-0.625568
7.64321e-08,0.0850352,6.8632e-07,0.650293,0.0412034,0,-0.625508
7.59965e-08,0.0848558,6.85146e-07,0.648939,0.0413271,0,-0.625448
7.55686e-08,0.0846796,6.83988e-07,0.647585,0.0414506,0,-0.625391
7.51492e-08,0.0845064,6.82849e-07,0.646231,0.0415738,0,-0.625334
1.76241e-07,0.0946473,8.80758e-07,0.643525,0.0418502,0,-0.625224
1.77139e-07,0.094822,8.82255e-07,0.644879,0.0417276,0,-0.625278
7.39437e-08,0.0840053,6.7955e-07,0.642168,0.0419417,0,-0.625173
7.35622e-08,0.0838444,6.78498e-07,0.640814,0.0420638,0,-0.625121
7.319e-08,0.0836867,6.77468e-07,0.63946,0.0421856,0,-0.625072
7.28283e-08,0.0835321,6.76463e-07,0.638105,0.0423071,0,-0.625023
7.24773e-08,0.0833817,6.75484e-07,0.636751,0.0424282,0,-0.624975
7.21357e-08,0.0832349,6.74528e-07,0.635397,0.0425491,0,-0.62493
7.18059e-08,0.0830929,6.73602e-07,0.634042,0.0426697,0,-0.624884
7.14842e-08,0.0829549,6.72696e-07,0.632688,0.04279,0,-0.624842
7.11742e-08,0.0828216,6.71818e-07,0.631334,0.04291,0,-0.624798
1.67808e-07,0.092965,8.66469e-07,0.628627,0.0431799,0,-0.624717
1.68472e-07,0.0930965,8.67611e-07,0.629982,0.0430605,0,-0.624758
7.02874e-08,0.0824464,6.69296e-07,0.62727,0.0432682,0,-0.624682
7.00053e-08,0.0823285,6.68488e-07,0.625916,0.043387,0,-0.624643
6.97263e-08,0.0822138,6.67689e-07,0.624561,0.0435054,0,-0.62461
6.9453e-08,0.0821019,6.66903e-07,0.623206,0.0436236,0,-0.624575
6.91826e-08,0.0819928,6.66125e-07,0.621852,0.0437414,0,-0.624544
6.89178e-08,0.0818863,6.6536e-07,0.620497,0.043859,0,-0.624513
6.86555e-08,0.081782,6.64602e-07,0.619143,0.0439762,0,-0.624485
6.83997e-08,0.0816805,6.63859e-07,0.617788,0.0440932,0,-0.624457
6.81469e-08,0.0815812,6.63125e-07,0.616433,0.0442098,0,-0.624433
6.79015e-08,0.0814846,6.62409e-07,0.615078,0.0443261,0,-0.624407
1.60324e-07,0.091632,8.53482e-07,0.612371,0.0445887,0,-0.624364
1.60898e-07,0.0917276,8.54488e-07,0.613726,0.044473,0,-0.624386
6.71994e-08,0.0812116,6.60352e-07,0.611014,0.0446733,0,-0.624346
6.69779e-08,0.0811262,6.59699e-07,0.609659,0.0447885,0,-0.624329
6.67638e-08,0.0810442,6.59066e-07,0.608304,0.0449033,0,-0.624313
6.65557e-08,0.080965,6.5845e-07,0.606949,0.0450178,0,-0.6243
6.63556e-08,0.0808888,6.57855e-07,0.605594,0.0451321,0,-0.624287
6.61614e-08,0.0808153,6.57276e-07,0.60424,0.045246,0,-0.624277
6.59749e-08,0.0807445,6.56718e-07,0.602885,0.0453596,0,-0.624267
6.57936e-08,0.0806762,6.56176e-07,0.60153,0.0454729,0,-0.624261
6.56197e-08,0.0806108,6.55653e-07,0.600174,0.0455859,0,-0.624254
6.54509e-08,0.080548,6.55145e-07,0.598819,0.0456986,0,-0.624251
6.52895e-08,0.0804881,6.54656e-07,0.597464,0.045811,0,-0.624247
1.54192e-07,0.0906632,8.42577e-07,0.594757,0.0460657,0,-0.624246
1.54574e-07,0.0907202,8.43266e-07,0.596112,0.0459539,0,-0.624246
6.48417e-08,0.0803254,6.53296e-07,0.593399,0.0461462,0,-0.624249
6.47057e-08,0.0802767,6.52879e-07,0.592044,0.0462573,0,-0.624252
6.45746e-08,0.0802305,6.52477e-07,0.590689,0.0463681,0,-0.624258
6.445e-08,0.080187,6.52094e-07,0.589333,0.0464785,0,-0.624263
1.52196e-07,0.0903806,8.38947e-07,0.586625,0.0467293,0,-0.62428
1.52494e-07,0.0904209,8.39493e-07,0.587981,0.0466195,0,-0.624271
6.41117e-08,0.0800732,6.51047e-07,0.585267,0.0468079,0,-0.624291
6.40114e-08,0.080041,6.50734e-07,0.583912,0.046917,0,-0.624304
6.39186e-08,0.080012,6.50444e-07,0.582557,0.0470259,0,-0.624316
6.38322e-08,0.0799863,6.50173e-07,0.581201,0.0471344,0,-0.624332
6.37527e-08,0.0799638,6.49922e-07,0.579846,0.0472426,0,-0.624348
6.36797e-08,0.0799445,6.49691e-07,0.57849,0.0473505,0,-0.624366
6.36134e-08,0.0799283,6.4948e-07,0.577135,0.047458,0,-0.624385
6.35536e-08,0.0799149,6.49289e-07,0.57578,0.0475653,0,-0.624406
6.34997e-08,0.0799041,6.49117e-07,0.574424,0.0476722,0,-0.624428
6.34525e-08,0.079896,6.48965e-07,0.573068,0.0477788,0,-0.624451
6.341e-08,0.0798899,6.48828e-07,0.571713,0.047885,0,-0.624476
6.33754e-08,0.0798867,6.48714e-07,0.570357,0.047991,0,-0.6245
6.33445e-08,0.0798852,6.48612e-07,0.569002,0.0480965,0,-0.624528
6.33213e-08,0.079886,6.48533e-07,0.567646,0.0482018,0,-0.624554
1.49582e-07,0.0901522,8.34063e-07,0.564937,0.048442,0,-0.624612
1.49636e-07,0.0901481,8.34173e-07,0.566293,0.0483375,0,-0.624584
6.32744e-08,0.0798975,6.48367e-07,0.563579,0.0485153,0,-0.624644
6.32648e-08,0.079903,6.4833e-07,0.562223,0.0486191,0,-0.624674
6.32488e-08,0.0799164,6.48268e-07,0.559512,0.0488256,0,-0.624739
6.32566e-08,0.0799095,6.48298e-07,0.560867,0.0487225,0,-0.624706
6.3243e-08,0.0799246,6.48244e-07,0.558156,0.0489283,0,-0.624772
6.32377e-08,0.0799335,6.48223e-07,0.5568,0.0490307,0,-0.624807
3.08027e-07,0.099068,1.0607e-06,0.554093,0.0493023,0,-0.624876
3.08132e-07,0.0990558,1.06084e-06,0.555449,0.0492006,0,-0.62484
6.32339e-08,0.0799649,6.48197e-07,0.552732,0.0493356,0,-0.624913
1.4922e-07,0.0902575,8.33336e-07,0.550022,0.0495681,0,-0.624988
1.49229e-07,0.0902431,8.33356e-07,0.551378,0.0494675,0,-0.62495
6.32523e-08,0.080006,6.48242e-07,0.548664,0.0496375,0,-0.625026
6.32648e-08,0.080023,6.48277e-07,0.547308,0.0497375,0,-0.625066
6.32802e-08,0.0800417,6.48321e-07,0.545952,0.0498371,0,-0.625106
6.32996e-08,0.0800622,6.48377e-07,0.544596,0.0499364,0,-0.625147
6.33202e-08,0.0800832,6.48437e-07,0.54324,0.0500353,0,-0.62519
6.33435e-08,0.0801047,6.48503e-07,0.541884,0.0501339,0,-0.625231
6.33674e-08,0.0801262,6.48571e-07,0.540527,0.0502322,0,-0.625276
6.33923e-08,0.0801472,6.48641e-07,0.539171,0.0503301,0,-0.625319
6.34167e-08,0.0801676,6.48709e-07,0.537815,0.0504276,0,-0.625363
6.34415e-08,0.080187,6.48777e-07,0.536459,0.0505248,0,-0.625408
6.34664e-08,0.0802053,6.48847e-07,0.535102,0.0506215,0,-0.625453
6.34918e-08,0.0802225,6.48919e-07,0.533746,0.0507179,0,-0.625498
6.35174e-08,0.0802385,6.48992e-07,0.53239,0.050814,0,-0.625543
6.35441e-08,0.0802533,6.4907e-07,0.531033,0.0509096,0,-0.625588
6.35699e-08,0.0802667,6.49145e-07,0.529677,0.0510048,0,-0.625634
6.35968e-08,0.0802795,6.49224e-07,0.52832,0.0510996,0,-0.625678
6.36221e-08,0.0802915,6.49299e-07,0.526964,0.051194,0,-0.625724
6.36477e-08,0.0803032,6.49375e-07,0.525608,0.0512881,0,-0.625768
6.36713e-08,0.0803145,6.49445e-07,0.524251,0.0513817,0,-0.625813
6.36956e-08,0.0803256,6.49518e-07,0.522895,0.051475,0,-0.625857
6.37178e-08,0.0803362,6.49585e-07,0.521538,0.0515679,0,-0.625903
6.37414e-08,0.0803469,6.49656e-07,0.520181,0.0516604,0,-0.625946
6.37631e-08,0.0803573,6.49723e-07,0.518825,0.0517526,0,-0.625992
6.37859e-08,0.0803678,6.49793e-07,0.517468,0.0518444,0,-0.626035
1.5021e-07,0.0906851,8.35063e-07,0.514757,0.0520577,0,-0.626124
1.50159e-07,0.0906737,8.34969e-07,0.516114,0.0519667,0,-0.626081
3.08651e-07,0.0995858,1.06146e-06,0.512046,0.0522758,0,-0.626214
3.08576e-07,0.0995744,1.06136e-06,0.513403,0.0521855,0,-0.62617
6.39094e-08,0.0804269,6.50188e-07,0.509328,0.0523873,0,-0.626303
6.38911e-08,0.0804191,6.50127e-07,0.510685,0.0522977,0,-0.62626
6.3925e-08,0.0804332,6.50243e-07,0.507971,0.0524764,0,-0.626348
6.39392e-08,0.0804376,6.50293e-07,0.506614,0.0525652,0,-0.626392
6.39499e-08,0.08044,6.50334e-07,0.505257,0.0526536,0,-0.626436
6.39592e-08,0.0804403,6.50371e-07,0.5039,0.0527415,0,-0.626478
6.39649e-08,0.0804383,6.50399e-07,0.502544,0.0528291,0,-0.626522
6.39694e-08,0.080434,6.50423e-07,0.501187,0.0529162,0,-0.626563
6.39698e-08,0.0804273,6.50437e-07,0.49983,0.0530029,0,-0.626605
6.39694e-08,0.0804184,6.50448e-07,0.498473,0.0530892,0,-0.626644
6.39643e-08,0.0804069,6.50447e-07,0.497116,0.0531751,0,-0.626686
6.39592e-08,0.0803935,6.50445e-07,0.495759,0.0532605,0,-0.626723
6.39499e-08,0.080378,6.50432e-07,0.494401,0.0533455,0,-0.626763
6.39411e-08,0.080361,6.5042e-07,0.493044,0.0534301,0,-0.626799
6.39293e-08,0.0803427,6.504e-07,0.491687,0.0535142,0,-0.626837
6.3917e-08,0.0803227,6.50379e-07,0.49033,0.053598,0,-0.626871
6.39025e-08,0.0803018,6.50352e-07,0.488973,0.0536813,0,-0.626907
6.38863e-08,0.0802798,6.50321e-07,0.487616,0.0537641,0,-0.62694
6.38677e-08,0.0802572,6.50283e-07,0.486258,0.0538466,0,-0.626974
6.3846e-08,0.0802333,6.50237e-07,0.484901,0.0539286,0,-0.627006
1.50473e-07,0.0904765,8.35824e-07,0.482188,0.0541221,0,-0.627067
1.5051e-07,0.0905045,8.3587e-07,0.483546,0.054041,0,-0.627037
6.37556e-08,0.0801523,6.50028e-07,0.480829,0.0541719,0,-0.627098
6.37161e-08,0.0801215,6.49932e-07,0.479472,0.0542522,0,-0.627127
6.36714e-08,0.0800887,6.49822e-07,0.478114,0.054332,0,-0.627155
6.36229e-08,0.080054,6.49701e-07,0.476757,0.0544114,0,-0.627182
6.35703e-08,0.0800175,6.49569e-07,0.4754,0.0544904,0,-0.627209
6.35149e-08,0.0799793,6.49429e-07,0.474042,0.0545689,0,-0.627234
6.34557e-08,0.0799396,6.49278e-07,0.472685,0.054647,0,-0.62726
6.33935e-08,0.0798981,6.4912e-07,0.471327,0.0547246,0,-0.627284
6.33278e-08,0.079855,6.48951e-07,0.469969,0.0548018,0,-0.627308
6.32599e-08,0.0798107,6.48776e-07,0.468612,0.0548786,0,-0.62733
6.3188e-08,0.0797647,6.4859e-07,0.467254,0.0549549,0,-0.627353
6.31146e-08,0.0797177,6.484e-07,0.465897,0.0550308,0,-0.627373
6.30374e-08,0.0796691,6.482e-07,0.464539,0.0551063,0,-0.627395
6.29582e-08,0.0796191,6.47994e-07,0.463181,0.0551813,0,-0.627414
6.2875e-08,0.0795679,6.47777e-07,0.461824,0.0552558,0,-0.627434
6.27889e-08,0.0795148,6.47551e-07,0.460466,0.0553299,0,-0.627452
6.26976e-08,0.07946,6.47312e-07,0.459108,0.0554035,0,-0.62747
6.26028e-08,0.0794035,6.47062e-07,0.45775,0.0554767,0,-0.627486
6.2503e-08,0.079345,6.46798e-07,0.456393,0.0555494,0,-0.627503
6.23996e-08,0.0792843,6.46523e-07,0.455035,0.0556217,0,-0.627519
6.22926e-08,0.0792222,6.46238e-07,0.453677,0.0556935,0,-0.627534
6.21829e-08,0.0791584,6.45945e-07,0.452319,0.0557649,0,-0.627548
6.20706e-08,0.0790928,6.45645e-07,0.450961,0.0558357,0,-0.627562
6.19565e-08,0.0790257,6.45339e-07,0.449603,0.0559061,0,-0.627574
6.18412e-08,0.0789575,6.45029e-07,0.448245,0.055976,0,-0.627586
6.17237e-08,0.0788874,6.44713e-07,0.446887,0.0560455,0,-0.627598
6.16065e-08,0.0788166,6.44398e-07,0.445529,0.0561144,0,-0.627608
6.14865e-08,0.0787442,6.44074e-07,0.444171,0.0561829,0,-0.627619
6.13663e-08,0.0786708,6.43749e-07,0.442813,0.0562508,0,-0.627626
1.45168e-07,0.0887426,8.27355e-07,0.440099,0.0564162,0,-0.627642
1.4542e-07,0.0888223,8.27768e-07,0.441457,0.0563492,0,-0.627635
1.44911e-07,0.0886618,8.26933e-07,0.438741,0.0564826,0,-0.627648
6.07314e-08,0.0782837,6.42019e-07,0.436023,0.056583,0,-0.627659
6.08642e-08,0.078364,6.42384e-07,0.437381,0.0565176,0,-0.627655
1.43784e-07,0.0883227,8.25068e-07,0.433308,0.0567433,0,-0.627665
1.44084e-07,0.0884093,8.25568e-07,0.434666,0.0566789,0,-0.627663
6.0305e-08,0.0780363,6.40841e-07,0.431948,0.0567762,0,-0.627668
6.01524e-08,0.0779511,6.40417e-07,0.43059,0.0568395,0,-0.627671
5.9996e-08,0.0778648,6.3998e-07,0.429231,0.0569024,0,-0.627672
5.98334e-08,0.0777766,6.39524e-07,0.427873,0.0569647,0,-0.627674
5.96671e-08,0.0776868,6.39056e-07,0.426515,0.0570265,0,-0.627673
5.94959e-08,0.0775958,6.38573e-07,0.425156,0.0570879,0,-0.627674
5.93224e-08,0.0775035,6.38082e-07,0.423798,0.0571487,0,-0.627674
5.91455e-08,0.07741,6.3758e-07,0.42244,0.057209,0,-0.627674
1.40028e-07,0.0873804,8.18698e-07,0.419724,0.057359,0,-0.627672
1.40445e-07,0.0874801,8.19413e-07,0.421083,0.0572997,0,-0.627672
1.39609e-07,0.0872795,8.17977e-07,0.418366,0.0574177,0,-0.627671
2.92536e-07,0.0958814,1.04285e-06,0.41565,0.0575708,0,-0.627668
2.93235e-07,0.0959867,1.0437e-06,0.417009,0.0575131,0,-0.62767
5.78741e-08,0.0767263,6.33934e-07,0.41293,0.0576166,0,-0.627664
5.80568e-08,0.076827,6.34462e-07,0.414289,0.05756,0,-0.627667
5.76919e-08,0.0766244,6.33406e-07,0.411572,0.0576728,0,-0.627662
5.75107e-08,0.0765217,6.32879e-07,0.410213,0.0577283,0,-0.627659
5.73312e-08,0.076419,6.32356e-07,0.408854,0.0577833,0,-0.627655
5.71531e-08,0.0763164,6.31836e-07,0.407496,0.0578378,0,-0.627651
5.69769e-08,0.0762145,6.31321e-07,0.406137,0.0578917,0,-0.627646
5.68011e-08,0.0761134,6.30805e-07,0.404778,0.057945,0,-0.627642
5.66262e-08,0.0760136,6.30291e-07,0.403419,0.0579978,0,-0.627636
5.64511e-08,0.075915,6.29776e-07,0.402061,0.0580499,0,-0.627631
5.62754e-08,0.0758172,6.29258e-07,0.400702,0.0581015,0,-0.627626
5.61002e-08,0.075721,6.2874e-07,0.399343,0.0581526,0,-0.62762
1.33137e-07,0.0856038,8.06688e-07,0.396627,0.0582839,0,-0.627608
1.33539e-07,0.085704,8.07398e-07,0.397985,0.058234,0,-0.627615
5.55733e-08,0.0754364,6.27179e-07,0.395267,0.0583022,0,-0.627604
5.54001e-08,0.0753441,6.26665e-07,0.393908,0.058351,0,-0.627598
5.52273e-08,0.0752533,6.26151e-07,0.392549,0.0583992,0,-0.627594
5.50566e-08,0.0751645,6.25643e-07,0.39119,0.0584468,0,-0.627589
5.48876e-08,0.0750779,6.2514e-07,0.389831,0.0584938,0,-0.627585
5.47194e-08,0.0749922,6.24638e-07,0.388472,0.0585402,0,-0.627582
5.45531e-08,0.0749082,6.24142e-07,0.387113,0.0585861,0,-0.627578
5.43876e-08,0.0748254,6.23648e-07,0.385754,0.0586314,0,-0.627576
5.40605e-08,0.0746625,6.2267e-07,0.383036,0.0587201,0,-0.627572
5.42235e-08,0.0747434,6.23157e-07,0.384395,0.058676,0,-0.627573
1.28367e-07,0.08452,7.98209e-07,0.380319,0.0588374,0,-0.627571
1.28757e-07,0.0846034,7.98904e-07,0.381678,0.0587946,0,-0.62757
5.35841e-08,0.0744257,6.21245e-07,0.378959,0.0588487,0,-0.62757
5.343e-08,0.0743491,6.20785e-07,0.3776,0.0588904,0,-0.627572
5.32807e-08,0.0742739,6.20339e-07,0.37624,0.0589314,0,-0.627571
5.31342e-08,0.0741999,6.19902e-07,0.374881,0.0589718,0,-0.627574
5.29912e-08,0.0741272,6.19476e-07,0.373522,0.0590115,0,-0.627575
5.28516e-08,0.0740569,6.1906e-07,0.372163,0.0590506,0,-0.627578
1.25553e-07,0.0839078,7.93193e-07,0.369445,0.0591579,0,-0.627584
1.25878e-07,0.0839773,7.9377e-07,0.370805,0.05912,0,-0.62758
5.21967e-08,0.0737406,6.17108e-07,0.365367,0.0592366,0,-0.627598
2.6794e-07,0.0923245,1.01245e-06,0.36265,0.0593746,0,-0.627612
2.68511e-07,0.0923839,1.01316e-06,0.364009,0.05934,0,-0.627605
5.17104e-08,0.0735231,6.1565e-07,0.359929,0.0593738,0,-0.627629
5.18285e-08,0.073575,6.16005e-07,0.361289,0.0593405,0,-0.627621
5.15941e-08,0.0734728,6.15301e-07,0.35857,0.0594065,0,-0.62764
5.14809e-08,0.0734239,6.1496e-07,0.357211,0.0594385,0,-0.62765
5.13708e-08,0.0733769,6.14628e-07,0.355851,0.0594699,0,-0.627662
5.12636e-08,0.073331,6.14305e-07,0.354492,0.0595006,0,-0.627675
5.11596e-08,0.0732865,6.13991e-07,0.353132,0.0595307,0,-0.627688
5.10569e-08,0.0732427,6.13681e-07,0.351773,0.05956,0,-0.627703
1.2113e-07,0.0831018,7.85243e-07,0.349055,0.0596477,0,-0.627734
1.2139e-07,0.0831444,7.85714e-07,0.350414,0.0596197,0,-0.627716
5.0765e-08,0.0731211,6.12795e-07,0.347695,0.059644,0,-0.62775
1.20369e-07,0.0829841,7.83856e-07,0.344976,0.0597275,0,-0.627786
1.20621e-07,0.0830213,7.84315e-07,0.346336,0.0597016,0,-0.627767
1.19875e-07,0.0829141,7.8295e-07,0.342257,0.0597773,0,-0.627826
1.2012e-07,0.0829482,7.834e-07,0.343617,0.0597528,0,-0.627805
5.03157e-08,0.0729523,6.11418e-07,0.340897,0.0597702,0,-0.627848
5.02343e-08,0.072924,6.11167e-07,0.339537,0.0597933,0,-0.627871
5.01556e-08,0.0728969,6.10925e-07,0.338178,0.0598157,0,-0.627896
5.00827e-08,0.0728722,6.107e-07,0.336818,0.0598374,0,-0.627919
5.00151e-08,0.0728508,6.10493e-07,0.335459,0.0598583,0,-0.627946
4.99532e-08,0.072832,6.10304e-07,0.334099,0.0598786,0,-0.627973
4.98472e-08,0.0728046,6.09985e-07,0.33138,0.0599168,0,-0.62803
4.98971e-08,0.0728165,6.10134e-07,0.332739,0.0598981,0,-0.628001
4.98011e-08,0.0727956,6.09849e-07,0.33002,0.0599348,0,-0.628061
4.97603e-08,0.0727905,6.0973e-07,0.32866,0.0599521,0,-0.628092
4.97232e-08,0.0727889,6.09625e-07,0.327301,0.0599685,0,-0.628126
4.96911e-08,0.0727909,6.09536e-07,0.325941,0.0599843,0,-0.628159
4.96622e-08,0.0727964,6.09459e-07,0.324581,0.0599993,0,-0.628195
4.96385e-08,0.0728058,6.094e-07,0.323222,0.0600135,0,-0.628231
4.96198e-08,0.0728191,6.09358e-07,0.321862,0.060027,0,-0.62827
4.96063e-08,0.0728356,6.09334e-07,0.320502,0.0600397,0,-0.628309
4.95974e-08,0.0728556,6.09327e-07,0.319142,0.0600517,0,-0.628351
4.95941e-08,0.0728798,6.09338e-07,0.317783,0.0600628,0,-0.628393
4.95971e-08,0.0729086,6.09371e-07,0.316423,0.0600733,0,-0.628437
4.96051e-08,0.0729412,6.09421e-07,0.315063,0.0600829,0,-0.628484
4.9619e-08,0.0729781,6.09491e-07,0.313704,0.0600918,0,-0.628531
4.96399e-08,0.0730193,6.09585e-07,0.312344,0.0600999,0,-0.62858
4.96641e-08,0.0730624,6.0969e-07,0.310984,0.0601072,0,-0.628632
4.96949e-08,0.0731084,6.09817e-07,0.309624,0.0601137,0,-0.628683
4.97303e-08,0.0731574,6.09961e-07,0.308264,0.0601194,0,-0.628738
4.97704e-08,0.0732081,6.1012e-07,0.306905,0.0601243,0,-0.628793
4.98155e-08,0.0732621,6.10296e-07,0.305545,0.0601284,0,-0.62885
4.98642e-08,0.0733187,6.10486e-07,0.304185,0.0601317,0,-0.628909
4.99183e-08,0.0733787,6.10695e-07,0.302825,0.0601342,0,-0.628968
4.99772e-08,0.0734413,6.10922e-07,0.301466,0.0601358,0,-0.62903
5.00413e-08,0.0735053,6.11168e-07,0.300106,0.0601365,0,-0.629093
5.01079e-08,0.0735698,6.11426e-07,0.298746,0.0601365,0,-0.629158
5.01796e-08,0.0736362,6.11703e-07,0.297386,0.0601355,0,-0.629222
5.02574e-08,0.0737058,6.12003e-07,0.296026,0.0601338,0,-0.629288
5.04258e-08,0.0738506,6.12658e-07,0.293307,0.0601276,0,-0.629423
5.03388e-08,0.0737768,6.1232e-07,0.294667,0.0601311,0,-0.629356
5.05174e-08,0.0739278,6.13015e-07,0.291947,0.0601233,0,-0.629493
5.06111e-08,0.0740067,6.13383e-07,0.290587,0.0601181,0,-0.629564
5.07066e-08,0.0740883,6.1376e-07,0.289228,0.060112,0,-0.629635
1.1978e-07,0.0842648,7.84192e-07,0.286508,0.0601282,0,-0.629781
1.19573e-07,0.0841719,7.83713e-07,0.287868,0.060136,0,-0.629708
5.10002e-08,0.0743485,6.14933e-07,0.285148,0.0600885,0,-0.629859
5.11021e-08,0.0744389,6.15342e-07,0.283789,0.0600789,0,-0.629933
5.12019e-08,0.07453,6.15747e-07,0.282429,0.0600685,0,-0.630014
5.13065e-08,0.0746235,6.16168e-07,0.281069,0.0600571,0,-0.63009
5.14118e-08,0.0747198,6.16596e-07,0.279709,0.0600448,0,-0.630174
5.152e-08,0.0748175,6.17032e-07,0.27835,0.0600316,0,-0.630255
5.16312e-08,0.0749182,6.17481e-07,0.27699,0.0600175,0,-0.630339
2.59351e-07,0.094004,1.00426e-06,0.27427,0.0600546,0,-0.630512
2.5906e-07,0.0938877,1.00376e-06,0.275629,0.0600706,0,-0.630425
5.21033e-08,0.0753463,6.19372e-07,0.271551,0.0599518,0,-0.630693
