Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
5.0531e-11,0.0433701,7.26789e-08,0.260677,-0.0596495,0,0.352818
5.05687e-11,0.0434134,7.27404e-08,0.262036,-0.0596752,0,0.350715
1.01462e-09,0.0899168,1.54072e-07,0.263396,-0.0597058,0,0.348449
5.06054e-11,0.0434562,7.28014e-08,0.263396,-0.0596998,0,0.348624
6.59258e-09,0.13974,2.46849e-07,0.266114,-0.0597593,0,0.344426
6.5875e-09,0.139603,2.46642e-07,0.264755,-0.0597366,0,0.346491
1.01536e-09,0.0900054,1.54201e-07,0.264755,-0.0597294,0,0.346369
1.0161e-09,0.0900932,1.54329e-07,0.266115,-0.0597521,0,0.344303
1.0175e-09,0.0902657,1.54581e-07,0.268834,-0.0597945,0,0.3402
1.01681e-09,0.09018,1.54456e-07,0.267474,-0.0597738,0,0.342245
5.07098e-11,0.0435815,7.29811e-08,0.267474,-0.0597678,0,0.342421
5.07427e-11,0.0436223,7.304e-08,0.268834,-0.0597885,0,0.340376
3.99613e-08,0.594732,3.60472e-07,0.276947,-0.0639836,0,0.330727
4.00282e-08,0.595574,3.60768e-07,0.27831,-0.0639977,0,0.328754
3.91779e-08,0.59514,3.58632e-07,0.278301,-0.0648219,0,0.329336
3.92722e-08,0.594254,3.58741e-07,0.276938,-0.0648078,0,0.331303
5.09882e-11,0.0439383,7.3499e-08,0.279711,-0.05992,0,0.324369
5.09602e-11,0.0439,7.34428e-08,0.278351,-0.0599068,0,0.326348
1.02269e-09,0.0909299,1.5556e-07,0.27971,-0.059926,0,0.324191
1.02209e-09,0.0908493,1.55441e-07,0.278351,-0.0599128,0,0.32617
1.02331e-09,0.0910106,1.5568e-07,0.28107,-0.0599383,0,0.322244
5.10177e-11,0.0439766,7.3555e-08,0.28107,-0.0599323,0,0.322422
6.49255e-06,0.4997,6.13546e-06,0.283783,-0.0608826,0,0.318769
6.51952e-06,0.499959,6.16443e-06,0.285143,-0.0608921,0,0.316825
6.73205e-06,0.516637,6.3439e-06,0.285142,-0.0610838,0,0.316926
6.6986e-06,0.516371,6.30881e-06,0.283781,-0.0610742,0,0.318871
1.02508e-09,0.0912509,1.56035e-07,0.285149,-0.0599697,0,0.316408
1.02449e-09,0.0911711,1.55917e-07,0.283789,-0.0599601,0,0.318347
5.1074e-11,0.0440533,7.36663e-08,0.28379,-0.0599541,0,0.318525
5.11017e-11,0.0440913,7.37217e-08,0.285149,-0.0599637,0,0.316586
5.11841e-11,0.0442041,7.38867e-08,0.289228,-0.0599872,0,0.310824
5.11573e-11,0.0441669,7.38319e-08,0.287869,-0.0599803,0,0.312741
5.12372e-11,0.0442781,7.39955e-08,0.291948,-0.0599985,0,0.307019
5.12115e-11,0.0442415,7.39413e-08,0.290588,-0.0599933,0,0.308923
5.12632e-11,0.0443148,7.40494e-08,0.293307,-0.0600028,0,0.305135
1.02903e-09,0.0917968,1.56849e-07,0.294667,-0.0600123,0,0.303068
1.0285e-09,0.0917207,1.56734e-07,0.293307,-0.0600088,0,0.304955
5.12881e-11,0.044351,7.4103e-08,0.294667,-0.0600063,0,0.303248
1.02955e-09,0.0918717,1.56962e-07,0.296027,-0.060015,0,0.301197
5.1312e-11,0.0443866,7.41559e-08,0.296027,-0.060009,0,0.301377
5.13974e-11,0.0445233,7.43625e-08,0.301465,-0.060011,0,0.293981
5.1378e-11,0.0444902,7.43119e-08,0.300106,-0.0600117,0,0.295814
5.14159e-11,0.044556,7.44126e-08,0.302825,-0.0600094,0,0.29216
1.03141e-09,0.09216,1.57404e-07,0.301466,-0.060017,0,0.2938
1.03098e-09,0.0920901,1.57295e-07,0.300106,-0.0600177,0,0.295634
5.14499e-11,0.0446199,7.45114e-08,0.305545,-0.0600036,0,0.288544
5.14335e-11,0.0445882,7.44623e-08,0.304185,-0.0600069,0,0.290347
1.03258e-09,0.092364,1.57723e-07,0.305545,-0.0600096,0,0.288362
1.03221e-09,0.0922971,1.57617e-07,0.304185,-0.0600129,0,0.290166
1.03295e-09,0.0924309,1.57827e-07,0.306904,-0.0600055,0,0.286573
5.14667e-11,0.0446517,7.45603e-08,0.306904,-0.0599995,0,0.286755
5.14828e-11,0.0446831,7.4609e-08,0.308264,-0.0599946,0,0.284966
5.15302e-11,0.0447766,7.47538e-08,0.312343,-0.0599751,0,0.279657
5.15145e-11,0.0447455,7.47056e-08,0.310983,-0.0599824,0,0.281421
1.03052e-09,0.0920185,1.57185e-07,0.298746,-0.0600177,0,0.29748
5.13572e-11,0.0444563,7.42605e-08,0.298746,-0.0600117,0,0.297661
7.44879e-06,0.522201,7.10763e-06,0.31643,-0.0610686,0,0.274688
7.41959e-06,0.521978,7.07606e-06,0.31507,-0.0610782,0,0.27643
7.07127e-06,0.505225,6.76693e-06,0.315069,-0.0608865,0,0.276343
7.09461e-06,0.505447,6.79283e-06,0.316429,-0.0608769,0,0.2746
1.03509e-09,0.092827,1.58448e-07,0.315062,-0.0599641,0,0.275962
1.03473e-09,0.092761,1.58344e-07,0.313703,-0.059973,0,0.27772
5.15468e-11,0.0448081,7.48021e-08,0.313703,-0.059967,0,0.277902
5.15628e-11,0.0448393,7.48503e-08,0.315062,-0.0599581,0,0.276144
5.16154e-11,0.044935,7.4996e-08,0.319141,-0.0599269,0,0.270913
5.1598e-11,0.0449033,7.49475e-08,0.317782,-0.0599381,0,0.272654
1.03623e-09,0.0930285,1.58758e-07,0.319141,-0.0599329,0,0.27073
1.03585e-09,0.0929616,1.58655e-07,0.317782,-0.0599441,0,0.272471
3.63999e-08,0.619251,3.5519e-07,0.319183,-0.064842,0,0.273506
3.63619e-08,0.619984,3.55207e-07,0.320546,-0.0648301,0,0.271757
3.67488e-08,0.619179,3.56231e-07,0.320555,-0.0658191,0,0.272377
3.68229e-08,0.618412,3.5631e-07,0.319192,-0.0658311,0,0.274139
1.03836e-09,0.0934194,1.5937e-07,0.327299,-0.0598498,0,0.260411
1.03804e-09,0.0933564,1.5927e-07,0.32594,-0.0598655,0,0.262115
5.16971e-11,0.0450904,7.52351e-08,0.32594,-0.0598595,0,0.262298
5.1711e-11,0.0451202,7.52817e-08,0.327299,-0.0598438,0,0.260594
7.25349e-06,0.507009,6.97041e-06,0.32595,-0.0607879,0,0.262489
7.23122e-06,0.506788,6.94541e-06,0.32459,-0.0608029,0,0.264196
6.71017e-06,0.490569,6.46655e-06,0.324588,-0.0606432,0,0.264128
6.72772e-06,0.490791,6.48681e-06,0.325948,-0.0606282,0,0.262421
6.31156e-06,0.592411,5.97146e-06,0.330049,-0.0621647,0,0.258136
6.25069e-06,0.592092,5.91122e-06,0.328688,-0.062182,0,0.259837
7.30352e-06,0.576018,6.92736e-06,0.328683,-0.0617845,0,0.259609
7.3545e-06,0.576283,6.97915e-06,0.330044,-0.0617673,0,0.257912
6.79671e-06,0.491663,6.56679e-06,0.331388,-0.0605607,0,0.255658
6.81369e-06,0.491874,6.58654e-06,0.332748,-0.0605419,0,0.253989
7.36277e-06,0.508082,7.09359e-06,0.332751,-0.0607016,0,0.254055
7.34117e-06,0.507873,7.06918e-06,0.33139,-0.0607204,0,0.255725
1.03969e-09,0.0937189,1.59854e-07,0.334097,-0.0597598,0,0.25203
1.03945e-09,0.0936609,1.59759e-07,0.332738,-0.0597793,0,0.253687
5.17577e-11,0.0452342,7.54633e-08,0.332738,-0.0597733,0,0.253871
5.17673e-11,0.0452616,7.55075e-08,0.334097,-0.0597538,0,0.252215
5.1784e-11,0.0453151,7.55946e-08,0.336816,-0.0597126,0,0.248921
5.17761e-11,0.0452886,7.55513e-08,0.335457,-0.0597336,0,0.250562
1.03921e-09,0.0936024,1.59664e-07,0.331378,-0.059798,0,0.255355
1.03895e-09,0.0935428,1.59567e-07,0.330018,-0.059816,0,0.257029
5.17369e-11,0.0451785,7.53738e-08,0.330018,-0.05981,0,0.257213
5.17479e-11,0.0452067,7.54188e-08,0.331378,-0.059792,0,0.255539
5.18068e-11,0.0453939,7.57233e-08,0.340895,-0.0596454,0,0.244041
5.17992e-11,0.0453677,7.56806e-08,0.339535,-0.0596685,0,0.245659
1.04085e-09,0.0940543,1.60409e-07,0.342254,-0.0596276,0,0.24224
1.04067e-09,0.0939994,1.60318e-07,0.340895,-0.0596514,0,0.243857
5.18139e-11,0.0454198,7.57659e-08,0.342254,-0.0596216,0,0.242425
1.04102e-09,0.0941086,1.60499e-07,0.343614,-0.0596031,0,0.240633
5.18204e-11,0.0454454,7.5808e-08,0.343614,-0.0595971,0,0.240818
1.04119e-09,0.0941629,1.6059e-07,0.344973,-0.0595778,0,0.239034
5.18269e-11,0.045471,7.58501e-08,0.344973,-0.0595718,0,0.239219
1.04186e-09,0.0943782,1.60948e-07,0.350411,-0.0594699,0,0.232689
1.04169e-09,0.0943245,1.60859e-07,0.349052,-0.0594979,0,0.234264
5.18459e-11,0.0455471,7.59755e-08,0.349051,-0.0594919,0,0.234449
5.18525e-11,0.0455725,7.60172e-08,0.350411,-0.0594639,0,0.232875
1.04232e-09,0.0945378,1.61214e-07,0.354489,-0.0593819,0,0.227985
1.04217e-09,0.0944846,1.61126e-07,0.35313,-0.0594119,0,0.229547
5.18644e-11,0.0456227,7.60999e-08,0.35313,-0.0594059,0,0.229733
5.18705e-11,0.0456478,7.61411e-08,0.354489,-0.0593759,0,0.228171
5.18884e-11,0.0457226,7.62643e-08,0.358567,-0.0592818,0,0.223514
5.18821e-11,0.0456975,7.62233e-08,0.357208,-0.0593138,0,0.22506
5.18947e-11,0.0457477,7.63054e-08,0.359926,-0.0592491,0,0.221967
7.77079e-06,0.512001,7.56074e-06,0.359949,-0.0601773,0,0.222118
7.7515e-06,0.51181,7.53834e-06,0.358589,-0.0602099,0,0.223667
7.11852e-06,0.495641,6.94577e-06,0.358585,-0.0600502,0,0.223607
7.13359e-06,0.495835,6.96382e-06,0.359945,-0.0600176,0,0.222059
1.0436e-09,0.0949614,1.61918e-07,0.365364,-0.0591179,0,0.215642
1.04344e-09,0.0949088,1.6183e-07,0.364004,-0.0591531,0,0.217172
5.1914e-11,0.0458228,7.64284e-08,0.364004,-0.0591471,0,0.217359
5.19201e-11,0.0458476,7.64692e-08,0.365363,-0.0591119,0,0.215829
5.19416e-11,0.0459445,7.66303e-08,0.3708,-0.0589644,0,0.20977
5.19366e-11,0.0459206,7.65904e-08,0.369441,-0.0590022,0,0.211272
8.88948e-06,0.547538,8.62189e-06,0.370838,-0.060314,0,0.210082
8.91857e-06,0.547724,8.65419e-06,0.372198,-0.0602755,0,0.208571
9.06234e-06,0.565457,8.76103e-06,0.372206,-0.0605514,0,0.208692
9.0262e-06,0.565266,8.72198e-06,0.370846,-0.0605899,0,0.210205
1.04439e-09,0.0952664,1.62433e-07,0.373519,-0.0588928,0,0.206582
1.0443e-09,0.0952176,1.62349e-07,0.37216,-0.0589319,0,0.208075
5.19455e-11,0.0459681,7.667e-08,0.372159,-0.0589259,0,0.208263
5.19484e-11,0.0459911,7.6709e-08,0.373519,-0.0588868,0,0.20677
1.04454e-09,0.0953613,1.62599e-07,0.376237,-0.0588126,0,0.203616
1.04447e-09,0.0953142,1.62516e-07,0.374878,-0.058853,0,0.205095
5.19502e-11,0.0460135,7.67477e-08,0.374878,-0.058847,0,0.205282
5.19513e-11,0.0460356,7.67859e-08,0.376237,-0.0588066,0,0.203803
1.04466e-09,0.095497,1.62839e-07,0.380314,-0.0586877,0,0.199224
1.04462e-09,0.0954518,1.6276e-07,0.378955,-0.05873,0,0.200677
5.19512e-11,0.0460779,7.68606e-08,0.378955,-0.058724,0,0.200865
5.19513e-11,0.0460991,7.68976e-08,0.380314,-0.0586817,0,0.199412
7.2777e-06,0.619534,6.98899e-06,0.385844,-0.061337,0,0.194597
7.33955e-06,0.619792,7.0513e-06,0.387204,-0.0612917,0,0.193149
5.17354e-06,0.634025,4.96403e-06,0.387223,-0.0618637,0,0.19344
5.09907e-06,0.633696,4.89128e-06,0.385862,-0.061909,0,0.194884
1.04477e-09,0.0956755,1.63156e-07,0.38575,-0.0585126,0,0.193445
1.04474e-09,0.0956307,1.63077e-07,0.384391,-0.0585573,0,0.19488
5.19494e-11,0.0461619,7.70078e-08,0.384391,-0.0585513,0,0.195068
5.19493e-11,0.0461829,7.70445e-08,0.38575,-0.0585066,0,0.193633
1.04492e-09,0.095813,1.63394e-07,0.389827,-0.0583751,0,0.189145
1.04487e-09,0.0957662,1.63314e-07,0.388468,-0.0584215,0,0.190581
5.19504e-11,0.0462253,7.71183e-08,0.388468,-0.0584155,0,0.19077
5.19518e-11,0.0462475,7.71557e-08,0.389827,-0.0583691,0,0.189333
5.19572e-11,0.0462925,7.7231e-08,0.392544,-0.0582744,0,0.18648
5.19542e-11,0.0462697,7.71932e-08,0.391186,-0.058322,0,0.187909
5.19664e-11,0.0463599,7.73446e-08,0.396621,-0.0581282,0,0.182206
5.19636e-11,0.0463375,7.73068e-08,0.395262,-0.0581775,0,0.183631
5.68169e-06,0.636311,5.463e-06,0.396745,-0.0615302,0,0.183404
5.75258e-06,0.63663,5.53292e-06,0.398105,-0.0614803,0,0.181998
2.42001e-06,0.647913,2.39054e-06,0.398131,-0.0621667,0,0.182364
2.34475e-06,0.647504,2.32194e-06,0.39677,-0.0622166,0,0.18377
8.91133e-06,0.533568,8.7496e-06,0.396662,-0.0592476,0,0.182391
8.93235e-06,0.533745,8.77416e-06,0.398021,-0.0591977,0,0.180977
9.44584e-06,0.551025,9.24564e-06,0.39803,-0.0594276,0,0.181064
9.41929e-06,0.55085,9.21553e-06,0.39667,-0.0594775,0,0.182477
5.19745e-11,0.0464471,7.74935e-08,0.402056,-0.0579252,0,0.176565
5.19734e-11,0.0464258,7.74568e-08,0.400697,-0.0579768,0,0.177966
5.19742e-11,0.0464675,7.75297e-08,0.403415,-0.0578731,0,0.175164
5.1974e-11,0.0464879,7.75656e-08,0.404773,-0.0578203,0,0.173778
1.04576e-09,0.0963243,1.64275e-07,0.404774,-0.0578263,0,0.173588
1.04572e-09,0.0962809,1.64198e-07,0.403415,-0.0578791,0,0.174975
7.64321e-06,0.502714,7.59142e-06,0.411598,-0.0583161,0,0.166996
7.65521e-06,0.502877,7.60662e-06,0.412957,-0.05826,0,0.165646
8.44311e-06,0.518937,8.36206e-06,0.412963,-0.0584196,0,0.165696
8.42755e-06,0.518776,8.34305e-06,0.411605,-0.0584757,0,0.167047
1.04555e-09,0.0965632,1.64718e-07,0.412925,-0.0574979,0,0.165398
1.0456e-09,0.0965241,1.64645e-07,0.411567,-0.0575541,0,0.166747
5.19555e-11,0.0465811,7.77369e-08,0.411566,-0.0575481,0,0.166936
5.19512e-11,0.0465994,7.77705e-08,0.412925,-0.057492,0,0.165587
1.0455e-09,0.0966023,1.6479e-07,0.414284,-0.0574413,0,0.164052
5.1947e-11,0.0466177,7.78041e-08,0.414283,-0.0574353,0,0.164242
9.17629e-06,0.535749,9.06141e-06,0.41433,-0.0585544,0,0.16441
9.15646e-06,0.53559,9.03793e-06,0.412971,-0.0586111,0,0.165758
8.45859e-06,0.519098,8.381e-06,0.414322,-0.0583629,0,0.164348
1.0454e-09,0.0967636,1.65082e-07,0.419718,-0.0572094,0,0.158699
1.0454e-09,0.0967221,1.65008e-07,0.418359,-0.0572681,0,0.160036
5.1937e-11,0.0466738,7.79055e-08,0.418359,-0.0572621,0,0.160227
5.19352e-11,0.0466932,7.79399e-08,0.419717,-0.0572034,0,0.158889
1.02343e-05,0.589549,1.0006e-05,0.418443,-0.0592177,0,0.160693
1.02727e-05,0.589715,1.00479e-05,0.419802,-0.0591589,0,0.159351
9.8378e-06,0.607974,9.58339e-06,0.41982,-0.059556,0,0.159507
9.79078e-06,0.607791,9.53355e-06,0.41846,-0.0596148,0,0.160851
6.81243e-09,0.15036,2.6438e-07,0.421076,-0.0571573,0,0.157497
6.81209e-09,0.150292,2.64259e-07,0.419718,-0.0572165,0,0.158832
1.04542e-09,0.0968064,1.65157e-07,0.421076,-0.0571501,0,0.157365
6.84259e-06,0.641311,6.61819e-06,0.419865,-0.0606044,0,0.159967
6.90845e-06,0.641586,6.68432e-06,0.421225,-0.0605451,0,0.158631
3.77737e-06,0.654286,3.67036e-06,0.421255,-0.0612313,0,0.15897
3.69517e-06,0.653936,3.59126e-06,0.419895,-0.0612906,0,0.160313
5.1936e-11,0.0467344,7.80104e-08,0.422434,-0.0570843,0,0.156214
5.19393e-11,0.0467559,7.80468e-08,0.423792,-0.057024,0,0.154876
1.04585e-09,0.097038,1.65548e-07,0.427868,-0.0568461,0,0.150648
1.04575e-09,0.096991,1.65469e-07,0.426509,-0.0569079,0,0.151993
5.19463e-11,0.0468004,7.81203e-08,0.426509,-0.0569019,0,0.152184
5.19499e-11,0.0468227,7.81572e-08,0.427867,-0.0568401,0,0.150839
5.19528e-11,0.0468443,7.81937e-08,0.429226,-0.0567777,0,0.149496
5.19577e-11,0.046887,7.82662e-08,0.431942,-0.0566515,0,0.146821
5.19595e-11,0.0469079,7.8302e-08,0.4333,-0.0565877,0,0.145493
1.04618e-09,0.0972195,1.65859e-07,0.433301,-0.0565937,0,0.145302
1.04611e-09,0.097175,1.65782e-07,0.431942,-0.0566575,0,0.14663
9.44324e-06,0.538102,9.38113e-06,0.433353,-0.0577066,0,0.145649
9.42486e-06,0.537928,9.3589e-06,0.431995,-0.0577704,0,0.146975
8.65222e-06,0.521316,8.62071e-06,0.431986,-0.057579,0,0.146916
8.66648e-06,0.521493,8.63857e-06,0.433344,-0.0575151,0,0.145589
5.19519e-11,0.0469837,7.84387e-08,0.438733,-0.0563271,0,0.140234
5.19556e-11,0.0469657,7.84055e-08,0.437375,-0.056393,0,0.141535
6.81987e-09,0.151398,2.66221e-07,0.44145,-0.0562068,0,0.137595
6.82001e-09,0.151338,2.66108e-07,0.440092,-0.0562738,0,0.138879
1.04614e-09,0.0974189,1.66225e-07,0.440091,-0.0562666,0,0.138746
1.04608e-09,0.0974559,1.66295e-07,0.441449,-0.0561996,0,0.137461
1.08629e-05,0.592456,1.06976e-05,0.441546,-0.0581487,0,0.138098
1.08984e-05,0.592615,1.0737e-05,0.442905,-0.0580812,0,0.136804
1.06063e-05,0.611106,1.0406e-05,0.442924,-0.0584782,0,0.136958
1.05625e-05,0.610936,1.03587e-05,0.441565,-0.0585457,0,0.138254
5.19179e-11,0.0470847,7.86305e-08,0.446881,-0.0559208,0,0.132557
5.19235e-11,0.0470681,7.85989e-08,0.445523,-0.0559898,0,0.133819
1.04567e-09,0.097635,1.66637e-07,0.448239,-0.0558574,0,0.131096
1.04576e-09,0.0975992,1.66569e-07,0.446881,-0.0559268,0,0.132366
5.19116e-11,0.0471014,7.86621e-08,0.448239,-0.0558514,0,0.131288
1.04552e-09,0.0977079,1.66774e-07,0.450955,-0.0557171,0,0.128579
1.04559e-09,0.0976711,1.66705e-07,0.449597,-0.0557875,0,0.129841
5.19063e-11,0.0471183,7.86936e-08,0.449597,-0.0557815,0,0.130033
5.19011e-11,0.0471355,7.87255e-08,0.450955,-0.0557111,0,0.128771
1.0454e-09,0.0977819,1.66911e-07,0.453671,-0.0555749,0,0.126069
1.04546e-09,0.0977447,1.66842e-07,0.452313,-0.0556462,0,0.127325
5.18963e-11,0.0471528,7.87573e-08,0.452313,-0.0556402,0,0.127517
5.18918e-11,0.0471702,7.87893e-08,0.45367,-0.0555689,0,0.126261
9.75899e-06,0.540964,9.76712e-06,0.457804,-0.0564706,0,0.12263
9.74214e-06,0.540808,9.74629e-06,0.456446,-0.0565434,0,0.123883
8.8983e-06,0.524242,8.93208e-06,0.456435,-0.0563519,0,0.123829
8.91135e-06,0.524401,8.94881e-06,0.457794,-0.0562792,0,0.122576
1.12801e-05,0.594324,1.11631e-05,0.457849,-0.0573067,0,0.1229
1.1314e-05,0.594481,1.12011e-05,0.459207,-0.0572335,0,0.121649
1.11192e-05,0.613102,1.09624e-05,0.459229,-0.0576304,0,0.121793
1.10774e-05,0.612936,1.09168e-05,0.45787,-0.0577036,0,0.123044
1.04528e-09,0.0980956,1.67476e-07,0.464532,-0.0549877,0,0.116062
1.04526e-09,0.0980553,1.67404e-07,0.463175,-0.0550626,0,0.117309
5.18743e-11,0.0472984,7.90186e-08,0.463175,-0.0550567,0,0.117501
5.18734e-11,0.0473172,7.90519e-08,0.464532,-0.0549817,0,0.116254
8.07279e-06,0.509421,8.15291e-06,0.465933,-0.0556737,0,0.11503
8.08233e-06,0.509591,8.16582e-06,0.46729,-0.0555978,0,0.113789
9.00053e-06,0.525553,9.06399e-06,0.467299,-0.0557573,0,0.11383
8.98799e-06,0.525386,9.04772e-06,0.465941,-0.0558332,0,0.115071
1.05126e-05,0.632212,1.03368e-05,0.464689,-0.0578092,0,0.116961
1.05628e-05,0.632399,1.03903e-05,0.466047,-0.0577337,0,0.115704
8.99108e-06,0.649744,8.80843e-06,0.466079,-0.0583052,0,0.115912
8.93057e-06,0.649521,8.74578e-06,0.46472,-0.0583807,0,0.117176
1.04544e-09,0.0983841,1.67982e-07,0.474035,-0.0544503,0,0.107344
1.0454e-09,0.0983421,1.67909e-07,0.472678,-0.0545284,0,0.108588
5.18708e-11,0.0474332,7.92535e-08,0.472677,-0.0545224,0,0.108781
5.18714e-11,0.0474529,7.92875e-08,0.474035,-0.0544443,0,0.107537
1.04549e-09,0.0984264,1.68055e-07,0.475393,-0.0543718,0,0.106102
5.18723e-11,0.0474728,7.93217e-08,0.475392,-0.0543658,0,0.106295
1.18667e-05,0.597266,1.18292e-05,0.482296,-0.0559206,0,0.100481
1.18979e-05,0.597433,1.18651e-05,0.483653,-0.0558395,0,0.0992406
1.18438e-05,0.616187,1.17615e-05,0.483677,-0.0562362,0,0.0993718
1.1805e-05,0.616014,1.17183e-05,0.482319,-0.0563174,0,0.100613
1.04568e-09,0.0986741,1.6849e-07,0.483537,-0.0538915,0,0.0986799
1.04566e-09,0.0986331,1.68418e-07,0.482179,-0.0539727,0,0.0999142
5.18729e-11,0.0475696,7.94905e-08,0.482179,-0.0539667,0,0.100108
5.18724e-11,0.0475889,7.9524e-08,0.483536,-0.0538855,0,0.0988734
5.18617e-11,0.0477372,7.9787e-08,0.494394,-0.053221,0,0.0891196
5.1865e-11,0.0477198,7.97551e-08,0.493037,-0.0533055,0,0.0903288
8.25215e-06,0.512924,8.40094e-06,0.493084,-0.0540728,0,0.0903507
8.26059e-06,0.513095,8.41285e-06,0.494442,-0.0539882,0,0.0891408
9.23584e-06,0.529015,9.37561e-06,0.494452,-0.0541476,0,0.0891801
9.22467e-06,0.528845,9.36058e-06,0.493094,-0.0542322,0,0.0903902
1.04559e-09,0.099099,1.69259e-07,0.498465,-0.0529707,0,0.0853338
1.04565e-09,0.0990638,1.69192e-07,0.497108,-0.0530565,0,0.0865285
5.18542e-11,0.0477713,7.98498e-08,0.497108,-0.0530505,0,0.0867226
5.18492e-11,0.0477876,7.98806e-08,0.498465,-0.0529647,0,0.0855279
5.18149e-11,0.0478642,8.00294e-08,0.505249,-0.052529,0,0.0796496
5.18225e-11,0.0478493,8.00001e-08,0.503892,-0.052617,0,0.0808161
9.35633e-06,0.530778,9.53836e-06,0.509381,-0.0531892,0,0.0762099
9.36704e-06,0.530936,9.55293e-06,0.510738,-0.0530996,0,0.0750455
1.03516e-05,0.547405,1.05217e-05,0.51075,-0.0532909,0,0.075091
1.03376e-05,0.547248,1.05035e-05,0.509393,-0.0533805,0,0.0762558
1.04465e-09,0.0994353,1.69906e-07,0.512033,-0.0520893,0,0.0736438
1.04471e-09,0.099399,1.69839e-07,0.510677,-0.0521792,0,0.0748066
5.17895e-11,0.0479272,8.01492e-08,0.510676,-0.0521732,0,0.0750012
5.17855e-11,0.0479441,8.01803e-08,0.512033,-0.0520833,0,0.0738384
7.38785e-06,0.500104,7.59204e-06,0.514789,-0.0525365,0,0.0714791
7.38194e-06,0.499935,7.58307e-06,0.513432,-0.0526271,0,0.0726483
6.4332e-06,0.484915,6.63056e-06,0.513425,-0.0525165,0,0.0726272
6.43749e-06,0.485085,6.63752e-06,0.514782,-0.0524258,0,0.0714581
5.17827e-11,0.0480002,8.02776e-08,0.516103,-0.0518113,0,0.0703237
5.17819e-11,0.0479803,8.02443e-08,0.514746,-0.0519023,0,0.071502
1.04476e-09,0.099598,1.70188e-07,0.51746,-0.0517258,0,0.0689501
1.04466e-09,0.0995543,1.70114e-07,0.516104,-0.0518172,0,0.0701289
5.17862e-11,0.0480205,8.03119e-08,0.51746,-0.0517199,0,0.069145
9.42989e-06,0.531956,9.6393e-06,0.518879,-0.0525544,0,0.0679861
8.40732e-06,0.516057,8.62191e-06,0.518868,-0.052395,0,0.0679518
8.415e-06,0.516243,8.63312e-06,0.520225,-0.0523029,0,0.0667668
9.44012e-06,0.532139,9.65348e-06,0.520236,-0.0524622,0,0.0668018
1.04508e-09,0.0997348,1.70412e-07,0.52153,-0.0514494,0,0.0653657
1.04497e-09,0.0996887,1.70337e-07,0.520173,-0.0515419,0,0.0665669
5.17948e-11,0.0480635,8.03819e-08,0.520173,-0.0515359,0,0.066762
5.17993e-11,0.0480855,8.04172e-08,0.521529,-0.0514434,0,0.0655609
5.17995e-11,0.0482558,8.07161e-08,0.533737,-0.0505935,0,0.0549264
5.18058e-11,0.0482403,8.0686e-08,0.532381,-0.0506895,0,0.0560824
1.04529e-09,0.100131,1.71121e-07,0.535094,-0.0505031,0,0.0535847
1.04539e-09,0.100099,1.71057e-07,0.533738,-0.0505994,0,0.0547305
5.17923e-11,0.0482709,8.07457e-08,0.535093,-0.0504971,0,0.0537806
9.55683e-06,0.534306,9.81812e-06,0.536516,-0.0513264,0,0.0526821
9.56631e-06,0.534471,9.83156e-06,0.537872,-0.0512292,0,0.0515405
1.0613e-05,0.550897,1.08708e-05,0.537886,-0.0514204,0,0.0515843
1.06005e-05,0.550732,1.0854e-05,0.53653,-0.0515176,0,0.0527267
1.04498e-09,0.10023,1.71312e-07,0.539163,-0.0502116,0,0.0501699
1.04508e-09,0.100197,1.71248e-07,0.537806,-0.0503091,0,0.0513066
5.17786e-11,0.0483014,8.08047e-08,0.537806,-0.0503031,0,0.0515026
5.17719e-11,0.0483167,8.08343e-08,0.539162,-0.0502056,0,0.0503659
5.17664e-11,0.0483325,8.08642e-08,0.540518,-0.0501077,0,0.0492337
1.0448e-09,0.100336,1.71509e-07,0.543231,-0.0499168,0,0.0467615
1.04484e-09,0.100299,1.71442e-07,0.541875,-0.0500154,0,0.0479004
5.17622e-11,0.0483493,8.08948e-08,0.541874,-0.0500095,0,0.0480966
5.17588e-11,0.0483665,8.09257e-08,0.543231,-0.0499109,0,0.0469577
6.82546e-09,0.156017,2.74658e-07,0.543232,-0.049924,0,0.0468981
6.82561e-09,0.155959,2.74551e-07,0.541875,-0.0500226,0,0.048037
1.04478e-09,0.100413,1.71645e-07,0.545943,-0.0497186,0,0.0444776
1.04478e-09,0.100374,1.71576e-07,0.544587,-0.0498179,0,0.045622
5.17565e-11,0.0483841,8.09572e-08,0.544587,-0.0498119,0,0.0458183
5.17558e-11,0.0484027,8.09894e-08,0.545943,-0.0497126,0,0.0446739
1.04504e-09,0.100546,1.71864e-07,0.550011,-0.0494188,0,0.041002
1.04493e-09,0.1005,1.7179e-07,0.548655,-0.049519,0,0.0421702
5.17613e-11,0.0484437,8.10571e-08,0.548655,-0.0495131,0,0.0423667
5.17659e-11,0.0484656,8.10922e-08,0.550011,-0.0494128,0,0.0411986
1.20596e-05,0.661293,1.20672e-05,0.542121,-0.0534048,0,0.0488179
1.21092e-05,0.661484,1.21214e-05,0.543478,-0.0533061,0,0.0476663
1.00978e-05,0.679009,1.00641e-05,0.543528,-0.0539912,0,0.0478992
1.00375e-05,0.678783,1.00005e-05,0.542171,-0.0540899,0,0.0490462
