Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
5.58014e-05,0.722415,5.59347e-05,15.4389,4.95994,0,-0.00173492
1.32967e-07,0.731091,5.43129e-07,7.2215,6.52088,0,-0.00635855
5.63815e-05,0.719598,5.65619e-05,17.8499,1.55615,0,-0.00193293
6.58979e-06,0.730004,6.5996e-06,25.8015,-4.56888,0,-0.000108411
3.14846e-06,0.729165,3.19591e-06,21.3018,-5.78467,0,-0.000173649
1.51037e-05,0.730502,1.5099e-05,22.4259,-2.14147,0,0.000159152
9.89063e-07,0.729075,1.2423e-06,43.1298,-13.0773,0,2.07325e-06
1.06985e-06,0.729092,1.3058e-06,51.8223,-14.1917,0,-0.000117832
5.13209e-08,0.728891,4.11884e-07,46.0455,-20.0732,0,0.000206615
4.33078e-06,0.729681,4.35576e-06,39.1265,-6.58004,0,-1.38325e-05
8.84584e-06,0.729999,8.84938e-06,33.5686,-3.543,0,0.000137476
2.85699e-05,0.727493,2.85876e-05,25.6977,-0.0119915,0,-0.000521745
2.25545e-06,0.72933,2.34168e-06,173.688,-16.7777,0,-0.000208842
4.78714e-06,0.728841,4.80912e-06,163.044,2.90287,0,-0.00033229
4.08029e-06,0.729061,4.11e-06,185.195,1.07825,0,-0.000571903
2.23587e-08,0.739449,3.31218e-07,1.03407,6.67752,0,-0.026157
2.22198e-08,0.740706,3.30866e-07,0.0196234,6.38232,0,-0.0290967
2.19524e-08,0.743192,3.30245e-07,-0.238357,5.48129,0,-0.0353552
2.18814e-08,0.743755,3.3004e-07,-0.66272,4.97408,0,-0.0365949
2.23106e-08,0.738715,3.30875e-07,-1.85214,4.29447,0,-0.0240871
2.26454e-08,0.73546,3.31597e-07,-2.27932,3.61333,0,-0.0158014
2.32544e-08,0.729863,3.32999e-07,-3.81836,3.29148,0,-0.00212206
2.29557e-08,0.732629,3.32319e-07,-3.08116,3.85963,0,-0.00886359
2.30723e-08,0.731418,3.32558e-07,-2.96446,3.15617,0,-0.0058568
2.33217e-08,0.729076,3.33128e-07,-3.40755,2.69029,0,-0.000235173
2.39432e-08,0.723699,3.34533e-07,-4.43952,-0.341976,0,0.0131187
2.38347e-08,0.724742,3.34294e-07,-4.65538,0.386253,0,0.0106544
2.40934e-08,0.722368,3.34847e-07,-3.97477,-0.913512,0,0.0165332
2.42417e-08,0.720995,3.35157e-07,-3.3781,-0.699769,0,0.0199419
2.42528e-08,0.720799,3.35173e-07,-3.46847,-1.35712,0,0.0203575
2.42874e-08,0.720524,3.35253e-07,-3.40658,-2.02416,0,0.0210352
2.41027e-08,0.722242,3.34861e-07,-4.10979,-1.78718,0,0.0168321
2.39674e-08,0.723506,3.34583e-07,-4.90028,-3.64292,0,0.0136557
2.39405e-08,0.723696,3.34516e-07,-3.96156,-6.69932,0,0.0131775
2.39552e-08,0.723618,3.3456e-07,-4.48391,-5.68432,0,0.0133502
2.39525e-08,0.723479,3.34516e-07,-1.12797,-7.95771,0,0.0137758
2.40172e-08,0.722763,3.34638e-07,-0.77076,-6.89307,0,0.0155131
2.3636e-08,0.726396,3.33838e-07,3.29798,-13.9361,0,0.00652632
2.36224e-08,0.726493,3.33807e-07,4.17988,-11.7822,0,0.00625847
2.38215e-08,0.724589,3.34216e-07,0.697971,-8.89323,0,0.0110542
2.38514e-08,0.72434,3.34289e-07,-0.819125,-9.40139,0,0.0116362
2.3543e-08,0.72729,3.33642e-07,7.33259,-13.0857,0,0.00431633
2.35102e-08,0.727629,3.33576e-07,9.2914,-13.9573,0,0.00347867
2.34831e-08,0.727903,3.3352e-07,11.326,-14.5775,0,0.00280639
2.34768e-08,0.727961,3.33508e-07,12.5199,-16.6924,0,0.00265011
2.35069e-08,0.727655,3.3357e-07,9.89034,-16.304,0,0.00340237
2.34723e-08,0.727977,3.33494e-07,11.2086,-12.288,0,0.0026049
4.09229e-08,0.728859,3.87146e-07,39.3755,-18.1669,0,0.000235391
2.35046e-08,0.728862,3.33761e-07,40.8048,-24.7943,0,0.000446189
2.34313e-08,0.728828,3.33477e-07,34.973,-22.3577,0,0.000555134
2.34176e-08,0.728599,3.33393e-07,25.8288,-22.9375,0,0.00107726
2.58644e-08,0.728957,3.42332e-07,154.952,-79.2286,0,0.000221796
9.70006e-08,0.728981,4.93422e-07,154.417,-54.0299,0,7.57362e-05
2.35646e-08,0.728928,3.33995e-07,148.121,-101.049,0,0.00033765
2.30175e-08,0.733279,3.3267e-07,4.81135,7.50161,0,-0.0105189
2.50861e-08,0.732412,3.40135e-07,5.96648,6.99937,0,-0.00809385
2.36377e-08,0.733184,3.34977e-07,4.94696,6.26156,0,-0.0101315
2.27591e-08,0.735579,3.32075e-07,2.88199,7.45964,0,-0.0162582
2.28597e-08,0.734567,3.323e-07,3.76641,6.76895,0,-0.0138326
2.26685e-08,0.73648,3.31886e-07,2.68639,6.54513,0,-0.0185473
2.24496e-08,0.738745,3.31421e-07,1.8253,6.22696,0,-0.024157
1.30489e-05,0.73288,1.30491e-05,11.4925,6.7137,0,-0.00217778
6.91687e-06,0.731695,6.92937e-06,12.7244,8.01304,0,-0.00278533
2.39953e-05,0.733505,2.39887e-05,9.60134,4.97009,0,-0.00234605
6.85091e-06,0.731294,6.86956e-06,9.97928,6.48601,0,-0.00483599
3.36898e-05,0.732439,3.36801e-05,11.1451,5.1856,0,-0.00161392
7.69263e-05,0.713963,7.72729e-05,13.8058,3.27708,0,-0.00149752
7.35347e-05,0.713552,7.39017e-05,15.7445,2.66022,0,-0.00250688
7.61902e-05,0.713872,7.65262e-05,14.1979,1.60144,0,-0.00118241
1.37531e-06,0.729137,1.55487e-06,32.3609,-9.17623,0,-1.67331e-05
1.22384e-06,0.728968,1.42961e-06,27.2994,-8.66884,0,-0.000109206
4.18277e-06,0.729948,4.21014e-06,29.8485,-5.58254,0,-0.00056906
4.58001e-06,0.729697,4.60274e-06,46.658,-6.82817,0,-0.000287115
3.26023e-07,0.728887,7.32828e-07,36.8098,-13.0517,0,2.05043e-05
1.0905e-05,0.730671,1.09052e-05,19.2913,-2.99069,0,-0.00019544
8.03244e-06,0.730116,8.03838e-06,16.3079,-3.312,0,-0.000222629
2.78643e-05,0.730281,2.78539e-05,17.3752,-0.971023,0,0.000176313
5.42221e-07,0.729121,9.03325e-07,181.673,-33.3374,0,-1.49044e-06
8.08836e-07,0.729165,1.10395e-06,163.513,-32.0259,0,-7.02608e-05
2.19608e-08,0.74345,3.30265e-07,0.30985,5.45492,0,-0.0355357
2.21598e-08,0.741596,3.3076e-07,0.99353,5.73069,0,-0.0311327
2.18519e-08,0.743762,3.29936e-07,-1.02883,4.27637,0,-0.0367146
2.21142e-08,0.740844,3.30414e-07,-1.50637,3.69159,0,-0.0289518
2.32329e-08,0.72982,3.32924e-07,-2.84483,2.54294,0,-0.0021203
2.28776e-08,0.733097,3.32122e-07,-2.35553,2.93934,0,-0.0102036
2.31059e-08,0.731198,3.32649e-07,-2.30899,2.40036,0,-0.00531995
2.37035e-08,0.725614,3.33975e-07,-3.19117,1.46146,0,0.0083238
2.39569e-08,0.723328,3.34527e-07,-2.97065,0.876768,0,0.0139868
2.38526e-08,0.724378,3.343e-07,-3.54204,0.942839,0,0.0115461
2.3979e-08,0.723369,3.34602e-07,-3.70911,0.371,0,0.0139944
2.40623e-08,0.722643,3.34793e-07,-3.80853,-0.233427,0,0.0157378
2.39303e-08,0.723858,3.34504e-07,-4.16533,0.192033,0,0.012793
2.39578e-08,0.723626,3.34564e-07,-4.72352,-1.11341,0,0.0133906
2.38759e-08,0.724382,3.34393e-07,-5.75941,-3.03167,0,0.0114793
2.39779e-08,0.723409,3.34609e-07,-4.85546,-2.89158,0,0.0138593
2.40835e-08,0.722466,3.3483e-07,-4.02869,-3.91717,0,0.0162662
2.42046e-08,0.721285,3.35077e-07,-3.22994,-4.02033,0,0.0191654
2.40785e-08,0.722491,3.34819e-07,-3.68501,-4.92273,0,0.0161737
2.40167e-08,0.722945,3.34679e-07,-3.60308,-5.83803,0,0.0149683
2.40402e-08,0.722686,3.34716e-07,-2.78555,-6.36847,0,0.0156579
2.41067e-08,0.722003,3.34838e-07,-1.634,-6.20318,0,0.0174025
2.3858e-08,0.724364,3.34326e-07,-2.38697,-9.48652,0,0.0115082
2.36841e-08,0.725865,3.33926e-07,2.69014,-10.4499,0,0.00785525
2.37743e-08,0.725047,3.34129e-07,-0.567815,-11.2654,0,0.00983307
2.35722e-08,0.726992,3.33703e-07,5.91522,-11.9945,0,0.00503518
2.35327e-08,0.727373,3.33618e-07,7.37159,-11.1546,0,0.00410173
2.4653e-08,0.728732,3.37964e-07,19.6445,-11.8283,0,0.000832056
2.39007e-08,0.728444,3.35159e-07,12.8914,-8.86417,0,0.00153612
2.34798e-08,0.728172,3.33555e-07,10.6022,-8.6033,0,0.00212363
2.7841e-08,0.728536,3.48998e-07,11.8142,-7.07883,0,0.00137432
2.34518e-08,0.728326,3.33479e-07,13.4607,-11.0229,0,0.00171991
4.59784e-08,0.728824,3.99631e-07,28.3547,-12.8977,0,0.000296646
2.34951e-08,0.728779,3.33716e-07,29.3238,-18.6279,0,0.000612923
2.78977e-05,0.734977,2.79127e-05,7.70053,4.06982,0,-0.00560156
2.87091e-08,0.73293,3.52602e-07,4.83549,5.05554,0,-0.00916783
8.79539e-08,0.731648,4.80289e-07,6.12189,5.63294,0,-0.00707197
2.27982e-08,0.735483,3.322e-07,3.38773,5.21904,0,-0.0159449
2.25745e-08,0.737538,3.31702e-07,2.56308,5.57748,0,-0.0211716
2.27698e-08,0.735532,3.32102e-07,3.29546,5.9561,0,-0.0160887
2.36957e-08,0.736766,3.35799e-07,2.92924,4.03844,0,-0.0189469
2.26327e-08,0.737193,3.31874e-07,2.79863,4.75945,0,-0.0203599
2.33424e-08,0.735166,3.34219e-07,3.48579,4.48422,0,-0.0151549
7.52379e-05,0.717739,7.55606e-05,12.0096,3.63227,0,-0.00354903
8.95496e-05,0.711481,9.00634e-05,12.4351,1.67335,0,-0.00306989
0.000104316,0.706178,0.000105016,11.0031,2.49087,0,-0.00200638
2.29787e-05,0.731291,2.29684e-05,14.8694,-1.58394,0,-0.000288371
5.2716e-05,0.723697,5.28132e-05,15.5481,0.484478,0,-0.00117508
3.1047e-08,0.728824,3.5937e-07,23.8424,-11.5849,0,0.000438226
6.4503e-08,0.728785,4.38922e-07,20.9382,-9.18597,0,0.000427665
1.16726e-06,0.728818,1.38367e-06,23.8308,-7.99619,0,8.29017e-05
3.38577e-05,0.727248,3.38829e-05,20.021,-0.114665,0,-0.000709888
2.23124e-08,0.74013,3.31125e-07,1.78174,5.47182,0,-0.0276209
2.20927e-08,0.742565,3.30661e-07,1.41292,4.97433,0,-0.0335458
2.17021e-08,0.746041,3.29706e-07,0.0468985,4.78002,0,-0.0421994
2.15863e-08,0.746834,3.29404e-07,-0.433646,4.39069,0,-0.0443914
2.36789e-08,0.72594,3.33915e-07,-3.84936,1.54998,0,0.0077022
2.35082e-08,0.72755,3.33546e-07,-3.35573,2.08445,0,0.00374999
2.13359e-08,0.748588,3.28627e-07,-0.817864,3.17115,0,-0.0482178
2.1577e-08,0.746328,3.29264e-07,-0.923773,3.60768,0,-0.0429991
2.10298e-08,0.75219,3.28047e-07,-0.382744,3.41789,0,-0.0576063
2.24256e-08,0.737433,3.31094e-07,-1.8068,3.14423,0,-0.0208101
2.34716e-08,0.727708,3.33439e-07,-2.69383,1.90844,0,0.00332862
2.32461e-08,0.72952,3.32891e-07,-2.12907,1.93936,0,-0.00111538
2.37827e-08,0.72494,3.34142e-07,-2.6771,1.33376,0,0.0101022
2.42004e-08,0.721305,3.35063e-07,-2.90318,0.302015,0,0.0191356
2.40287e-08,0.722846,3.34706e-07,-3.28107,0.506388,0,0.0152143
2.4477e-08,0.718831,3.35646e-07,-2.83425,-2.21293,0,0.0253113
2.43314e-08,0.720188,3.35348e-07,-3.17705,-2.68814,0,0.0219385
2.4077e-08,0.722502,3.3482e-07,-4.22628,-3.13202,0,0.0161148
2.4053e-08,0.722708,3.34764e-07,-4.38817,-2.49587,0,0.015622
2.41821e-08,0.721592,3.35038e-07,-3.79801,-2.54509,0,0.0184732
2.41072e-08,0.722184,3.34875e-07,-3.02481,-5.45583,0,0.01692
2.42037e-08,0.721342,3.35082e-07,-3.55667,-3.26975,0,0.0190338
2.41713e-08,0.721478,3.35e-07,-2.26108,-5.43402,0,0.0185954
2.42432e-08,0.72064,3.35121e-07,-1.30539,-5.16025,0,0.0206716
2.35617e-08,0.727059,3.33673e-07,5.43576,-8.4858,0,0.00488274
2.362e-08,0.726485,3.33792e-07,4.1571,-9.68914,0,0.00631792
2.36179e-08,0.726532,3.33789e-07,4.0224,-8.38145,0,0.00622631
2.36794e-08,0.725902,3.33914e-07,2.91146,-8.91581,0,0.00777031
2.37472e-08,0.725285,3.34056e-07,1.73796,-9.38462,0,0.0093481
2.37627e-08,0.725043,3.3408e-07,1.69886,-8.05755,0,0.00988577
2.351e-08,0.727601,3.33569e-07,6.97058,-7.4831,0,0.00355539
2.35215e-08,0.727474,3.33593e-07,7.17283,-9.27873,0,0.0038571
2.34553e-08,0.72815,3.33467e-07,11.4956,-10.1996,0,0.00211995
2.59926e-08,0.728619,3.42717e-07,15.1504,-9.26745,0,0.00107217
3.21352e-08,0.728785,3.62663e-07,17.8538,-9.43548,0,0.00073614
2.47643e-07,0.72864,6.63681e-07,18.8288,-7.56233,0,0.000230574
4.45929e-08,0.72896,3.96306e-07,172.846,-67.5098,0,0.000145296
5.61575e-05,0.730181,5.61986e-05,9.00595,3.77929,0,-0.00276812
6.33215e-06,0.732149,6.35489e-06,6.56317,4.4615,0,-0.00669027
4.96836e-05,0.734143,4.96382e-05,6.70627,3.17998,0,-0.00115966
7.98053e-06,0.732579,7.99352e-06,5.8675,3.90096,0,-0.00431164
2.29524e-08,0.734189,3.32581e-07,4.03892,5.69954,0,-0.0128163
6.65698e-07,0.730716,9.98323e-07,5.68388,4.62709,0,-0.00726206
9.16614e-05,0.722623,9.19923e-05,8.12141,2.8747,0,-0.00515146
2.02824e-05,0.731428,2.02716e-05,12.6791,-1.76296,0,-0.000111362
5.45272e-06,0.729395,5.46839e-06,13.8345,-3.48347,0,7.78093e-05
2.33265e-06,0.728787,2.41423e-06,17.8487,-5.40862,0,-7.23352e-06
2.33953e-07,0.728996,6.50746e-07,173.103,-47.8725,0,7.41195e-05
2.18466e-08,0.744949,3.30102e-07,0.727554,4.90027,0,-0.039542
2.15254e-08,0.748491,3.29418e-07,0.515854,4.31361,0,-0.0483226
2.12712e-08,0.750592,3.28744e-07,0.0246503,3.97834,0,-0.0535093
2.14644e-08,0.748323,3.29095e-07,-0.550678,3.94326,0,-0.0475116
2.42078e-08,0.721114,3.35062e-07,-2.56537,0.558595,0,0.0195728
2.44595e-08,0.719068,3.35633e-07,-2.50442,0.0949507,0,0.0246441
2.15138e-08,0.74624,3.29011e-07,-0.99461,2.71982,0,-0.0429058
2.08241e-08,0.753884,3.27504e-07,-0.514481,2.90956,0,-0.0619396
2.22267e-08,0.738944,3.30555e-07,-1.36252,2.30919,0,-0.0244128
2.22397e-08,0.738835,3.3064e-07,-1.5283,2.73717,0,-0.0245622
2.23023e-08,0.73802,3.30669e-07,-1.24244,1.93551,0,-0.0219183
2.28969e-08,0.73258,3.32084e-07,-1.65358,1.92936,0,-0.00872342
2.35688e-08,0.726466,3.3362e-07,-2.33576,1.57818,0,0.00618866
2.41822e-08,0.721498,3.35035e-07,-3.24878,-0.0463162,0,0.0186116
2.44368e-08,0.719162,3.35559e-07,-2.97427,-1.0813,0,0.024469
2.44429e-08,0.719044,3.35572e-07,-2.96729,-1.63682,0,0.0246785
2.43173e-08,0.720148,3.35298e-07,-2.00036,-4.5762,0,0.0219711
2.42059e-08,0.721276,3.35082e-07,-2.78932,-4.71589,0,0.0191779
2.434e-08,0.719989,3.35354e-07,-2.48207,-3.97687,0,0.022365
2.43427e-08,0.720019,3.35365e-07,-2.89289,-3.34727,0,0.022317
2.38698e-08,0.723998,3.34308e-07,0.81994,-7.09078,0,0.0124159
2.39668e-08,0.723209,3.34515e-07,0.0217163,-6.96092,0,0.0145148
2.40175e-08,0.722637,3.3462e-07,0.13785,-6.05429,0,0.0158127
2.41245e-08,0.721694,3.34868e-07,-0.808764,-5.88443,0,0.0180313
2.4189e-08,0.721041,3.34974e-07,-0.391444,-5.22522,0,0.0198133
2.35722e-08,0.726984,3.33699e-07,5.66647,-10.3872,0,0.00507214
2.3659e-08,0.726114,3.33876e-07,3.12929,-7.45075,0,0.00722574
2.35996e-08,0.726745,3.33762e-07,3.77465,-6.53907,0,0.00565597
2.35826e-08,0.726865,3.33725e-07,4.41774,-7.3071,0,0.00531566
2.34868e-08,0.727827,3.33523e-07,9.31508,-10.2198,0,0.00297464
2.348e-08,0.727881,3.33511e-07,8.62362,-8.20152,0,0.00281159
2.67493e-08,0.728431,3.45269e-07,9.22359,-5.24168,0,0.00180199
6.93882e-08,0.728484,4.47985e-07,10.8142,-5.32781,0,0.00113904
2.3776e-08,0.728282,3.34666e-07,9.87453,-6.81582,0,0.00195601
5.69963e-08,0.728652,4.23961e-07,14.0198,-7.20872,0,0.000851616
1.35847e-06,0.728585,1.54082e-06,15.1692,-5.38531,0,0.000348216
1.34112e-07,0.728731,5.43659e-07,16.3634,-7.46091,0,0.000651889
2.31751e-08,0.734149,3.3342e-07,4.00146,4.93608,0,-0.0126953
4.5859e-08,0.733388,4.00185e-07,4.21936,4.2844,0,-0.0103948
2.24005e-08,0.739591,3.31382e-07,2.29938,4.28541,0,-0.0263274
2.19905e-08,0.743907,3.30501e-07,1.74477,3.85972,0,-0.0369997
2.21361e-08,0.74228,3.30809e-07,1.74377,4.46087,0,-0.0330394
5.57815e-05,0.72671,5.58252e-05,11.6217,-0.184582,0,-0.000460448
9.96981e-05,0.71039,0.000100183,10.5962,1.09604,0,2.96966e-05
0.000117162,0.707602,0.000117972,9.52674,2.35025,0,-0.00353314
0.000150599,0.69785,0.00015223,8.31007,1.84289,0,-0.00724671
5.55994e-05,0.728529,5.55927e-05,10.0024,-0.376669,0,0.000687631
1.95508e-05,0.731881,1.95386e-05,10.884,-1.71939,0,-0.000166054
1.62858e-05,0.731668,1.62748e-05,9.45864,-1.70711,0,0.000240548
5.57243e-07,0.728486,9.14651e-07,12.8287,-5.36802,0,0.000724322
2.00839e-08,0.763122,3.25922e-07,0.181492,2.83264,0,-0.0844692
2.06908e-08,0.756688,3.27418e-07,0.163334,3.32214,0,-0.0688103
2.04832e-08,0.759345,3.27007e-07,0.629035,3.07225,0,-0.0754319
2.39962e-08,0.722957,3.34606e-07,-2.55661,0.945173,0,0.0149307
2.07083e-08,0.754946,3.2713e-07,-0.567413,2.49154,0,-0.0639733
2.05421e-08,0.755935,3.26604e-07,-0.574761,2.10905,0,-0.0664093
2.14699e-08,0.746344,3.28781e-07,-0.93394,2.24686,0,-0.0425966
2.30265e-08,0.730943,3.32315e-07,-1.46722,1.59083,0,-0.00477835
2.34697e-08,0.727167,3.33369e-07,-1.90461,1.50977,0,0.00443594
2.38568e-08,0.724131,3.34287e-07,-2.27418,1.19958,0,0.0120491
2.39973e-08,0.72268,3.34557e-07,-1.88327,1.02653,0,0.0156702
2.46628e-08,0.716943,3.36012e-07,-2.48937,-0.849771,0,0.0298782
2.44137e-08,0.719418,3.35509e-07,-2.89798,-0.523148,0,0.023911
2.46371e-08,0.717189,3.3597e-07,-2.56105,-1.36032,0,0.0291953
2.44794e-08,0.718636,3.35628e-07,-1.85608,-3.82696,0,0.0257472
2.44932e-08,0.718576,3.35669e-07,-2.29202,-3.34349,0,0.0258869
2.46524e-08,0.717029,3.35982e-07,-1.76847,-3.22934,0,0.0297219
2.46607e-08,0.717017,3.36014e-07,-2.09286,-2.80333,0,0.0297244
2.46741e-08,0.717007,3.36053e-07,-2.33924,-2.3124,0,0.0298055
2.48862e-08,0.71505,3.36483e-07,-1.86105,-2.38085,0,0.0346613
2.43366e-08,0.719584,3.35283e-07,-0.673716,-4.53847,0,0.0232864
2.44291e-08,0.718977,3.35509e-07,-1.31772,-4.2693,0,0.0248559
2.38609e-08,0.724079,3.34278e-07,1.17992,-6.10178,0,0.0123017
2.37493e-08,0.725177,3.3405e-07,1.97859,-6.80246,0,0.00957685
2.38058e-08,0.724421,3.34149e-07,1.28507,-4.537,0,0.0113129
2.39828e-08,0.722759,3.34507e-07,0.732469,-4.86263,0,0.0155605
2.40236e-08,0.722309,3.34579e-07,0.693524,-4.09054,0,0.0166901
2.34991e-08,0.72773,3.33554e-07,6.72209,-6.00161,0,0.00320372
2.35375e-08,0.727335,3.3363e-07,5.58633,-6.86848,0,0.00419098
2.35904e-08,0.726729,3.33733e-07,2.80014,-5.13543,0,0.00563502
2.357e-08,0.727012,3.337e-07,3.72325,-5.65923,0,0.00496924
2.36406e-08,0.726275,3.33838e-07,2.91532,-6.22615,0,0.00680223
2.34939e-08,0.727981,3.33585e-07,8.16942,-6.44179,0,0.00252166
3.32038e-06,0.728818,3.36328e-06,11.5605,-3.51842,0,0.000115388
0.000141015,0.70912,0.000141743,7.36505,2.10837,0,0.00011529
0.00013108,0.726112,0.000131273,5.14324,1.96936,0,-0.00187143
0.000209619,0.703608,0.000210751,4.62047,1.43165,0,0.00330735
6.49999e-05,0.738921,6.47906e-05,4.41479,2.1519,0,0.00164945
8.3747e-08,0.734463,4.74073e-07,3.59573,3.76911,0,-0.0132321
2.10887e-08,0.753368,3.28452e-07,0.986845,3.36676,0,-0.0602398
2.1516e-08,0.749371,3.29498e-07,1.42412,3.27365,0,-0.05025
2.0843e-08,0.755713,3.27911e-07,1.05985,3.02466,0,-0.066618
0.000114919,0.708393,0.00011575,8.94264,0.805942,0,-0.00493509
0.00016158,0.695447,0.000163089,7.69166,1.14471,0,-0.00164954
0.00018706,0.689287,0.000189297,6.78746,1.43019,0,-0.00442482
2.14569e-08,0.749026,3.29315e-07,1.18881,3.70292,0,-0.0503064
2.43832e-08,0.71944,3.35418e-07,-1.94518,0.664657,0,0.0237265
2.43507e-08,0.719501,3.35304e-07,-1.7195,0.748551,0,0.0236216
2.48017e-08,0.715871,3.36309e-07,-2.11619,-0.114205,0,0.0327068
2.45192e-08,0.718339,3.35734e-07,-2.13793,0.353297,0,0.0263874
2.01569e-08,0.761404,3.25952e-07,-0.186688,2.64981,0,-0.0803057
2.05027e-08,0.758082,3.26845e-07,-0.147818,3.02641,0,-0.0720645
2.14778e-08,0.745861,3.28753e-07,-0.867518,1.87936,0,-0.0415773
2.35821e-08,0.725914,3.33582e-07,-1.61528,1.27728,0,0.0075067
2.51068e-08,0.712865,3.36913e-07,-1.88772,-0.392098,0,0.0399647
2.51499e-08,0.712556,3.37018e-07,-1.77038,-0.13403,0,0.0406969
2.51501e-08,0.712772,3.37056e-07,-1.92958,-1.1694,0,0.0401544
2.48492e-08,0.715342,3.36395e-07,-2.25796,-1.16223,0,0.0339732
2.49721e-08,0.714317,3.36672e-07,-2.11759,-0.898415,0,0.0364271
2.46602e-08,0.717099,3.36026e-07,-2.49572,-1.83104,0,0.0295142
2.44931e-08,0.718662,3.35678e-07,-2.61961,-2.78503,0,0.0257181
2.45572e-08,0.717599,3.35747e-07,-0.406644,-3.6705,0,0.0282147
2.47572e-08,0.715725,3.36142e-07,-0.774775,-3.26893,0,0.0329301
2.4636e-08,0.716642,3.35855e-07,-0.216828,-3.28247,0,0.0307024
2.38243e-08,0.724304,3.34186e-07,1.29914,-5.25824,0,0.0116999
2.3676e-08,0.725764,3.33889e-07,1.92248,-4.87515,0,0.00802744
2.37151e-08,0.72546,3.33974e-07,2.02483,-5.77042,0,0.00885742
2.41991e-08,0.720718,3.34961e-07,0.0401192,-4.55081,0,0.0205718
2.38766e-08,0.723568,3.34253e-07,0.938909,-3.5446,0,0.0135427
2.37481e-08,0.725038,3.34021e-07,1.29235,-3.91657,0,0.00993754
2.35207e-08,0.727514,3.336e-07,5.50151,-5.58262,0,0.00372933
2.35554e-08,0.727068,3.33662e-07,2.39547,-4.37974,0,0.00477395
2.35113e-08,0.727611,3.33583e-07,3.0873,-4.2928,0,0.00347584
5.1967e-07,0.7282,8.86237e-07,9.89194,-3.95093,0,0.000803357
2.78212e-06,0.728185,2.84105e-06,9.02147,-2.93637,0,0.00118766
5.0587e-06,0.728881,5.07735e-06,10.1405,-2.79461,0,0.000274692
7.66556e-05,0.733882,7.6642e-05,5.75373,2.48154,0,-0.00295175
0.000181337,0.702403,0.000182781,5.9688,1.71453,0,-0.0027326
3.23871e-06,0.731087,3.29248e-06,4.39228,3.40753,0,-0.0087413
1.51766e-05,0.734132,1.51816e-05,5.40118,3.27904,0,-0.00411679
3.15238e-05,0.736497,3.15077e-05,4.85663,2.65907,0,-0.00389206
3.7138e-07,0.734964,7.72702e-07,2.96987,2.74678,0,-0.0145409
1.81547e-07,0.73742,6.00561e-07,2.52019,2.48024,0,-0.0200115
2.91597e-08,0.738575,3.55148e-07,2.47943,3.03325,0,-0.0235932
1.28471e-06,0.732525,1.48327e-06,3.58663,2.96681,0,-0.00989416
2.4319e-08,0.742309,3.39142e-07,2.07471,2.72283,0,-0.0332456
2.1607e-08,0.74923,3.29947e-07,1.66023,2.48296,0,-0.050752
2.17034e-08,0.74729,3.29982e-07,1.6854,2.8985,0,-0.0457719
4.70581e-05,0.73215,4.69538e-05,8.64448,-0.64775,0,0.00376449
9.20802e-05,0.721418,9.2234e-05,7.778,0.0899583,0,0.000883948
3.76072e-05,0.733799,3.75633e-05,7.64495,-0.860793,0,-0.00022101
6.60603e-05,0.730673,6.60171e-05,6.83859,-0.377019,0,0.000601979
2.00027e-08,0.76583,3.26083e-07,1.0681,2.257,0,-0.0915551
1.98735e-08,0.767688,3.25913e-07,1.18498,1.93887,0,-0.0966936
1.8998e-08,0.777312,3.23712e-07,0.886537,1.97765,0,-0.120467
2.4154e-08,0.721355,3.34936e-07,-2.22408,0.777518,0,0.0187341
2.47191e-08,0.716393,3.36118e-07,-1.76112,0.417393,0,0.0312706
2.50989e-08,0.712695,3.36883e-07,-1.45945,0.325273,0,0.0401722
2.5156e-08,0.712414,3.37015e-07,-1.62413,0.109377,0,0.041058
2.02793e-08,0.762243,3.26649e-07,0.940649,2.63158,0,-0.0826719
1.94479e-08,0.769753,3.24329e-07,0.115357,2.4208,0,-0.101094
1.97847e-08,0.765017,3.24928e-07,-0.233216,2.26502,0,-0.0888938
2.23836e-08,0.736754,3.30847e-07,-1.09779,1.61045,0,-0.0193827
2.23671e-08,0.736337,3.30706e-07,-0.810149,1.17598,0,-0.0182958
2.32721e-08,0.728383,3.32805e-07,-1.04022,1.09434,0,0.0016337
2.24869e-08,0.735812,3.31045e-07,-0.959163,1.36217,0,-0.0166875
2.4899e-08,0.714871,3.36506e-07,-2.13853,-0.560731,0,0.0350393
2.49022e-08,0.714929,3.36536e-07,-2.16767,-1.51571,0,0.034832
2.52721e-08,0.711543,3.37292e-07,-1.70424,-1.56128,0,0.0431076
2.49182e-08,0.714805,3.36566e-07,-2.02157,-1.9311,0,0.0351809
2.46218e-08,0.717195,3.35902e-07,-1.29313,-3.59488,0,0.029294
2.50837e-08,0.713156,3.36871e-07,-1.39691,-2.44706,0,0.0393161
2.48275e-08,0.715511,3.36356e-07,-1.68763,-2.76956,0,0.0334762
2.49524e-08,0.713669,3.36484e-07,-0.47766,-2.82791,0,0.0380981
2.50904e-08,0.712836,3.36837e-07,-0.946896,-2.67271,0,0.0401442
2.53615e-08,0.710067,3.37338e-07,-0.626761,-2.33867,0,0.0469231
2.3474e-08,0.727931,3.33527e-07,3.7754,-3.01521,0,0.00244311
2.34666e-08,0.728138,3.33501e-07,3.34495,-3.60575,0,0.00219892
