Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
6.19352e-07,0.372039,1.18834e-06,0.824738,-0.0229322,0,-0.297024
6.19321e-07,0.372411,1.18931e-06,0.827439,-0.022616,0,-0.299257
6.1931e-07,0.372611,1.18981e-06,0.828789,-0.0224575,0,-0.300405
6.19296e-07,0.372805,1.19031e-06,0.83014,-0.0222988,0,-0.301562
9.68201e-07,0.397941,1.503e-06,0.832843,-0.0219983,0,-0.303873
9.68226e-07,0.397737,1.50237e-06,0.831492,-0.0221576,0,-0.302719
6.19285e-07,0.373379,1.19185e-06,0.834191,-0.0218209,0,-0.305009
6.19318e-07,0.373577,1.1924e-06,0.835541,-0.0216611,0,-0.30616
6.19291e-07,0.373762,1.19291e-06,0.836891,-0.021501,0,-0.30734
6.19325e-07,0.373941,1.19345e-06,0.838242,-0.0213406,0,-0.308466
6.19301e-07,0.374122,1.19395e-06,0.839592,-0.02118,0,-0.309628
6.19283e-07,0.374301,1.19446e-06,0.840942,-0.0210191,0,-0.310775
6.19282e-07,0.374489,1.19498e-06,0.842292,-0.0208579,0,-0.311923
6.1924e-07,0.374678,1.19547e-06,0.843642,-0.0206964,0,-0.313101
6.19268e-07,0.374868,1.19602e-06,0.844992,-0.0205347,0,-0.314252
6.19235e-07,0.375049,1.19653e-06,0.846342,-0.0203727,0,-0.315437
6.19206e-07,0.37522,1.19703e-06,0.847692,-0.0202104,0,-0.31658
6.19197e-07,0.375415,1.19754e-06,0.849042,-0.0200479,0,-0.31773
9.67842e-07,0.400739,1.51196e-06,0.851744,-0.0197399,0,-0.320148
9.67891e-07,0.400527,1.51132e-06,0.850394,-0.0199029,0,-0.31896
6.19077e-07,0.376033,1.19906e-06,0.853092,-0.0195589,0,-0.321332
6.19067e-07,0.376267,1.19961e-06,0.854442,-0.0193954,0,-0.322566
6.19039e-07,0.376499,1.20016e-06,0.855792,-0.0192317,0,-0.323833
6.19034e-07,0.376729,1.20072e-06,0.857141,-0.0190677,0,-0.325079
6.19044e-07,0.376975,1.2013e-06,0.858491,-0.0189035,0,-0.326344
6.19042e-07,0.377227,1.20188e-06,0.859841,-0.018739,0,-0.32765
6.19077e-07,0.377474,1.2025e-06,0.86119,-0.0185742,0,-0.328947
1.35482e-06,0.423884,1.88669e-06,0.863895,-0.0182831,0,-0.331547
1.35479e-06,0.423607,1.88575e-06,0.862545,-0.0184483,0,-0.330257
6.19205e-07,0.378426,1.205e-06,0.866589,-0.0179125,0,-0.334166
6.1918e-07,0.378202,1.20439e-06,0.865239,-0.0180784,0,-0.332878
6.19277e-07,0.378669,1.20565e-06,0.867938,-0.0177463,0,-0.335452
6.19266e-07,0.378904,1.20626e-06,0.869288,-0.0175799,0,-0.336802
6.19338e-07,0.379124,1.20692e-06,0.870637,-0.0174132,0,-0.338083
9.67782e-07,0.404705,1.52368e-06,0.873338,-0.0170966,0,-0.3407
9.67779e-07,0.404478,1.52292e-06,0.871989,-0.0172639,0,-0.339406
6.19418e-07,0.379777,1.20878e-06,0.874686,-0.0169112,0,-0.341963
9.67823e-07,0.405368,1.52598e-06,0.877386,-0.0165928,0,-0.344572
9.67834e-07,0.405165,1.52524e-06,0.876037,-0.016761,0,-0.343297
6.19425e-07,0.380387,1.21058e-06,0.878733,-0.0164065,0,-0.345803
6.19377e-07,0.380614,1.21115e-06,0.880082,-0.0162377,0,-0.347125
6.19348e-07,0.38084,1.21173e-06,0.881432,-0.0160687,0,-0.348437
1.35453e-06,0.427652,1.90053e-06,0.884135,-0.015769,0,-0.351114
1.35465e-06,0.427363,1.89967e-06,0.882786,-0.0159385,0,-0.349761
6.19204e-07,0.381923,1.21412e-06,0.886828,-0.0153902,0,-0.353933
6.19239e-07,0.381624,1.2135e-06,0.885479,-0.0155601,0,-0.352503
6.19241e-07,0.382241,1.21482e-06,0.888177,-0.01522,0,-0.35538
6.19248e-07,0.382556,1.21551e-06,0.889526,-0.0150496,0,-0.356882
6.19305e-07,0.382864,1.21624e-06,0.890875,-0.0148789,0,-0.358352
9.6745e-07,0.408882,1.53537e-06,0.893575,-0.0145544,0,-0.361389
9.67411e-07,0.408545,1.53445e-06,0.892226,-0.0147257,0,-0.359865
6.1963e-07,0.384081,1.21932e-06,0.89627,-0.0141931,0,-0.364375
6.19542e-07,0.383801,1.21855e-06,0.894922,-0.014365,0,-0.362882
6.19752e-07,0.384354,1.22012e-06,0.897619,-0.0140208,0,-0.36584
6.19803e-07,0.384611,1.22087e-06,0.898968,-0.0138482,0,-0.367325
6.19862e-07,0.384861,1.2216e-06,0.900317,-0.0136753,0,-0.368761
6.19881e-07,0.385131,1.2223e-06,0.901665,-0.0135021,0,-0.370222
9.67847e-07,0.411231,1.54273e-06,0.904365,-0.0131727,0,-0.373249
9.67864e-07,0.410919,1.54186e-06,0.903016,-0.0133464,0,-0.371734
6.19907e-07,0.386011,1.22445e-06,0.905711,-0.0129809,0,-0.374751
6.19957e-07,0.386326,1.22521e-06,0.907059,-0.0128066,0,-0.376282
6.19971e-07,0.386642,1.22597e-06,0.908408,-0.012632,0,-0.377861
6.20014e-07,0.386956,1.22674e-06,0.909756,-0.0124572,0,-0.379421
6.20048e-07,0.387285,1.22751e-06,0.911105,-0.0122821,0,-0.381004
6.20095e-07,0.387628,1.22831e-06,0.912453,-0.0121067,0,-0.382619
6.20122e-07,0.387972,1.22911e-06,0.913801,-0.0119311,0,-0.384262
6.20221e-07,0.388323,1.22997e-06,0.91515,-0.0117551,0,-0.385891
6.2027e-07,0.388669,1.2308e-06,0.916498,-0.0115788,0,-0.387569
6.2032e-07,0.389012,1.23163e-06,0.917846,-0.0114023,0,-0.389222
6.20401e-07,0.389385,1.23249e-06,0.919194,-0.0112255,0,-0.390892
6.2044e-07,0.389772,1.23335e-06,0.920542,-0.0110485,0,-0.392643
6.20466e-07,0.390157,1.23419e-06,0.92189,-0.0108711,0,-0.394392
6.20579e-07,0.390579,1.23511e-06,0.923239,-0.0106936,0,-0.396141
6.2063e-07,0.391018,1.23604e-06,0.924587,-0.0105157,0,-0.39801
6.20725e-07,0.391447,1.237e-06,0.925935,-0.0103376,0,-0.399856
6.20899e-07,0.391896,1.23802e-06,0.927283,-0.0101592,0,-0.401705
6.21004e-07,0.392336,1.23904e-06,0.92863,-0.00998046,0,-0.403635
6.21362e-07,0.393163,1.24115e-06,0.931326,-0.00962196,0,-0.407386
6.21201e-07,0.392754,1.24011e-06,0.929978,-0.00980138,0,-0.405502
6.21496e-07,0.393563,1.24218e-06,0.932674,-0.0094422,0,-0.409264
6.21659e-07,0.393973,1.24322e-06,0.934022,-0.00926211,0,-0.41113
6.2176e-07,0.394389,1.24424e-06,0.935369,-0.00908171,0,-0.413049
6.21842e-07,0.394808,1.24523e-06,0.936717,-0.00890101,0,-0.414961
6.2194e-07,0.395268,1.24625e-06,0.938065,-0.00872004,0,-0.416896
6.22009e-07,0.395762,1.24728e-06,0.939412,-0.0085388,0,-0.418932
6.22109e-07,0.396269,1.24835e-06,0.94076,-0.0083573,0,-0.420999
6.22217e-07,0.396793,1.24945e-06,0.942107,-0.00817552,0,-0.423095
6.22339e-07,0.397346,1.25059e-06,0.943455,-0.00799347,0,-0.425245
6.22503e-07,0.397921,1.25179e-06,0.944802,-0.00781113,0,-0.427452
6.22642e-07,0.398494,1.253e-06,0.94615,-0.0076285,0,-0.429712
6.22862e-07,0.399078,1.25428e-06,0.947497,-0.00744556,0,-0.431957
6.23039e-07,0.399677,1.25556e-06,0.948844,-0.00726232,0,-0.434281
6.23267e-07,0.400281,1.25689e-06,0.950191,-0.00707875,0,-0.43662
6.23492e-07,0.400888,1.25825e-06,0.951539,-0.00689485,0,-0.438994
6.23705e-07,0.401497,1.2596e-06,0.952886,-0.00671061,0,-0.441389
6.23933e-07,0.402126,1.26098e-06,0.954233,-0.00652602,0,-0.443805
6.24148e-07,0.402779,1.26238e-06,0.95558,-0.0063411,0,-0.44629
6.2434e-07,0.403444,1.26379e-06,0.956927,-0.00615586,0,-0.448823
6.24588e-07,0.404139,1.26526e-06,0.958274,-0.00597033,0,-0.45138
6.24766e-07,0.404858,1.26671e-06,0.959621,-0.00578451,0,-0.454041
6.24977e-07,0.405614,1.26821e-06,0.960968,-0.00559841,0,-0.45673
6.25172e-07,0.406429,1.26974e-06,0.962315,-0.00541204,0,-0.459531
6.2537e-07,0.407298,1.27133e-06,0.963662,-0.00522539,0,-0.462455
6.25636e-07,0.408216,1.27303e-06,0.965008,-0.00503846,0,-0.465469
9.71735e-07,0.436958,1.60537e-06,0.967704,-0.00468145,0,-0.471813
9.71518e-07,0.43594,1.60324e-06,0.966358,-0.00486899,0,-0.468621
6.26649e-07,0.41112,1.27863e-06,0.969049,-0.0044758,0,-0.475065
6.27108e-07,0.412115,1.28069e-06,0.970395,-0.00428747,0,-0.478395
6.27502e-07,0.413087,1.28273e-06,0.971742,-0.0040987,0,-0.481787
6.27848e-07,0.414078,1.28472e-06,0.973088,-0.00390956,0,-0.485167
6.28114e-07,0.415193,1.28669e-06,0.974435,-0.00372015,0,-0.488685
6.28291e-07,0.416477,1.28869e-06,0.975781,-0.00353055,0,-0.492498
9.72993e-07,0.446709,1.62425e-06,0.978476,-0.00316857,0,-0.500928
9.72974e-07,0.445103,1.62164e-06,0.97713,-0.00335855,0,-0.496602
6.29361e-07,0.421028,1.29595e-06,0.97982,-0.00296048,0,-0.505437
6.29881e-07,0.422608,1.29875e-06,0.981167,-0.00276967,0,-0.510121
6.3039e-07,0.424226,1.30156e-06,0.982513,-0.00257843,0,-0.514854
6.30775e-07,0.426021,1.30437e-06,0.983859,-0.0023869,0,-0.519845
6.31122e-07,0.428089,1.30733e-06,0.985205,-0.00219516,0,-0.525279
9.7348e-07,0.460821,1.64694e-06,0.9879,-0.00182867,0,-0.537644
9.73525e-07,0.458187,1.64315e-06,0.986554,-0.00202095,0,-0.531273
6.32228e-07,0.435587,1.31773e-06,0.989243,-0.00161822,0,-0.544502
6.33108e-07,0.438453,1.32207e-06,0.990589,-0.00142504,0,-0.551638
6.32566e-07,0.441644,1.32552e-06,0.991935,-0.00123136,0,-0.559743
9.72563e-07,0.474057,1.66442e-06,0.993283,-0.00105514,0,-0.568178
9.69731e-07,0.478961,1.66832e-06,0.994629,-0.000861269,0,-0.579394
9.78079e-07,0.48421,1.68403e-06,0.995975,-0.000667208,0,-0.591175
9.72545e-07,0.491122,1.69149e-06,0.997321,-0.000472263,0,-0.611134
1.20051e-06,0.544318,1.89646e-06,1.00006,-8.70811e-05,0,-0.593937
1.32378e-06,0.539702,2.05083e-06,0.998673,-0.000297357,0,-0.612376
1.99861e-07,0.318864,9.08754e-07,1.00009,-4.92397e-17,0,-0.648865
8.12354e-09,0.144264,3.95592e-07,1.00005,6.94894e-05,0,-0.710604
3.95634e-07,0.0866555,1.17616e-06,0.997328,0.000519033,0,-0.618391
6.33448e-07,0.137144,1.43016e-06,0.998679,0.000322578,0,-0.614078
1.25378e-08,0.0524956,4.26507e-07,0.994629,0.000861269,0,-0.619006
1.92986e-08,0.0547726,4.77595e-07,0.995975,0.000667208,0,-0.621081
1.26041e-08,0.053725,4.267e-07,0.993283,0.00105514,0,-0.617669
1.32765e-08,0.0533368,4.32129e-07,0.991938,0.00124909,0,-0.616282
1.31393e-08,0.0509611,4.30704e-07,0.990592,0.00144277,0,-0.614948
1.24684e-08,0.0476966,4.24697e-07,0.989246,0.00163596,0,-0.613733
1.16918e-08,0.0443301,4.17503e-07,0.9879,0.00182867,0,-0.612553
1.09733e-08,0.0411056,4.10548e-07,0.986554,0.00202095,0,-0.611472
9.783e-09,0.0350627,3.9826e-07,0.983861,0.00240463,0,-0.609538
1.03438e-08,0.0380299,4.04173e-07,0.985208,0.0022129,0,-0.610454
9.27819e-09,0.032183,3.92726e-07,0.982515,0.00259617,0,-0.608684
8.7983e-09,0.0293834,3.87275e-07,0.981169,0.00278741,0,-0.607918
8.36253e-09,0.0266691,3.8214e-07,0.979823,0.00297822,0,-0.607217
7.97472e-09,0.0240363,3.77408e-07,0.978476,0.00316857,0,-0.606586
7.62584e-09,0.0214821,3.73009e-07,0.97713,0.00335855,0,-0.606016
7.30276e-09,0.0190035,3.68809e-07,0.975784,0.00354829,0,-0.60551
2.40135e-08,0.0164652,5.01771e-07,0.973094,0.0039486,0,-0.604665
2.4908e-08,0.0191738,5.06736e-07,0.97444,0.00375918,0,-0.60506
6.48567e-09,0.0119784,3.57575e-07,0.971744,0.00411645,0,-0.604319
6.25357e-09,0.00976117,3.54207e-07,0.970398,0.00430522,0,-0.604029
6.04497e-09,0.00759982,3.51102e-07,0.969051,0.00449354,0,-0.603775
5.84856e-09,0.00549451,3.48114e-07,0.967704,0.00468145,0,-0.603583
5.67407e-09,0.00343674,3.45395e-07,0.966358,0.00486899,0,-0.603409
5.49083e-09,0.00142838,3.42488e-07,0.965011,0.00505621,0,-0.603306
5.33225e-09,0.000538487,3.39911e-07,0.963664,0.00524314,0,-0.603212
1.80937e-08,0.00518316,4.65396e-07,0.960973,0.00563746,0,-0.603166
1.86108e-08,0.00299299,4.68861e-07,0.96232,0.00545108,0,-0.603183
4.88914e-09,0.00614911,3.32438e-07,0.959624,0.00580226,0,-0.603208
4.76158e-09,0.00793219,3.30199e-07,0.958277,0.00598808,0,-0.603255
4.63862e-09,0.0096731,3.28007e-07,0.95693,0.00617361,0,-0.603362
4.53087e-09,0.0113709,3.2605e-07,0.955582,0.00635885,0,-0.603475
4.42522e-09,0.0130329,3.24104e-07,0.954235,0.00654377,0,-0.60363
4.32544e-09,0.0146513,3.22238e-07,0.952888,0.00672836,0,-0.603811
4.23736e-09,0.016234,3.20568e-07,0.951541,0.0069126,0,-0.604011
1.4428e-08,0.0228052,4.38801e-07,0.948849,0.00730137,0,-0.604495
1.47245e-08,0.0210179,4.41102e-07,0.950197,0.00711781,0,-0.604243
4.06837e-09,0.020775,3.17316e-07,0.947499,0.00746332,0,-0.604769
1.3606e-08,0.0279504,4.32264e-07,0.944807,0.00785019,0,-0.605388
1.38897e-08,0.0262748,4.34548e-07,0.946155,0.00766755,0,-0.605064
1.30701e-08,0.0311862,4.27862e-07,0.942113,0.00821458,0,-0.606082
1.33368e-08,0.0295885,4.30065e-07,0.94346,0.00803253,0,-0.605716
3.93668e-09,0.0276737,3.14797e-07,0.940762,0.00837505,0,-0.606447
3.94654e-09,0.0289522,3.15027e-07,0.939415,0.00855656,0,-0.606842
3.95983e-09,0.0302,3.15326e-07,0.938067,0.00873779,0,-0.607243
3.97987e-09,0.0314208,3.15764e-07,0.936719,0.00891877,0,-0.607665
4.03344e-09,0.0326154,3.16871e-07,0.935372,0.00909946,0,-0.608095
4.13758e-09,0.0337844,3.18964e-07,0.934024,0.00927987,0,-0.608546
4.27194e-09,0.0349293,3.21598e-07,0.932676,0.00945996,0,-0.608999
4.41747e-09,0.0360473,3.24386e-07,0.931329,0.00963972,0,-0.609476
4.56876e-09,0.0371408,3.27213e-07,0.929981,0.00981914,0,-0.60995
4.71423e-09,0.0382081,3.29874e-07,0.928633,0.00999822,0,-0.610448
4.8539e-09,0.0392461,3.32376e-07,0.927285,0.010177,0,-0.610944
1.24629e-08,0.0489412,4.23298e-07,0.924592,0.0105548,0,-0.61197
1.23929e-08,0.0477601,4.22621e-07,0.92594,0.0103767,0,-0.611458
1.28998e-08,0.0512347,4.27215e-07,0.921896,0.0109102,0,-0.613023
1.2628e-08,0.0500979,4.24806e-07,0.923244,0.0107326,0,-0.612498
5.6387e-09,0.044095,3.45556e-07,0.920545,0.0110662,0,-0.613563
5.83501e-09,0.0450111,3.48638e-07,0.919197,0.0112433,0,-0.614106
6.03146e-09,0.0459055,3.51651e-07,0.917848,0.0114201,0,-0.614655
6.22432e-09,0.0467745,3.54544e-07,0.9165,0.0115966,0,-0.615209
6.41166e-09,0.0476173,3.57298e-07,0.915152,0.0117729,0,-0.615768
6.59379e-09,0.0484365,3.59923e-07,0.913804,0.0119488,0,-0.616328
6.77346e-09,0.0492354,3.62466e-07,0.912455,0.0121245,0,-0.616894
1.59869e-08,0.0603773,4.52337e-07,0.909761,0.0124963,0,-0.618026
1.56006e-08,0.0594465,4.4939e-07,0.91111,0.0123212,0,-0.617458
1.78486e-08,0.0639727,4.65848e-07,0.904367,0.013194,0,-0.620323
1.73637e-08,0.0630958,4.62425e-07,0.905716,0.01302,0,-0.619744
8.28767e-09,0.054553,3.82165e-07,0.903016,0.0133464,0,-0.620896
8.53414e-09,0.0552859,3.85125e-07,0.901667,0.0135199,0,-0.621476
8.79547e-09,0.0560191,3.88195e-07,0.900319,0.0136931,0,-0.622053
9.07114e-09,0.0567563,3.91363e-07,0.89897,0.013866,0,-0.622627
9.35592e-09,0.0574929,3.94567e-07,0.897621,0.0140386,0,-0.623207
9.64704e-09,0.0582277,3.97771e-07,0.896273,0.0142108,0,-0.623776
2.28522e-08,0.0708399,4.97819e-07,0.893578,0.0145757,0,-0.624919
2.21557e-08,0.0700046,4.93678e-07,0.894927,0.0144041,0,-0.624352
1.05272e-08,0.0603825,4.07078e-07,0.892226,0.0147257,0,-0.625489
2.49361e-08,0.0732564,5.09736e-07,0.889531,0.0150887,0,-0.626614
2.42443e-08,0.0724672,5.05854e-07,0.89088,0.014918,0,-0.62605
1.13977e-08,0.0624285,4.15778e-07,0.888179,0.0152378,0,-0.627169
1.16837e-08,0.0630851,4.18539e-07,0.88683,0.015408,0,-0.627727
1.19679e-08,0.0637289,4.21237e-07,0.885481,0.0155779,0,-0.628276
1.22501e-08,0.0643616,4.23874e-07,0.884132,0.0157477,0,-0.628826
6.53828e-08,0.0893479,6.62591e-07,0.88144,0.0161334,0,-0.629915
6.37395e-08,0.088572,6.57762e-07,0.882789,0.0159641,0,-0.629371
1.33695e-08,0.0667806,4.33939e-07,0.878736,0.0164243,0,-0.63099
1.30915e-08,0.0661934,4.31495e-07,0.880085,0.0162555,0,-0.630451
1.36468e-08,0.0673564,4.3634e-07,0.877386,0.0165928,0,-0.631516
1.39212e-08,0.0679197,4.38687e-07,0.876037,0.016761,0,-0.632046
1.41932e-08,0.0684689,4.4098e-07,0.874688,0.0169289,0,-0.632564
3.37127e-08,0.0822006,5.53753e-07,0.871992,0.0172852,0,-0.633591
3.30587e-08,0.0816001,5.50752e-07,0.873341,0.0171179,0,-0.63308
1.49894e-08,0.0700406,4.47535e-07,0.87064,0.0174309,0,-0.634095
1.52464e-08,0.0705364,4.49604e-07,0.86929,0.0175977,0,-0.634596
1.5499e-08,0.0710175,4.51615e-07,0.867941,0.0177641,0,-0.635088
1.57454e-08,0.0714826,4.53558e-07,0.866591,0.0179303,0,-0.635578
1.59872e-08,0.071933,4.55445e-07,0.865242,0.0180961,0,-0.636056
1.62237e-08,0.0723695,4.57275e-07,0.863892,0.0182617,0,-0.636534
1.64561e-08,0.072792,4.59055e-07,0.862542,0.018427,0,-0.637002
1.66844e-08,0.0732024,4.60788e-07,0.861193,0.018592,0,-0.637466
1.69087e-08,0.0736009,4.62477e-07,0.859843,0.0187568,0,-0.637922
1.71292e-08,0.0739884,4.64122e-07,0.858493,0.0189213,0,-0.638372
1.7345e-08,0.0743644,4.65721e-07,0.857143,0.0190855,0,-0.638817
1.75571e-08,0.0747305,4.67278e-07,0.855794,0.0192494,0,-0.639253
4.18289e-08,0.0889484,5.88332e-07,0.853097,0.019598,0,-0.640109
4.13105e-08,0.0885541,5.86255e-07,0.854446,0.0194345,0,-0.639687
1.81662e-08,0.0757677,4.71689e-07,0.851744,0.0197399,0,-0.640532
4.33289e-08,0.090064,5.94258e-07,0.849047,0.020087,0,-0.641351
4.28369e-08,0.089703,5.92328e-07,0.850397,0.0199243,0,-0.640942
1.02866e-07,0.103658,7.57658e-07,0.84635,0.0204374,0,-0.642145
1.01683e-07,0.103292,7.54989e-07,0.8477,0.0202752,0,-0.641751
1.91045e-08,0.0772995,4.78302e-07,0.844994,0.0205525,0,-0.642532
4.56507e-08,0.0916912,6.03189e-07,0.842297,0.020897,0,-0.643285
4.52068e-08,0.0913895,6.01503e-07,0.843647,0.0207356,0,-0.642913
1.96141e-08,0.0780936,4.81811e-07,0.840944,0.0210369,0,-0.643654
4.6899e-08,0.0925186,6.07883e-07,0.838246,0.0213798,0,-0.644365
4.64978e-08,0.092256,6.06381e-07,0.839596,0.0212191,0,-0.644012
2.00722e-08,0.0787844,4.84922e-07,0.836893,0.0215188,0,-0.644711
2.02119e-08,0.0789905,4.85865e-07,0.835543,0.0216789,0,-0.64505
2.03455e-08,0.0791845,4.86763e-07,0.834193,0.0218387,0,-0.645381
2.04726e-08,0.0793666,4.87616e-07,0.832843,0.0219983,0,-0.645706
2.0594e-08,0.0795375,4.88428e-07,0.831492,0.0221576,0,-0.646023
2.07101e-08,0.0796983,4.89204e-07,0.830142,0.0223166,0,-0.646334
4.95682e-08,0.0941465,6.17721e-07,0.827443,0.0226552,0,-0.646933
4.92794e-08,0.0939842,6.16669e-07,0.828794,0.0224967,0,-0.646638
2.10277e-08,0.0801222,4.91315e-07,0.82609,0.0227921,0,-0.647225
2.11243e-08,0.080246,4.91954e-07,0.82474,0.02295,0,-0.647506
2.12157e-08,0.0803618,4.92558e-07,0.823389,0.0231078,0,-0.647785
2.13027e-08,0.0804693,4.93133e-07,0.822039,0.0232652,0,-0.648053
2.13849e-08,0.0805692,4.93675e-07,0.820688,0.0234224,0,-0.648317
2.14632e-08,0.0806621,4.94191e-07,0.819338,0.0235794,0,-0.648573
1.2122e-07,0.10839,7.97344e-07,0.816642,0.0239396,0,-0.649067
1.20665e-07,0.10829,7.96187e-07,0.817992,0.0237831,0,-0.648824
5.18442e-08,0.0952745,6.25923e-07,0.813937,0.0242262,0,-0.649536
5.16592e-08,0.0951968,6.25262e-07,0.815288,0.0240702,0,-0.649305
2.17985e-08,0.0810285,4.96396e-07,0.812584,0.0243606,0,-0.649761
2.18542e-08,0.081082,4.96762e-07,0.811233,0.0245161,0,-0.64998
2.19054e-08,0.0811282,4.97099e-07,0.809882,0.0246713,0,-0.650192
2.19518e-08,0.0811668,4.97406e-07,0.808532,0.0248262,0,-0.650398
2.19931e-08,0.0811971,4.9768e-07,0.807181,0.0249809,0,-0.650598
2.20292e-08,0.0812191,4.97922e-07,0.80583,0.0251354,0,-0.650791
2.20861e-08,0.0812376,4.9831e-07,0.803128,0.0254434,0,-0.651159
2.20601e-08,0.0812324,4.98131e-07,0.804479,0.0252895,0,-0.650979
5.30476e-08,0.09559,6.3025e-07,0.800428,0.0257717,0,-0.651502
5.29848e-08,0.0955992,6.30016e-07,0.801779,0.0256184,0,-0.651334
2.21346e-08,0.081205,4.9866e-07,0.799075,0.0259034,0,-0.651666
2.21413e-08,0.0811783,4.98718e-07,0.797724,0.0260563,0,-0.651823
2.21435e-08,0.0811443,4.98747e-07,0.796373,0.0262088,0,-0.651973
2.2141e-08,0.0811026,4.98747e-07,0.795021,0.0263611,0,-0.652119
5.31732e-08,0.0953558,6.3079e-07,0.792321,0.0266862,0,-0.652391
5.31813e-08,0.0954155,6.30799e-07,0.793673,0.0265344,0,-0.652257
2.2108e-08,0.0809346,4.98586e-07,0.790968,0.0268163,0,-0.652519
2.20893e-08,0.0808662,4.98483e-07,0.789616,0.0269674,0,-0.652641
2.20678e-08,0.0807928,4.98363e-07,0.788265,0.0271184,0,-0.652757
5.30112e-08,0.0949642,6.30317e-07,0.785565,0.0274409,0,-0.652974
5.30557e-08,0.0950521,6.30454e-07,0.786916,0.0272904,0,-0.652869
2.1989e-08,0.0805498,4.97907e-07,0.784211,0.0275697,0,-0.653076
2.19585e-08,0.0804627,4.97726e-07,0.78286,0.0277197,0,-0.653171
2.19256e-08,0.080373,4.9753e-07,0.781508,0.0278694,0,-0.653262
2.18904e-08,0.0802804,4.97319e-07,0.780157,0.0280189,0,-0.653348
2.18529e-08,0.0801845,4.97092e-07,0.778805,0.0281682,0,-0.65343
2.18126e-08,0.0800844,4.96848e-07,0.777454,0.0283172,0,-0.653507
5.24178e-08,0.094128,6.28373e-07,0.774753,0.0286359,0,-0.653647
5.252e-08,0.094249,6.28714e-07,0.776104,0.0284874,0,-0.653579
2.16719e-08,0.079753,4.95986e-07,0.773399,0.0287628,0,-0.653711
2.16173e-08,0.0796299,4.95649e-07,0.772047,0.0289108,0,-0.65377
2.15585e-08,0.0794998,4.95285e-07,0.770696,0.0290586,0,-0.653825
2.14956e-08,0.0793625,4.94895e-07,0.769344,0.0292061,0,-0.653876
2.14289e-08,0.0792178,4.94479e-07,0.767992,0.0293534,0,-0.653921
2.13585e-08,0.0790661,4.94039e-07,0.76664,0.0295003,0,-0.653963
2.12848e-08,0.0789083,4.93576e-07,0.765289,0.029647,0,-0.654
2.12082e-08,0.0787453,4.93094e-07,0.763937,0.0297934,0,-0.654032
2.11292e-08,0.0785777,4.92593e-07,0.762585,0.0299396,0,-0.65406
2.10481e-08,0.0784063,4.92078e-07,0.761233,0.0300855,0,-0.654084
2.0965e-08,0.0782316,4.91548e-07,0.759881,0.0302311,0,-0.654104
2.08802e-08,0.078054,4.91004e-07,0.758529,0.0303765,0,-0.65412
2.07936e-08,0.0778738,4.90447e-07,0.757177,0.0305216,0,-0.654133
2.07052e-08,0.0776909,4.89876e-07,0.755825,0.0306664,0,-0.654142
2.06151e-08,0.0775056,4.89292e-07,0.754473,0.030811,0,-0.654147
4.93557e-08,0.0911025,6.17776e-07,0.751772,0.0311209,0,-0.654147
4.95826e-08,0.0913142,6.18582e-07,0.753124,0.0309768,0,-0.654148
4.88885e-08,0.0906681,6.16107e-07,0.749067,0.0314084,0,-0.654135
4.91245e-08,0.0908872,6.16952e-07,0.75042,0.0312648,0,-0.654142
2.01399e-08,0.0765346,4.86174e-07,0.747713,0.0315304,0,-0.654125
2.00402e-08,0.0763307,4.85511e-07,0.746361,0.0316734,0,-0.654111
1.9939e-08,0.0761235,4.84836e-07,0.745009,0.0318163,0,-0.654094
1.98364e-08,0.0759131,4.84149e-07,0.743656,0.0319588,0,-0.654074
1.97324e-08,0.0756994,4.83449e-07,0.742304,0.0321011,0,-0.65405
1.96269e-08,0.0754825,4.82737e-07,0.740952,0.0322431,0,-0.654024
1.952e-08,0.0752622,4.82011e-07,0.7396,0.0323848,0,-0.653994
1.94116e-08,0.0750391,4.81273e-07,0.738247,0.0325263,0,-0.653961
1.9302e-08,0.0748138,4.80523e-07,0.736895,0.0326674,0,-0.653925
1.91915e-08,0.0745865,4.79763e-07,0.735542,0.0328083,0,-0.653887
1.90801e-08,0.0743576,4.78994e-07,0.73419,0.032949,0,-0.653846
1.89682e-08,0.0741274,4.78217e-07,0.732838,0.0330894,0,-0.653802
1.88558e-08,0.0738964,4.77433e-07,0.731485,0.0332295,0,-0.653756
1.87431e-08,0.0736646,4.76644e-07,0.730133,0.0333694,0,-0.653707
1.86303e-08,0.0734325,4.75849e-07,0.72878,0.033509,0,-0.653656
1.85174e-08,0.0732003,4.75051e-07,0.727428,0.0336484,0,-0.653604
1.84047e-08,0.0729685,4.7425e-07,0.726075,0.0337876,0,-0.653549
1.82921e-08,0.0727365,4.73446e-07,0.724722,0.0339265,0,-0.653493
1.818e-08,0.0725045,4.7264e-07,0.72337,0.0340651,0,-0.653434
1.80677e-08,0.0722718,4.7183e-07,0.722017,0.0342036,0,-0.653375
1.79557e-08,0.0720385,4.71018e-07,0.720664,0.0343417,0,-0.653312
1.78436e-08,0.0718048,4.70202e-07,0.719312,0.0344797,0,-0.65325
1.77318e-08,0.0715707,4.69383e-07,0.717959,0.0346173,0,-0.653184
1.762e-08,0.0713365,4.68561e-07,0.716606,0.0347547,0,-0.653117
1.75085e-08,0.0711021,4.67736e-07,0.715253,0.0348919,0,-0.653048
