Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
5.00209e-07,0.867626,9.4291e-07,0.425887,-0.0649596,0,-0.339299
7.9036e-07,0.86263,1.18625e-06,0.42683,-0.0639859,0,-0.339487
4.64665e-07,0.867856,9.13284e-07,0.424948,-0.0649777,0,-0.340412
7.32278e-07,0.863812,1.13833e-06,0.424108,-0.0641082,0,-0.34159
7.87039e-07,0.86246,1.18414e-06,0.425469,-0.0640473,0,-0.340544
5.00764e-07,0.866277,9.42524e-07,0.430187,-0.0649867,0,-0.335899
8.59195e-07,0.861015,1.24369e-06,0.429552,-0.0638615,0,-0.33721
8.86279e-07,0.860618,1.2661e-06,0.430913,-0.0637985,0,-0.335936
5.25686e-07,0.866793,9.64139e-07,0.427711,-0.0649053,0,-0.338296
2.54167e-07,0.867193,7.2114e-07,0.43093,-0.0661532,0,-0.33461
1.03169e-08,0.903784,2.96718e-07,0.298085,-0.0697086,0,-0.43422
1.06286e-08,0.905607,2.9864e-07,0.301852,-0.0680203,0,-0.433654
1.08766e-08,0.902076,2.99922e-07,0.312475,-0.0685461,0,-0.425941
1.10532e-08,0.903008,3.01037e-07,0.313349,-0.0680072,0,-0.42599
1.12501e-08,0.901489,3.02155e-07,0.31842,-0.0680253,0,-0.422373
1.16444e-08,0.903113,3.04835e-07,0.317838,-0.0670291,0,-0.423882
1.17337e-08,0.90277,3.05362e-07,0.319202,-0.0670179,0,-0.422926
1.20564e-08,0.90157,3.07285e-07,0.323292,-0.0669797,0,-0.4199
1.19227e-08,0.899444,3.06144e-07,0.327738,-0.0679112,0,-0.415816
1.13613e-08,0.897366,3.02578e-07,0.32726,-0.0690616,0,-0.415166
1.17513e-08,0.899427,3.05129e-07,0.326576,-0.0679695,0,-0.416737
1.25628e-08,0.899986,3.10274e-07,0.328747,-0.066918,0,-0.41591
1.24958e-08,0.900587,3.09925e-07,0.327383,-0.0669346,0,-0.417142
1.16291e-08,0.897979,3.04228e-07,0.328575,-0.0685592,0,-0.414558
1.11537e-08,0.895648,3.01164e-07,0.328278,-0.0701004,0,-0.413356
1.20332e-08,0.897668,3.06711e-07,0.332214,-0.0680874,0,-0.412601
1.15155e-08,0.894926,3.03321e-07,0.333342,-0.0696597,0,-0.410071
1.22943e-08,0.897705,3.08298e-07,0.333407,-0.0679286,0,-0.411755
1.60367e-08,0.892889,3.2908e-07,0.352376,-0.0673629,0,-0.397658
1.88026e-08,0.892343,3.43216e-07,0.353284,-0.0664955,0,-0.397774
1.65941e-08,0.894307,3.32453e-07,0.347833,-0.0666092,0,-0.401909
1.29166e-08,0.893058,3.11641e-07,0.345341,-0.0685993,0,-0.402024
1.38464e-08,0.894773,3.17284e-07,0.34456,-0.067675,0,-0.40368
1.55385e-08,0.895635,3.27057e-07,0.343743,-0.0666872,0,-0.405183
1.3493e-08,0.898112,3.15763e-07,0.335564,-0.066824,0,-0.411531
1.38304e-08,0.897698,3.17696e-07,0.336927,-0.066803,0,-0.410358
1.26244e-08,0.897056,3.10256e-07,0.336481,-0.0677257,0,-0.409797
1.52521e-08,0.888004,3.24379e-07,0.36185,-0.0685669,0,-0.389275
1.82052e-08,0.890039,3.39647e-07,0.360953,-0.0673304,0,-0.390962
1.90161e-08,0.889664,3.43503e-07,0.362328,-0.0672629,0,-0.390218
1.68206e-08,0.890464,3.32837e-07,0.358886,-0.0676065,0,-0.39246
1.80319e-08,0.89112,3.39008e-07,0.357974,-0.0673473,0,-0.393565
2.19024e-08,0.890494,3.56947e-07,0.358736,-0.0663711,0,-0.393655
2.87629e-08,0.888174,3.83238e-07,0.365549,-0.0662007,0,-0.388232
2.06615e-08,0.888451,3.50763e-07,0.365872,-0.0673323,0,-0.386873
2.05699e-08,0.889008,3.50437e-07,0.364557,-0.067214,0,-0.388051
1.65722e-08,0.888269,3.31333e-07,0.363427,-0.0680761,0,-0.388581
1.63191e-08,0.890898,3.30363e-07,0.356777,-0.0676951,0,-0.393956
2.08973e-08,0.891016,3.52649e-07,0.357373,-0.0664032,0,-0.394809
1.93941e-08,0.891878,3.45945e-07,0.354647,-0.0664654,0,-0.396793
1.43531e-08,0.882574,3.18967e-07,0.370461,-0.0704927,0,-0.380782
1.71315e-08,0.884855,3.33768e-07,0.371177,-0.0686594,0,-0.381695
2.92764e-08,0.887654,3.84999e-07,0.366912,-0.0661647,0,-0.387368
2.0172e-08,0.888074,3.48552e-07,0.36698,-0.0674354,0,-0.386411
2.39584e-08,0.886535,3.64395e-07,0.371808,-0.0672142,0,-0.382568
2.13225e-08,0.886796,3.53352e-07,0.370659,-0.0675203,0,-0.38293
4.37312e-08,0.879943,4.26633e-07,0.391764,-0.067089,0,-0.366139
8.21628e-08,0.879426,5.10207e-07,0.388708,-0.0655027,0,-0.369745
7.15102e-08,0.880764,4.90781e-07,0.384622,-0.0656388,0,-0.37347
7.58877e-08,0.878232,4.97201e-07,0.397356,-0.0663614,0,-0.361989
3.04507e-06,0.833695,3.37495e-06,0.482601,-0.0610454,0,-0.294196
2.46859e-06,0.840522,2.75455e-06,0.491727,-0.0617846,0,-0.286662
2.54263e-06,0.840542,2.83271e-06,0.490055,-0.0617202,0,-0.287988
3.40348e-06,0.829263,3.75188e-06,0.490758,-0.0605513,0,-0.288083
2.74119e-06,0.838212,3.03879e-06,0.49313,-0.0614242,0,-0.285748
3.42687e-06,0.828259,3.77648e-06,0.492117,-0.0604675,0,-0.287131
1.26161e-06,0.846296,1.56853e-06,0.494442,-0.0638862,0,-0.283648
4.05202e-06,0.823621,4.44287e-06,0.498914,-0.0600417,0,-0.281771
2.97827e-06,0.835919,3.28596e-06,0.496978,-0.0611405,0,-0.282931
3.98733e-06,0.824117,4.37493e-06,0.497554,-0.0601277,0,-0.282992
3.29429e-06,0.83415,3.61973e-06,0.498247,-0.0608583,0,-0.2815
4.59989e-06,0.818907,5.02886e-06,0.50435,-0.0596935,0,-0.276364
2.72993e-06,0.836634,3.01093e-06,0.509697,-0.0612997,0,-0.272099
3.19824e-06,0.832745,3.50773e-06,0.508648,-0.0606741,0,-0.273597
3.74438e-06,0.828632,4.09043e-06,0.509434,-0.0602258,0,-0.272646
4.55357e-06,0.819397,4.97414e-06,0.508427,-0.059428,0,-0.274509
3.4343e-06,0.831246,3.75899e-06,0.507522,-0.0605123,0,-0.273467
2.19093e-06,0.838723,2.45359e-06,0.512996,-0.0620754,0,-0.269444
2.94112e-06,0.834015,3.22964e-06,0.513926,-0.060923,0,-0.269015
4.06564e-06,0.824892,4.42702e-06,0.517539,-0.0597383,0,-0.266496
5.02145e-06,0.813529,5.46639e-06,0.517937,-0.058795,0,-0.264907
4.21494e-06,0.823779,4.587e-06,0.519739,-0.0595685,0,-0.265897
5.07059e-06,0.813301,5.51894e-06,0.520654,-0.0586108,0,-0.264602
3.65749e-06,0.827795,3.98442e-06,0.520532,-0.0599517,0,-0.264019
3.96142e-06,0.825832,4.31055e-06,0.518682,-0.0597828,0,-0.264283
5.36106e-06,0.809282,5.83285e-06,0.52473,-0.0583318,0,-0.262047
5.29022e-06,0.810639,5.75256e-06,0.523372,-0.0584252,0,-0.261385
2.73798e-06,0.834233,3.00988e-06,0.521221,-0.061196,0,-0.262939
3.95437e-06,0.824577,4.30183e-06,0.521673,-0.0596388,0,-0.262695
4.52655e-06,0.82077,4.91511e-06,0.525244,-0.059154,0,-0.261046
1.5524e-05,0.698073,1.63766e-05,0.713252,-0.0421438,0,-0.116783
1.37627e-05,0.718467,1.4432e-05,0.712681,-0.0431688,0,-0.11469
1.54563e-05,0.699628,1.62811e-05,0.711898,-0.0422803,0,-0.113974
1.14148e-05,0.741984,1.18762e-05,0.718658,-0.0442394,0,-0.110459
1.45736e-05,0.710337,1.52719e-05,0.723541,-0.0419723,0,-0.107535
1.58117e-05,0.693491,1.66404e-05,0.72273,-0.041181,0,-0.107705
1.59122e-05,0.6929,1.674e-05,0.724084,-0.0410424,0,-0.106354
1.59342e-05,0.691566,1.67692e-05,0.725438,-0.0409036,0,-0.106438
1.46702e-05,0.709464,1.53666e-05,0.726071,-0.0417834,0,-0.105882
1.22063e-05,0.731642,1.26884e-05,0.730072,-0.0427505,0,-0.101109
1.45098e-05,0.709637,1.51712e-05,0.729008,-0.0415212,0,-0.101327
1.24055e-05,0.731461,1.29157e-05,0.726174,-0.0429561,0,-0.104995
1.29781e-05,0.725851,1.35187e-05,0.728335,-0.04252,0,-0.102492
1.02036e-05,0.750186,1.05498e-05,0.731571,-0.0441219,0,-0.100037
1.22723e-05,0.730241,1.27567e-05,0.731927,-0.0425483,0,-0.100081
9.22356e-06,0.768757,9.81309e-06,0.624148,-0.0515198,0,-0.184577
8.94711e-06,0.770566,9.52437e-06,0.620619,-0.0517948,0,-0.187173
1.26547e-05,0.731949,1.33259e-05,0.688204,-0.0455661,0,-0.13437
8.01335e-06,0.780181,8.55158e-06,0.60285,-0.0533127,0,-0.199467
8.45051e-06,0.776677,9.01503e-06,0.608266,-0.052817,0,-0.196418
7.3338e-06,0.785574,7.77862e-06,0.61867,-0.0530195,0,-0.187634
8.93031e-06,0.770727,9.50969e-06,0.618135,-0.0519652,0,-0.188089
2.9133e-05,0.504388,2.87717e-05,0.968334,-0.0127332,0,0.177966
3.06091e-05,0.485062,3.03776e-05,0.967325,-0.0118158,0,0.173661
3.07568e-05,0.480881,3.04838e-05,0.968673,-0.011628,0,0.179611
2.90447e-05,0.507019,2.87304e-05,0.965388,-0.0129917,0,0.171899
2.71597e-05,0.529678,2.67801e-05,0.964839,-0.0140588,0,0.168932
2.89189e-05,0.508227,2.86407e-05,0.96411,-0.01314,0,0.167789
2.36187e-05,0.57466,2.3508e-05,0.935506,-0.0182543,0,0.116393
2.78153e-05,0.524315,2.78884e-05,0.94035,-0.0155077,0,0.123871
2.54912e-05,0.551096,2.54028e-05,0.940686,-0.0167875,0,0.126546
2.85768e-05,0.511335,2.83105e-05,0.961696,-0.0134571,0,0.165236
2.97721e-05,0.4963,2.96132e-05,0.960583,-0.0127502,0,0.161447
3.00861e-05,0.491769,2.98915e-05,0.961931,-0.0125639,0,0.167027
3.02681e-05,0.489551,3.0089e-05,0.96328,-0.0123773,0,0.166567
3.05067e-05,0.487243,3.03003e-05,0.964628,-0.0121904,0,0.170188
2.36567e-05,0.57765,2.37173e-05,0.921506,-0.0195132,0,0.0942463
1.12733e-05,0.738374,1.16452e-05,0.744919,-0.0423455,0,-0.0895565
1.35268e-05,0.718047,1.40503e-05,0.74441,-0.0408774,0,-0.0898906
1.50546e-05,0.701966,1.5706e-05,0.743684,-0.040056,0,-0.0905944
1.69572e-05,0.679966,1.77992e-05,0.744391,-0.038934,0,-0.0922915
1.52911e-05,0.698904,1.59715e-05,0.744794,-0.0398347,0,-0.0915678
1.69292e-05,0.681923,1.77774e-05,0.74033,-0.0393605,0,-0.0946587
1.53922e-05,0.700409,1.6088e-05,0.740865,-0.0402081,0,-0.0943558
1.57816e-05,0.689198,1.64164e-05,0.763933,-0.0378798,0,-0.0746209
1.76215e-05,0.668769,1.84245e-05,0.763338,-0.0369128,0,-0.0750503
1.76564e-05,0.668087,1.84475e-05,0.764692,-0.0367665,0,-0.0727142
1.31503e-05,0.717933,1.35621e-05,0.767359,-0.0392723,0,-0.0713671
1.53311e-05,0.693972,1.5913e-05,0.767344,-0.0378873,0,-0.0720496
1.43644e-05,0.705648,1.48501e-05,0.76854,-0.0384329,0,-0.0693477
1.7744e-05,0.666103,1.85534e-05,0.766045,-0.0366199,0,-0.0735121
1.59178e-05,0.687981,1.65457e-05,0.765329,-0.0377025,0,-0.0718984
1.48556e-05,0.707079,1.55241e-05,0.734396,-0.0410013,0,-0.0982589
1.54715e-05,0.691488,1.60489e-05,0.770518,-0.0375306,0,-0.0688333
1.64118e-05,0.682767,1.70471e-05,0.771281,-0.0370147,0,-0.0666393
1.6393e-05,0.683806,1.70347e-05,0.768268,-0.0372703,0,-0.0684195
1.78181e-05,0.664248,1.85848e-05,0.771457,-0.036031,0,-0.0658204
1.79078e-05,0.663743,1.86782e-05,0.77281,-0.035883,0,-0.0655268
1.75418e-05,0.6648,1.80708e-05,0.810256,-0.0329758,0,-0.0333256
1.95717e-05,0.63952,2.02702e-05,0.810682,-0.0316393,0,-0.0318407
1.97395e-05,0.635324,2.02041e-05,0.845201,-0.0285829,0,0.0024941
2.14142e-05,0.614396,2.20333e-05,0.844478,-0.0276783,0,0.000973365
1.89999e-05,0.643198,1.94129e-05,0.847383,-0.0288248,0,0.00230961
2.14375e-05,0.614257,2.20495e-05,0.84718,-0.0273542,0,0.00202541
1.80103e-05,0.654146,1.83589e-05,0.844455,-0.0295978,0,0.00166737
1.7537e-05,0.658966,1.78528e-05,0.846097,-0.0297459,0,0.00210454
2.15778e-05,0.611622,2.21627e-05,0.848532,-0.0271918,0,0.00739032
2.26369e-05,0.594885,2.3136e-05,0.872851,-0.0242245,0,0.0307241
2.09654e-05,0.615892,2.13352e-05,0.872136,-0.0254226,0,0.0301074
1.01576e-08,0.899021,2.94731e-07,0.135891,-0.0635665,0,-0.422677
9.98701e-09,0.903296,2.94243e-07,0.139078,-0.0613208,0,-0.433527
9.4733e-09,0.913621,2.9219e-07,0.166545,-0.0633856,0,-0.459712
2.65345e-07,0.871536,7.37727e-07,0.406411,-0.0648528,0,-0.355775
1.17732e-07,0.876006,5.6539e-07,0.403033,-0.0659007,0,-0.358237
1.4479e-07,0.875698,6.04103e-07,0.39688,-0.0652148,0,-0.363641
6.22222e-07,0.864917,1.04822e-06,0.420025,-0.064288,0,-0.345014
6.95387e-07,0.864451,1.10837e-06,0.421386,-0.0642286,0,-0.343534
8.37804e-07,0.861625,1.22572e-06,0.428191,-0.063924,0,-0.337887
1.12498e-08,0.897548,3.01881e-07,0.325802,-0.0692267,0,-0.415911
1.28669e-08,0.899348,3.12077e-07,0.331474,-0.0668827,0,-0.414265
1.30319e-08,0.898935,3.13031e-07,0.332837,-0.0668639,0,-0.413203
1.25644e-08,0.897535,3.09949e-07,0.335322,-0.0677094,0,-0.41087
1.37648e-08,0.885637,3.15915e-07,0.363271,-0.069881,0,-0.387116
1.26602e-08,0.884318,3.09266e-07,0.362175,-0.0714532,0,-0.386497
1.32869e-08,0.885834,3.13181e-07,0.361179,-0.070224,0,-0.388414
1.36943e-08,0.884417,3.15371e-07,0.365475,-0.0703142,0,-0.384829
1.58711e-08,0.886993,3.27581e-07,0.364845,-0.068562,0,-0.386922
1.6277e-08,0.88655,3.29634e-07,0.366467,-0.0685542,0,-0.385647
3.72021e-06,0.825913,4.08945e-06,0.494836,-0.0602985,0,-0.284962
3.16847e-06,0.834637,3.4898e-06,0.495632,-0.0609381,0,-0.284076
2.85866e-06,0.836502,3.1626e-06,0.494478,-0.0612354,0,-0.285067
3.60852e-06,0.829773,3.94159e-06,0.510467,-0.0603253,0,-0.270967
2.89796e-06,0.833535,3.17839e-06,0.519449,-0.0609373,0,-0.264114
1.62231e-05,0.690046,1.70444e-05,0.728146,-0.0406253,0,-0.101106
1.62651e-05,0.688741,1.71125e-05,0.7295,-0.0404858,0,-0.103895
1.66035e-05,0.687089,1.74378e-05,0.733561,-0.0400657,0,-0.0982963
2.74845e-05,0.527592,2.71237e-05,0.963652,-0.0140195,0,0.16758
1.58764e-05,0.689559,1.6514e-05,0.762591,-0.0379908,0,-0.0746814
2.39287e-08,0.728975,3.35366e-07,80.2282,-34.7512,0,8.83829e-05
2.34161e-08,0.728951,3.33454e-07,78.0365,-46.7362,0,0.000119482
2.34007e-08,0.729072,3.33416e-07,67.888,51.9808,0,-0.000177408
2.33876e-08,0.728944,3.33344e-07,95.7788,-112.723,0,0.000155698
2.33841e-08,0.728978,3.33337e-07,-119.713,-28.7829,0,5.93263e-05
2.33895e-08,0.72905,3.33371e-07,103.007,81.7934,0,-0.000128818
2.3374e-08,0.729088,3.33318e-07,66.3959,82.9192,0,-0.000219604
2.33925e-08,0.728902,3.33356e-07,-57.5204,-74.6584,0,0.000253057
2.33852e-08,0.728969,3.3334e-07,-95.1016,-25.3669,0,8.23609e-05
2.33822e-08,0.728997,3.33333e-07,-93.8745,14.5732,0,1.21444e-05
2.339e-08,0.728925,3.3335e-07,-71.3216,-71.9059,0,0.000195724
2.34301e-08,0.72908,3.33528e-07,59.3084,44.4456,0,-0.000201363
2.69288e-08,0.729029,3.46032e-07,104.729,28.4114,0,-5.79884e-05
2.33604e-08,0.729212,3.33288e-07,-8.68959,73.3296,0,-0.000522822
2.3371e-08,0.729118,3.33312e-07,35.7473,116.214,0,-0.000296328
2.33635e-08,0.729189,3.33296e-07,18.0806,78.7717,0,-0.000468215
2.33606e-08,0.729217,3.33289e-07,10.8761,72.7091,0,-0.000536591
2.33712e-08,0.729117,3.33312e-07,49.2226,69.3582,0,-0.000288426
2.33734e-08,0.729096,3.33317e-07,59.9657,71.2658,0,-0.000236777
2.33872e-08,0.72895,3.33344e-07,-74.7788,-29.0229,0,0.00012967
2.33721e-08,0.729108,3.33314e-07,53.8876,81.0128,0,-0.000265698
2.33698e-08,0.729134,3.3331e-07,42.4103,48.2026,0,-0.000328816
2.70362e-08,0.728994,3.46386e-07,61.5998,-18.9943,0,7.81079e-05
2.33917e-08,0.728893,3.33351e-07,47.8409,-56.4826,0,0.000273231
3.21868e-08,0.728917,3.62902e-07,100.105,12.9609,0,-5.14916e-05
2.33785e-08,0.72903,3.33325e-07,-62.257,29.3485,0,-7.20547e-05
2.34087e-08,0.728735,3.33388e-07,-0.652162,-57.9334,0,0.000665586
2.33914e-08,0.728939,3.33358e-07,69.3259,-53.1623,0,0.000158729
2.33737e-08,0.729074,3.33314e-07,-44.8035,33.4259,0,-0.000179314
2.33618e-08,0.729213,3.33293e-07,24.5611,56.828,0,-0.000521949
2.33892e-08,0.728921,3.33346e-07,57.1691,-49.8,0,0.00020408
2.33675e-08,0.729134,3.33301e-07,-31.8812,32.5053,0,-0.000327618
3.36823e-08,0.728945,3.67329e-07,57.7962,-10.3299,0,5.67222e-05
3.85679e-08,0.728858,3.81003e-07,52.8935,-6.89694,0,2.53518e-05
2.33792e-08,0.729022,3.33326e-07,-46.2822,15.7549,0,-5.22719e-05
2.33819e-08,0.728999,3.33332e-07,-47.8053,9.02681,0,8.02297e-06
2.33964e-08,0.728865,3.33364e-07,-40.771,-34.2958,0,0.000342792
2.34023e-08,0.728807,3.33377e-07,-29.894,-46.1284,0,0.000483804
2.34105e-08,0.728723,3.33393e-07,-8.42873,-52.8297,0,0.000694631
3.30003e-08,0.729024,3.65327e-07,57.1665,13.8677,0,-9.09571e-05
2.34043e-08,0.72877,3.33378e-07,17.8752,-53.0157,0,0.000578316
2.44335e-08,0.729085,3.3724e-07,48.7912,23.9074,0,-0.000187009
2.33811e-08,0.729007,3.3333e-07,-52.3437,12.8786,0,-1.08225e-05
2.34047e-08,0.728774,3.3338e-07,-1.20125,-68.4804,0,0.000570703
2.33502e-08,0.729317,3.33266e-07,-1.11052,52.7324,0,-0.000776019
2.33329e-08,0.729478,3.33229e-07,-3.02138,34.7352,0,-0.00118388
2.33361e-08,0.729455,3.33237e-07,-0.150411,37.5738,0,-0.00111961
2.33502e-08,0.729295,3.33264e-07,-15.9921,38.0475,0,-0.000730959
2.33505e-08,0.729292,3.33265e-07,-16.931,34.1033,0,-0.00072703
2.33737e-08,0.729071,3.33314e-07,-32.0757,17.5869,0,-0.000172202
2.33991e-08,0.728852,3.33372e-07,30.0824,-25.4823,0,0.000375857
2.44494e-08,0.728924,3.37272e-07,32.2833,-14.1285,0,0.000198899
2.38826e-08,0.728902,3.35189e-07,34.5831,-17.1812,0,0.000220257
2.34004e-08,0.728805,3.33369e-07,26.4285,-35.2164,0,0.000489472
2.33973e-08,0.728837,3.33363e-07,29.9833,-31.0805,0,0.000410985
2.33686e-08,0.729117,3.33302e-07,-27.2997,20.0863,0,-0.000287575
2.34176e-08,0.728659,3.33409e-07,-12.6472,-36.9467,0,0.000851172
3.51556e-08,0.72912,3.71584e-07,31.365,9.01453,0,-0.000163419
2.33768e-08,0.729042,3.33321e-07,-30.6524,12.149,0,-0.000101075
2.34149e-08,0.728662,3.33399e-07,14.7101,-27.3488,0,0.000847049
2.34116e-08,0.728686,3.33391e-07,16.4252,-19.9905,0,0.000782293
2.34367e-08,0.728473,3.33449e-07,-7.8562,-23.2836,0,0.00130975
2.33413e-08,0.729429,3.33252e-07,12.9286,27.0522,0,-0.00105845
9.554e-08,0.728297,4.91376e-07,22.7218,0.787395,0,7.93022e-06
2.33354e-08,0.72944,3.33232e-07,-10.0585,29.2422,0,-0.00108488
2.34075e-08,0.728763,3.33388e-07,-20.9437,-11.5914,0,0.000592909
2.34116e-08,0.728721,3.33397e-07,-21.1334,-22.1351,0,0.000693822
2.33636e-08,0.729166,3.33292e-07,-16.7436,11.7003,0,-0.000406636
6.922e-08,0.728523,4.47861e-07,29.5387,-1.40784,0,-2.97912e-05
2.34046e-08,0.728796,3.33383e-07,-19.3537,-6.08398,0,0.000511957
2.33415e-08,0.729426,3.33253e-07,13.3588,16.432,0,-0.00105359
2.34178e-08,0.728622,3.33404e-07,13.6866,-19.1,0,0.000941812
2.34621e-08,0.728731,3.33588e-07,16.3134,-11.6125,0,0.000673106
2.34337e-08,0.72847,3.33438e-07,7.81028,-20.9257,0,0.001313
2.34113e-08,0.728732,3.33397e-07,-17.5722,-8.12468,0,0.000670594
2.33223e-08,0.729543,3.332e-07,-9.34159,18.8141,0,-0.00134151
2.33962e-08,0.729265,3.33433e-07,16.1986,11.7318,0,-0.000669037
2.33078e-08,0.729774,3.33185e-07,7.50248,15.3919,0,-0.00191973
2.33828e-08,0.728992,3.33335e-07,-16.7383,4.27788,0,2.19238e-05
2.34721e-08,0.728118,3.33522e-07,-2.05472,-14.7858,0,0.00219062
2.34267e-08,0.728594,3.33432e-07,-12.5762,-6.23123,0,0.00101122
2.34451e-08,0.728399,3.33469e-07,-9.71178,-13.8414,0,0.00148819
2.33706e-08,0.729096,3.33307e-07,-14.1318,6.88931,0,-0.000234603
2.34378e-08,0.728416,3.33443e-07,8.90385,-12.1411,0,0.00145483
2.34807e-08,0.729273,3.33754e-07,14.3723,9.66628,0,-0.000705747
2.32713e-08,0.730097,3.33103e-07,2.3312,16.4946,0,-0.00272997
2.32864e-08,0.729972,3.33139e-07,5.66877,14.0311,0,-0.00241932
1.76936e-07,0.727797,5.9342e-07,13.5375,-0.0339099,0,0.000152042
2.33069e-08,0.729812,3.3319e-07,7.06606,9.00182,0,-0.00202639
2.33111e-08,0.729788,3.332e-07,6.88356,7.69497,0,-0.00195845
4.06636e-08,0.729304,3.86509e-07,10.382,3.73473,0,-0.000494502
2.32695e-08,0.730009,3.33081e-07,-5.00275,8.7868,0,-0.00250725
2.33069e-08,0.729678,3.33162e-07,-6.6216,8.59119,0,-0.00165669
2.34831e-08,0.72801,3.33544e-07,-1.58044,-12.811,0,0.002463
2.34972e-08,0.727878,3.33575e-07,-1.99463,-10.8227,0,0.00278582
2.34103e-08,0.728741,3.33395e-07,-11.7356,-0.907927,0,0.000651701
2.34793e-08,0.728105,3.33547e-07,-6.6497,-3.60861,0,0.00221984
2.64684e-08,0.728513,3.44363e-07,8.72829,-4.05217,0,0.0012177
2.40039e-08,0.728212,3.35536e-07,6.89732,-3.97711,0,0.00180445
2.35294e-08,0.727565,3.33641e-07,0.717544,-5.49207,0,0.0035754
2.352e-08,0.727643,3.33621e-07,-0.0621282,-7.88264,0,0.00336591
2.34002e-08,0.728815,3.33372e-07,-5.19756,2.14155,0,0.000447664
2.33631e-08,0.729145,3.33287e-07,-4.79957,3.01307,0,-0.000361673
2.34933e-08,0.727868,3.3356e-07,4.59117,-6.16474,0,0.00280509
2.33868e-08,0.728939,3.33341e-07,-4.12137,2.33926,0,0.000153421
2.35139e-08,0.727702,3.33608e-07,0.788661,-7.98105,0,0.00322246
6.75477e-07,0.725653,1.00422e-06,5.41418,-0.275722,0,0.00155876
2.35359e-08,0.727484,3.33653e-07,0.238342,-5.18341,0,0.00377017
2.35248e-08,0.727584,3.33628e-07,3.70996,-4.75788,0,0.00352575
2.35343e-08,0.727473,3.33649e-07,3.72599,-4.10891,0,0.00376122
2.35127e-08,0.727677,3.33601e-07,4.38935,-4.30071,0,0.00326944
2.35166e-08,0.72776,3.33625e-07,-5.01971,-2.08833,0,0.00310383
2.33378e-08,0.72977,3.33293e-07,5.03137,4.0845,0,-0.00187108
5.61009e-08,0.729372,4.2212e-07,6.52547,2.18773,0,-0.000101795
6.18208e-07,0.726134,9.61227e-07,5.46298,0.514144,0,0.00112141
2.33276e-08,0.729448,3.33204e-07,-4.52023,3.75442,0,-0.00110646
2.35523e-08,0.727331,3.33697e-07,2.13144,-3.91338,0,0.00407838
2.30634e-08,0.732381,3.32698e-07,2.09992,4.92156,0,-0.00835884
2.35597e-08,0.727203,3.33694e-07,-0.342436,-4.09351,0,0.00446472
2.35265e-08,0.72753,3.33626e-07,0.0784741,-3.78852,0,0.00364934
2.35406e-08,0.727818,3.33724e-07,4.96889,-3.66495,0,0.00296764
2.36855e-08,0.72945,3.34557e-07,4.1564,2.72587,0,-0.00119587
2.28626e-08,0.734406,3.32279e-07,1.1381,4.27854,0,-0.0134171
2.26644e-08,0.736296,3.31858e-07,0.65083,3.71371,0,-0.0182663
2.34346e-08,0.728487,3.33444e-07,-4.6828,1.27034,0,0.00127541
2.34715e-08,0.72814,3.33523e-07,-4.0986,0.808102,0,0.00214334
2.35993e-08,0.726837,3.33778e-07,-0.801404,-3.90593,0,0.00538944
2.32301e-08,0.730818,3.33072e-07,3.00041,3.3801,0,-0.00453497
6.15592e-07,0.726362,9.5865e-07,4.78903,-0.542675,0,0.0026115
2.37849e-08,0.726804,3.34464e-07,3.3684,-2.03464,0,0.00546561
2.31767e-08,0.730792,3.32868e-07,-1.96318,2.71267,0,-0.0044873
2.35775e-08,0.727208,3.33761e-07,1.81139,-2.92432,0,0.00445641
2.29263e-08,0.733178,3.32307e-07,-1.26042,3.18217,0,-0.0103086
2.34917e-08,0.7279,3.33565e-07,0.507963,-3.57393,0,0.00268108
2.3642e-08,0.726624,3.33906e-07,-2.8078,-0.111014,0,0.00588326
2.37226e-08,0.725909,3.34082e-07,-2.48955,-0.350714,0,0.00767694
2.31933e-08,0.730603,3.32893e-07,-1.81626,2.34226,0,-0.00397425
5.23685e-07,0.727471,8.88926e-07,3.85184,0.710939,0,0.00262262
2.27317e-08,0.736006,3.32045e-07,1.33983,2.79671,0,-0.0173623
2.38446e-08,0.724473,3.34293e-07,-1.29335,-2.06772,0,0.0112248
2.20855e-08,0.742654,3.3068e-07,0.723267,2.26859,0,-0.0340473
2.33355e-08,0.729501,3.33228e-07,0.355324,-2.39055,0,-0.00111824
2.19469e-08,0.742428,3.30057e-07,-0.256237,1.9283,0,-0.0331905
2.37262e-08,0.725152,3.33982e-07,-0.571529,-1.96254,0,0.00943669
2.35831e-08,0.726897,3.33737e-07,-1.5398,0.992734,0,0.00516342
2.59666e-08,0.728204,3.42595e-07,2.81695,1.35133,0,0.00175318
2.39035e-08,0.723713,3.34385e-07,-0.805568,-1.76728,0,0.0130898
2.3791e-08,0.725478,3.34258e-07,1.33905,-1.23529,0,0.00879232
2.51e-08,0.713388,3.36992e-07,-0.848661,-0.223339,0,0.0385238
2.45372e-08,0.718184,3.35783e-07,-1.02079,-0.683804,0,0.0266645
2.23254e-08,0.738631,3.30897e-07,0.158547,-1.05135,0,-0.0237327
1.96976e-08,0.768664,3.25261e-07,0.533152,1.08309,0,-0.0986694
2.37617e-08,0.725945,3.34255e-07,1.17426,-1.02197,0,0.00741787
2.47517e-08,0.715679,3.36159e-07,-0.645067,0.382105,0,0.0326521
