Points_0,Points_1,Points_2,Pressure_Coefficient
0.00892374,0.0161366,0,-0.327002
0.00790917,0.0152315,0,-0.269181
0.0069265,0.0142918,0,-0.204791
0.00598016,0.0133156,0,-0.133814
0.00507517,0.012301,0,-0.0552029
0.00421775,0.0112459,0,0.0312713
0.00341477,0.0101488,0,0.126075
0.00267427,0.00900868,0,0.229424
0.00200539,0.00782515,0,0.341033
0.0014176,0.00659937,0,0.458226
0.000920529,0.00533413,0,0.579198
0.000523494,0.00403407,0,0.698867
0.000234113,0.00270593,0,0.812402
5.88006e-05,0.001358,0,0.914862
1.00846e-28,1.77647e-15,0,0.99969
5.88006e-05,-0.001358,0,1.06619
0.000234113,-0.00270593,0,1.11098
0.000523494,-0.00403407,0,1.13517
0.000920529,-0.00533413,0,1.13934
0.0014176,-0.00659937,0,1.12705
0.00200539,-0.00782515,0,1.10133
0.00267427,-0.00900868,0,1.06624
0.00341477,-0.0101488,0,1.02579
0.00421775,-0.0112459,0,0.981331
0.00507517,-0.012301,0,0.935514
0.00598016,-0.0133156,0,0.889495
0.0069265,-0.0142918,0,0.843863
0.00790917,-0.0152315,0,0.799766
0.00892374,-0.0161366,0,0.757157
0.00996628,-0.0170094,0,0.716659
0.0110335,-0.0178518,0,0.678058
0.0121226,-0.0186658,0,0.641585
0.0132309,-0.0194535,0,0.60676
0.0143565,-0.0202162,0,0.573754
0.0154977,-0.0209553,0,0.54242
0.0166531,-0.0216721,0,0.513015
0.0178213,-0.0223679,0,0.485115
0.019001,-0.0230439,0,0.4589
0.0201911,-0.0237014,0,0.433941
0.0213907,-0.0243415,0,0.41022
0.022599,-0.024965,0,0.387508
0.0238154,-0.0255727,0,0.365955
0.0250391,-0.0261655,0,0.345413
0.0262695,-0.026744,0,0.325701
0.0275063,-0.0273089,0,0.306953
0.028749,-0.0278608,0,0.288975
0.0299971,-0.0284003,0,0.271935
0.0312502,-0.0289278,0,0.255473
0.0325081,-0.029444,0,0.239797
0.0337705,-0.0299493,0,0.224744
0.0350369,-0.030444,0,0.210364
0.0363073,-0.0309288,0,0.19639
0.0375812,-0.031404,0,0.182976
0.0388586,-0.0318699,0,0.169993
0.0401393,-0.0323267,0,0.157556
0.041423,-0.0327749,0,0.145543
0.0427096,-0.0332147,0,0.133961
0.0439989,-0.0336464,0,0.122767
0.0452909,-0.0340703,0,0.111987
0.0465853,-0.0344867,0,0.101553
0.047882,-0.0348957,0,0.0914797
0.0491809,-0.0352976,0,0.0816492
0.050482,-0.0356927,0,0.0721363
0.051785,-0.036081,0,0.0629136
0.05309,-0.0364629,0,0.0539703
0.0543968,-0.0368385,0,0.045316
0.0557053,-0.0372079,0,0.0368817
0.0570155,-0.0375714,0,0.02868
0.0583274,-0.037929,0,0.0207272
0.0596407,-0.038281,0,0.0130104
0.0609556,-0.0386274,0,0.00551171
0.0622718,-0.0389685,0,-0.00181363
0.0635893,-0.0393043,0,-0.00892319
0.0649082,-0.039635,0,-0.0158897
0.0662283,-0.0399606,0,-0.0226644
0.0675497,-0.0402814,0,-0.0292319
0.0688721,-0.0405974,0,-0.0356316
0.0701957,-0.0409087,0,-0.0418591
0.0715204,-0.0412154,0,-0.0479365
0.0728461,-0.0415176,0,-0.0538383
0.0741727,-0.0418155,0,-0.0596183
0.0755004,-0.0421091,0,-0.0652247
0.0768289,-0.0423985,0,-0.070739
0.0781583,-0.0426838,0,-0.0761161
0.0794886,-0.0429651,0,-0.0814117
0.0808197,-0.0432425,0,-0.0866069
0.0821516,-0.043516,0,-0.0917007
0.0834843,-0.0437857,0,-0.0966512
0.0848177,-0.0440517,0,-0.101521
0.0861519,-0.044314,0,-0.106241
0.0874868,-0.0445726,0,-0.110865
0.0888223,-0.0448277,0,-0.115351
0.0901585,-0.0450793,0,-0.119757
0.0914954,-0.0453275,0,-0.124047
0.0928329,-0.0455723,0,-0.128234
0.0941709,-0.0458138,0,-0.132318
0.0955096,-0.0460521,0,-0.136344
0.0968488,-0.0462872,0,-0.140301
0.0981886,-0.0465192,0,-0.144192
0.0995289,-0.0467481,0,-0.14802
0.10087,-0.046974,0,-0.151769
0.102211,-0.0471968,0,-0.155444
0.103553,-0.0474167,0,-0.159031
0.104895,-0.0476337,0,-0.162551
0.106238,-0.0478478,0,-0.166003
0.107581,-0.048059,0,-0.169371
0.108925,-0.0482675,0,-0.17268
0.110269,-0.0484732,0,-0.175905
0.111613,-0.0486761,0,-0.179061
0.112958,-0.0488764,0,-0.182135
0.114303,-0.049074,0,-0.185128
0.115649,-0.049269,0,-0.18805
0.116995,-0.0494614,0,-0.190907
0.118341,-0.0496512,0,-0.193684
0.119688,-0.0498385,0,-0.196408
0.121035,-0.0500234,0,-0.199068
0.122383,-0.0502058,0,-0.201682
0.12373,-0.0503859,0,-0.204252
0.125078,-0.0505636,0,-0.206776
0.126427,-0.050739,0,-0.209269
0.127775,-0.0509121,0,-0.211741
0.129124,-0.051083,0,-0.214175
0.130473,-0.0512516,0,-0.216574
0.131823,-0.051418,0,-0.218927
0.133173,-0.0515821,0,-0.221242
0.134523,-0.0517442,0,-0.223509
0.135873,-0.051904,0,-0.225744
0.137223,-0.0520618,0,-0.227941
0.138574,-0.0522174,0,-0.230087
0.139925,-0.052371,0,-0.232198
0.141276,-0.0525225,0,-0.234259
0.142628,-0.0526719,0,-0.236274
0.14398,-0.0528192,0,-0.238238
0.145331,-0.0529646,0,-0.240142
0.146684,-0.0531079,0,-0.241992
0.148036,-0.0532493,0,-0.243786
0.149388,-0.0533887,0,-0.245525
0.150741,-0.0535262,0,-0.247215
0.152094,-0.0536617,0,-0.248858
0.153447,-0.0537954,0,-0.25047
0.154801,-0.0539273,0,-0.252034
0.156154,-0.0540573,0,-0.253586
0.157508,-0.0541855,0,-0.255112
0.158861,-0.0543119,0,-0.256622
0.160215,-0.0544366,0,-0.258119
0.16157,-0.0545595,0,-0.259599
0.162924,-0.0546808,0,-0.261054
0.164278,-0.0548002,0,-0.262489
0.165633,-0.054918,0,-0.263899
0.166988,-0.0550341,0,-0.265268
0.168342,-0.0551485,0,-0.266611
0.169697,-0.0552612,0,-0.267922
0.171053,-0.0553723,0,-0.269193
0.172408,-0.0554818,0,-0.270431
0.173763,-0.0555896,0,-0.271637
0.175119,-0.0556958,0,-0.272814
0.176475,-0.0558004,0,-0.273959
0.17783,-0.0559034,0,-0.275081
0.179186,-0.0560048,0,-0.276177
0.180542,-0.0561047,0,-0.277254
0.181898,-0.0562031,0,-0.278309
0.183255,-0.0562999,0,-0.279334
0.184611,-0.0563953,0,-0.280343
0.185967,-0.0564891,0,-0.281334
0.187324,-0.0565814,0,-0.282289
0.188681,-0.0566723,0,-0.283225
0.190037,-0.0567617,0,-0.284127
0.191394,-0.0568496,0,-0.28501
0.192751,-0.056936,0,-0.285858
0.194108,-0.0570211,0,-0.286674
0.195465,-0.0571046,0,-0.287458
0.196823,-0.0571868,0,-0.288211
0.19818,-0.0572676,0,-0.288937
0.199537,-0.057347,0,-0.289641
0.200895,-0.057425,0,-0.29032
0.202252,-0.0575016,0,-0.290983
0.20361,-0.057577,0,-0.291624
0.204968,-0.0576509,0,-0.292258
0.206325,-0.0577236,0,-0.292878
0.207683,-0.057795,0,-0.29349
0.209041,-0.057865,0,-0.294085
0.210399,-0.0579338,0,-0.294678
0.211757,-0.0580013,0,-0.29525
0.213115,-0.0580675,0,-0.295807
0.214473,-0.0581325,0,-0.296346
0.215831,-0.0581962,0,-0.296864
0.21719,-0.0582586,0,-0.297358
0.218548,-0.0583198,0,-0.297832
0.219906,-0.0583797,0,-0.298281
0.221265,-0.0584384,0,-0.298704
0.222623,-0.0584959,0,-0.299105
0.223982,-0.0585521,0,-0.299483
0.22534,-0.0586072,0,-0.299845
0.226699,-0.058661,0,-0.300183
0.228058,-0.0587137,0,-0.300507
0.229417,-0.0587652,0,-0.300812
0.230775,-0.0588155,0,-0.3011
0.232134,-0.0588647,0,-0.301374
0.233493,-0.0589127,0,-0.30164
0.234852,-0.0589596,0,-0.301896
0.236211,-0.0590054,0,-0.302132
0.23757,-0.05905,0,-0.302353
0.238929,-0.0590935,0,-0.302566
0.240288,-0.059136,0,-0.302761
0.241647,-0.0591773,0,-0.30295
0.243006,-0.0592175,0,-0.303127
0.244365,-0.0592567,0,-0.30329
0.245724,-0.0592948,0,-0.303437
0.247083,-0.0593318,0,-0.303588
0.248443,-0.0593678,0,-0.303725
0.249802,-0.0594027,0,-0.303851
0.251161,-0.0594365,0,-0.303964
0.252521,-0.0594694,0,-0.304067
0.25388,-0.0595011,0,-0.304151
0.255239,-0.0595319,0,-0.304227
0.256599,-0.0595616,0,-0.304292
0.257958,-0.0595902,0,-0.304331
0.259317,-0.0596179,0,-0.304359
0.260677,-0.0596445,0,-0.304373
0.262036,-0.0596702,0,-0.304364
0.263396,-0.0596948,0,-0.304336
0.264755,-0.0597184,0,-0.304302
0.266115,-0.0597411,0,-0.304247
0.267474,-0.0597628,0,-0.304186
0.268834,-0.0597835,0,-0.304113
0.270193,-0.0598032,0,-0.304022
0.271553,-0.059822,0,-0.303923
0.272913,-0.0598398,0,-0.303815
0.274272,-0.0598567,0,-0.3037
0.275632,-0.0598727,0,-0.303574
0.276991,-0.0598877,0,-0.303436
0.278351,-0.0599018,0,-0.303281
0.279711,-0.059915,0,-0.30314
0.28107,-0.0599273,0,-0.30297
0.28243,-0.0599387,0,-0.302808
0.28379,-0.0599491,0,-0.30263
0.285149,-0.0599587,0,-0.30245
0.286509,-0.0599674,0,-0.302263
0.287869,-0.0599753,0,-0.302074
0.289228,-0.0599822,0,-0.301885
0.290588,-0.0599883,0,-0.301674
0.291948,-0.0599935,0,-0.30147
0.293307,-0.0599978,0,-0.301248
0.294667,-0.0600013,0,-0.30102
0.296027,-0.060004,0,-0.300788
0.297386,-0.0600057,0,-0.300544
0.298746,-0.0600067,0,-0.300284
0.300106,-0.0600067,0,-0.300021
0.301465,-0.060006,0,-0.29975
0.302825,-0.0600044,0,-0.299454
0.304185,-0.0600019,0,-0.299151
0.305545,-0.0599986,0,-0.298847
0.306904,-0.0599945,0,-0.298517
0.308264,-0.0599896,0,-0.298189
0.309624,-0.0599839,0,-0.297858
0.310983,-0.0599774,0,-0.297513
0.312343,-0.0599701,0,-0.297164
0.313703,-0.059962,0,-0.296808
0.315062,-0.0599531,0,-0.296466
0.316422,-0.0599435,0,-0.296104
0.317782,-0.0599331,0,-0.295738
0.319141,-0.0599219,0,-0.295382
0.320501,-0.0599099,0,-0.29502
0.321861,-0.0598972,0,-0.294658
0.32322,-0.0598837,0,-0.294284
0.32458,-0.0598695,0,-0.293911
0.325939,-0.0598545,0,-0.293528
0.327299,-0.0598388,0,-0.293138
0.328659,-0.0598223,0,-0.292734
0.330018,-0.059805,0,-0.292334
0.331378,-0.059787,0,-0.291921
0.332737,-0.0597683,0,-0.291498
0.334097,-0.0597488,0,-0.291059
0.335457,-0.0597286,0,-0.290622
0.336816,-0.0597076,0,-0.290172
0.338176,-0.0596859,0,-0.289707
0.339535,-0.0596635,0,-0.289239
0.340895,-0.0596404,0,-0.288759
0.342254,-0.0596166,0,-0.288284
0.343614,-0.0595921,0,-0.2878
0.344973,-0.0595668,0,-0.287305
0.346333,-0.0595409,0,-0.286808
0.347692,-0.0595143,0,-0.286302
0.349051,-0.0594869,0,-0.285807
0.350411,-0.0594589,0,-0.285296
0.35177,-0.0594302,0,-0.28479
0.35313,-0.0594009,0,-0.284274
0.354489,-0.0593709,0,-0.283755
0.355848,-0.0593402,0,-0.283232
0.357208,-0.0593088,0,-0.282711
0.358567,-0.0592768,0,-0.282183
0.359926,-0.0592441,0,-0.281654
0.361286,-0.0592108,0,-0.281123
0.362645,-0.0591768,0,-0.280588
0.364004,-0.0591421,0,-0.280054
0.365363,-0.0591069,0,-0.279509
0.366723,-0.059071,0,-0.27897
0.368082,-0.0590344,0,-0.278425
0.369441,-0.0589972,0,-0.277881
0.3708,-0.0589594,0,-0.277318
0.372159,-0.0589209,0,-0.276765
0.373518,-0.0588818,0,-0.276204
0.374878,-0.058842,0,-0.275632
0.376237,-0.0588016,0,-0.275056
0.377596,-0.0587606,0,-0.274468
0.378955,-0.058719,0,-0.273875
0.380314,-0.0586767,0,-0.273269
0.381673,-0.0586339,0,-0.272667
0.383032,-0.0585904,0,-0.272056
0.384391,-0.0585463,0,-0.27145
0.38575,-0.0585016,0,-0.270822
0.387109,-0.0584564,0,-0.270211
0.388468,-0.0584105,0,-0.269586
0.389827,-0.0583641,0,-0.268979
0.391185,-0.058317,0,-0.26836
0.392544,-0.0582695,0,-0.267751
0.393903,-0.0582213,0,-0.267137
0.395262,-0.0581725,0,-0.266527
0.396621,-0.0581232,0,-0.265916
0.39798,-0.0580733,0,-0.265305
0.399338,-0.0580229,0,-0.264687
0.400697,-0.0579718,0,-0.26407
0.402056,-0.0579202,0,-0.263444
0.403414,-0.0578681,0,-0.262816
0.404773,-0.0578153,0,-0.26218
0.406132,-0.057762,0,-0.261534
0.40749,-0.0577081,0,-0.260884
0.408849,-0.0576537,0,-0.260231
0.410208,-0.0575986,0,-0.259561
0.411566,-0.0575431,0,-0.258893
0.412925,-0.057487,0,-0.258214
0.414283,-0.0574303,0,-0.257541
0.415642,-0.0573731,0,-0.256862
0.417,-0.0573154,0,-0.256186
0.418359,-0.0572571,0,-0.255499
0.419717,-0.0571984,0,-0.254828
0.421076,-0.0571391,0,-0.254148
0.422434,-0.0570793,0,-0.253478
0.423792,-0.057019,0,-0.252819
0.425151,-0.0569582,0,-0.252155
0.426509,-0.0568969,0,-0.251507
0.427867,-0.0568351,0,-0.250848
0.429225,-0.0567727,0,-0.2502
0.430584,-0.0567099,0,-0.249546
0.431942,-0.0566465,0,-0.248895
0.4333,-0.0565827,0,-0.248237
0.434658,-0.0565183,0,-0.247568
0.436016,-0.0564534,0,-0.246894
0.437375,-0.056388,0,-0.246224
0.438733,-0.0563221,0,-0.245531
0.440091,-0.0562556,0,-0.244837
0.441449,-0.0561887,0,-0.244134
0.442807,-0.0561212,0,-0.243431
0.444165,-0.0560532,0,-0.242706
0.445523,-0.0559848,0,-0.242006
0.446881,-0.0559158,0,-0.241285
0.448239,-0.0558464,0,-0.240562
0.449597,-0.0557765,0,-0.239836
0.450954,-0.0557061,0,-0.239116
0.452312,-0.0556352,0,-0.238393
0.45367,-0.0555639,0,-0.237671
0.455028,-0.0554921,0,-0.236957
0.456386,-0.0554198,0,-0.23623
0.457743,-0.0553471,0,-0.2355
0.459101,-0.0552739,0,-0.234798
0.460459,-0.0552003,0,-0.234074
0.461817,-0.0551262,0,-0.233344
0.463174,-0.0550517,0,-0.232652
0.464532,-0.0549767,0,-0.231922
0.465889,-0.0549012,0,-0.231207
0.467247,-0.0548253,0,-0.2305
0.468605,-0.054749,0,-0.229786
0.469962,-0.0546723,0,-0.229069
0.47132,-0.0545951,0,-0.228366
0.472677,-0.0545174,0,-0.227658
0.474035,-0.0544393,0,-0.226947
0.475392,-0.0543608,0,-0.226244
0.476749,-0.0542819,0,-0.225524
0.478107,-0.0542025,0,-0.22484
0.479464,-0.0541226,0,-0.224105
0.480821,-0.0540424,0,-0.223402
0.482179,-0.0539617,0,-0.222692
0.483536,-0.0538806,0,-0.221983
0.484893,-0.053799,0,-0.221272
0.486251,-0.053717,0,-0.220549
0.487608,-0.0536346,0,-0.219822
0.488965,-0.0535517,0,-0.219118
0.490322,-0.0534684,0,-0.21839
0.491679,-0.0533847,0,-0.21767
0.493036,-0.0533006,0,-0.216938
0.494393,-0.053216,0,-0.216208
0.49575,-0.053131,0,-0.215475
0.497107,-0.0530455,0,-0.214725
0.498464,-0.0529597,0,-0.213991
0.499821,-0.0528734,0,-0.213233
0.501178,-0.0527867,0,-0.212477
0.502535,-0.0526996,0,-0.211738
0.503892,-0.052612,0,-0.210932
0.505249,-0.052524,0,-0.210199
0.506606,-0.0524357,0,-0.209419
0.507963,-0.0523469,0,-0.208652
0.509319,-0.0522578,0,-0.207876
0.510676,-0.0521682,0,-0.207101
0.512033,-0.0520783,0,-0.206357
0.513389,-0.051988,0,-0.20559
0.514746,-0.0518973,0,-0.20481
0.516103,-0.0518063,0,-0.204098
0.517459,-0.0517149,0,-0.203328
0.518816,-0.0516231,0,-0.202596
0.520173,-0.0515309,0,-0.201876
0.521529,-0.0514384,0,-0.201148
0.522886,-0.0513455,0,-0.200408
0.524242,-0.0512523,0,-0.199699
0.525599,-0.0511586,0,-0.198976
0.526955,-0.0510646,0,-0.198242
0.528311,-0.0509701,0,-0.1975
0.529668,-0.0508753,0,-0.196772
0.531024,-0.0507801,0,-0.19604
0.532381,-0.0506845,0,-0.195261
0.533737,-0.0505885,0,-0.194493
0.535093,-0.0504921,0,-0.193726
0.536449,-0.0503953,0,-0.192977
0.537806,-0.0502981,0,-0.192164
0.539162,-0.0502006,0,-0.191387
0.540518,-0.0501027,0,-0.19062
0.541874,-0.0500045,0,-0.189836
0.54323,-0.0499059,0,-0.189077
0.544586,-0.0498069,0,-0.188266
0.545942,-0.0497076,0,-0.187516
0.547298,-0.049608,0,-0.186756
0.548654,-0.0495081,0,-0.185985
0.55001,-0.0494078,0,-0.185273
0.551366,-0.0493072,0,-0.184516
0.552722,-0.0492062,0,-0.183765
0.554078,-0.0491049,0,-0.183065
0.555434,-0.0490033,0,-0.182299
0.55679,-0.0489013,0,-0.181568
0.558146,-0.0487989,0,-0.180837
0.559502,-0.0486962,0,-0.180094
0.560857,-0.0485931,0,-0.179361
0.562213,-0.0484897,0,-0.178599
0.563569,-0.0483859,0,-0.177834
0.564925,-0.0482817,0,-0.177091
0.56628,-0.0481772,0,-0.176328
0.567636,-0.0480723,0,-0.175545
0.568992,-0.0479671,0,-0.17479
0.570347,-0.0478616,0,-0.173984
0.571703,-0.0477556,0,-0.1732
0.573058,-0.0476494,0,-0.172419
0.574414,-0.0475428,0,-0.171658
0.575769,-0.0474359,0,-0.170858
0.577125,-0.0473286,0,-0.170056
0.57848,-0.0472211,0,-0.169332
0.579836,-0.0471132,0,-0.168526
0.581191,-0.047005,0,-0.167742
0.582546,-0.0468965,0,-0.167012
0.583902,-0.0467877,0,-0.16621
0.585257,-0.0466785,0,-0.165447
0.586612,-0.046569,0,-0.164687
0.587968,-0.0464593,0,-0.163932
0.589323,-0.0463491,0,-0.163171
0.590678,-0.0462387,0,-0.162402
0.592033,-0.0461279,0,-0.161662
0.593388,-0.0460169,0,-0.160868
0.594743,-0.0459054,0,-0.160076
0.596099,-0.0457937,0,-0.159331
0.597454,-0.0456817,0,-0.158559
0.598809,-0.0455693,0,-0.157773
0.600164,-0.0454566,0,-0.157017
0.601519,-0.0453436,0,-0.156215
0.602874,-0.0452303,0,-0.155419
0.604229,-0.0451167,0,-0.154675
0.605584,-0.0450027,0,-0.153889
0.606938,-0.0448885,0,-0.153068
0.608293,-0.044774,0,-0.152318
0.609648,-0.0446591,0,-0.151546
0.611003,-0.044544,0,-0.150755
0.612358,-0.0444286,0,-0.150017
0.613713,-0.0443128,0,-0.149245
0.615067,-0.0441968,0,-0.148488
0.616422,-0.0440805,0,-0.147734
0.617777,-0.0439639,0,-0.146953
0.619131,-0.0438469,0,-0.146173
0.620486,-0.0437297,0,-0.145431
0.621841,-0.0436121,0,-0.144668
0.623195,-0.0434943,0,-0.143894
0.62455,-0.0433761,0,-0.143131
0.625904,-0.0432577,0,-0.142334
0.627259,-0.0431389,0,-0.141513
0.628613,-0.0430198,0,-0.140749
0.629968,-0.0429004,0,-0.139959
0.631322,-0.0427807,0,-0.139182
0.632676,-0.0426607,0,-0.138401
0.634031,-0.0425404,0,-0.137598
0.635385,-0.0424199,0,-0.136837
0.636739,-0.042299,0,-0.135997
0.638094,-0.0421778,0,-0.135214
0.639448,-0.0420563,0,-0.134424
0.640802,-0.0419345,0,-0.133647
0.642156,-0.0418125,0,-0.132832
0.643511,-0.0416901,0,-0.132023
0.644865,-0.0415675,0,-0.131275
0.646219,-0.0414446,0,-0.1304
0.647573,-0.0413214,0,-0.129673
0.648927,-0.0411979,0,-0.128857
0.650281,-0.0410741,0,-0.128042
0.651635,-0.0409501,0,-0.127262
0.652989,-0.0408258,0,-0.126444
0.654343,-0.0407012,0,-0.125652
0.655697,-0.0405763,0,-0.124848
0.657051,-0.0404512,0,-0.124102
0.658405,-0.0403258,0,-0.123242
0.659759,-0.0402001,0,-0.122498
0.661113,-0.0400742,0,-0.121725
0.662467,-0.039948,0,-0.12092
0.66382,-0.0398215,0,-0.120148
0.665174,-0.0396947,0,-0.119332
0.666528,-0.0395676,0,-0.118533
0.667882,-0.0394403,0,-0.117765
0.669235,-0.0393126,0,-0.116969
0.670589,-0.0391847,0,-0.116166
0.671943,-0.0390565,0,-0.115394
0.673296,-0.038928,0,-0.114541
0.67465,-0.0387992,0,-0.11373
0.676003,-0.0386701,0,-0.112936
0.677357,-0.0385408,0,-0.112102
0.67871,-0.0384111,0,-0.111326
0.680064,-0.0382813,0,-0.110483
0.681417,-0.0381511,0,-0.10964
0.682771,-0.0380207,0,-0.108883
0.684124,-0.03789,0,-0.10802
0.685478,-0.037759,0,-0.107206
0.686831,-0.0376278,0,-0.106424
0.688184,-0.0374964,0,-0.105589
0.689538,-0.0373646,0,-0.104815
0.690891,-0.0372326,0,-0.103986
0.692244,-0.0371004,0,-0.103159
0.693597,-0.0369678,0,-0.102407
0.694951,-0.036835,0,-0.101541
0.696304,-0.0367019,0,-0.100716
0.697657,-0.0365686,0,-0.099941
0.69901,-0.0364349,0,-0.099085
0.700363,-0.036301,0,-0.0982483
0.701716,-0.0361668,0,-0.0974464
0.703069,-0.0360323,0,-0.0966175
0.704422,-0.0358976,0,-0.0957731
0.705775,-0.0357625,0,-0.0949489
0.707128,-0.0356272,0,-0.0941247
0.708481,-0.0354917,0,-0.0932509
0.709834,-0.0353558,0,-0.0924387
0.711187,-0.0352197,0,-0.0915599
0.71254,-0.0350834,0,-0.0906898
0.713892,-0.0349467,0,-0.0898919
0.715245,-0.0348098,0,-0.088987
0.716598,-0.0346727,0,-0.0881235
0.717951,-0.0345353,0,-0.0873057
0.719303,-0.0343976,0,-0.0864201
0.720656,-0.0342597,0,-0.0855611
0.722009,-0.0341215,0,-0.0847212
0.723361,-0.0339831,0,-0.0838798
0.724714,-0.0338444,0,-0.0830041
0.726067,-0.0337055,0,-0.0821896
0.727419,-0.0335663,0,-0.0812978
0.728772,-0.033427,0,-0.0804553
0.730124,-0.0332873,0,-0.0796394
0.731477,-0.0331474,0,-0.0787667
0.732829,-0.0330073,0,-0.0779187
0.734182,-0.0328669,0,-0.0770872
0.735534,-0.0327263,0,-0.0762589
0.736886,-0.0325854,0,-0.0753773
0.738239,-0.0324442,0,-0.0745511
0.739591,-0.0323028,0,-0.0736762
0.740943,-0.032161,0,-0.0728586
0.742296,-0.032019,0,-0.071953
0.743648,-0.0318768,0,-0.0710674
0.745,-0.0317342,0,-0.0702375
0.746352,-0.0315914,0,-0.0692935
0.747704,-0.0314483,0,-0.0683915
0.749056,-0.031305,0,-0.067539
0.750409,-0.0311614,0,-0.0666087
0.751761,-0.0310175,0,-0.0656939
0.753113,-0.0308734,0,-0.0648294
0.754465,-0.030729,0,-0.0639234
0.755817,-0.0305844,0,-0.0630084
0.757169,-0.0304395,0,-0.0621516
0.758521,-0.0302944,0,-0.0612101
0.759872,-0.0301491,0,-0.0603331
0.761224,-0.0300034,0,-0.0594242
0.762576,-0.0298576,0,-0.0585488
0.763928,-0.0297114,0,-0.0576308
0.76528,-0.029565,0,-0.0567195
0.766632,-0.0294183,0,-0.0558297
0.767983,-0.0292713,0,-0.0548641
0.769335,-0.0291241,0,-0.0539563
0.770687,-0.0289766,0,-0.0529952
0.772038,-0.0288288,0,-0.0520561
0.77339,-0.0286808,0,-0.051099
0.774742,-0.0285325,0,-0.0501951
0.776093,-0.028384,0,-0.0491922
0.777445,-0.0282352,0,-0.0482437
0.778796,-0.0280862,0,-0.0473055
0.780148,-0.0279369,0,-0.046337
0.781499,-0.0277874,0,-0.045384
0.782851,-0.0276377,0,-0.0444465
0.784202,-0.0274877,0,-0.0435302
0.785553,-0.0273375,0,-0.0425279
0.786905,-0.0271871,0,-0.0416309
0.788256,-0.0270364,0,-0.0406413
0.789607,-0.0268855,0,-0.0396964
0.790959,-0.0267343,0,-0.0387542
0.79231,-0.0265828,0,-0.0378022
0.793661,-0.0264311,0,-0.0368345
0.795012,-0.0262791,0,-0.0358547
0.796363,-0.0261268,0,-0.0349134
0.797714,-0.0259743,0,-0.0338788
0.799065,-0.0258215,0,-0.0329146
0.800417,-0.0256684,0,-0.0319382
0.801768,-0.025515,0,-0.030897
0.803119,-0.0253614,0,-0.029941
0.80447,-0.0252075,0,-0.0288656
0.80582,-0.0250534,0,-0.027852
0.807171,-0.024899,0,-0.0268543
0.808522,-0.0247443,0,-0.0257923
0.809873,-0.0245893,0,-0.0247563
0.811224,-0.0244341,0,-0.0237102
0.812575,-0.0242786,0,-0.0227022
0.813925,-0.0241229,0,-0.0215969
0.815276,-0.0239669,0,-0.0205666
0.816627,-0.0238107,0,-0.0195111
0.817977,-0.0236542,0,-0.0184673
0.819328,-0.0234975,0,-0.01739
0.820679,-0.0233405,0,-0.016344
0.822029,-0.0231833,0,-0.0152782
0.82338,-0.0230258,0,-0.0141983
0.82473,-0.0228681,0,-0.0131621
0.826081,-0.0227101,0,-0.0120367
0.827431,-0.0225519,0,-0.0109744
0.828782,-0.0223934,0,-0.00988464
0.830132,-0.0222347,0,-0.00880649
0.831483,-0.0220756,0,-0.00768949
0.832833,-0.0219163,0,-0.00661846
0.834183,-0.0217568,0,-0.0054875
0.835533,-0.021597,0,-0.00439018
0.836884,-0.0214369,0,-0.00329279
0.838234,-0.0212765,0,-0.00211485
0.839584,-0.0211159,0,-0.00101626
0.840934,-0.020955,0,0.000165037
0.842284,-0.0207938,0,0.00131536
0.843634,-0.0206323,0,0.0024546
0.844984,-0.0204706,0,0.00365469
0.846334,-0.0203086,0,0.00477622
0.847684,-0.0201463,0,0.00602009
0.849034,-0.0199838,0,0.00720229
0.850384,-0.019821,0,0.00836394
0.851734,-0.019658,0,0.00960259
0.853084,-0.0194948,0,0.010784
0.854434,-0.0193313,0,0.0119999
0.855784,-0.0191676,0,0.013168
0.857134,-0.0190036,0,0.0144136
0.858483,-0.0188394,0,0.0156095
0.859833,-0.0186749,0,0.0168159
0.861183,-0.0185101,0,0.0180394
0.862532,-0.0183451,0,0.0192681
0.863882,-0.0181798,0,0.0205253
0.865231,-0.0180143,0,0.021718
0.866581,-0.0178484,0,0.0230392
0.867931,-0.0176822,0,0.024295
0.86928,-0.0175158,0,0.02553
0.870629,-0.0173491,0,0.0268898
0.871979,-0.017182,0,0.0281374
0.873328,-0.0170147,0,0.0294922
0.874678,-0.0168471,0,0.0308282
0.876027,-0.0166791,0,0.0321395
0.877376,-0.0165109,0,0.0335374
0.878725,-0.0163424,0,0.0349312
0.880075,-0.0161736,0,0.036271
0.881424,-0.0160046,0,0.0376854
0.882773,-0.0158353,0,0.039069
0.884122,-0.0156658,0,0.0404676
0.885471,-0.0154961,0,0.0418531
0.88682,-0.0153261,0,0.0432459
0.888169,-0.0151559,0,0.0446657
0.889518,-0.0149855,0,0.0460242
0.890867,-0.0148148,0,0.047493
0.892216,-0.0146438,0,0.0488941
0.893565,-0.0144726,0,0.0503358
0.894913,-0.014301,0,0.0517873
0.896262,-0.014129,0,0.0532653
0.897611,-0.0139567,0,0.0547618
0.89896,-0.0137842,0,0.0562582
0.900308,-0.0136113,0,0.0578423
0.901657,-0.0134381,0,0.0593578
0.903006,-0.0132646,0,0.060929
0.904354,-0.0130908,0,0.0624786
0.905703,-0.0129168,0,0.0640743
0.907051,-0.0127425,0,0.0656717
