Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
3.4706e-08,0.833095,3.45557e-07,0.21157
3.52246e-08,0.819905,3.44393e-07,0.235707
3.41677e-08,0.825289,3.42635e-07,0.225736
3.63663e-08,0.814141,3.46233e-07,0.246363
3.3229e-08,0.816102,3.38388e-07,0.242378
4.19525e-08,0.787131,3.54524e-07,0.296243
4.03906e-08,0.794473,3.52308e-07,0.282705
5.52225e-08,0.73,3.70827e-07,0.401379
5.24179e-08,0.741358,3.67684e-07,0.380563
6.99706e-08,0.675257,3.85447e-07,0.501088
6.56174e-08,0.690698,3.81422e-07,0.473124
8.05035e-08,0.639962,3.94411e-07,0.564412
1.06645e-07,0.568939,4.14603e-07,0.688188
1.02087e-07,0.574366,4.10274e-07,0.678921
1.46974e-07,0.453006,4.36624e-07,0.874466
1.33749e-07,0.487566,4.29525e-07,0.821481
1.61549e-07,0.415316,4.43971e-07,0.929356
2.496e-07,0.150309,4.8186e-07,1.20223
2.58045e-07,0.111039,4.85329e-07,1.22224
2.11262e-07,0.281131,4.66267e-07,1.09524
2.25209e-07,0.238856,4.72032e-07,1.13628
1.91491e-07,0.322761,4.56187e-07,1.04924
1.41841e-07,0.452826,4.31844e-07,0.874931
1.47917e-07,0.449392,4.36896e-07,0.880107
1.06785e-07,0.557964,4.12816e-07,0.707051
1.13449e-07,0.539679,4.17136e-07,0.737581
6.35856e-08,0.675738,3.753e-07,0.500437
6.32913e-08,0.691287,3.77645e-07,0.472382
6.57925e-08,0.682658,3.80144e-07,0.488052
5.87749e-08,0.707339,3.72912e-07,0.443144
6.09625e-08,0.699489,3.7524e-07,0.45747
5.84413e-08,0.719967,3.74689e-07,0.420143
6.04071e-08,0.712701,3.76756e-07,0.433441
5.67224e-08,0.71486,3.70661e-07,0.429397
5.47957e-08,0.722042,3.68486e-07,0.41622
5.13027e-08,0.735401,3.64366e-07,0.391658
5.2994e-08,0.728884,3.6639e-07,0.403659
4.82202e-08,0.747553,3.60517e-07,0.369243
4.97164e-08,0.741614,3.62411e-07,0.380213
3.77316e-08,0.792372,3.45524e-07,0.286372
3.86798e-08,0.788064,3.47031e-07,0.29431
3.51266e-08,0.804607,3.41199e-07,0.26391
3.59583e-08,0.800621,3.42609e-07,0.271208
2.80499e-08,0.836059,3.2617e-07,0.210292
2.77021e-08,0.839375,3.25627e-07,0.204605
2.82377e-08,0.849281,3.29531e-07,0.184401
2.85957e-08,0.846216,3.30122e-07,0.189698
2.62876e-08,0.857861,3.24179e-07,0.172728
2.75718e-08,0.855235,3.28438e-07,0.174162
2.78966e-08,0.852288,3.28971e-07,0.179217
2.5976e-08,0.871653,3.25976e-07,0.1462
2.61927e-08,0.869058,3.26265e-07,0.150607
2.53967e-08,0.881561,3.25705e-07,0.129276
2.54904e-08,0.87916,3.25611e-07,0.133395
2.59882e-08,0.894678,3.30117e-07,0.106222
2.56178e-08,0.892647,3.28469e-07,0.109875
2.66218e-08,0.896649,3.32633e-07,0.102624
1.34534e-07,0.896461,5.27472e-07,0.0946045
3.39733e-08,0.905704,3.57163e-07,0.0853237
1.05395e-07,0.91823,4.96059e-07,0.057038
8.90269e-08,0.917085,4.7151e-07,0.0600107
2.5643e-08,0.921377,3.34237e-07,0.0579952
1.25609e-07,0.919324,5.23531e-07,0.0540856
1.50404e-07,0.920365,5.54111e-07,0.0511594
2.16725e-07,0.922284,6.25267e-07,0.0453892
1.80536e-07,0.921351,5.87974e-07,0.0482589
3.09582e-07,0.923984,7.10644e-07,0.0397346
2.59593e-07,0.923162,6.66124e-07,0.0425447
4.31384e-07,0.925457,8.10905e-07,0.0342173
3.66882e-07,0.924749,7.58897e-07,0.0369577
5.02686e-07,0.926113,8.66658e-07,0.0315033
1.93455e-06,0.9079,2.04683e-06,0.0255062
6.62957e-07,0.92728,9.89171e-07,0.0261445
5.80144e-07,0.92672,9.26105e-07,0.0288146
2.023e-06,0.907818,2.131e-06,0.0228725
9.34711e-07,0.928677,1.19874e-06,0.0182811
1.62e-06,0.930567,1.77962e-06,0.000497022
2.00897e-06,0.930909,2.14388e-06,-0.00933325
1.91278e-06,0.93086,2.05184e-06,-0.00688357
2.10429e-06,0.93094,2.23623e-06,-0.0117805
2.3845e-06,0.930941,2.51374e-06,-0.0191474
2.29209e-06,0.930955,2.42128e-06,-0.0166884
3.38813e-06,0.903148,3.53358e-06,-0.0196279
2.56636e-06,0.930864,2.69814e-06,-0.0240567
2.47593e-06,0.93091,2.60605e-06,-0.0216024
2.65582e-06,0.930801,2.78998e-06,-0.0265054
2.83193e-06,0.930631,2.97277e-06,-0.0313926
2.74433e-06,0.930724,2.88152e-06,-0.0289522
2.91865e-06,0.930524,3.06372e-06,-0.033828
3.00455e-06,0.9304,3.15439e-06,-0.0362547
3.08967e-06,0.930261,3.24478e-06,-0.0386719
3.25768e-06,0.929944,3.42476e-06,-0.0434868
3.17404e-06,0.930108,3.3349e-06,-0.0410821
3.42291e-06,0.929597,3.60375e-06,-0.0483018
4.42344e-06,0.897477,4.69999e-06,-0.0558643
4.06105e-06,0.927794,4.31198e-06,-0.0672457
4.51754e-06,0.925969,4.83401e-06,-0.0809038
4.44284e-06,0.926293,4.74769e-06,-0.0786528
4.59172e-06,0.925632,4.92006e-06,-0.083138
4.66538e-06,0.925285,5.00581e-06,-0.0853551
5.2725e-06,0.891738,5.71875e-06,-0.0878871
5.49817e-06,0.890034,5.99926e-06,-0.096657
5.9785e-06,0.886484,6.61286e-06,-0.116295
6.41837e-06,0.883928,7.20052e-06,-0.136597
6.20981e-06,0.917727,6.89523e-06,-0.136349
6.38861e-06,0.917146,7.12854e-06,-0.143416
6.6001e-06,0.883191,7.45269e-06,-0.145959
6.84477e-06,0.915547,7.7375e-06,-0.161912
6.94314e-06,0.881963,7.94317e-06,-0.164634
6.9828e-06,0.881985,8.00248e-06,-0.167175
7.00309e-06,0.915495,7.95812e-06,-0.16952
6.92027e-06,0.850326,8.09095e-06,-0.182568
7.20719e-06,0.915511,8.24805e-06,-0.179706
7.15669e-06,0.915519,8.17589e-06,-0.177186
6.94792e-06,0.85036,8.13711e-06,-0.185022
7.64915e-06,0.91501,8.89068e-06,-0.201568
7.6971e-06,0.914909,8.96157e-06,-0.203913
7.83984e-06,0.914541,9.1739e-06,-0.210838
8.31985e-06,0.914992,9.92989e-06,-0.238375
8.2799e-06,0.914779,9.86324e-06,-0.235657
8.35937e-06,0.915207,9.99627e-06,-0.241093
8.09166e-06,0.88334,9.80942e-06,-0.246742
8.54705e-06,0.916636,1.03221e-05,-0.255082
8.68395e-06,0.918294,1.05749e-05,-0.266904
8.71538e-06,0.918857,1.06364e-05,-0.27005
8.74562e-06,0.919483,1.06972e-05,-0.273279
8.80281e-06,0.920892,1.08167e-05,-0.279941
8.77474e-06,0.920164,1.07573e-05,-0.276579
8.85568e-06,0.922498,1.09336e-05,-0.286856
8.82981e-06,0.921669,1.08755e-05,-0.283365
8.92588e-06,0.925352,1.11032e-05,-0.29781
8.90373e-06,0.924338,1.10475e-05,-0.294076
8.94686e-06,0.926421,1.11583e-05,-0.301617
9.00312e-06,0.92993,1.13196e-05,-0.313443
9.06169e-06,0.935398,1.1525e-05,-0.330279
9.04881e-06,0.933949,1.14747e-05,-0.325956
9.09077e-06,0.940277,1.16705e-05,-0.34395
9.09628e-06,0.942162,1.17166e-05,-0.348848
9.10315e-06,0.946127,1.18064e-05,-0.358937
9.10014e-06,0.944135,1.17617e-05,-0.353873
9.09714e-06,0.957115,1.20176e-05,-0.385636
9.10362e-06,0.954588,1.19785e-05,-0.379863
9.08775e-06,0.959826,1.2055e-05,-0.391655
9.07621e-06,0.962662,1.20911e-05,-0.397846
9.03924e-06,0.971121,1.21993e-05,-0.416445
8.91006e-06,0.994901,1.24818e-05,-0.468123
8.93182e-06,0.991571,1.24487e-05,-0.461165
8.86745e-06,1.00144,1.255e-05,-0.481937
8.88839e-06,0.998206,1.25154e-05,-0.475065
8.84757e-06,1.00458,1.25859e-05,-0.488713
8.77138e-06,1.01686,1.27381e-05,-0.51562
8.69755e-06,1.02903,1.29047e-05,-0.542679
8.71345e-06,1.02617,1.286e-05,-0.536105
8.68365e-06,1.03174,1.29518e-05,-0.549099
8.6336e-06,1.04223,1.31523e-05,-0.574482
8.64705e-06,1.03954,1.31016e-05,-0.568034
8.61891e-06,1.04502,1.32029e-05,-0.581047
8.60339e-06,1.04786,1.32537e-05,-0.587688
8.58791e-06,1.05069,1.33053e-05,-0.59433
8.56096e-06,1.05605,1.3414e-05,-0.607296
8.57343e-06,1.05345,1.33584e-05,-0.600893
9.11847e-06,1.09554,1.42722e-05,-0.619143
9.12272e-06,1.09318,1.42031e-05,-0.613159
8.53921e-06,1.06274,1.3598e-05,-0.625276
8.52995e-06,1.06855,1.37999e-05,-0.642335
9.11664e-06,1.1082,1.47266e-05,-0.653454
9.11637e-06,1.10612,1.46477e-05,-0.647749
8.52157e-06,1.07428,1.40106e-05,-0.65936
9.12718e-06,1.11379,1.49773e-05,-0.669889
9.12161e-06,1.11206,1.48911e-05,-0.664559
8.52608e-06,1.07904,1.4239e-05,-0.675341
8.53121e-06,1.08037,1.43197e-05,-0.680382
8.53832e-06,1.08155,1.4403e-05,-0.685272
8.54767e-06,1.08257,1.4489e-05,-0.689992
8.55933e-06,1.08344,1.45778e-05,-0.694538
8.57314e-06,1.08415,1.46691e-05,-0.69892
9.25188e-06,1.12256,1.57705e-05,-0.707052
9.22843e-06,1.12195,1.56612e-05,-0.702935
8.62495e-06,1.08555,1.49565e-05,-0.711251
8.64524e-06,1.0858,1.50562e-05,-0.715112
8.66671e-06,1.08595,1.51574e-05,-0.718866
9.3927e-06,1.12405,1.63506e-05,-0.725961
9.36228e-06,1.1239,1.62311e-05,-0.722353
8.73546e-06,1.08607,1.54672e-05,-0.729655
8.76028e-06,1.08595,1.55728e-05,-0.733057
8.78679e-06,1.08571,1.56803e-05,-0.736312
8.87913e-06,1.08408,1.60157e-05,-0.745028
8.91483e-06,1.08319,1.61325e-05,-0.747547
9.75731e-06,1.1196,1.75341e-05,-0.75192
9.70641e-06,1.12074,1.73914e-05,-0.749753
9.03483e-06,1.07966,1.64949e-05,-0.754062
9.07755e-06,1.0783,1.6618e-05,-0.755981
9.12089e-06,1.07689,1.67415e-05,-0.757818
9.16482e-06,1.07543,1.68653e-05,-0.759571
9.20974e-06,1.0739,1.69896e-05,-0.761213
1.08817e-05,1.14998,1.96334e-05,-0.763925
1.08065e-05,1.15168,1.94539e-05,-0.762535
1.00913e-05,1.11106,1.842e-05,-0.76264
1.01518e-05,1.10933,1.85718e-05,-0.764024
9.40049e-06,1.06696,1.74921e-05,-0.766568
9.35175e-06,1.06877,1.73664e-05,-0.765376
9.44949e-06,1.06511,1.76173e-05,-0.76769
9.49893e-06,1.06323,1.77423e-05,-0.768729
1.05317e-05,1.09783,1.94898e-05,-0.770444
1.04662e-05,1.09989,1.93361e-05,-0.769612
9.652e-06,1.05722,1.81168e-05,-0.771219
9.70435e-06,1.05512,1.82411e-05,-0.771855
9.75696e-06,1.05299,1.83647e-05,-0.772418
9.8098e-06,1.05084,1.84876e-05,-0.77291
9.86303e-06,1.04865,1.86099e-05,-0.773322
1.10097e-05,1.08208,2.05624e-05,-0.773822
1.09391e-05,1.08448,2.04095e-05,-0.773612
1.00278e-05,1.04175,1.89752e-05,-0.773933
1.00849e-05,1.0393,1.9097e-05,-0.773901
1.01435e-05,1.03677,1.92191e-05,-0.773739
8.52713e-06,0.93641,1.05886e-05,-0.300245
8.04728e-06,0.938921,9.81305e-06,-0.277261
6.15536e-06,0.982598,7.09026e-06,-0.217657
6.2045e-06,0.915452,7.16771e-06,-0.192325
4.5267e-06,0.988642,5.05205e-06,-0.172497
4.60926e-06,0.988445,5.15149e-06,-0.174758
5.37403e-06,0.954524,6.05548e-06,-0.172888
5.17505e-06,0.955692,5.80445e-06,-0.166372
3.75593e-06,0.990539,4.14571e-06,-0.152647
3.84324e-06,0.990445,4.24686e-06,-0.154997
4.76167e-06,0.957943,5.29242e-06,-0.153079
4.69114e-06,0.95826,5.20613e-06,-0.150774
4.39915e-06,0.959957,4.85488e-06,-0.142175
4.17309e-06,0.961244,4.58722e-06,-0.135742
3.21342e-06,0.966329,3.49068e-06,-0.110305
2.78607e-06,0.967817,3.02275e-06,-0.0991495
8.20797e-08,1.00357,4.86281e-07,-0.0931966
9.67788e-08,1.00448,5.10717e-07,-0.0955037
1.20148e-06,0.991526,1.47959e-06,-0.0962578
1.10156e-06,0.991227,1.39286e-06,-0.093963
2.24167e-06,0.968985,2.44941e-06,-0.0853975
1.56088e-06,0.969439,1.78108e-06,-0.0691186
1.66037e-06,0.969457,1.87453e-06,-0.071477
1.76937e-07,0.962966,5.99971e-07,-0.0266226
5.06329e-08,0.955999,4.11205e-07,-0.00735104
2.67734e-08,0.947678,3.43692e-07,0.0103736
2.98007e-08,0.92845,3.49568e-07,0.0445602
2.05851e-08,0.927562,3.16773e-07,0.0457727
2.06097e-08,0.929588,3.17209e-07,0.0424258
2.06424e-08,0.923416,3.16335e-07,0.0525577
2.05974e-08,0.925507,3.16488e-07,0.0491459
3.77241e-08,0.817547,3.50302e-07,0.240244
3.66426e-08,0.823058,3.48648e-07,0.230076
2.27109e-07,0.233519,4.72883e-07,1.14098
2.10932e-07,0.28276,4.66206e-07,1.0935
2.52829e-07,0.136931,4.8323e-07,1.20963
2.41436e-07,0.18389,4.78657e-07,1.18045
7.80542e-08,0.642372,3.91333e-07,0.56046
5.32591e-08,0.739796,3.68938e-07,0.383772
5.17321e-08,0.74582,3.67151e-07,0.372678
3.68247e-08,0.796551,3.44049e-07,0.278676
2.89721e-08,0.843101,3.30744e-07,0.195112
2.93653e-08,0.839941,3.31395e-07,0.200617
2.7262e-08,0.858121,3.27932e-07,0.169221
2.66918e-08,0.863707,3.27017e-07,0.1597
2.69688e-08,0.860944,3.27457e-07,0.164407
2.64329e-08,0.866411,3.26617e-07,0.155108
2.5324e-08,0.883903,3.25867e-07,0.125232
5.00042e-08,0.911904,3.98687e-07,0.0722886
4.45782e-08,0.910449,3.85849e-07,0.075473
8.41105e-07,0.928256,1.12566e-06,0.020879
7.50242e-07,0.927792,1.05574e-06,0.0235003
1.32387e-06,0.929984,1.51827e-06,0.00801299
2.19868e-06,0.930955,2.32874e-06,-0.0142335
3.34062e-06,0.929774,3.51436e-06,-0.0458948
3.27353e-06,0.95616,3.48399e-06,-0.0759406
3.17976e-06,0.956204,3.38284e-06,-0.0736588
4.29182e-06,0.926912,4.57424e-06,-0.0741101
4.36761e-06,0.926606,4.66111e-06,-0.076385
4.81104e-06,0.924571,5.17641e-06,-0.089762
4.73848e-06,0.92493,5.09127e-06,-0.0875628
4.26126e-06,0.954631,4.58061e-06,-0.10037
4.17428e-06,0.954815,4.48182e-06,-0.0981613
5.09556e-06,0.92313,5.51381e-06,-0.0985469
5.16527e-06,0.922777,5.59737e-06,-0.10075
5.23443e-06,0.92243,5.68063e-06,-0.102957
5.57346e-06,0.920639,6.09342e-06,-0.113877
5.10568e-06,0.952447,5.56125e-06,-0.122313
5.02392e-06,0.952637,5.46431e-06,-0.120052
5.34762e-06,0.951854,5.85049e-06,-0.12909
5.42693e-06,0.951664,5.94616e-06,-0.131362
4.20751e-06,0.982475,4.57597e-06,-0.130941
4.10923e-06,0.982454,4.46404e-06,-0.128666
6.79038e-06,0.915642,7.663e-06,-0.159473
7.20349e-06,0.949382,8.2266e-06,-0.191648
7.13896e-06,0.949443,8.13889e-06,-0.189222
7.45607e-06,0.915243,8.60674e-06,-0.191909
1.13869e-05,1.0688,2.13343e-05,-0.772949
1.13072e-05,1.07168,2.11779e-05,-0.773426
1.14698e-05,1.06577,2.14925e-05,-0.772274
1.18348e-05,1.05201,2.21449e-05,-0.767506
1.1739e-05,1.05566,2.19796e-05,-0.768988
1.19331e-05,1.04825,2.23109e-05,-0.765865
1.20334e-05,1.04441,2.24771e-05,-0.764077
1.34902e-05,1.07506,2.48338e-05,-0.760096
1.33607e-05,1.07923,2.46241e-05,-0.762188
1.23479e-05,1.0323,2.2977e-05,-0.757754
1.24589e-05,1.02799,2.31453e-05,-0.755247
1.25739e-05,1.0235,2.33152e-05,-0.752497
1.42024e-05,1.05173,2.5912e-05,-0.746297
1.40497e-05,1.05678,2.56914e-05,-0.749568
1.29461e-05,1.00886,2.38356e-05,-0.742655
1.30799e-05,1.00357,2.40127e-05,-0.738817
1.32184e-05,0.99808,2.41914e-05,-0.734697
1.33614e-05,0.992418,2.43709e-05,-0.730308
1.35082e-05,0.986608,2.45506e-05,-0.725674
1.36586e-05,0.980659,2.473e-05,-0.7208
1.5621e-05,1.00451,2.77516e-05,-0.710425
1.54263e-05,1.01098,2.75181e-05,-0.715799
1.41324e-05,0.961935,2.52654e-05,-0.704656
1.42986e-05,0.955369,2.5443e-05,-0.698723
1.447e-05,0.948591,2.56209e-05,-0.692468
1.46475e-05,0.941558,2.57997e-05,-0.685841
1.48322e-05,0.934236,2.59801e-05,-0.678805
1.50245e-05,0.926598,2.61623e-05,-0.671329
1.52251e-05,0.91862,2.63466e-05,-0.663383
1.54348e-05,0.910279,2.65333e-05,-0.654932
1.56544e-05,0.901523,2.67227e-05,-0.645931
1.58856e-05,0.892278,2.69161e-05,-0.636298
1.61303e-05,0.882475,2.71145e-05,-0.625957
1.63897e-05,0.872069,2.73182e-05,-0.614844
1.66648e-05,0.861017,2.75274e-05,-0.602903
1.69578e-05,0.849199,2.77431e-05,-0.590021
2.01177e-05,0.854223,3.19472e-05,-0.560698
1.96935e-05,0.868622,3.16216e-05,-0.576202
1.8001e-05,0.806449,2.84656e-05,-0.543124
1.84285e-05,0.788525,2.87457e-05,-0.523562
1.89113e-05,0.767911,2.90536e-05,-0.501287
2.31094e-05,0.747967,3.40298e-05,-0.447541
2.23641e-05,0.775224,3.35387e-05,-0.476152
2.07346e-05,0.687209,3.01461e-05,-0.416012
2.14249e-05,0.655951,3.05261e-05,-0.383204
2.21035e-05,0.625264,3.08762e-05,-0.350555
2.27346e-05,0.597448,3.11748e-05,-0.319773
2.32763e-05,0.574634,3.13957e-05,-0.292525
2.81889e-05,0.578753,3.69482e-05,-0.255237
2.77718e-05,0.586138,3.6765e-05,-0.270415
2.39497e-05,0.559863,3.13528e-05,-0.249253
2.35991e-05,0.583149,3.09381e-05,-0.257638
2.7183e-05,0.645686,3.60103e-05,-0.288681
1.79707e-05,0.806174,2.55914e-05,-0.428412
9.40542e-06,0.403735,1.53683e-05,-0.490609
1.10498e-05,0.750342,1.63689e-05,-0.458979
1.72706e-05,0.308056,2.91371e-05,-0.512491
1.39954e-05,0.900601,2.75524e-05,-0.773485
1.73069e-05,0.566684,3.11879e-05,-0.620474
1.19337e-05,1.06843,2.51354e-05,-0.866065
1.25004e-05,1.13705,2.67875e-05,-0.894368
1.264e-05,1.13658,2.71171e-05,-0.895095
1.11785e-05,1.09592,2.40903e-05,-0.888867
1.12399e-05,1.09245,2.40504e-05,-0.882963
1.12583e-05,1.09052,2.39787e-05,-0.87917
1.129e-05,1.08961,2.39194e-05,-0.875127
1.13384e-05,1.08587,2.3604e-05,-0.861337
1.13267e-05,1.08658,2.36838e-05,-0.864772
1.26634e-05,1.12043,2.58327e-05,-0.854525
1.26596e-05,1.12114,2.5936e-05,-0.857903
1.13595e-05,1.08363,2.33521e-05,-0.8514
1.13627e-05,1.0831,2.32643e-05,-0.848215
1.13639e-05,1.0826,2.31743e-05,-0.845083
1.1365e-05,1.08212,2.30842e-05,-0.84193
1.13647e-05,1.08165,2.29927e-05,-0.838805
1.2624e-05,1.11711,2.50454e-05,-0.832581
1.26345e-05,1.11743,2.51626e-05,-0.835611
1.13545e-05,1.08066,2.27084e-05,-0.829685
1.13486e-05,1.08041,2.26111e-05,-0.826696
1.13423e-05,1.08017,2.25133e-05,-0.823701
1.1324e-05,1.07932,2.22211e-05,-0.814508
1.13299e-05,1.07963,2.23181e-05,-0.817609
1.1318e-05,1.079,2.2124e-05,-0.811394
1.13117e-05,1.07868,2.20269e-05,-0.808268
1.13056e-05,1.07834,2.19303e-05,-0.805108
1.13004e-05,1.07795,2.18347e-05,-0.801885
1.24765e-05,1.11294,2.36336e-05,-0.795068
1.24858e-05,1.1135,2.37466e-05,-0.798451
1.12913e-05,1.07633,2.15559e-05,-0.791766
1.12889e-05,1.07573,2.14641e-05,-0.788318
1.12855e-05,1.07516,2.13717e-05,-0.784894
1.1281e-05,1.07463,2.12784e-05,-0.781502
1.12758e-05,1.07413,2.11847e-05,-0.778118
1.12708e-05,1.0736,2.10914e-05,-0.774701
1.12667e-05,1.07301,2.09992e-05,-0.771219
1.12635e-05,1.07236,2.09082e-05,-0.767667
1.12609e-05,1.07166,2.08181e-05,-0.764059
1.33815e-05,1.14316,2.39451e-05,-0.756404
1.33986e-05,1.14397,2.40738e-05,-0.760072
1.12493e-05,1.06873,2.04588e-05,-0.749434
1.12532e-05,1.06944,2.05491e-05,-0.753081
1.1244e-05,1.06808,2.03674e-05,-0.745834
1.12372e-05,1.0675,2.02749e-05,-0.742294
1.12293e-05,1.06696,2.01817e-05,-0.738789
1.12215e-05,1.06641,2.0089e-05,-0.735259
1.12151e-05,1.06577,1.9998e-05,-0.731636
1.12108e-05,1.06501,1.99092e-05,-0.727888
1.22579e-05,1.09844,2.13393e-05,-0.719933
1.2265e-05,1.09943,2.14404e-05,-0.72386
1.1205e-05,1.06227,1.96524e-05,-0.716167
1.12027e-05,1.06136,1.95677e-05,-0.712257
1.22275e-05,1.09453,2.09411e-05,-0.704284
1.22353e-05,1.09551,2.10397e-05,-0.708196
1.11962e-05,1.05856,1.93172e-05,-0.70045
1.11978e-05,1.05741,1.9238e-05,-0.696281
1.12017e-05,1.05612,1.91613e-05,-0.691973
1.12065e-05,1.05476,1.9086e-05,-0.687606
1.12105e-05,1.05344,1.90108e-05,-0.683274
1.12141e-05,1.05104,1.88586e-05,-0.674866
1.1213e-05,1.0522,1.8935e-05,-0.679031
1.12149e-05,1.04988,1.87827e-05,-0.670719
1.12356e-05,1.04434,1.85025e-05,-0.65322
1.12268e-05,1.04592,1.85681e-05,-0.657784
1.2233e-05,1.07475,1.97452e-05,-0.64346
1.22226e-05,1.07666,1.98164e-05,-0.648294
1.22591e-05,1.07066,1.96097e-05,-0.633502
1.22454e-05,1.07274,1.96766e-05,-0.638513
1.13103e-05,1.03473,1.82123e-05,-0.628743
1.13263e-05,1.03273,1.81574e-05,-0.623807
1.13413e-05,1.03078,1.81024e-05,-0.618929
1.13559e-05,1.02884,1.80477e-05,-0.614073
1.13705e-05,1.02689,1.79935e-05,-0.609219
1.13848e-05,1.02494,1.79397e-05,-0.604375
1.14118e-05,1.0211,1.78326e-05,-0.594791
1.13987e-05,1.023,1.78861e-05,-0.599561
1.14241e-05,1.01922,1.77791e-05,-0.59007
1.14463e-05,1.01558,1.76718e-05,-0.580785
1.14356e-05,1.01739,1.77255e-05,-0.585401
1.14562e-05,1.01381,1.76182e-05,-0.576214
1.14938e-05,1.0067,1.74069e-05,-0.558028
1.15192e-05,1.00131,1.725e-05,-0.544429
1.15237e-05,0.99969,1.71955e-05,-0.540117
1.15255e-05,0.998205,1.71392e-05,-0.535971
1.15248e-05,0.996833,1.70814e-05,-0.53196
1.15228e-05,0.995523,1.70227e-05,-0.528023
1.152e-05,0.994228,1.69637e-05,-0.524109
1.15167e-05,0.992935,1.69046e-05,-0.520206
1.23158e-05,1.02425,1.77714e-05,-0.512345
1.23301e-05,1.02543,1.78473e-05,-0.516129
1.14996e-05,0.989337,1.67232e-05,-0.508869
1.14809e-05,0.987246,1.65979e-05,-0.501685
1.14907e-05,0.988276,1.66608e-05,-0.505259
1.21978e-05,1.01835,1.72966e-05,-0.491077
1.22211e-05,1.0192,1.73778e-05,-0.494451
1.14585e-05,0.985274,1.64705e-05,-0.494655
1.14448e-05,0.984396,1.64054e-05,-0.49128
1.14291e-05,0.983627,1.63391e-05,-0.488038
1.14115e-05,0.982948,1.62717e-05,-0.484902
1.1338e-05,0.980252,1.60014e-05,-0.472395
1.13562e-05,0.980964,1.60686e-05,-0.475562
1.13192e-05,0.979543,1.5934e-05,-0.469237
1.12998e-05,0.978857,1.58663e-05,-0.466108
1.12587e-05,0.977558,1.57295e-05,-0.459935
1.12796e-05,0.978196,1.57981e-05,-0.463009
1.04076e-05,0.944345,1.46515e-05,-0.457052
1.12368e-05,0.976952,1.56604e-05,-0.4569
1.11888e-05,0.975945,1.55197e-05,-0.451095
1.12137e-05,0.976404,1.55905e-05,-0.453941
1.11621e-05,0.975578,1.54478e-05,-0.448361
1.11343e-05,0.975269,1.53753e-05,-0.445694
1.1025e-05,0.973724,1.50878e-05,-0.434645
1.10517e-05,0.974183,1.5159e-05,-0.437492
1.0941e-05,0.972501,1.48723e-05,-0.426301
1.09701e-05,0.972854,1.49447e-05,-0.429015
1.09107e-05,0.972209,1.47993e-05,-0.423664
1.08795e-05,0.971957,1.47258e-05,-0.421075
1.07228e-05,0.970459,1.43596e-05,-0.407823
1.07544e-05,0.970783,1.44327e-05,-0.410501
1.06904e-05,0.970174,1.42861e-05,-0.405195
1.05544e-05,0.969264,1.39887e-05,-0.394944
1.05888e-05,0.969502,1.40632e-05,-0.397525
1.03775e-05,0.968051,1.36137e-05,-0.382003
1.04148e-05,0.968208,1.36898e-05,-0.384484
1.03807e-05,1.0034,1.3337e-05,-0.370074
1.01774e-05,0.96785,1.32253e-05,-0.370292
1.01376e-05,0.967721,1.31478e-05,-0.367824
1.00976e-05,0.967573,1.30703e-05,-0.365335
9.88357e-06,0.967481,1.26743e-05,-0.353679
9.83841e-06,0.967552,1.25937e-05,-0.35145
9.60806e-06,0.967859,1.21882e-05,-0.34019
9.00424e-06,0.969998,1.11887e-05,-0.314633
8.64991e-06,0.935911,1.07955e-05,-0.306648
8.78786e-06,0.971055,1.08474e-05,-0.30644
8.16829e-06,0.973625,9.89756e-06,-0.28317
7.98934e-06,0.974541,9.63338e-06,-0.277031
7.68617e-06,0.975884,9.1912e-06,-0.266472
7.17472e-06,0.978623,8.4703e-06,-0.250231
7.10984e-06,0.978886,8.37981e-06,-0.248074
7.04453e-06,0.979155,8.28916e-06,-0.245928
7.09828e-06,0.909583,8.48458e-06,-0.237993
6.3676e-06,0.981804,7.37061e-06,-0.224227
6.43778e-06,0.981495,7.46376e-06,-0.226346
5.93994e-06,0.983275,6.80858e-06,-0.210914
5.79245e-06,0.983863,6.61867e-06,-0.206615
5.86665e-06,0.98355,6.71389e-06,-0.208737
5.71739e-06,0.984204,6.52293e-06,-0.204535
6.30446e-06,0.94873,7.2729e-06,-0.204876
5.25687e-06,0.985999,5.94275e-06,-0.191679
5.94573e-06,0.950921,6.79394e-06,-0.192044
4.85474e-06,0.987739,5.44928e-06,-0.181398
4.93615e-06,0.987424,5.54851e-06,-0.1835
4.01668e-06,0.990153,4.44898e-06,-0.159572
4.10306e-06,0.989926,4.55005e-06,-0.161748
3.57873e-06,0.990791,3.94228e-06,-0.148092
3.66786e-06,0.990644,4.04425e-06,-0.15033
3.48842e-06,0.990983,3.83966e-06,-0.145938
4.47341e-06,0.959503,4.9435e-06,-0.144285
3.39702e-06,0.991196,3.73644e-06,-0.143828
3.30468e-06,0.991399,3.63272e-06,-0.141716
3.02274e-06,0.991863,3.31936e-06,-0.135258
3.9406e-06,0.962667,4.31621e-06,-0.129546
2.63243e-06,0.992501,2.89561e-06,-0.126965
2.12689e-06,0.992734,2.36554e-06,-0.116233
2.22943e-06,0.992702,2.47098e-06,-0.11835
2.02387e-06,0.992736,2.2608e-06,-0.114097
1.92058e-06,0.9927,2.15704e-06,-0.111932
1.81716e-06,0.992629,2.05453e-06,-0.10974
