Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
2.32701e-08,0.50171,3.33123e-07,-0.0065452
2.32888e-08,0.501473,3.33166e-07,-0.00566712
2.33028e-08,0.501226,3.33185e-07,-0.00467056
2.33098e-08,0.501099,3.33197e-07,-0.00419826
5.72047e-08,0.499777,4.24447e-07,0.000570577
9.2671e-08,0.499543,4.86937e-07,9.68079e-05
2.35441e-08,0.499449,3.33875e-07,0.0020944
2.41457e-08,0.499531,3.36119e-07,0.00175072
2.36968e-08,0.499566,3.3446e-07,0.00164634
2.34488e-08,0.499487,3.33521e-07,0.00197595
2.39706e-08,0.499424,3.35458e-07,0.00219353
2.34455e-08,0.499314,3.33488e-07,0.00262193
2.34753e-08,0.498663,3.3352e-07,0.0050998
2.34701e-08,0.498787,3.33513e-07,0.00466552
2.34975e-08,0.498371,3.33568e-07,0.00620774
2.35068e-08,0.498258,3.33589e-07,0.00663905
2.35214e-08,0.498061,3.33618e-07,0.00740594
2.35411e-08,0.497757,3.33655e-07,0.0085625
2.35535e-08,0.497971,3.33729e-07,0.00772218
2.35595e-08,0.497546,3.337e-07,0.00932529
2.35963e-08,0.497265,3.33798e-07,0.0104848
2.47702e-08,0.497165,3.38117e-07,0.0104912
2.39279e-08,0.497464,3.35072e-07,0.00943149
6.87383e-07,0.49703,1.01158e-06,0.00972543
7.36597e-08,0.497618,4.55178e-07,0.0110212
6.59884e-07,0.499289,9.91757e-07,0.00180265
1.3443e-06,0.496556,1.52957e-06,0.00215095
1.75494e-06,0.494896,1.8842e-06,0.00508108
3.83535e-07,0.499899,7.80073e-07,0.000600013
9.19138e-08,0.500949,4.85758e-07,-0.00206501
2.32553e-08,0.501973,3.33098e-07,-0.00753419
2.32213e-08,0.502448,3.33026e-07,-0.00931832
2.32576e-08,0.501919,3.33104e-07,-0.00739736
2.32173e-08,0.502486,3.33022e-07,-0.00957409
2.33769e-08,0.500696,3.33402e-07,-0.00269141
2.74347e-08,0.500324,3.47777e-07,-0.00110138
8.30347e-08,0.499683,4.71695e-07,-0.000230016
9.4952e-08,0.49962,4.90414e-07,-0.000105993
3.28121e-08,0.50023,3.64778e-07,-0.000712129
2.3264e-08,0.501771,3.33104e-07,-0.00672785
2.32409e-08,0.502091,3.3306e-07,-0.00801066
3.51237e-08,0.499871,3.71462e-07,0.000643133
2.87889e-08,0.499835,3.5219e-07,0.000942575
4.20996e-08,0.499872,3.90123e-07,0.000591384
3.62817e-08,0.499826,3.74707e-07,0.000938132
2.43816e-08,0.499686,3.37003e-07,0.0011567
2.35022e-08,0.499594,3.33736e-07,0.00153247
2.34309e-08,0.499362,3.33437e-07,0.0024677
2.34576e-08,0.498928,3.33485e-07,0.00410351
2.34605e-08,0.498886,3.33492e-07,0.00424936
2.34475e-08,0.499068,3.33465e-07,0.00356285
2.35291e-08,0.497973,3.33636e-07,0.00775123
2.35424e-08,0.497773,3.33663e-07,0.00848159
2.35425e-08,0.497753,3.3366e-07,0.00857125
2.35661e-08,0.497429,3.3371e-07,0.0097709
2.35906e-08,0.4971,3.3376e-07,0.0110522
2.36754e-08,0.49691,3.34055e-07,0.0117271
2.79347e-08,0.496939,3.49034e-07,0.0115052
2.39644e-08,0.496437,3.35067e-07,0.0135778
2.18785e-06,0.492756,2.27894e-06,0.00768435
1.59402e-06,0.494218,1.74165e-06,0.00855898
7.07035e-07,0.496506,1.02608e-06,0.0117752
1.5705e-07,0.497372,5.70254e-07,0.0125627
3.16377e-08,0.496307,3.60732e-07,0.0139434
1.31014e-06,0.497272,1.50015e-06,0.00501846
1.83888e-06,0.495307,1.95854e-06,0.00692157
2.31735e-08,0.503402,3.32963e-07,-0.0129777
2.33896e-08,0.50216,3.33634e-07,-0.00835134
2.32816e-08,0.502716,3.33296e-07,-0.0105066
2.32452e-08,0.502377,3.33109e-07,-0.00906255
2.32894e-08,0.501989,3.33226e-07,-0.00754941
2.33385e-08,0.500739,3.3326e-07,-0.00281323
2.33266e-08,0.500878,3.3323e-07,-0.00330607
2.34717e-08,0.500368,3.33717e-07,-0.00143754
2.3431e-08,0.500327,3.33558e-07,-0.00125807
2.49985e-08,0.500293,3.39307e-07,-0.00106923
7.28341e-08,0.499683,4.543e-07,0.000221589
7.23529e-08,0.49968,4.53464e-07,-1.16979e-05
5.71202e-08,0.499762,4.24305e-07,0.000157652
2.58345e-08,0.500249,3.42269e-07,-0.000878481
3.39527e-08,0.50018,3.68136e-07,-0.000580919
2.3163e-08,0.503244,3.3291e-07,-0.0124775
2.3294e-08,0.501401,3.33172e-07,-0.00532235
2.33106e-08,0.501076,3.33195e-07,-0.00408786
2.32907e-08,0.501365,3.33155e-07,-0.0051699
2.32962e-08,0.501263,3.33166e-07,-0.00483261
4.11219e-08,0.499891,3.87655e-07,0.000328525
2.80622e-08,0.499897,3.49818e-07,0.000563182
2.43532e-08,0.499733,3.36898e-07,0.00108898
2.34369e-08,0.499625,3.33495e-07,0.00141501
2.34216e-08,0.499505,3.3342e-07,0.00192601
2.34222e-08,0.499434,3.33415e-07,0.0021759
2.34259e-08,0.499388,3.33423e-07,0.00234818
2.34339e-08,0.49928,3.33439e-07,0.00276863
2.3438e-08,0.499217,3.33447e-07,0.00300938
2.34399e-08,0.499181,3.3345e-07,0.00313557
2.34493e-08,0.49906,3.3347e-07,0.0035961
2.35668e-08,0.497476,3.33718e-07,0.00960319
2.35771e-08,0.497366,3.33744e-07,0.0100083
2.35946e-08,0.497098,3.33776e-07,0.0110302
2.35695e-08,0.497378,3.33717e-07,0.00996486
2.35932e-08,0.497086,3.33769e-07,0.0110792
2.3625e-08,0.496627,3.33832e-07,0.0128225
2.36157e-08,0.496718,3.33809e-07,0.0124649
2.19135e-06,0.49201,2.2805e-06,0.0127981
1.62841e-06,0.493954,1.77102e-06,0.0109422
8.07216e-07,0.49562,1.10105e-06,0.015243
1.16679e-07,0.496596,5.20441e-07,0.0143381
2.37416e-08,0.495013,3.34062e-07,0.0190811
2.37767e-08,0.494517,3.34151e-07,0.0206164
2.3712e-08,0.495368,3.34012e-07,0.0174303
2.5061e-08,0.501431,3.39659e-07,-0.00516197
8.22378e-08,0.501035,4.70282e-07,-0.00122165
2.32064e-08,0.50282,3.3302e-07,-0.0108252
2.316e-08,0.50341,3.32901e-07,-0.0127931
2.31972e-08,0.50285,3.32977e-07,-0.0107325
2.31131e-08,0.503991,3.32809e-07,-0.0152738
2.31786e-08,0.503098,3.32948e-07,-0.0118622
2.3118e-08,0.503884,3.32822e-07,-0.0149989
2.36447e-08,0.50042,3.3437e-07,-0.00161007
2.33666e-08,0.500562,3.33345e-07,-0.00216323
2.33641e-08,0.500472,3.33324e-07,-0.00180699
2.33568e-08,0.50045,3.33293e-07,-0.00171511
2.33455e-08,0.500586,3.33266e-07,-0.00220855
6.20326e-08,0.499978,4.34202e-07,-0.000432707
4.90954e-08,0.500049,4.06914e-07,-0.000346604
2.68274e-08,0.500208,3.45701e-07,-0.00065937
2.31971e-08,0.502625,3.32956e-07,-0.00999283
2.31614e-08,0.503101,3.3288e-07,-0.0118227
2.31524e-08,0.503182,3.32859e-07,-0.0121889
2.31673e-08,0.503067,3.32897e-07,-0.0116741
2.31786e-08,0.502992,3.32931e-07,-0.011399
2.31374e-08,0.503533,3.3284e-07,-0.0134365
2.32594e-08,0.501787,3.3309e-07,-0.0068171
2.32812e-08,0.501509,3.33137e-07,-0.00572904
2.3293e-08,0.501285,3.33155e-07,-0.00489337
2.32786e-08,0.50148,3.33126e-07,-0.00565952
2.34142e-08,0.499743,3.33422e-07,0.00100582
2.34687e-08,0.499733,3.33626e-07,0.00102835
2.36048e-08,0.499797,3.34144e-07,0.000780492
2.36487e-08,0.499723,3.34297e-07,0.00109317
2.34463e-08,0.499109,3.33465e-07,0.00341794
2.34417e-08,0.49917,3.33456e-07,0.00317983
2.34327e-08,0.499306,3.33437e-07,0.00268383
2.34764e-08,0.498712,3.33529e-07,0.00493396
2.34646e-08,0.498868,3.33504e-07,0.00432734
2.34738e-08,0.498757,3.33524e-07,0.00476382
2.34596e-08,0.498947,3.33495e-07,0.00403116
2.34703e-08,0.498819,3.33519e-07,0.00453376
2.35176e-08,0.498143,3.33615e-07,0.00708212
2.35179e-08,0.498168,3.3362e-07,0.00697665
2.35328e-08,0.497956,3.33648e-07,0.00781067
2.35627e-08,0.497498,3.33705e-07,0.00952565
2.35787e-08,0.497293,3.3374e-07,0.0102906
2.35872e-08,0.497173,3.33757e-07,0.0107566
2.36156e-08,0.496818,3.33818e-07,0.0121304
2.36429e-08,0.496433,3.33876e-07,0.0135335
2.36759e-08,0.495767,3.33931e-07,0.0158413
2.36878e-08,0.495727,3.33955e-07,0.0162555
2.53264e-06,0.491162,2.60259e-06,0.0112269
2.26629e-07,0.500413,6.43634e-07,0.000224249
2.36658e-08,0.501837,3.3463e-07,-0.00712724
2.31929e-08,0.503681,3.33056e-07,-0.0137812
2.3118e-08,0.504281,3.3286e-07,-0.0163291
2.31291e-08,0.503801,3.3284e-07,-0.0144335
2.30551e-08,0.504799,3.32686e-07,-0.0183298
2.30068e-08,0.505432,3.32586e-07,-0.0208536
2.30179e-08,0.505212,3.326e-07,-0.0199938
2.294e-08,0.506187,3.32432e-07,-0.023885
2.30126e-08,0.50522,3.32569e-07,-0.0198346
2.33196e-08,0.500909,3.33209e-07,-0.00346438
2.33057e-08,0.501097,3.33179e-07,-0.00417023
2.33189e-08,0.500912,3.33206e-07,-0.00344826
2.33474e-08,0.500529,3.33268e-07,-0.00201535
2.33383e-08,0.50066,3.33248e-07,-0.00249556
3.66302e-08,0.500127,3.75727e-07,-0.000385242
3.15317e-08,0.50014,3.60903e-07,-0.000441349
5.18245e-08,0.499921,4.13025e-07,-0.000167485
5.43758e-08,0.499771,4.18546e-07,0.000131705
3.68804e-08,0.499897,3.76394e-07,0.000376554
5.67277e-08,0.499755,4.23487e-07,0.000232922
2.3838e-08,0.500249,3.35068e-07,-0.000956486
2.31216e-08,0.503648,3.32794e-07,-0.0138666
2.31065e-08,0.503757,3.32761e-07,-0.0144767
2.32516e-08,0.50189,3.33069e-07,-0.00713452
2.3228e-08,0.502205,3.33023e-07,-0.00840496
2.32307e-08,0.502127,3.33025e-07,-0.00813688
2.3062e-08,0.504458,3.32668e-07,-0.0169841
2.32722e-08,0.501596,3.33116e-07,-0.00609746
2.33168e-08,0.500974,3.33208e-07,-0.00372924
2.39651e-08,0.499801,3.35482e-07,0.000792986
2.48278e-08,0.499816,3.38634e-07,0.00074865
2.34145e-08,0.499564,3.334e-07,0.00170401
2.34485e-08,0.499091,3.33471e-07,0.00348631
2.3454e-08,0.499015,3.33482e-07,0.00378735
2.34768e-08,0.498738,3.33534e-07,0.00482996
2.34651e-08,0.498893,3.33509e-07,0.00425051
2.35457e-08,0.497786,3.33677e-07,0.00842831
2.35509e-08,0.497699,3.33685e-07,0.00877255
2.35322e-08,0.497977,3.33648e-07,0.00772436
2.3499e-08,0.498395,3.33577e-07,0.00609731
2.35028e-08,0.498373,3.33587e-07,0.00621913
2.36298e-08,0.496661,3.33852e-07,0.0127222
2.36007e-08,0.497058,3.33793e-07,0.0111968
2.36717e-08,0.496046,3.33937e-07,0.0150038
2.36987e-08,0.495685,3.33993e-07,0.0163747
2.37001e-08,0.495646,3.33991e-07,0.0165698
2.36657e-08,0.496089,3.33916e-07,0.0148922
2.37443e-08,0.495011,3.34075e-07,0.0190173
2.37973e-08,0.494358,3.34194e-07,0.0214748
2.37891e-08,0.494381,3.34167e-07,0.0213733
1.15742e-06,0.493728,1.37177e-06,0.0248531
3.6948e-07,0.495486,7.668e-07,0.0218423
9.78204e-08,0.493975,4.93306e-07,0.0256678
3.03018e-06,0.489308,3.08091e-06,0.012134
2.01792e-06,0.495343,2.11891e-06,0.0129564
1.52264e-06,0.496624,1.67907e-06,0.00826203
2.9604e-08,0.495328,3.54249e-07,0.0178277
7.75449e-08,0.495636,4.61493e-07,0.0194167
6.11316e-07,0.499462,9.5519e-07,0.00230943
4.64404e-08,0.500928,4.00756e-07,-0.00184314
3.3741e-08,0.501025,3.67582e-07,-0.00300829
2.48182e-08,0.501293,3.38812e-07,-0.0053671
2.32468e-08,0.503078,3.33195e-07,-0.011642
2.29854e-08,0.505921,3.32561e-07,-0.0226742
2.30718e-08,0.504668,3.32724e-07,-0.0176776
2.30627e-08,0.50474,3.327e-07,-0.0179749
2.27478e-08,0.508695,3.31995e-07,-0.0333567
2.28708e-08,0.507327,3.32286e-07,-0.0278895
2.27672e-08,0.508405,3.32043e-07,-0.0323914
2.33285e-08,0.500781,3.33227e-07,-0.00296237
2.33507e-08,0.500467,3.33274e-07,-0.00181041
2.33557e-08,0.500418,3.33285e-07,-0.00157955
2.33706e-08,0.50033,3.33331e-07,-0.00126233
2.34886e-08,0.50025,3.33766e-07,-0.000981222
6.27814e-08,0.499737,4.35663e-07,-1.24401e-05
2.31857e-08,0.502739,3.32924e-07,-0.0103785
2.31266e-08,0.503495,3.32799e-07,-0.0133754
2.32587e-08,0.501748,3.33083e-07,-0.00666602
2.32403e-08,0.501978,3.33043e-07,-0.00756352
2.32624e-08,0.501669,3.33087e-07,-0.00636176
2.3095e-08,0.504039,3.32745e-07,-0.0154419
2.30566e-08,0.50469,3.32668e-07,-0.017747
2.32984e-08,0.501176,3.33161e-07,-0.00446604
2.32909e-08,0.501293,3.33148e-07,-0.0049148
2.32805e-08,0.501414,3.33124e-07,-0.00539801
2.55325e-08,0.499919,3.41161e-07,0.000431372
3.35766e-08,0.49992,3.6701e-07,0.000270849
2.78097e-08,0.499946,3.48989e-07,0.000298535
2.34072e-08,0.499686,3.33389e-07,0.00122186
2.34096e-08,0.499618,3.3339e-07,0.00148187
2.34162e-08,0.499523,3.33403e-07,0.00184173
2.34386e-08,0.499224,3.3345e-07,0.00298
2.34114e-08,0.499592,3.33393e-07,0.00158212
2.34181e-08,0.499505,3.33407e-07,0.00191739
2.34292e-08,0.499344,3.3343e-07,0.00251274
2.34481e-08,0.499099,3.3347e-07,0.00345936
2.34466e-08,0.499128,3.33469e-07,0.00334622
2.34549e-08,0.499016,3.33486e-07,0.00376526
2.34569e-08,0.498982,3.3349e-07,0.00389412
2.35146e-08,0.49823,3.33614e-07,0.00675342
2.35058e-08,0.498357,3.33596e-07,0.00627029
2.34873e-08,0.498577,3.33554e-07,0.00542928
2.34858e-08,0.498602,3.33551e-07,0.00535518
2.36047e-08,0.496955,3.33797e-07,0.0115708
2.36238e-08,0.49673,3.3384e-07,0.0124307
2.36182e-08,0.496815,3.33827e-07,0.0121568
2.36263e-08,0.496727,3.33848e-07,0.0124593
2.36464e-08,0.496454,3.33891e-07,0.0134758
2.36502e-08,0.496394,3.33896e-07,0.0137271
2.3673e-08,0.496062,3.33942e-07,0.014968
2.37281e-08,0.495301,3.34052e-07,0.0178918
2.36985e-08,0.495638,3.33981e-07,0.0166418
2.37438e-08,0.495021,3.34082e-07,0.0188505
4.01715e-08,0.493891,3.84381e-07,0.0227373
2.51457e-08,0.493075,3.3895e-07,0.0261623
3.00162e-08,0.492412,3.55197e-07,0.0286151
2.18372e-06,0.491585,2.27199e-06,0.0168716
2.14595e-06,0.491125,2.23386e-06,0.025455
3.22841e-06,0.487487,3.27094e-06,0.0184621
2.38774e-08,0.493251,3.34348e-07,0.0257967
2.61024e-08,0.494052,3.4249e-07,0.0216424
3.26974e-07,0.499482,7.32986e-07,0.00562819
1.02999e-07,0.500419,5.02018e-07,0.00157705
2.309e-08,0.505091,3.32858e-07,-0.0195091
2.29225e-08,0.507271,3.32483e-07,-0.0277702
2.30348e-08,0.505559,3.32704e-07,-0.021273
2.28772e-08,0.507562,3.32344e-07,-0.0288645
2.29667e-08,0.506077,3.32503e-07,-0.0231664
2.29525e-08,0.506152,3.3246e-07,-0.0234924
2.2858e-08,0.507523,3.32257e-07,-0.0285602
2.28819e-08,0.507101,3.32308e-07,-0.0271528
2.29613e-08,0.506024,3.32488e-07,-0.023174
2.33364e-08,0.500671,3.33244e-07,-0.00256456
2.33671e-08,0.500288,3.33313e-07,-0.0011042
2.35173e-08,0.500217,3.33869e-07,-0.000852616
4.91625e-08,0.499913,4.07077e-07,-0.000249032
5.6606e-08,0.499759,4.23256e-07,-6.2669e-05
4.35967e-08,0.499853,3.93883e-07,0.000179058
2.32117e-08,0.502286,3.32973e-07,-0.00874946
2.32098e-08,0.502301,3.32965e-07,-0.00876939
2.32354e-08,0.501972,3.33021e-07,-0.00750157
2.32112e-08,0.502364,3.3298e-07,-0.00903805
2.30826e-08,0.504099,3.32705e-07,-0.0156664
2.2863e-08,0.507326,3.32264e-07,-0.0280248
2.29224e-08,0.50642,3.32376e-07,-0.02449
2.32763e-08,0.501485,3.33118e-07,-0.00567776
2.90522e-08,0.499931,3.5307e-07,0.000373869
2.34084e-08,0.499787,3.33405e-07,0.000841024
2.3402e-08,0.499724,3.33373e-07,0.0010883
2.34188e-08,0.499497,3.33409e-07,0.00194433
2.34129e-08,0.499576,3.33396e-07,0.00165035
2.34242e-08,0.499431,3.33421e-07,0.0022048
2.34191e-08,0.499499,3.33411e-07,0.0019418
2.3431e-08,0.499331,3.33435e-07,0.00257554
2.34385e-08,0.499231,3.33451e-07,0.00295222
2.34707e-08,0.498827,3.33521e-07,0.00450244
2.34474e-08,0.499134,3.33472e-07,0.00332585
2.34572e-08,0.498994,3.33492e-07,0.00384357
2.34499e-08,0.499096,3.33477e-07,0.00346889
2.35263e-08,0.498071,3.33638e-07,0.00736598
2.3505e-08,0.498374,3.33596e-07,0.0061958
2.35171e-08,0.49822,3.33622e-07,0.00679616
2.34968e-08,0.498471,3.33577e-07,0.00582928
2.34869e-08,0.498612,3.33557e-07,0.00529101
2.36515e-08,0.496399,3.33904e-07,0.0136713
2.36353e-08,0.496635,3.3387e-07,0.0128154
2.36673e-08,0.496142,3.33933e-07,0.0146191
2.35824e-08,0.49732,3.33757e-07,0.0102089
2.35827e-08,0.497338,3.3376e-07,0.0101429
2.36056e-08,0.497018,3.33806e-07,0.0113586
2.36985e-08,0.495724,3.33996e-07,0.0162516
2.37342e-08,0.495172,3.34065e-07,0.0182808
2.37883e-08,0.494512,3.34181e-07,0.0208536
6.35721e-08,0.490355,4.35527e-07,0.0377487
2.45044e-08,0.489787,3.36262e-07,0.0382162
2.53241e-08,0.488055,3.39028e-07,0.044083
5.43578e-08,0.491846,4.17182e-07,0.0317315
3.62974e-07,0.4941,7.60969e-07,0.0281544
3.54014e-06,0.487535,3.57608e-06,0.0168691
6.21119e-07,0.492907,9.59336e-07,0.0314521
8.48435e-07,0.491209,1.12827e-06,0.0420753
2.84431e-06,0.488187,2.89264e-06,0.0307663
1.21596e-06,0.496977,1.42063e-06,0.0140511
2.38406e-08,0.493699,3.34278e-07,0.0239005
2.38934e-08,0.493039,3.34387e-07,0.0265062
2.38898e-08,0.492919,3.34371e-07,0.0267566
1.49393e-07,0.498394,5.61255e-07,0.0122295
4.15525e-08,0.499308,3.88618e-07,0.00331702
2.33019e-08,0.502462,3.33329e-07,-0.00930889
2.85017e-08,0.500563,3.51376e-07,-0.00234461
2.25743e-08,0.511544,3.3167e-07,-0.0441766
2.2729e-08,0.509338,3.31991e-07,-0.0356355
2.27189e-08,0.509594,3.31997e-07,-0.0368328
2.27428e-08,0.509546,3.32072e-07,-0.0364604
2.33108e-08,0.501011,3.33188e-07,-0.00383597
2.33207e-08,0.500864,3.33209e-07,-0.00330839
2.33267e-08,0.500788,3.33222e-07,-0.003008
2.33342e-08,0.500699,3.33239e-07,-0.00267336
2.33529e-08,0.500428,3.33277e-07,-0.0016586
2.33474e-08,0.500503,3.33266e-07,-0.0019405
2.33488e-08,0.500482,3.33268e-07,-0.00185296
2.33578e-08,0.500369,3.33288e-07,-0.00141599
2.33584e-08,0.500357,3.33289e-07,-0.00137694
2.33628e-08,0.500302,3.33298e-07,-0.00116365
2.33753e-08,0.500177,3.3333e-07,-0.000697153
2.35198e-08,0.500146,3.33869e-07,-0.00056269
2.33811e-08,0.50019,3.33354e-07,-0.000748536
3.16646e-08,0.500087,3.61306e-07,-0.000293402
2.50761e-08,0.500136,3.39565e-07,-0.000449058
2.82256e-08,0.500099,3.50392e-07,-0.000336623
2.31845e-08,0.502688,3.32917e-07,-0.0102427
2.31493e-08,0.503155,3.32842e-07,-0.0120581
2.31801e-08,0.502763,3.32905e-07,-0.0104534
2.30575e-08,0.504399,3.32646e-07,-0.0167999
2.30355e-08,0.504747,3.32598e-07,-0.018011
2.2995e-08,0.50526,3.3251e-07,-0.0200288
2.31067e-08,0.503708,3.32752e-07,-0.0142239
2.2813e-08,0.507761,3.32133e-07,-0.0298088
2.32726e-08,0.501493,3.33104e-07,-0.00569596
2.32499e-08,0.501783,3.33056e-07,-0.00683881
2.32693e-08,0.501536,3.33094e-07,-0.00581532
2.32801e-08,0.50141,3.33121e-07,-0.00536629
2.3268e-08,0.501562,3.33096e-07,-0.00597222
2.3598e-08,0.499878,3.34127e-07,0.000496192
2.34085e-08,0.499846,3.33413e-07,0.000618423
2.34323e-08,0.49983,3.33501e-07,0.000673746
3.39296e-08,0.499914,3.68053e-07,0.000112246
2.70719e-08,0.499955,3.46506e-07,0.000253267
2.3403e-08,0.499711,3.33376e-07,0.0011395
2.34072e-08,0.499654,3.33384e-07,0.00135644
2.34144e-08,0.499563,3.334e-07,0.00170945
2.3408e-08,0.499645,3.33386e-07,0.00139407
2.34103e-08,0.499616,3.33391e-07,0.00150946
2.34331e-08,0.499317,3.33441e-07,0.00262499
2.34409e-08,0.499216,3.33458e-07,0.00301223
2.34366e-08,0.499267,3.33448e-07,0.00282137
2.34805e-08,0.498698,3.33543e-07,0.00498631
2.35407e-08,0.497882,3.3367e-07,0.00806942
2.35583e-08,0.497669,3.33709e-07,0.00887232
2.35624e-08,0.497584,3.33714e-07,0.00920581
2.34909e-08,0.498571,3.33565e-07,0.00548439
2.34776e-08,0.498742,3.33539e-07,0.00479632
2.3484e-08,0.498666,3.33552e-07,0.00510569
2.36049e-08,0.497046,3.33808e-07,0.0112411
2.37209e-08,0.495398,3.34041e-07,0.0174558
2.3718e-08,0.495468,3.34039e-07,0.0171858
2.37391e-08,0.495187,3.34077e-07,0.018355
2.36975e-08,0.495758,3.33997e-07,0.0161145
2.36738e-08,0.496078,3.33946e-07,0.0149325
2.3756e-08,0.494936,3.34114e-07,0.0192234
2.37392e-08,0.495177,3.34079e-07,0.0183557
2.37487e-08,0.495033,3.341e-07,0.0188419
2.37215e-08,0.49538,3.34041e-07,0.0175205
2.3816e-08,0.494239,3.34256e-07,0.0217994
2.38475e-08,0.493851,3.3431e-07,0.0235304
2.38013e-08,0.494415,3.3422e-07,0.0211754
2.40897e-08,0.490426,3.34787e-07,0.0364795
2.39742e-08,0.491994,3.34591e-07,0.0298904
2.39803e-08,0.491831,3.34557e-07,0.0311377
3.89603e-06,0.484538,3.92307e-06,0.0234296
4.828e-06,0.481621,4.84544e-06,0.0237252
5.16837e-06,0.481591,5.1756e-06,0.0319089
2.2881e-06,0.493892,2.36514e-06,0.024338
4.18094e-06,0.48581,4.20242e-06,0.0236647
2.38419e-08,0.493731,3.34291e-07,0.023706
1.64706e-06,0.495991,1.78399e-06,0.0192742
3.17242e-06,0.489902,3.21343e-06,0.0213321
2.30517e-08,0.505977,3.32831e-07,-0.0230574
2.29908e-08,0.506757,3.32672e-07,-0.0256582
2.31985e-08,0.503978,3.33117e-07,-0.0149815
2.27988e-08,0.509072,3.32229e-07,-0.0346414
2.28549e-08,0.507658,3.32273e-07,-0.02928
2.25802e-08,0.512021,3.31757e-07,-0.0461021
2.25566e-08,0.511975,3.31662e-07,-0.0459608
2.27043e-08,0.509239,3.31886e-07,-0.0352798
2.33013e-08,0.501126,3.33166e-07,-0.00427891
2.33035e-08,0.501079,3.33169e-07,-0.00410788
2.3314e-08,0.500937,3.33192e-07,-0.0035724
2.33385e-08,0.500615,3.33246e-07,-0.00236462
2.3336e-08,0.500659,3.33242e-07,-0.00253043
2.33308e-08,0.500724,3.3323e-07,-0.0027724
2.3351e-08,0.500467,3.33274e-07,-0.00179242
2.33579e-08,0.500375,3.33289e-07,-0.00143919
2.33428e-08,0.500562,3.33255e-07,-0.00216067
2.36628e-08,0.500173,3.34406e-07,-0.000661424
3.40395e-08,0.500024,3.68378e-07,-0.000164415
2.55278e-08,0.500105,3.41168e-07,-0.000299377
4.61016e-08,0.499859,3.99957e-07,-8.17951e-05
3.84514e-08,0.499995,3.80688e-07,-0.00022925
4.04059e-08,0.499863,3.85829e-07,9.47984e-05
2.31947e-08,0.50247,3.32932e-07,-0.0094736
2.32316e-08,0.501975,3.33007e-07,-0.00751926
2.32317e-08,0.50199,3.33008e-07,-0.00755189
2.32287e-08,0.502119,3.33014e-07,-0.00806826
2.31966e-08,0.502534,3.32945e-07,-0.00967545
2.30311e-08,0.504695,3.32582e-07,-0.0179319
2.29601e-08,0.505746,3.32432e-07,-0.0218137
2.30113e-08,0.504922,3.32534e-07,-0.0188025
2.30773e-08,0.504018,3.32676e-07,-0.0153767
2.30958e-08,0.503872,3.32721e-07,-0.0146871
2.28074e-08,0.507806,3.321e-07,-0.0296867
2.32899e-08,0.501269,3.3314e-07,-0.00481351
2.32882e-08,0.501253,3.33135e-07,-0.00480596
2.3395e-08,0.499838,3.33361e-07,0.000665559
2.33969e-08,0.499799,3.33363e-07,0.00081214
2.33963e-08,0.499808,3.33362e-07,0.000775067
3.28875e-08,0.499928,3.64981e-07,0.000150242
2.34019e-08,0.499732,3.33374e-07,0.00106951
2.34036e-08,0.499707,3.33377e-07,0.00115522
2.34e-08,0.499757,3.3337e-07,0.000970307
2.3419e-08,0.499507,3.33411e-07,0.00191832
2.34147e-08,0.499563,3.33401e-07,0.00170453
2.34176e-08,0.499529,3.33409e-07,0.00183142
2.3415e-08,0.499555,3.33402e-07,0.00173694
2.34229e-08,0.499458,3.33419e-07,0.00210254
2.3428e-08,0.49938,3.33429e-07,0.00239163
2.34229e-08,0.499453,3.33419e-07,0.00211818
2.34656e-08,0.498898,3.33512e-07,0.00421812
2.3453e-08,0.499068,3.33485e-07,0.00357698
2.34591e-08,0.498991,3.33498e-07,0.00386349
2.34727e-08,0.498812,3.33527e-07,0.00455247
2.34312e-08,0.499351,3.33438e-07,0.00249331
2.34388e-08,0.499257,3.33455e-07,0.00285131
2.34383e-08,0.499255,3.33453e-07,0.00285673
2.3534e-08,0.497999,3.33659e-07,0.00762356
2.34683e-08,0.498876,3.3352e-07,0.00427758
2.34553e-08,0.499052,3.33491e-07,0.00364501
2.34579e-08,0.499021,3.33499e-07,0.00373255
2.36532e-08,0.496387,3.33908e-07,0.0137296
2.37724e-08,0.494712,3.34151e-07,0.020022
2.40726e-08,0.490562,3.34767e-07,0.0355213
2.39671e-08,0.491932,3.34534e-07,0.0305223
2.40609e-08,0.490809,3.34738e-07,0.0348532
2.39106e-08,0.492887,3.3443e-07,0.0271099
3.41877e-08,0.498177,3.68639e-07,0.00562146
2.35654e-08,0.499333,3.33989e-07,0.00169721
2.34411e-08,0.500391,3.33668e-07,-0.00259224
2.31644e-08,0.504697,3.3307e-07,-0.0176193
2.32773e-08,0.503092,3.33295e-07,-0.0114006
2.33531e-08,0.501979,3.33436e-07,-0.00701059
2.27599e-08,0.509704,3.32177e-07,-0.037411
2.23791e-08,0.514226,3.31261e-07,-0.0548121
2.22286e-08,0.516205,3.30911e-07,-0.0623262
2.24401e-08,0.513254,3.31364e-07,-0.0508201
2.23639e-08,0.514908,3.31258e-07,-0.0569475
2.27529e-08,0.508849,3.32028e-07,-0.0338391
2.26704e-08,0.509927,3.31833e-07,-0.037807
2.25721e-08,0.510949,3.31584e-07,-0.0418264
2.24191e-08,0.512946,3.31236e-07,-0.0494856
